user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
GuardedStarfish,Pending,2.6,170.0,5-9 years,,2025-01-24,2025-01-28,2025-01-28,,,2025-02-13,,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,True,academic probation during freshman year,,6.0,,,,,False,False,Pending
escalatorslip,Accepted,3.96,171.0,1-4 years,"$120,000, Offered Option of Binding Honors Program ($150,000+), Fee Waiver: Unsolicited",2024-12-29,2024-12-30,2024-12-30,2025-01-04,,2025-01-17,2025-02-07,Regular Decision,2025-06-13T15:24:59Z,120000,False,"Offered Option of Binding Honors Program ($150,000+)",True,Unsolicited,False,East Asian,True,False,False,False,False,False,True,Actual Crimes,regular,1.0,,,,,False,False,Accepted
SecondCareerAlmost50,Pending,2.6,,10+ years,,2025-06-10,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,25.0,151.0,145.0,4.0,,False,False,Pending
PiquantHabitualVole,Accepted,3.35,165.0,,"$90,000, $78,000 if I accept after Feb. 28",2024-10-26,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:59Z,90000,False,"$78,000 if I accept after Feb. 28",True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ForeverWebkinzUser,Waitlisted,3.98,164.0,0 years (KJD),,,,,,,,2025-02-14,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
VioletClammyQuail,Accepted,3.75,167.0,0 years (KJD),"$95,000",,,2024-12-30,,,,2025-02-07,Regular Decision,2025-06-13T15:24:59Z,95000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
JaggedAbandonedCatfish,Rejected,3.3,153.0,,,,,,,,,2024-11-22,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,True,False,Rejected
JAMiller5,Pending,3.8,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CaveManHungry,Pending,2.91,168.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TimeToGetSchwifty,Pending,3.21,166.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbstractedGreasyMillipede,Accepted,3.02,165.0,5-9 years,"$78,000",2024-12-12,2024-12-12,,,,,2025-01-19,,2025-06-13T15:24:59Z,78000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Accepted
Basilisk,Waitlisted,4.1,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ImminentMeatyCentaur,Waitlisted,3.9,175.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
1882Wolverine,Waitlisted,3.55,164.0,1-4 years,,2024-10-28,,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
despoteaux,Waitlisted,3.11,167.0,0 years (KJD),,2024-12-31,,,2025-03-07,,2025-02-03,2025-05-09,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HideousVictoriousTurtle,Pending,3.55,161.0,10+ years,,2025-03-14,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
FluffyHappyCattle,Rejected,3.92,149.0,1-4 years,,2024-09-30,2024-09-30,2024-09-30,,,,2024-10-30,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SeemlySecretiveRaven,Accepted,3.95,162.0,,"$27,000",2024-12-02,2024-12-02,2024-12-02,,,,2025-01-10,Regular Decision,2025-06-13T15:25:00Z,27000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
sportyjd,Pending,3.3,153.0,5-9 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
PFIRLPA,Rejected,3.91,173.0,10+ years,,,,,,,,2025-01-24,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,True,"curfew, underage drinking, disorderly conduct",,10.0,,,,,False,False,Rejected
MadlyItchyPuppy,Pending,3.27,159.0,,,2025-04-22,2025-04-23,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
folkmore,Waitlisted,2.95,169.0,10+ years,,2025-02-19,2025-02-19,2025-02-25,,,,2025-03-24,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Minor punishment for undergraduate group prank,regular,15.0,,,,,False,False,Waitlisted
GuiltlessLizard,Waitlisted,3.56,164.0,10+ years,,2024-10-12,,,,,,2024-10-30,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
TenseTightTarantula,Accepted,4.0,163.0,,"$21,000",,,,,,,2024-11-05,,2025-06-13T15:25:00Z,21000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BDTHT,Waitlisted,3.16,172.0,5-9 years,,2024-09-01,,,,,,2024-09-20,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
bsj1221,Waitlisted,3.71,156.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
gupsinlawschool,Waitlisted,3.07,159.0,5-9 years,,2024-11-30,,,,,,2025-02-28,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
MPonceMa,Rejected,2.88,159.0,,,2024-12-24,2024-12-28,,,,,2025-01-17,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PresentSuccinctSquirrel,Accepted,4.06,164.0,1-4 years,"$18,000",2024-10-26,,,,,,2024-11-20,Regular Decision,2025-06-13T15:25:00Z,18000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
carbonoxygenneon,Waitlisted,3.68,175.0,1-4 years,,2024-11-09,,2024-11-12,,,,2024-12-10,Regular Decision,2025-06-13T15:25:00Z,,False,,True,Unsolicited,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
jdhopefully2028,Rejected,3.87,162.0,1-4 years,,2024-12-23,,2024-12-23,,,,2025-01-17,,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Driftwoodradio,Accepted,3.95,170.0,,"$126,000",,,,,,,2024-12-18,Regular Decision,2025-06-13T15:25:00Z,126000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SeemlysmartSalad,Waitlisted,3.49,153.0,1-4 years,,2025-02-19,,,,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
sodapad,Accepted,4.1,167.0,,"$126,000",2024-10-20,2024-10-20,2024-10-21,,,2024-11-08,2024-12-12,Regular Decision,2025-06-13T15:25:00Z,126000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
UnequalObtainableVole,Waitlisted,3.36,171.0,1-4 years,,2025-01-02,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
MeatyTenderLettuce,Waitlisted,2.8,168.0,1-4 years,,2025-01-10,,,,,2025-01-23,2025-02-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Peruvianprince,Waitlisted,3.84,152.0,1-4 years,,2025-01-22,2025-01-24,2025-02-07,,,,2025-02-28,Early Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
DC-TX-LA-PA-WI-CO-orBust,Rejected,2.99,162.0,10+ years,,2025-02-14,,2025-02-18,,,,2025-03-07,Regular Decision,2025-06-30T00:15:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Rejected
FlyingOrange,Waitlisted,3.99,177.0,1-4 years,,2024-11-14,2024-11-15,2024-11-15,,,,2024-12-13,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LongingHyrax,Waitlisted,3.36,157.0,1-4 years,,2025-03-05,,,,,,2025-04-04,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
SteadyGlossyBadger,Waitlisted,,,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OnerousFurtiveFly,Waitlisted,2.19,165.0,1-4 years,,2024-11-15,2024-11-18,2024-11-18,,,,2024-12-13,Regular Decision,2025-06-13T15:25:01Z,,False,,False,Unsolicited,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ArcytekturelySound,Rejected,3.28,159.0,,,,,,,,,2025-04-25,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
MaleEasyHydra,Waitlisted,3.8,163.0,,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CoastalCowgirl,Waitlisted,3.92,159.0,,,2024-12-15,2024-12-20,,,,2025-01-02,2025-02-21,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ryp24,Waitlisted,3.87,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
invisibleme,Waitlisted,4.0,157.0,1-4 years,,2024-11-18,,,,,2024-12-03,2024-12-20,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
laurelr,Accepted,4.0,165.0,,,,,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EagleMandie5,Waitlisted,3.89,159.0,,,2024-10-31,,2024-10-31,,,,2024-11-15,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
175LSATandNothinElselol,Waitlisted,3.16,175.0,5-9 years,,,,,,,,2024-12-10,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
QuarrelsomeMarriedHamster,Waitlisted,3.54,159.0,1-4 years,,2024-10-01,2024-10-02,2024-10-02,,,,2024-10-21,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CUnknownUnicorn,Accepted,3.94,160.0,,,2024-10-28,,2024-10-31,2024-10-31,,,2024-11-21,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
VioletPunyArmadillo,Waitlisted,3.33,170.0,1-4 years,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
IsshinTheSplitSaint,Waitlisted,2.87,169.0,1-4 years,,2025-02-16,,,,,2025-03-13,2025-04-04,,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
ChocolateLab4life,Accepted,4.0,170.0,,"$154,000, Full-Ride",2024-09-11,2024-09-12,2024-09-12,,,,2024-09-27,Regular Decision,2025-06-13T15:25:03Z,154000,False,Full-Ride,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GreatExpectations,Waitlisted,3.84,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
OverwroughtPluckySnake,Accepted,3.96,157.0,,,2024-10-29,,,,,,2024-11-20,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RusticSimpleShark,Rejected,3.71,158.0,,,,,,,,,2024-11-22,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CloudyWoozyBeagle,Rejected,3.32,164.0,,,,,,,,,2024-12-13,,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
athanasiagirlypop,Accepted,3.69,165.0,1-4 years,"$90,000",,,,,,,2024-11-08,,2025-06-13T15:25:04Z,90000,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
TameAdhesiveFrog,Waitlisted,3.18,173.0,1-4 years,,2024-11-20,2024-11-21,2024-11-21,,,,2024-12-13,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic probation for low gpa,regular,1.0,,,,,False,False,Waitlisted
FlagrantSparkleSnake,Waitlisted,3.73,164.0,,,,,,,,,2024-11-05,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ClearUnknownEchidna,Accepted,3.28,180.0,,"$78,000",,,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:04Z,78000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
sorrybadsignal,Pending,2.92,167.0,5-9 years,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
YieldingCharmingWalnut,"WL, Withdrawn",3.72,171.0,10+ years,,2024-11-13,2024-11-14,2024-11-14,,,,2024-12-10,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,11.0,,,,,False,False,WL
JackParmesan,Accepted,3.6,179.0,,"$90,000",,,,,,,2024-11-20,Regular Decision,2025-06-13T15:25:04Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
cautiousoptimist,Accepted,3.5,169.0,1-4 years,"$100,000",2024-10-02,,,,,,2024-10-23,Regular Decision,2025-06-13T15:25:05Z,100000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
cafeaulait,Accepted,3.96,169.0,,"$69,000",2024-11-08,,2024-11-12,,,2024-11-22,2024-12-18,Regular Decision,2025-06-13T15:25:05Z,69000,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LittleStereotypedBrain,Waitlisted,3.2,150.0,5-9 years,,2024-10-20,,2024-10-21,,,,2024-11-07,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
AmusingFluffyFalcon,Waitlisted,3.97,179.0,1-4 years,,2024-09-09,,,,,2024-09-16,2024-12-10,,2025-06-13T15:25:06Z,,False,,True,Unsolicited for both,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
Slayorama3000,Accepted,3.99,171.0,,"$126,000",2024-11-22,2024-11-25,2024-11-25,,,,2025-01-12,Regular Decision,2025-06-13T15:25:06Z,126000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Bob-nonymous,Rejected,2.81,173.0,10+ years,,,,,,,,2024-12-10,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,30.0,,,,,False,False,Rejected
cougaracha,Pending,,,,,,,,,,,,,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
gorgwannabelawyer,Rejected,3.7,153.0,,,,,,,,,2024-11-14,Early Decision,2025-06-13T15:25:07Z,,False,,True,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
meowmew,Rejected,3.98,142.0,5-9 years,,,,2024-11-25,,,,2024-12-13,,2025-06-13T15:25:07Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
Stevenglo1,Waitlisted,2.7,169.0,,,2024-12-04,,,,,2024-12-13,2025-01-10,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,False,False,False,True,Academic Probation during CC and Suspended License for missing a ticket payment,regular,,,,,,False,False,Waitlisted
RainingTinyDinos,Accepted,3.5,165.0,,"$154,077",2024-11-19,,2024-11-20,,,,2024-12-24,Regular Decision,2025-06-13T15:25:08Z,154077,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CarryOn-lawstudent,Accepted,3.91,165.0,,"$126,000, option to switch to binding full-ride",2024-11-23,2024-11-25,2024-11-25,,,,2025-01-12,Regular Decision,2025-06-13T15:25:08Z,126000,False,option to switch to binding full-ride,True,,False,White,False,False,False,False,False,False,True,2 term disruption; medical LOA,regular,,,,,,False,False,Accepted
Siberiankittens,Accepted,4.13,174.0,1-4 years,,,,,,,,2024-10-01,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
trojansrulebruinsdrool,Rejected,3.4,162.0,1-4 years,,,,,,,,2024-11-26,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,True,Juvenile Record,,2.0,,,,,False,False,Rejected
NobodyThatSpecial,Waitlisted,3.13,160.0,5-9 years,,2024-11-26,2024-12-02,2024-12-02,,,2025-01-02,2025-01-24,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic Probation/Dismissal,regular,7.0,,,,,False,False,Waitlisted
YieldingUptightBehemoth,Waitlisted,3.92,159.0,,,2024-11-07,,2024-11-12,,,,2024-12-10,Regular Decision,2025-06-13T15:25:09Z,,False,,True,unsolicited,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TarHeelBorn,Waitlisted,3.37,156.0,,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnableCourageousBoar,Waitlisted,3.98,155.0,1-4 years,,2024-11-25,2024-11-26,,,,,2024-12-13,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DoubtfulURMApplicant,"WL, Withdrawn",3.3,156.0,5-9 years,,2024-11-27,2024-12-02,2024-12-02,,,,2024-12-21,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Black or African American,True,False,False,True,False,False,True,,regular,5.0,,,,,False,False,WL
FlawlessBumpyBoar,Rejected,3.47,160.0,1-4 years,,,,,,,,2025-02-04,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PanoramicAcidClam,Waitlisted,3.1,168.0,10+ years,,2024-11-24,,2024-11-25,2024-12-06,,,2024-12-13,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
TheBrunetteElleWoods,Waitlisted,3.91,161.0,1-4 years,,2024-11-30,,,,,,2024-12-20,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
RambunctiousPeacefulSeal,Rejected,3.54,163.0,,,,,,,,,2024-12-20,,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CuteClammyYogurt,Pending,,,,,,,,,,,,,2025-06-13T15:25:11Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HatingMistySeagull,Waitlisted,2.83,173.0,,,2025-04-30,,,,,,2025-05-21,,2025-06-13T15:25:13Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WhisperingSophisticatedMule,Pending,3.2,156.0,,,2025-05-07,,,,,,,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
SatisfyingFrequentBasilisk,Pending,3.95,170.0,,,,,,,,,,,2025-06-13T15:25:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
suscarbs,Waitlisted,3.6,161.0,1-4 years,,,,,,,,,,2025-06-13T15:25:19Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
AdorableBlackCat,Waitlisted,3.99,161.0,,,,,,,,,,,2025-06-13T15:25:19Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Ghxst,Pending,,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StrawberryPopTart,accepted,3.67,169.0,1-4 years,"$84,000, $$. Option to switch to binding for 96k",2025-08-29,2025-09-03,2025-09-03,,,2025-09-23,2025-10-09,Regular Decision,2025-10-24T21:14:28Z,84000,False,$$. Option to switch to binding for 96k,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,accepted
SpikyCoolPegasus,waitlisted,3.83,161.0,,,2025-08-12,,,,,,2025-09-12,Regular Decision,2025-09-12T21:40:38Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
secondround,rejected,3.68,156.0,,,2025-06-10,2025-06-12,2025-09-01,,,,2025-11-15,Regular Decision,2025-11-15T21:27:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
WittyProceduralNightingale948,accepted,2.83,171.0,,"$7,000",2025-06-01,,,,,,2025-07-31,Regular Decision,2025-10-08T19:22:30Z,7000,False,,False,,False,,False,False,False,False,False,False,True,,regular,,,,,,False,False,accepted
FaithfulJuridicalFox600,waitlisted,4.0,156.0,10+ years,,2025-08-15,2025-09-15,2025-09-15,,,,2025-10-31,early_decision,2025-10-31T17:58:04Z,,False,,True,,False,,True,False,False,False,False,False,False,,early_decision,10.0,,,,,False,True,waitlisted
FancyRelievedShrew,accepted,3.75,168.0,5-9 years,,2025-08-27,2025-08-27,2025-08-27,,,,2025-09-16,Regular Decision,2025-09-16T21:09:41Z,,False,,True,Unsolicited,False,White,True,False,False,False,False,False,False,,regular,9.0,,,,,True,False,accepted
DaringPrudentAntelope401,accepted,4.0,168.0,,"$120,000, Fee Waiver: Unsolicited",2025-08-28,2025-08-29,2025-09-03,,,,2025-09-24,Regular Decision,2025-11-04T22:49:58Z,120000,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,,,,,,True,False,accepted
CertainVioletFish,"waitlisted, Withdrawn",3.6,175.0,5-9 years,,2024-12-29,,2025-02-07,,,2025-02-11,2025-05-09,Regular Decision,2025-07-09T14:09:32Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,waitlisted
Hahahahuhuhu,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:32Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DarkEagle87,accepted,2.93,171.0,10+ years,"$7,000",2025-06-01,,,,,,2025-07-31,Regular Decision,2025-08-01T01:01:57Z,7000,False,,False,,False,,False,False,False,False,False,False,True,,regular,10.0,,,,,False,False,accepted
DelightfulStingray,"waitlisted, Withdrawn",3.37,167.0,1-4 years,,2024-11-27,2024-11-27,2024-12-02,,,,2024-12-20,Regular Decision,2025-07-09T17:30:57Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,waitlisted
BirdLawyer28,pending,2.31,151.0,10+ years,,2025-06-23,2025-06-23,2025-06-23,,,,,Regular Decision,2025-07-11T16:21:37Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,pending
Resilient171717719293938372,waitlisted,3.85,154.0,,,,,,,,,2024-10-10,Regular Decision,2025-07-10T21:32:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
BrilliantReasonedHedgehog381,waitlisted,3.85,155.0,1-4 years,,,,,,,,2025-04-14,Regular Decision,2025-07-15T21:07:27Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,True,False,waitlisted
InquisitiveEnormousGargoyl,accepted,3.69,159.0,5-9 years,"$4,000, Fee Waiver: PASTORMELTONHIL",2025-06-10,2025-06-11,,2025-07-01,,2025-07-16,2025-07-31,Regular Decision,2025-08-03T02:26:15Z,4000,False,,True,PASTORMELTONHIL,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,accepted
CruzinThrough,rejected,3.2,159.0,,,2025-07-23,2025-07-23,,,,,,Regular Decision,2025-10-12T06:19:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,True,False,rejected
SpitefulInquisitiveDuck,waitlisted,3.82,175.0,,,2025-02-16,,,,,,2025-06-27,Regular Decision,2025-07-17T02:18:19Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
LivelyJudicialLynx545,rejected,3.3,160.0,10+ years,,2025-06-26,2025-06-26,2025-06-26,,,,2025-07-31,Regular Decision,2025-07-31T16:31:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,rejected
prettyplease,waitlisted,3.55,,,,2025-08-14,2025-08-15,2025-08-18,,,,2025-10-02,Regular Decision,2025-10-02T18:37:52Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
BulletRye,"waitlisted, Withdrawn",3.85,157.0,,,,,,,,,2025-04-04,Regular Decision,2025-07-30T22:12:01Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
