user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
dolphin,"Accepted, Withdrawn",3.82,162.0,,"$78,000, Conditional, must maintain a 3.0 GPA",2024-12-02,,2024-12-16,,,,2025-01-28,Regular Decision,2025-06-13T15:24:43Z,78000,True,must maintain a 3.0 GPA,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
JoblessLastGuppy,"Accepted, Withdrawn",3.77,154.0,5-9 years,"$45,000, Dean Merit Scholarship - (15k per year) cumulative GPA remains a 3.0 or above, the Dean's Merit Scholarship will be renewed for the subsequent academic year(s), Fee Waiver: School provided CAS fee waiver coupon upon request",2025-01-29,2025-01-29,2025-02-26,,,,2025-03-11,Regular Decision,2025-06-13T15:24:44Z,45000,False,"Dean Merit Scholarship - (15k per year) cumulative GPA remains a 3.0 or above, the Dean's Merit Scholarship will be renewed for the subsequent academic year(s)",True,School provided CAS fee waiver coupon upon request,True,Black or African American,True,True,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
ashdan,"Accepted, Withdrawn",3.89,153.0,0 years (KJD),"$43,500, Conditional, Deans Merit Scholarship",2025-01-04,2025-01-04,2025-01-22,,,,2025-01-28,Regular Decision,2025-06-13T15:24:44Z,43500,True,Deans Merit Scholarship,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
goldcherryaquari,"Accepted, Withdrawn",3.65,172.0,,"$153,000",,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:48Z,153000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
EagerAquaticHeron,"Accepted, Withdrawn",3.4,151.0,1-4 years,,2024-10-24,2024-10-24,2024-10-25,,,,2024-11-14,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
casperghost,"Accepted, Withdrawn",3.8,173.0,5-9 years,"$82,500, Conditional",,,2025-02-05,,,,2025-02-21,Regular Decision,2025-06-13T15:24:50Z,82500,True,,False,,False,,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
UncaffeinatedSquirrel,"Accepted, Withdrawn",3.36,155.0,1-4 years,"$49,500, Conditional",,,,,,,2025-03-07,Priority Track,2025-06-13T15:24:52Z,49500,True,,False,,False,White,False,False,False,True,False,False,False,,priority,4.0,,,,,False,False,Accepted
mthegreat,"Accepted, Withdrawn",3.4,157.0,1-4 years,,,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
VIRGORisingb,"Accepted, Withdrawn",3.83,157.0,1-4 years,,2025-02-05,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ImDatBoy758,"Accepted, Withdrawn",3.9,159.0,1-4 years,"$64,500, Conditional",2025-02-14,,,,,,2025-03-05,Regular Decision,2025-06-13T15:25:06Z,64500,True,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
cws501,"accepted, Attending",3.03,164.0,10+ years,"$64,500, Conditional",2025-08-01,2025-08-08,2025-08-08,2025-10-02,,,2025-10-07,Regular Decision,2025-10-21T00:06:50Z,64500,True,,False,,False,White,True,True,False,False,True,False,True,"Underage drinking, 2009. Academic suspension, 2009",regular,10.0,,,,,False,False,accepted
QuaintBitterDuck,pending,3.38,153.0,1-4 years,,,,,,,,,Regular Decision,2025-06-16T19:02:51Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,pending
PurposeDrivenAdvocate,Rejected,3.49,142.0,10+ years,,2025-05-10,,,,,,2025-05-27,Regular Decision,2025-10-05T20:26:33Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,23.0,,,,,True,False,Rejected
TheVillageWitch,Rejected,3.5,152.0,10+ years,,2025-05-03,2025-05-05,2025-05-05,,,,2025-05-14,Regular Decision,2025-06-26T19:58:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
CowardlyTorpidSeagull,"Withdrawn, Withdrawn",3.2,160.0,,,2025-02-02,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
SmilingLuckyMonster,"Accepted, Attending",3.3,154.0,,"$42,000, Conditional",2025-02-06,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:45Z,42000,True,,False,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
lawbun,"Accepted, Attending",3.2,152.0,1-4 years,,2024-11-07,2024-11-07,2024-11-14,2024-11-14,,,2024-11-14,Regular Decision,2025-06-13T15:27:55Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,True,False,True,academic probation ,regular,2.0,,,,,False,False,Accepted
Brittles15,"Accepted, Withdrawn",3.0,154.0,10+ years,,2024-12-05,2024-12-05,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,18.0,,,,,False,False,Accepted
kackael,"Accepted, Withdrawn",3.4,155.0,0 years (KJD),,,,,,,,2025-03-08,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
ChickenLawyer,"Accepted, Withdrawn",3.7,160.0,1-4 years,,,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DrabFrightenedFish,"Accepted, Withdrawn",3.64,168.0,1-4 years,"$61,500, Conditional, Minimum 3.0 cumulative GPA",2025-01-29,2025-01-29,2025-01-30,,,,2025-02-13,Regular Decision,2025-09-24T15:32:55Z,61500,True,Minimum 3.0 cumulative GPA,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
pinkcaracalqueen,"Accepted, Withdrawn",3.55,159.0,0 years (KJD),"$70,500, Conditional, must maintain a 3.0 cumulative GPA",2024-11-29,2024-12-05,2024-11-29,,,,2025-01-28,Regular Decision,2025-06-13T15:24:45Z,70500,True,must maintain a 3.0 cumulative GPA,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ADHDsupersplitter,"Accepted, Withdrawn",2.62,166.0,5-9 years,,2024-12-15,2024-12-15,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,True,False,True,False,False,True,DWI,regular,9.0,,,,,False,False,Accepted
BelligerentSqueamishChimpanzee,"Accepted, Withdrawn",4.0,153.0,1-4 years,"$15,000",,,,,,,2025-03-11,,2025-06-13T15:24:54Z,15000,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
AncientOrangeBloodhound,"Accepted, Withdrawn",3.29,161.0,,"$63,000",,,,,,,2025-02-18,,2025-06-13T15:24:58Z,63000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ULB,"Accepted, Withdrawn",3.07,160.0,5-9 years,,2024-12-01,2024-12-05,2024-12-16,,,,2025-01-28,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
SmoggyLuxuriantPickle,accepted,3.31,158.0,,"$60,000, Conditional",2025-08-01,2025-08-02,2025-08-02,2025-09-12,,,2025-09-26,Regular Decision,2025-11-17T21:17:11Z,60000,True,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,accepted
