user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
WistfulMaliciousCub,"Accepted, Withdrawn",3.98,166.0,1-4 years,"$94,500, Dean's Excellence Scholarship",2024-11-15,2024-11-22,2024-11-22,2024-11-22,,,2024-12-10,Regular Decision,2025-06-13T15:25:03Z,94500,False,Dean's Excellence Scholarship,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Masterwarrior11,"Accepted, Withdrawn",3.81,171.0,1-4 years,"$94,500",,,,,,,2025-01-08,Regular Decision,2025-06-13T15:25:04Z,94500,False,,False,,True,Black or African American,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
WiryXLDogfish,Accepted,3.4,154.0,1-4 years,,,,,,,,2024-11-08,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
AcousticStrongLynx,waitlisted,3.21,157.0,1-4 years,,2025-02-28,2025-02-28,2025-02-28,2025-03-04,2025-03-26,,2025-04-14,Regular Decision,2025-06-24T14:43:51Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
ScaryReadyEmu,Rejected,2.78,156.0,1-4 years,,2024-12-11,2024-12-11,2024-12-11,,,,2025-01-31,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,False,White,False,False,False,False,False,False,True,petit larceny (dismissed),regular,4.0,,,,,False,False,Rejected
ZippyRattyMongoose,"Withdrawn, Withdrawn",3.21,155.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
WarlikeIckyRice,"Withdrawn, Withdrawn",3.92,160.0,10+ years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,True,False,False,True,False,False,False,,,10.0,,,,,False,False,Withdrawn
Wakeforesthopeful,"Withdrawn, Withdrawn",3.53,164.0,1-4 years,,2024-11-06,2024-11-06,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
EarsplittingSubstantialBeetle,"Accepted, Attending",3.05,151.0,,"$30,000",2024-11-14,2024-11-22,2024-11-22,2024-11-23,,,2024-12-10,,2025-06-13T15:24:45Z,30000,False,,True,,True,Hispanic/Latino,False,True,False,False,True,False,False,,,,,,,,False,False,Accepted
AbjectObsceneShrimp,"Accepted, Attending",3.5,162.0,1-4 years,"$94,500",2024-11-08,2024-11-22,2024-11-22,,,,2024-12-10,Regular Decision,2025-06-13T15:24:49Z,94500,False,,False,,False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
publiusnomen,"Accepted, Attending",3.76,160.0,1-4 years,"$94,500",2024-12-19,2024-12-20,,2024-12-20,2025-01-09,,2025-01-21,Regular Decision,2025-06-13T15:24:58Z,94500,False,,False,,False,White,False,True,False,False,True,False,True,,regular,1.0,,,,,False,False,Accepted
SecretiveSilentAardvark,"Accepted, Withdrawn",3.98,164.0,,"$96,000",2024-11-27,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:42Z,96000,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
JurisDorktorate,"Accepted, Withdrawn",3.68,165.0,10+ years,"$94,500, ~$20k/yr tuition out of pocket",2025-01-28,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:43Z,94500,False,~$20k/yr tuition out of pocket,True,,False,White,False,True,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
CondemnedLawyer,"Accepted, Withdrawn",3.58,153.0,5-9 years,"$45,000",2025-01-02,,,2025-01-13,,,2025-02-05,Regular Decision,2025-06-13T15:24:44Z,45000,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
DivineCactus,"Accepted, Withdrawn",3.12,175.0,5-9 years,,2025-02-06,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
ShoebillStorkLuvr,"Accepted, Withdrawn",3.83,167.0,1-4 years,"$94,500",2025-02-01,2025-02-02,2025-02-03,2025-02-03,,,2025-02-21,Regular Decision,2025-06-13T15:24:45Z,94500,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SilkyRoyalAvatar,"Accepted, Withdrawn",3.4,153.0,1-4 years,"$37,125",,,,,,,2025-03-10,,2025-06-13T15:24:45Z,37125,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
bubblgumpop,"Accepted, Withdrawn",3.83,168.0,1-4 years,"$94,500",2024-12-15,2024-12-16,2024-12-16,,,,2025-01-23,Regular Decision,2025-06-13T15:24:48Z,94500,False,,True,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Maxmax,"Accepted, Withdrawn",3.55,158.0,,,,,,,,,2024-12-12,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
HiromiHiguruma,"Accepted, Withdrawn",3.9,156.0,,,2024-11-19,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,True,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Futureharveyspecter,"Accepted, Withdrawn",3.21,163.0,1-4 years,"$91,800, Dean's Excellence Scholarship",2024-11-04,2024-11-22,2024-12-02,2024-12-02,,,2024-12-10,Regular Decision,2025-06-13T15:24:51Z,91800,False,Dean's Excellence Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
KirbyViola,"Accepted, Withdrawn",3.88,172.0,5-9 years,"$94,496, Fee Waiver: No fee charged",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:52Z,94496,False,,False,No fee charged,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
honorarymeatball,"Accepted, Withdrawn",3.55,161.0,1-4 years,"$94,500",2025-01-19,2025-01-21,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:54Z,94500,False,,False,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FluffyHappyCattle,"Accepted, Withdrawn",3.92,149.0,1-4 years,"$30,000",2024-10-15,,,,,,2025-02-21,Early Decision → Regular Decision,2025-06-13T15:25:00Z,30000,False,,False,,False,,False,False,False,True,False,False,False,,ed-to-rd,2.0,,,,,False,False,Accepted
Arghyle,"Accepted, Withdrawn",2.77,155.0,10+ years,"$45,000",2024-10-28,,,,,,2024-12-04,Regular Decision,2025-06-13T15:25:00Z,45000,False,,True,,True,Multiracial,True,True,False,True,False,False,False,,regular,11.0,,,,,False,False,Accepted
LawyerLynn,"Accepted, Withdrawn",3.63,162.0,1-4 years,"$94,500, Dean's",2024-11-07,2024-11-07,,2024-11-18,,,2024-12-10,Regular Decision,2025-06-13T15:25:03Z,94500,False,Dean's,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
goofysillygal,"Accepted, Withdrawn",3.93,157.0,,"$67,500",,,,,,,2024-11-15,,2025-06-13T15:25:03Z,67500,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
