user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ObtainableNeighborlyTerrier,"Accepted, Withdrawn",3.29,163.0,1-4 years,,2024-11-07,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
bElleWoods2,"Accepted, Withdrawn",3.96,165.0,1-4 years,,2024-11-10,2024-12-18,,2025-01-14,,,2025-03-11,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ImminentFluffyKoala,"Accepted, Withdrawn",3.88,171.0,,,2024-11-15,,,,,,2025-03-01,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
KingTaisha,Pending,3.5,170.0,,,,,,,,,,,2025-06-13T15:26:10Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Sianisushi,Pending,2.81,,1-4 years,,,,,,,,,,2025-06-13T15:26:11Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
MikaeeelRoss,Pending,2.9,165.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BroncoLeopard,Pending,,,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:26:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
PublicSchoolURMSplitter,Pending,2.49,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,,4.0,166.0,148.0,4,,False,False,Pending
HenriettaSpecter,Pending,3.4,146.0,1-4 years,,,,,,,,,,2025-06-13T15:26:51Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
haywiligerz,Pending,3.2,152.0,1-4 years,,,,,,,,,,2025-06-13T15:27:21Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
AnnoyedSpottyRascal,Pending,3.7,,1-4 years,,,,,,,,,,2025-06-13T15:27:40Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Caramelmatchalatte,accepted,3.5,166.0,,"$7,000",,,,,,,2025-06-02,Regular Decision,2025-06-18T05:46:18Z,7000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
UnknownM,"wl_withdrawn, Withdrawn",3.97,151.0,1-4 years,,2025-02-16,2025-02-16,2025-02-26,2025-03-01,2025-04-26,,2025-05-01,Regular Decision,2025-06-19T19:46:11Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,wl_withdrawn
caribellewoods,"accepted, Attending",3.4,166.0,0 years (KJD),"$21,000",2025-02-05,,,,,,2025-05-18,Regular Decision,2025-06-18T19:55:03Z,21000,False,,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
BigTrek,"accepted, Attending, Deferred",2.87,170.0,5-9 years,"$45,000, Conditional",2024-12-12,2024-12-18,2025-01-24,2025-01-29,2025-04-03,,2025-04-05,Regular Decision,2025-06-23T23:10:03Z,45000,True,,False,,True,Black or African American,False,False,False,False,True,True,False,,regular,6.0,,,,,False,False,accepted
Imfinnagetthis,"hold_accepted, Hold",3.68,154.0,5-9 years,,2024-11-02,,,2025-01-14,,,2025-06-10,Regular Decision,2025-06-23T23:11:47Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,regular,9.0,,,,,False,False,hold_accepted
IfElleWoodswasBlack,"wl_accepted, Attending",3.69,155.0,,,2024-12-13,,2025-02-26,,,,2025-06-27,Regular Decision,2025-06-28T13:51:59Z,,False,,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,,,,,,False,False,wl_accepted
Moi-moi,"Withdrawn, Withdrawn",2.4,154.0,1-4 years,,2025-03-04,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,True,Academic suspension ,regular,2.0,,,,,False,False,Withdrawn
goingcrazywhilewaiting,"Withdrawn, Withdrawn",3.79,161.0,0 years (KJD),,,2024-11-07,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
LamentablePossibleWolverine,"Withdrawn, Withdrawn",,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
butterbean99,"Hold, Hold",3.86,153.0,,,2024-11-30,,2025-02-06,,,,2025-04-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,They don't offer,True,Black or African American,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
EmbarrassedObsceneDog,"Hold, Hold",3.15,163.0,1-4 years,,2025-02-18,2025-02-18,2025-02-24,2025-03-01,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,regular,2.0,,,,,False,False,Hold
ForDizzyDJoy,"Hold, Hold",3.0,166.0,5-9 years,,2024-12-08,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,,7.0,,,,,False,False,Hold
Regularlawyergal2b,"Hold, Hold",3.29,163.0,1-4 years,,,,,,,,2025-05-01,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,,3.0,,,,,False,False,Hold
ARSSuperKiwi,"Hold, Hold",3.11,169.0,10+ years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,True,False,False,False,False,,,13.0,,,,,False,False,Hold
SplittingNotQuitting,"Hold, Hold",2.9,168.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,True,False,False,False,False,,regular,3.0,,,,,False,False,Hold
CumbersomeAjarRat,"Accepted, Attending",3.57,154.0,1-4 years,,2025-01-06,,,,,,2025-05-19,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
FutureBlackLawHer,"Accepted, Attending",3.85,163.0,1-4 years,"$21,000, Conditional",2025-02-05,2025-02-05,,2025-02-16,,,2025-03-11,Regular Decision,2025-06-13T15:24:46Z,21000,True,,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
Arghyle,"Accepted, Attending",2.77,155.0,10+ years,,2024-11-06,2024-12-18,,2025-01-10,,,2025-03-19,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Multiracial,True,False,False,False,True,False,False,,regular,11.0,,,,,False,False,Accepted
LoutishStripedMarshmallow,"Accepted, Attending",3.7,158.0,0 years (KJD),,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:25:04Z,,True,,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
JackieCochranChiles,"Accepted, Attending",3.1,157.0,5-9 years,,,2024-11-07,,,,,2025-03-14,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,True,Black or African American,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
FearNonLuvAll,"Accepted, Withdrawn",3.7,161.0,,,,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BerserkSpiffyPanther,"Accepted, Withdrawn",3.7,161.0,0 years (KJD),,2025-02-05,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
dracomalfoysfutureattorney,"Accepted, Withdrawn",3.92,158.0,,,2024-12-14,2024-12-18,,2025-01-14,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,,False,need to remain in top half of class,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
New-Star327,"Accepted, Withdrawn",3.94,165.0,0 years (KJD),"$15,000",2024-11-18,2024-12-18,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,15000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MadlySecretWasp,"Accepted, Withdrawn",3.77,160.0,,,2024-11-19,2024-12-18,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Butterbeansforall,"Accepted, Withdrawn",3.73,166.0,1-4 years,"$45,000",2024-11-01,2024-11-07,2025-01-05,2025-01-14,,,2025-03-12,Regular Decision,2025-06-13T15:24:51Z,45000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
FakeItAndAlsoMakeIt,"Accepted, Withdrawn",3.43,167.0,1-4 years,,2024-12-29,2024-12-29,,2025-01-14,,,2025-02-26,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,True,Academic Probation,regular,1.0,,,,,False,False,Accepted
Verymindfulverydemure,"Accepted, Withdrawn",3.9,157.0,,,2024-12-16,2024-12-18,,2025-01-14,,,2025-02-24,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Masterwarrior11,"Accepted, Withdrawn",3.81,171.0,1-4 years,,2024-11-18,2024-12-18,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
pinkandblue,"Accepted, Withdrawn",3.62,160.0,1-4 years,,2024-11-18,2024-12-18,2024-12-18,2025-01-14,2025-03-18,,2025-03-20,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,True,speeding ticket,regular,1.0,,,,,False,False,Accepted
ReflectiveStressedGirly,"Accepted, Withdrawn",3.93,163.0,1-4 years,"$21,000, Conditional, $7000 for 1L renewable 2L & 3 L if in top 50% of class",2024-11-03,2024-11-07,,2025-01-14,,,2025-03-11,Regular Decision,2025-06-13T15:25:03Z,21000,True,$7000 for 1L renewable 2L & 3 L if in top 50% of class,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
fingerscrossedpacino,"Accepted, Withdrawn",3.4,161.0,1-4 years,$0,2024-12-12,2024-12-12,2024-12-18,2025-01-14,2025-03-18,,2025-03-20,Regular Decision,2025-06-13T15:25:03Z,0,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TheGreat99,"Accepted, Withdrawn",3.58,159.0,,$0,,,,,,,2025-06-02,Regular Decision,2025-06-13T15:25:19Z,0,False,,False,,True,Black or African American,False,False,False,True,False,False,True,Driving with suspended license,regular,,,,,,False,False,Accepted
