user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AllegedAcidFrog,Waitlisted,3.7,165.0,,,2024-11-12,2024-11-12,2024-11-13,,,,2025-03-06,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
legalSeparateSatyr,Rejected,3.11,162.0,,,2024-11-14,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DependentNoxiousOgre,Pending,3.0,133.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BigFinickyBug,Waitlisted,3.82,165.0,1-4 years,,2024-11-10,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
YellowFumblingBuzzard,Accepted,3.8,166.0,,"$120,000",2024-11-15,,,2025-01-03,,,2025-02-11,Regular Decision,2025-06-13T15:24:42Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Driftwoodecho,Pending,4.0,162.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QueenSwissMiss,Pending,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
NoxiousAnnoyedSloth,"WL, Withdrawn",3.7,164.0,,,2024-11-16,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,WL
kmoneyswag,"WL, Withdrawn",3.95,165.0,,,2024-12-30,2024-12-30,2025-01-02,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
AnnoyingVenomousTaco,"WL, Withdrawn",3.83,155.0,0 years (KJD),,2024-11-09,2024-11-09,2024-11-11,2025-01-03,,,2025-03-06,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
haluigi,Accepted,3.73,166.0,,,,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
InnateImpartialFowl,Waitlisted,3.78,156.0,1-4 years,,2024-10-30,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
NonstopMacabreLemming,Waitlisted,3.93,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
skipps,Pending,3.72,151.0,,,2025-01-26,,,2025-02-01,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
DeepCumbersomeSnail,Pending,2.8,143.0,1-4 years,,2025-01-24,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
kit-2025,Accepted,3.79,168.0,1-4 years,"$120,000",2024-12-02,2024-12-02,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:43Z,120000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
MadonnaSummer,Pending,2.94,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lavendercat,"Withdrawn, Withdrawn",3.12,168.0,1-4 years,,2024-09-06,2024-09-06,2024-09-06,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,leilael0,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ThickCautiousSeal,Waitlisted,3.79,161.0,,,2024-11-10,,,,,,2025-03-06,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
rocco123,Accepted,4.06,169.0,,"$150,000",,,,,,,2024-12-10,,2025-06-13T15:24:43Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JohnLark2018,Rejected,3.42,161.0,10+ years,,2024-12-02,2024-12-02,2024-12-03,,,,2025-04-08,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
HumdrumSwankyGorgon,Rejected,3.7,152.0,,,,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
tennisgirl303,Pending,3.55,160.0,,,2025-01-30,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sltmich21,Pending,2.22,163.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,Pending
SynonymousChubbySombrero,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Psgeigle,Accepted,3.86,166.0,1-4 years,"$150,000",2025-01-01,2025-01-01,2025-01-03,,,,2025-02-27,Regular Decision,2025-06-13T15:24:43Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
PerfectAquaticPhoenix,Rejected,3.3,159.0,1-4 years,,,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HeartbreakingLowlyKiwi,Pending,3.75,164.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
tony7790,Waitlisted,3.0,165.0,10+ years,,2024-09-06,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,11.0,,,,,False,False,Waitlisted
kackael,Pending,3.4,155.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ALLin3,Pending,3.87,157.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrownHomelessCrane,Rejected,3.48,161.0,1-4 years,,2025-02-14,2025-02-14,2025-02-18,2025-02-20,,,2025-04-21,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
TangyPeacefulPrawn,Waitlisted,3.83,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TenuousDispensableWyrm,"WL, Withdrawn",3.07,164.0,1-4 years,,2024-11-12,2024-11-14,2024-11-19,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,True,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
BelligerentMarvelousImpala,Accepted,3.73,166.0,1-4 years,,,,2024-12-01,,,,2025-02-11,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CondemnedLawyer,Rejected,3.58,153.0,5-9 years,,2025-01-27,2025-01-27,2025-01-28,,,,2025-04-08,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
ZUKI,Rejected,,,,,,,,,,,2025-03-24,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Emmalischka,Rejected,3.5,160.0,,,2024-11-01,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
perrirons777,Pending,3.9,160.0,,,2024-09-05,,,,,,,Early Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
NervousCrookedMillipede,Accepted,3.64,167.0,1-4 years,"$99,999",2024-12-03,2024-12-04,2024-12-04,,,,2025-02-11,,2025-06-13T15:24:44Z,99999,False,,True,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
CurvyHypnoticSheepdog,Pending,3.92,160.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FullEnigmaBat,"WL, Withdrawn",3.2,165.0,5-9 years,,2024-09-01,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
SpottyExcellentPebble,Accepted,3.6,168.0,,"$99,000",2024-11-01,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:44Z,99000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
sleeper23,Pending,,,1-4 years,,2024-11-11,,,2024-11-19,,,,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,True,False,False,False,False,False,,ed-to-rd,3.0,,,,,False,False,Pending
AmbitiousNextBison,Rejected,3.0,154.0,1-4 years,,2024-10-03,,2025-02-06,,,,2025-04-08,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
justagworl,Rejected,3.05,161.0,5-9 years,,2024-12-18,2024-12-19,2024-12-19,,,,2025-04-09,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Unsolicited,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShiveringImaginaryRhino,Waitlisted,3.45,162.0,,,2024-09-01,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LearnedRebelTurkey,Pending,3.03,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
LightHocMandrill,Accepted,3.94,163.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WalkDontRun,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Bruce-Wayne,Waitlisted,3.8,155.0,,,2024-11-01,2024-11-01,2024-12-20,,,,2025-01-13,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
legallyunwell,Rejected,3.8,155.0,1-4 years,,,,,,,,2025-04-02,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
cougaracha,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SqueamishCoordinatedSquirrel,Pending,4.3,163.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
YouCannotHandleTheTruth,Pending,3.81,152.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
puffypinkheadband,Pending,4.0,162.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Pending
lethalfire,Accepted,4.01,161.0,0 years (KJD),"$66,000",,,,,,,2025-03-12,,2025-06-13T15:24:45Z,66000,False,,False,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
Domnobili,Pending,3.58,163.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
tslaw,Rejected,3.77,145.0,,,2025-02-05,,,,,,2025-04-10,,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Rataskingwhy,Waitlisted,,,1-4 years,,2024-10-26,,2024-10-24,,,,2025-01-13,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
blessedandfavored,"WL, Withdrawn",3.78,162.0,1-4 years,,,,2025-01-02,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
SadboyGerald,Rejected,2.3,164.0,,,2024-12-11,,,,,,2025-04-08,,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RomanticStormyStoat,Accepted,3.7,168.0,,"$100,000",,,,,,,2025-02-27,,2025-06-13T15:24:45Z,100000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SmilingLuckyMonster,Rejected,3.3,154.0,,,2025-02-06,,,,,,2025-04-21,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SportsfanTJ,Accepted,3.69,174.0,1-4 years,"$100,000",2024-11-27,,,,,,2025-02-03,,2025-06-13T15:24:45Z,100000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
theaterkidloveslegallyblonde,Waitlisted,4.0,160.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DeadOppositeMongoose,Pending,3.89,166.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FemaleMomentousOctopus,Waitlisted,3.67,158.0,0 years (KJD),,2024-12-29,2024-12-29,2025-01-03,,,,2025-04-08,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SteadyGlossyBadger,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
vanillaveritas,Accepted,3.82,173.0,5-9 years,"$120,000",2025-01-29,2025-01-30,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:45Z,120000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
Ayadf00,Pending,2.95,170.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExoticEvasiveWalnut,Pending,3.1,162.0,1-4 years,,2025-04-01,2025-04-02,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,Class C Criminal Misdemeanor,regular,4.0,,,,,False,False,Pending
ADHDsupersplitter,Accepted,2.62,166.0,5-9 years,"$75,000",2024-12-01,2024-12-01,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:46Z,75000,False,,True,,True,Black or African American,False,True,False,False,False,False,True,DWI,regular,9.0,,,,,False,False,Accepted
ParchedObeseMockingbird,Waitlisted,3.76,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ObservantSquareClown,Pending,3.11,160.0,,,2025-01-05,2025-01-05,2025-01-07,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FlagrantSilentSeagull,Accepted,3.95,169.0,0 years (KJD),,2024-12-07,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
DecentPegasus,Waitlisted,3.65,165.0,0 years (KJD),,2024-10-13,,2024-10-15,,,,2025-01-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
UnbecomingMoldyMammoth,Pending,3.4,165.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JoshJungGoat,Accepted,3.87,169.0,1-4 years,"$120,000",,,,2025-01-13,,,2025-02-11,Regular Decision,2025-06-13T15:24:46Z,120000,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
JelloRocky,Pending,3.6,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
NagiruDeadpanBarnacle,Pending,3.2,155.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InstinctiveStripedWizard,Accepted,3.2,168.0,1-4 years,"$99,999",,,,,,,2025-02-11,,2025-06-13T15:24:46Z,99999,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
CrookedVivaciousAcolyte,Pending,3.0,165.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
UnkemptAbandonedLettuce,Waitlisted,2.7,165.0,5-9 years,,,,2025-04-22,,,,2025-05-01,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
SubsequentPossibleMagpie,Pending,3.7,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
AtlasApplied,Pending,4.13,,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
ExoticArmadillo,Pending,3.72,165.0,1-4 years,,2025-01-10,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
Drez1,Pending,3.7,171.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
MiaTallman2003,Pending,4.0,172.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SisyphusHappy,"WL, Withdrawn",3.82,165.0,1-4 years,,2025-02-16,2025-02-16,2025-02-18,,,,2025-04-21,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AddictedAbleHare,Rejected,3.43,159.0,,,2024-10-31,2024-11-01,2024-12-13,,,,2025-01-14,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SportsLaw9,Waitlisted,3.58,164.0,1-4 years,,,,,,,,2025-04-08,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
BashfulOutstandingHashira,Rejected,2.74,160.0,5-9 years,,,,,,,,2025-04-10,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
OnerousCrabbyCollie,Rejected,3.0,149.0,,,,,,,,,2025-05-12,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GiantNumberlessInfant,Accepted,3.83,174.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
UnequaledTerribleTerrier,Waitlisted,3.75,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
SillyGooseLaLaLa123,Rejected,3.56,151.0,,,2024-10-21,,,,,,2025-01-13,Early Decision → Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Rejected
OiOiOiOiOi,Waitlisted,3.9,155.0,1-4 years,,2024-12-19,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
InexpensivePanickyPuppy,Accepted,2.4,172.0,5-9 years,"$75,000",,,,,,,2025-03-12,,2025-06-13T15:24:47Z,75000,False,,False,,False,,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Accepted
FantasticPuma,Accepted,4.0,166.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GiornoGiovanna,Pending,3.18,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LegalWistfulMammoth,Rejected,2.8,162.0,10+ years,,2025-01-10,2025-01-10,2025-01-14,,,,2025-04-08,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Rejected
PiquantHabitualVole,Pending,3.35,165.0,,,2025-01-10,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GoodSilentSeahorse,Waitlisted,3.57,163.0,1-4 years,,2024-12-01,,,,,,2025-04-08,,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2024-12-10,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SpookyUnrealDragon,Pending,4.0,160.0,0 years (KJD),,2025-01-18,2025-01-18,2025-01-22,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
Zorobetterthansanji,"WL, Withdrawn",3.4,156.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
HardAdjoiningAlligator,Pending,3.59,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
rdresendez,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
MaleEasyHydra,Waitlisted,3.8,163.0,,,2025-03-13,2025-03-13,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GeorgiaJD,Pending,3.47,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SpikyDeadpanEmu,Accepted,3.97,157.0,,,2024-09-25,,,,,2024-12-12,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
hairystyles,Waitlisted,3.75,164.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EndurableUbiquitousMinotaur,Accepted,3.89,170.0,10+ years,"$150,000",2024-10-18,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
AbjectStormyHeron,Accepted,4.0,160.0,,,,,,,,,2024-12-10,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ArcytekturelySound,Rejected,3.28,159.0,,,,,,,,,2025-05-01,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
thedevilisclockingin,Accepted,4.16,162.0,0 years (KJD),"$66,000",2024-10-08,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,66000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Garretgary,Rejected,3.23,,1-4 years,,2025-02-04,,,,,,2025-05-08,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,151.0,153.0,4,,False,False,Rejected
JustaGirl99,Pending,3.86,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
FurryFridgey,Waitlisted,3.32,168.0,,,2025-03-14,2025-03-14,2025-03-18,,,,2025-05-02,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LikeRoss,Accepted,2.8,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,DUI arrest,,2.0,,,,,False,False,Accepted
LawSchoolBound2025,Rejected,3.0,158.0,,,,,,,,,2025-05-28,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Rejected
AdorableGrotesquePuma,Accepted,3.59,166.0,,,,,,,,,2025-02-11,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
radicaloptimism,Accepted,3.95,174.0,,"$150,000",2025-01-10,2025-01-10,2025-01-14,2025-01-23,2025-01-27,,2025-02-04,Regular Decision,2025-06-13T15:24:47Z,150000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
