user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SnottyKnownGolem,Pending,3.98,172.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GULCisaterribleacronym,Pending,3.6,177.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PaltryVersedNightingale,Pending,3.59,,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
OppositeNeighborlyMinotaur,Rejected,4.0,173.0,1-4 years,,2024-10-12,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
lawyafoyaboya,Rejected,3.94,173.0,,,2024-11-11,2024-11-12,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
OshawottFan,Waitlisted,3.57,171.0,1-4 years,,2025-01-30,2025-01-31,2025-02-01,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
kpeters1017,Pending,,,,,2025-02-14,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
raspberrydanish13,Pending,,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HamsterLlamaSalmon,Pending,3.9,173.0,0 years (KJD),,2025-01-07,2025-01-08,2025-01-10,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
StupendousStickyMarshmallow,Pending,4.09,171.0,,,2024-11-05,2024-11-07,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
lowmoo,Rejected,3.88,177.0,,,2025-02-14,2025-02-15,2025-02-24,2025-02-24,,,2025-06-10,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
averifoster,Rejected,4.0,176.0,,,2024-11-09,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GatekeepGaslightQueen,Rejected,3.95,172.0,1-4 years,,2024-11-27,2024-11-27,2024-12-18,,,,2025-05-13,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
AwareSpitefulCockroach,Rejected,3.9,175.0,1-4 years,,2024-10-26,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
glennfold,Pending,4.03,180.0,5-9 years,,2024-12-02,2024-12-05,2024-12-12,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
seductivesoundtrack,Pending,3.44,158.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BraveSweetWeasel,Waitlisted,3.98,173.0,1-4 years,,2025-02-14,2025-02-15,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
cancerrising99,Waitlisted,3.56,165.0,1-4 years,,2024-11-29,,,,,,2025-04-09,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
SleepytimeTeaBear,Pending,3.43,180.0,5-9 years,,2024-10-13,2024-10-14,2024-10-16,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
WizardOrbPonderer,Pending,4.0,173.0,,,2024-12-10,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WastefulComfortableTerrier,Pending,,,,,2024-12-03,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FiveXLRhinoceros,Rejected,3.69,174.0,1-4 years,,2025-02-14,2025-02-18,2025-02-24,2025-02-24,,,2025-06-09,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
GreasyWorkablePotato,Pending,3.76,175.0,10+ years,,2024-09-28,2024-09-30,2024-10-09,2024-10-09,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Pending
HowlEngineer,Rejected,3.74,170.0,5-9 years,,2024-10-13,2024-10-14,2024-10-15,2024-12-23,,,2025-02-10,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
CandT,Pending,3.99,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GrouchyPossum15,Rejected,3.98,166.0,,,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
abioticshark,Waitlisted,3.86,174.0,5-9 years,,2024-10-14,2024-10-14,,,,,2025-04-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
pomegranate123,Pending,3.77,176.0,0 years (KJD),,2025-01-30,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
HellyR,Pending,3.82,151.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
LyricalLooseLionfish,Rejected,3.85,165.0,1-4 years,,2024-10-14,2024-10-17,2024-10-18,2024-10-18,,,2025-05-16,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Haveagreatday,Accepted,4.0,173.0,,,2024-10-07,,2024-10-09,,,,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SymptomaticScaryShark,Pending,3.71,167.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ImportedFurryMist,Accepted,4.14,176.0,1-4 years,,,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
wetghwrbg1743,Rejected,,,,,,,,,,,2025-02-28,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ProtectiveHideousCabbage,Pending,3.89,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
TemporaryQuirkyHeron34,Pending,3.97,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
AnonymousPannda,Rejected,3.98,175.0,1-4 years,,,2025-01-17,,,,,2025-05-13,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
SunDevil2024,Rejected,4.13,173.0,1-4 years,,,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
legallyabaddie,Pending,3.84,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
PickleConnoiseur,Rejected,4.14,169.0,,,2024-10-27,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BrightVersedAkita,Rejected,3.95,171.0,1-4 years,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FancyMistyFalcon,Waitlisted,3.62,174.0,5-9 years,,2025-02-04,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
pinetree3,Rejected,3.87,169.0,1-4 years,,2024-12-01,,2024-12-01,2024-12-01,,,2025-03-18,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HideousGuardedBarracuda,Rejected,3.97,176.0,,,2024-10-25,2024-11-01,2024-11-14,,,,2025-02-28,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PresentSuccinctSquirrel,Rejected,4.06,164.0,1-4 years,,2024-11-08,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Cdk3601,Pending,3.7,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Requested,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
codysmomreapplied,Waitlisted,3.98,172.0,1-4 years,,2024-12-24,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
GlamourousCombativeWolf,Waitlisted,3.87,176.0,,,2024-11-14,2024-11-15,2024-11-26,,,,2025-03-03,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
strengthinlaw0202,Pending,3.61,165.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbrasiveQuackAardvark,Rejected,3.94,173.0,0 years (KJD),,2024-11-27,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
thisalmostendedme,Waitlisted,3.94,164.0,,,2024-10-22,,,,,,2025-04-01,,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SomberSorePadawon,Rejected,4.1,176.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Efficientbird9202,Pending,4.0,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Pending
kellyanderson21,Rejected,3.61,173.0,1-4 years,,2024-11-03,2024-11-19,2024-11-16,,,,2025-02-25,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
MassiveAbsorbingAntelope,Pending,4.0,172.0,,,2024-10-10,2024-10-11,2024-10-14,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GentleWholechilla,Rejected,,175.0,,,2024-11-20,2024-11-21,2024-12-06,2024-12-07,,,2025-03-24,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BruhMoment8000,Pending,4.0,167.0,,,2024-10-12,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Anonymous16367261517,Pending,3.77,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
CuriousPanda2362,Rejected,4.1,170.0,0 years (KJD),,2024-10-24,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
BraveLivingTermite,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LFAH1994,Pending,3.6,177.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
StickyPreciousBunny,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
HandyEmbarrassedToad,Rejected,3.92,171.0,,,2024-10-05,,,,,,2025-02-12,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AspiringVerdantJellyfish,Accepted,3.97,178.0,,,2024-10-31,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LyricalPoisedCentaur,Rejected,3.93,170.0,1-4 years,,2024-10-15,,2024-11-14,,,,2025-02-25,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Antbot,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
paralethal,Rejected,3.95,172.0,1-4 years,,2025-02-14,2025-02-15,2025-03-03,,,,2025-06-09,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
PatheticMaddeningPuffin,Pending,3.61,172.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
GoldenDoodle28,Accepted,3.99,180.0,,,,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FlakyOppositeCobra,Pending,3.99,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
JJ2425,Rejected,4.05,175.0,0 years (KJD),,2024-10-31,2024-10-31,2024-11-14,2024-11-14,,,2025-02-25,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
DefectiveGaudyElemental,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbsorbingDecorousGoose,Accepted,3.98,171.0,,,,,,,,,2024-12-30,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ClassyClassyLynx,Pending,4.0,175.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
sushirishi,Pending,3.91,171.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
IntentionalMultiTarantula,Pending,3.97,173.0,,,2024-12-03,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ElasticCumbersomeMarshmallow,Waitlisted,4.04,174.0,1-4 years,,2024-11-30,2024-11-30,2024-12-09,,,,2025-04-21,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TenseTightTarantula,Rejected,4.0,163.0,,,,,,,,,2025-02-17,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
bartsimpsonluvr,"WL, Withdrawn",4.15,179.0,0 years (KJD),,2024-10-06,2024-10-08,2024-10-14,,,,2025-05-16,Regular Decision,2025-06-13T15:25:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
StairwayToHeaven,Rejected,3.77,180.0,0 years (KJD),,,,,,,,2025-02-19,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
UnequalAmusingPlatypus,Rejected,4.01,172.0,0 years (KJD),,2024-12-17,2024-12-18,2024-12-17,2024-12-18,,,2025-05-17,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HarvardsBestIncomingStudent,Rejected,,,,,,,,,,,2025-04-15,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TellingSwelteringFowl,Rejected,4.09,169.0,,,,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EvanAtHarvardQuestionMark,Pending,4.0,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PowerfulExcellentMule,Pending,3.86,178.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AxiomaticSeemlyHummingbird,Rejected,3.7,173.0,1-4 years,,,2024-10-16,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
izayuhh,Waitlisted,3.8,174.0,,,2025-01-05,,2025-01-20,2025-01-20,,,2025-05-20,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
illAfternoon,Rejected,3.9,172.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FragileCuteTarantula,Rejected,3.63,169.0,1-4 years,,,,,,,,2025-04-27,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
jgsmith6,Pending,4.13,175.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SquealingObsequiousCheese,Pending,3.81,172.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ForegoingLearnedOstrich,Pending,2.3,175.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GlamorousSlipperyFly,Rejected,3.89,173.0,,,2024-12-28,,,,,,2025-05-19,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
OkAz9,Rejected,3.59,157.0,1-4 years,,,,,,,,2025-02-14,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
BigPolymer438,Pending,3.4,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
EmergencyParkingOnly,Rejected,3.83,179.0,5-9 years,,,,,,,,2025-04-08,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
SpookySister,Pending,3.81,180.0,5-9 years,,2024-12-01,2024-12-02,2024-12-02,2024-12-02,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
lochlanmarquis,Pending,3.45,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MotionlessEarsplittingEel,Rejected,3.89,178.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CapriciousTranquilStoat,Rejected,3.98,170.0,1-4 years,,2024-12-01,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LowlyBravePuffin,Rejected,3.97,170.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
scholarscientist,Rejected,4.05,176.0,1-4 years,,2024-10-10,2024-10-10,2024-10-14,,,,2025-02-28,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,True,Freshman year housing writeup.,regular,1.0,,,,,False,True,Rejected
TripleFennecFox,Rejected,4.0,175.0,1-4 years,,2025-01-12,,,,,,2025-06-02,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
kortiger,Accepted,3.96,173.0,1-4 years,,2024-10-02,,2024-10-03,,,,2025-03-04,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,168.0,165.0,5,,False,False,Accepted
SpiritualVersedCapybara,Pending,4.06,174.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LanguidNoxiousGreyhound,Pending,3.71,174.0,1-4 years,,2025-01-23,2025-01-24,2025-01-27,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
VersedTranquilDodo,Pending,3.4,176.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DisagreeableFrailTomato,Pending,3.82,166.0,0 years (KJD),,2024-12-25,,2025-01-15,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ClumsyGarrulousGnome,"WL, Withdrawn",4.02,174.0,1-4 years,,2024-11-08,2024-11-08,2024-11-26,,,,2025-03-03,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ASJ,Waitlisted,3.91,171.0,1-4 years,,2025-01-19,2025-01-20,,,,,2025-05-27,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ThirdDustyShark,Pending,2.58,177.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
wafflesthesiamese,Pending,3.97,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
NeatAlivePegasus,Pending,3.7,176.0,5-9 years,,2024-10-17,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
SturdyEnviousCorgi,Pending,,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BlackBreadsBoat,Rejected,3.87,180.0,1-4 years,,,,,,,,2025-03-08,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TastelessPoliticalRock,Pending,3.98,171.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
EagerSeemlyOrange,Waitlisted,3.55,172.0,,,2025-02-14,2025-02-15,2025-03-04,,,,2025-06-10,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
rottenavocado,Waitlisted,4.0,171.0,1-4 years,,2024-10-13,2024-10-14,2024-10-16,,,,2025-02-28,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Lachicanerviosa,Accepted,3.92,172.0,1-4 years,,2024-11-11,,,,,,2025-05-05,,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
sruby27,Pending,3.79,174.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
michaeldavisthethird,Pending,3.79,173.0,,,2024-12-14,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
karnage,Rejected,3.87,169.0,1-4 years,,2024-11-04,,,,,,2025-04-01,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
ChowieBean,Pending,4.03,168.0,1-4 years,,2024-12-29,2024-12-30,2025-01-09,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
HypnoticHulkingWildebeest,Pending,3.29,176.0,,,2024-10-26,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FanaticalVoicelessHusky,Rejected,3.95,172.0,0 years (KJD),,2024-11-06,,2024-11-24,,,,2025-02-28,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
UglyUsedSquirrel,Pending,4.14,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
OceanicHardCorgi,Pending,3.74,174.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
