user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Tiger3065,Pending,3.02,162.0,,,2025-03-06,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NoodlePoodle,Waitlisted,3.27,164.0,1-4 years,,2025-03-10,,,,,,2025-05-07,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BetterSpotlessLadybird,pending,3.16,165.0,5-9 years,,,,,,,,,Regular Decision,2025-10-17T23:50:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,pending
NervousPreLaw,Accepted,3.64,163.0,5-9 years,"$84,000",2024-09-30,2024-09-30,,2024-11-07,,,2025-01-13,Regular Decision,2025-06-13T15:24:54Z,84000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
ExcitedAbundantHawk,Waitlisted,3.5,157.0,1-4 years,,,,2025-01-06,2025-01-27,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
minichen,Accepted,3.84,163.0,,"$123,000",2024-09-30,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:54Z,123000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LuxuriantAbruptRay,Pending,3.66,161.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
legallybee,Waitlisted,4.22,172.0,1-4 years,,2025-02-28,2025-02-28,2025-03-03,2025-04-28,,,2025-04-29,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
ktigue25,Waitlisted,3.59,161.0,,,2024-11-04,,2024-11-04,2024-12-01,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
JustJason,Pending,3.53,163.0,,,2024-09-29,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
honorarymeatball,Waitlisted,3.55,161.0,1-4 years,,2025-01-26,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
daydreamjournalism,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Teflonmama,Rejected,3.24,152.0,10+ years,,2025-02-28,,,,,,2025-04-18,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Rejected
LooseLeafTea,Waitlisted,3.78,162.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
YearningScatteredWyvern,Waitlisted,3.36,164.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DeNada,Pending,3.25,173.0,10+ years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Pending
SweetCrazyCaterpillar,Pending,3.61,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ChildlikeObsequiousClam,Waitlisted,2.3,165.0,10+ years,,2024-11-22,,,,,,2025-01-21,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Waitlisted
Kaverous102,Accepted,3.1,157.0,1-4 years,,2024-10-13,2024-10-13,2024-10-14,2024-11-13,,,2025-01-13,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ExactBodybuilder98,Accepted,3.33,168.0,1-4 years,"$102,750",2024-11-01,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:55Z,102750,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
vivacioustomato,Waitlisted,3.45,159.0,1-4 years,,2025-03-01,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
XSVariousBluebird,Accepted,3.96,163.0,,"$110,000",,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:55Z,110000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
regulartunic,Accepted,3.6,172.0,0 years (KJD),"$140,847, Full tuition",2024-10-10,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,140847,False,Full tuition,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SillyYogurtPlays,Pending,2.7,157.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnrulyLightFaun,Pending,3.38,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StripedLittlePuma,Waitlisted,3.69,167.0,,,2025-02-28,2025-02-28,2025-03-03,2025-03-26,,,2025-05-07,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,"academic suspension due to poor grades in freshman/sophomore year, 3.9 GPA afterwards for 2+ years",regular,,,,,,False,False,Waitlisted
NostalgicOrganicDawg,Rejected,2.9,168.0,10+ years,,2025-03-22,2025-03-22,2025-03-24,2025-05-01,,,2025-05-08,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,DUI,regular,15.0,,,,,False,False,Rejected
CooingHeavyPiglet,Waitlisted,3.55,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
GruesomeWillingPug,Waitlisted,3.8,161.0,0 years (KJD),,2024-10-30,2024-10-30,2024-10-30,,,,2025-01-30,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SuJuOrangeNinja,Accepted,3.9,156.0,5-9 years,,2024-10-08,2024-11-08,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
OmniscientHungryPug,Waitlisted,3.43,159.0,1-4 years,,2024-12-30,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
EnergeticHaltingGremlin,Rejected,3.84,151.0,1-4 years,,,,,,,,2025-04-15,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
pollypocketfanatic,Waitlisted,3.45,163.0,1-4 years,,,,2024-10-03,,,,2025-01-03,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
HumorousAcidShoe,Waitlisted,3.23,158.0,0 years (KJD),,2024-11-13,,,2024-12-05,,,2025-01-20,,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
SixWindyFrog,Waitlisted,3.3,164.0,1-4 years,,2024-11-29,,,,,,2025-02-03,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
AcousticMinorCyclops,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FrugalReed,Waitlisted,3.51,171.0,1-4 years,,,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AnxiousMeister,Waitlisted,2.9,157.0,1-4 years,,,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:57Z,,False,,True,Requested,True,Hispanic/Latino,False,False,False,False,False,False,True,Civil matter.,regular,3.0,,,,,False,False,Waitlisted
MoSalaw,Waitlisted,2.67,164.0,1-4 years,,2024-10-29,2024-10-29,2024-10-29,2024-12-01,,,2024-12-16,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic Probation,regular,4.0,,,,,False,False,Waitlisted
Ibra202him,Rejected,2.42,154.0,,,2025-02-24,2025-02-24,,,,,2025-04-18,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SilentLurkingLion,Waitlisted,2.5,169.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
lawskewliscewl,Pending,3.6,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
paperthick,Pending,3.85,176.0,5-9 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
AlexisBC,Pending,3.2,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
NoizeQuake,Waitlisted,2.86,168.0,1-4 years,,2024-10-05,2024-10-06,2024-10-11,2024-11-14,,,2025-03-07,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
vegetablecamera,Pending,,,,,2024-12-12,,,2025-01-23,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MaliciousSleepyEmu,Waitlisted,3.65,163.0,1-4 years,,2024-11-22,,2024-12-02,2024-12-18,,,2025-01-24,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
FabulousSmoggyCabbage,Waitlisted,3.45,163.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DecisionFatigue,Rejected,3.1,157.0,1-4 years,,,,,,,,2025-05-08,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,"Was SA-ed, took a semester longer to graduate",,3.0,,,,,False,False,Rejected
Law4Me,Rejected,3.1,157.0,10+ years,,,,,,,,2025-04-25,,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,35.0,,,,,False,False,Rejected
Imnotsupposedtobehere,Pending,3.82,163.0,5-9 years,,2024-10-17,2024-10-17,2024-10-18,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
RampantFadedSwordfish,Accepted,3.81,167.0,1-4 years,"$142,704",2024-10-25,2024-10-26,,2024-11-26,,,2024-12-16,Regular Decision,2025-06-13T15:24:58Z,142704,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ImpartialAromaticSeal,Pending,3.71,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
rileylou,Waitlisted,3.14,160.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Wildcat23,Pending,2.15,155.0,10+ years,,2024-10-19,,,,,,,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,False,False,False,True,Marvel Jesus Level,,13.0,,,,,False,False,Pending
SwerveWithIrv,Pending,3.17,164.0,,,2025-04-07,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StupidNuttyMonkey,Waitlisted,3.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EducatedAnnoyingSloth,Accepted,3.65,157.0,,"$123,000",,,,,,,2025-04-11,,2025-06-13T15:24:59Z,123000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
EnviousFriendlyBeagle,Accepted,3.97,166.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FlowerySickTermite,Accepted,3.54,171.0,1-4 years,"$123,000",2024-11-13,,,,,,2025-01-15,,2025-06-13T15:24:59Z,123000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
Ohm28,Accepted,3.29,168.0,1-4 years,"$45,750",2024-10-17,2024-10-17,2024-10-18,2024-11-20,,,2025-01-24,Regular Decision,2025-06-13T15:24:59Z,45750,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Accepted
DysfunctionalWretch,Waitlisted,3.97,159.0,1-4 years,,2024-11-28,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PeacefulTruthfulShepherd,Accepted,3.95,166.0,1-4 years,"$142,704, Beasley full tuition - asked if additional funding in terms of stipend was available, declined",2025-01-24,,,,,,2025-02-24,,2025-06-13T15:24:59Z,142704,False,"Beasley full tuition - asked if additional funding in terms of stipend was available, declined",True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
ImpossibleUnknownTaco,Waitlisted,3.81,160.0,,,,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FancyMistyFalcon,Rejected,3.62,174.0,5-9 years,,,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:59Z,,False,,True,LSAC Fee Waiver,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
ImportedEconomicRice,Accepted,3.86,168.0,5-9 years,"$143,000",2024-10-16,,,,,,2024-12-16,,2025-06-13T15:24:59Z,143000,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Accepted
CulturedCoyote,Pending,3.11,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
AngryExuberantSalad,Accepted,3.8,166.0,1-4 years,,,,,,,,2024-12-16,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
RunningUpThatHill,Accepted,3.68,166.0,,"$81,000",,,,,,,2025-03-05,Regular Decision,2025-06-13T15:25:00Z,81000,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Littygator,Accepted,3.69,165.0,1-4 years,"$68,250",2024-12-07,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:00Z,68250,False,,False,,False,White,False,True,False,False,False,False,True,using marijuana on college campus,regular,4.0,,,,,False,False,Accepted
LadyLothlorien,Rejected,2.3,163.0,5-9 years,,2024-12-15,,2025-01-13,2025-03-04,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Other,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,Rejected
Broken-Toaster,Rejected,3.5,159.0,1-4 years,,2025-01-13,2025-01-13,2025-01-13,2025-02-18,,,2025-03-10,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BDTHT,Accepted,3.16,172.0,5-9 years,"$123,000",2024-09-30,,,,,,2025-01-20,Regular Decision,2025-06-13T15:25:00Z,123000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
pretty-n-educated,Waitlisted,3.48,160.0,5-9 years,,2025-01-24,,,,,,2025-03-03,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
PanickyMindlessSalamander,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Yodabest,Rejected,2.85,157.0,5-9 years,,2025-03-01,,,,,,2025-04-24,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
ParadoxicalParrot,Waitlisted,3.25,158.0,1-4 years,,2024-11-11,2024-11-12,2024-11-12,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
ThinkablePaltryLemon,Waitlisted,3.64,159.0,,,2024-11-10,,2024-12-05,,,,2025-02-03,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Cityzen123,Waitlisted,3.7,158.0,,,,,,,,,,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Sedimentsnare,Pending,2.67,,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
LittleTuxedoTorpedo,Rejected,3.9,146.0,,,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BeastMode,Pending,3.91,171.0,,,2024-11-18,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
PastoralSqueamishReindeer,Pending,3.4,157.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AccessibleInconclusiveImpala,Pending,3.5,158.0,,,2024-11-18,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
StupidSmoothMoose,Accepted,3.82,165.0,1-4 years,"$142,704, Fee Waiver: unsolicited",2024-11-20,2024-11-20,2024-11-20,,,,2025-01-20,Regular Decision,2025-06-13T15:25:03Z,142704,False,,True,unsolicited,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
GreatExpectations,Waitlisted,3.84,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
teragramh,Waitlisted,3.6,160.0,0 years (KJD),,2024-11-01,,,2024-12-01,,,2025-01-15,Regular Decision,2025-06-13T15:25:03Z,,False,,True,Requested,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ReminiscentEfficaciousGnome,Pending,,,,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AutumnSunrise,Waitlisted,3.43,158.0,,,2024-11-10,,,,,,2025-01-20,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CowardlyHabitualPebble,Accepted,4.07,165.0,1-4 years,"$142,704",,,,2024-11-05,,,2024-12-16,Regular Decision,2025-06-13T15:25:04Z,142704,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CertainErraticKrampus,Waitlisted,2.83,167.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
smokinganthrax,Waitlisted,,,,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
machikmcn,Waitlisted,,166.0,,,2024-11-22,2024-11-22,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TheRealSloth,Waitlisted,3.89,157.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LittleStereotypedBrain,Rejected,3.2,150.0,5-9 years,,2024-10-20,,2024-10-21,2024-11-18,,,2025-01-10,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
EmbarrassedSpottedOtter,Accepted,3.63,168.0,1-4 years,"$123,000",2024-11-12,2024-11-12,2024-11-12,,,,2025-01-15,,2025-06-13T15:25:08Z,123000,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
DifferentMatureMeerkat,Waitlisted,3.1,165.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DizzyThreeCatfish,Waitlisted,3.64,168.0,,,,,,,,,,,2025-06-13T15:25:09Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FurtiveBreakableMoose,Waitlisted,3.79,157.0,1-4 years,,2024-12-29,2024-12-29,2024-12-30,,,,2025-02-20,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
jswalker,Waitlisted,3.46,155.0,,,2025-05-04,,,,,,2025-05-12,Regular Decision,2025-06-13T15:25:12Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MurkyMomentousSquid,Waitlisted,3.41,155.0,,,,,,,,,,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
studygal,Waitlisted,3.56,,1-4 years,,2025-02-28,2025-02-28,,2025-04-09,,,2025-05-07,Regular Decision,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,170.0,170.0,4.5,,False,False,Waitlisted
birdlaw0118,Rejected,3.29,155.0,5-9 years,,2025-03-01,,,,,,2025-05-19,,2025-06-13T15:25:16Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
DidacticComplexReader,Waitlisted,3.4,160.0,,,,,,,,,2025-02-07,,2025-06-13T15:25:19Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
mialynnpea,Waitlisted,3.95,157.0,,,,,,,,,2025-04-24,Regular Decision,2025-06-13T15:25:19Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CourageousCertainGoose,"Accepted, Hold",3.82,160.0,,"$123,000",,,,,,,2025-04-03,,2025-06-13T15:24:59Z,123000,False,,False,,True,Hispanic/Latino,False,False,True,False,False,False,False,,,,,,,,False,False,Accepted
Ex-bound-98,"accepted, Deferred",3.4,171.0,5-9 years,"$58,298",,,,,,,,Regular Decision,2025-07-03T03:05:09Z,58298,False,,True,,False,White,False,True,False,False,False,True,False,,regular,5.0,,,,,False,False,accepted
RightCourageousOstrich,Waitlisted,3.52,163.0,1-4 years,,2024-09-16,2024-09-17,2024-09-17,2024-11-01,,,2024-12-16,Regular Decision,2025-06-13T15:25:29Z,,False,,True,request,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CertainVioletFish,"waitlisted, Withdrawn",3.6,175.0,5-9 years,,2025-02-01,2025-02-01,,,,,2025-04-16,Regular Decision,2025-07-09T14:09:39Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,waitlisted
JurisDorktorate,waitlisted,3.68,165.0,10+ years,,2025-03-11,,,,,,,Regular Decision,2025-07-09T15:27:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,13.0,,,,,False,False,waitlisted
KeenBindingZebra872,rejected,2.76,163.0,1-4 years,,,,,,,,,Regular Decision,2025-07-14T17:39:37Z,,False,,False,,False,White,False,False,False,False,False,False,True,Minor Honor Code Violation,regular,3.0,,,,,False,False,rejected
TastyNonstopCat,"waitlisted, Withdrawn",2.94,162.0,5-9 years,,2024-11-27,,,2025-01-01,,,2025-01-20,Regular Decision,2025-07-10T19:09:27Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,waitlisted
EarthyDeafeningMonster,"waitlisted, Withdrawn",4.0,158.0,1-4 years,,2025-01-03,2025-01-03,2025-01-21,2025-02-21,,,2025-03-03,Regular Decision,2025-07-24T16:07:17Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,waitlisted
HarrietSpecter,rejected,3.9,151.0,1-4 years,,2024-12-02,2024-12-02,2024-12-03,2025-01-08,,,2025-02-06,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
plsacceptme30,wl_rejected,3.34,163.0,1-4 years,,2024-12-15,2024-12-15,2024-12-16,2025-02-24,,,2025-03-03,Regular Decision,2025-08-19T16:18:36Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
FutureBryceJamesAgent,wl_rejected,3.23,167.0,1-4 years,,,,,,,,2025-03-10,Regular Decision,2025-08-23T04:29:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
coveredindogfur,wl_rejected,3.0,159.0,,,2024-10-30,2024-10-30,2024-10-31,,,,2025-01-15,Regular Decision,2025-08-20T21:22:35Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
BrightDiscreetWyvern,Pending,2.2,159.0,10+ years,,,,,,,,,,2025-06-13T15:26:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,16.0,,,,,False,False,Pending
Luckycharm202555,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
JoaquinLP,Waitlisted,3.73,166.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
