user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
lotto,"WL, Withdrawn",3.72,157.0,1-4 years,,2025-02-06,2025-02-10,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,True,Undergraduate Disciplinary Action,regular,2.0,,,,,False,False,WL
GleamingSourPeacock,Waitlisted,3.92,151.0,,,2025-02-09,2025-02-10,2025-02-12,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SilentSillyGoose,Accepted,3.91,160.0,1-4 years,,2025-02-06,,,,,,2025-02-24,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
zoeyyyyyccccc,Waitlisted,3.8,154.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Reeciesfallingtopieces,Rejected,3.45,162.0,1-4 years,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Acesxx03,"WL, Withdrawn",3.98,154.0,10+ years,,2024-11-09,2024-11-12,2024-11-12,2024-11-15,2024-11-22,2025-01-09,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,True,True,False,True,False,False,True,Military UCMJ with Honorable,regular,20.0,,,,,False,False,WL
AcceptableSourGerbil,Pending,3.79,168.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SheLovesLaw,Rejected,2.9,156.0,5-9 years,,2024-12-05,2024-12-06,2025-01-15,2025-01-15,,,2025-04-14,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,True,,regular,6.0,,,,,False,False,Rejected
certifiedbaddie,wl_rejected,3.85,151.0,,,2025-03-15,2025-03-17,2025-03-17,,,,,Regular Decision,2025-09-28T20:54:40Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
miamijaaz,Accepted,3.55,163.0,,,2024-12-20,,,,,,2025-01-28,,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
CMoltisanti,Pending,3.15,151.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
RemarkableOmniscientBadger,Pending,,,,,2024-10-02,2024-10-03,,,,,,,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
capriciouscapricorn,Waitlisted,3.88,150.0,0 years (KJD),,2024-11-27,2024-11-28,,2024-12-01,,,2024-12-09,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
lawstudent357,Waitlisted,2.66,165.0,1-4 years,,2024-10-16,,,,,,2025-03-19,Regular Decision,2025-06-13T15:25:18Z,,False,,False,,False,White,False,True,False,False,False,False,True,Minor in Possession ,regular,2.0,,,,,False,False,Waitlisted
AmbitiousCourageousBrain,Pending,3.5,149.0,,,2025-04-25,2025-04-29,2025-05-20,2025-05-29,,,,Regular Decision,2025-06-13T15:25:19Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
PatientLawfulLotus,"wl_accepted, Attending",3.83,166.0,1-4 years,,2025-04-13,2025-04-15,2025-04-15,,,,2025-07-17,Regular Decision,2025-07-18T16:19:44Z,,False,,True,,False,White,False,True,False,False,True,False,False,,regular,3.0,,,,,False,False,wl_accepted
RainyGlossyFlounder,"Accepted, Attending",3.82,162.0,1-4 years,"$9,000, Conditional, Earn a minimum of 2.75 cumulative GPA",2024-12-02,2024-12-02,2024-12-03,2024-12-03,,,2024-12-13,Priority Track,2025-06-13T15:25:03Z,9000,True,Earn a minimum of 2.75 cumulative GPA,True,,True,Hispanic/Latino,False,True,False,False,True,False,False,,priority,2.0,,,,,False,False,Accepted
MyaW,"Accepted, Withdrawn",3.5,164.0,0 years (KJD),,2024-10-31,2024-11-01,2024-11-18,2024-12-02,,,2024-12-13,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CrazyToucan,"Accepted, Withdrawn",3.96,163.0,,"$72,732, Conditional",,,,,,,2024-11-14,Regular Decision,2025-06-13T15:24:47Z,72732,True,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Avionvi,"Accepted, Withdrawn",3.9,167.0,0 years (KJD),,2024-11-15,2024-11-21,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PointlessSpicyPorcupine,"Accepted, Withdrawn",4.12,160.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
litigateher,"Accepted, Withdrawn",3.99,160.0,1-4 years,"$30,000, Conditional, GPA conditional, Dean's Scholarship",2024-11-03,2024-11-04,2024-11-04,2024-11-04,,,2024-11-13,Regular Decision,2025-06-13T15:24:48Z,30000,True,"GPA conditional, Dean's Scholarship",False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
NoisyIrateLoon,"Accepted, Withdrawn",3.87,161.0,0 years (KJD),"$30,000, Conditional, 10k 1L, renewable with 2.75+ gpa",2024-10-05,,,2024-10-07,,,2024-11-13,Regular Decision,2025-06-13T15:24:50Z,30000,True,"10k 1L, renewable with 2.75+ gpa",False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MacabreFlagrantSnake,"Accepted, Withdrawn",3.77,166.0,,,2024-11-28,2024-11-28,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
aspixiation,"Accepted, Withdrawn",3.79,162.0,,"$45,000, Conditional",,,,,,,2024-11-14,Regular Decision,2025-06-13T15:24:53Z,45000,True,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DevilishMinorSalad,"Accepted, Withdrawn",3.7,171.0,,,,2025-01-20,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
NeighborlyNimbleSiren,"Accepted, Withdrawn",3.83,170.0,1-4 years,,2024-12-29,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SickSavageSloth,"Accepted, Withdrawn",3.83,168.0,0 years (KJD),"$0, Total tuition cost: $64,221",2024-10-24,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:57Z,0,False,"Total tuition cost: $64,221",True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Saucie,"Accepted, Withdrawn",3.45,175.0,5-9 years,"$51,000, Conditional",2024-10-08,2024-10-08,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:57Z,51000,True,,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
BelligerentBrightLemming,"Accepted, Withdrawn",3.38,165.0,,"$9,000",2024-10-03,2024-10-04,2024-10-04,2024-10-04,,,2024-11-25,Regular Decision,2025-06-13T15:24:59Z,9000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HomelessProductiveGreyhound,"Accepted, Withdrawn",3.92,166.0,,"$63,000",2024-12-21,,,,,,2025-01-31,,2025-06-13T15:24:59Z,63000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
pookieattorney,"Accepted, Withdrawn",3.78,172.0,0 years (KJD),"$66,000",2024-10-20,,,,,,2024-11-14,Regular Decision,2025-06-13T15:25:00Z,66000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
RambunctiousPeacefulSeal,"Accepted, Withdrawn",3.54,163.0,,"$30,000",2024-10-14,,,,,,2024-11-14,Regular Decision,2025-06-13T15:25:00Z,30000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ElPapidelColegio,"Accepted, Withdrawn",3.71,165.0,,"$30,000, Conditional",2024-10-29,2024-10-29,2024-10-29,2024-10-30,2024-11-01,2024-11-02,2024-11-12,Regular Decision,2025-06-13T15:25:03Z,30000,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BlueBunny,"Accepted, Withdrawn",3.84,160.0,1-4 years,"$87,732, Conditional, $15,000 + $14,244 OOS waiver per year; 2.75 GPA",2024-09-26,,,,,,2024-11-26,Regular Decision,2025-06-13T15:25:10Z,87732,True,"$15,000 + $14,244 OOS waiver per year; 2.75 GPA",True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
CooperFromInterstellar,"Accepted, Withdrawn",3.0,166.0,5-9 years,,2024-09-25,2024-09-25,2024-09-25,2024-09-26,,,2024-11-13,Regular Decision,2025-06-13T15:26:53Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
legallymesmerizing,Rejected,3.46,148.0,5-9 years,,,,,,,,2025-02-28,,2025-06-13T15:26:16Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
ngendelman,Pending,3.9,159.0,,,2024-09-30,2024-10-01,2024-10-02,2024-10-02,,,,Regular Decision,2025-06-13T15:27:23Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ForTheLoveOfGyoza,"wl_withdrawn, Withdrawn",2.6,161.0,10+ years,,2024-12-05,,,,,,,Regular Decision,2025-06-19T00:47:05Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,True,,regular,15.0,,,,,False,False,wl_withdrawn
SilkyIrritatingPlatypus,"hold_wl, Hold",3.55,158.0,,,,,,,,,,Regular Decision,2025-06-24T01:23:33Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,hold_wl
Carefulee,rejected,3.1,154.0,10+ years,,2025-06-03,2025-06-03,,,,,2025-06-24,Regular Decision,2025-07-08T04:21:53Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,rejected
DareDevilDuckling,"Withdrawn, Withdrawn",3.1,,0 years (KJD),,2024-10-13,2024-10-15,2025-03-21,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,141.0,139.0,4.5,,False,False,Withdrawn
VanishingPondHater,"Withdrawn, Withdrawn",3.77,167.0,1-4 years,,2024-10-13,,,2025-03-05,,,2025-03-25,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,True,Noise Complaint,regular,1.0,,,,,False,False,Withdrawn
CleverDisagreeableHydra,"WL, Withdrawn",2.63,167.0,1-4 years,,2024-11-17,,,,,,2024-11-26,Regular Decision,2025-06-13T15:25:06Z,,False,,True,Law school fair,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
Mrmoneybagz,"WL, Withdrawn",3.43,160.0,1-4 years,,2025-02-21,2025-02-24,2025-02-24,,,,2025-03-04,Regular Decision,2025-06-19T19:41:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
UptightFlagrantYak,"Hold, Hold",3.64,165.0,5-9 years,,2024-11-30,2024-12-09,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,True,False,False,False,True,Expunged Felony,,6.0,,,,,False,False,Hold
JD-stands-for-Just-Dance,"Accepted, Attending",3.85,161.0,,"$30,000",,,,,,,2024-11-14,Regular Decision,2025-06-13T15:24:47Z,30000,False,,False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
peachki,"Accepted, Attending",3.7,161.0,1-4 years,,2025-02-10,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Multiracial,False,True,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
MajorMaliciousOgre,"Accepted, Attending",3.74,162.0,5-9 years,,2024-11-25,,,2024-11-26,,,2024-12-13,Regular Decision,2025-06-13T15:25:08Z,,False,Waitlisted until 4/5,False,,False,White,False,True,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
chairsniffer,"Accepted, Withdrawn",3.7,167.0,,"$44,244",,2024-11-06,,,,,2024-11-26,,2025-06-13T15:24:42Z,44244,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
MuteYoungAardvark,"Accepted, Withdrawn",3.63,167.0,1-4 years,"$30,000",2024-10-21,,,,,,2024-11-14,Regular Decision,2025-06-13T15:24:42Z,30000,False,,False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LegalKnight,"Accepted, Withdrawn",3.66,169.0,0 years (KJD),"$30,000, Conditional",2024-10-15,2024-10-16,2024-10-16,,,,2024-11-13,Regular Decision,2025-06-13T15:24:43Z,30000,True,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
woods-comma-elle,"Accepted, Withdrawn",3.86,167.0,1-4 years,,2024-11-29,2024-12-02,2024-12-02,2024-12-02,,,2024-12-13,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BoneOfMySword,"Accepted, Withdrawn",3.56,167.0,1-4 years,,2024-12-11,2024-12-11,2024-12-17,2024-12-17,,,2024-12-20,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SelectiveSimpleSeahorse,"Accepted, Withdrawn",3.9,170.0,,"$66,000, Full tuition, after first year must pass all classes and earn a minimum of 2.75 GPA",2024-09-17,,,,,,2024-11-14,,2025-06-13T15:24:45Z,66000,False,"Full tuition, after first year must pass all classes and earn a minimum of 2.75 GPA",False,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
IcyFrequentSwan,"Accepted, Withdrawn",3.6,163.0,,,2024-12-06,,,2024-12-13,,,2024-12-20,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Big8Nole,"Accepted, Withdrawn",3.76,164.0,1-4 years,$0,2024-11-27,,,,,,2024-12-14,,2025-06-13T15:24:46Z,0,False,,True,,False,White,False,True,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
HopelessLawmanticism,"Accepted, Withdrawn",3.9,162.0,1-4 years,"$0, Place on ""scholarship waitlist;"" decided not to pursue due to better offers",2025-01-09,,2025-01-10,2025-01-13,,,2025-01-31,Regular Decision,2025-06-13T15:24:46Z,0,False,"Place on ""scholarship waitlist;"" decided not to pursue due to better offers",True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BloodyUnevenTomato,"Accepted, Withdrawn",3.81,163.0,1-4 years,"$66,000, dean's scholarship",2024-10-31,2024-11-01,2024-11-01,,,,2024-11-14,Regular Decision,2025-06-13T15:24:46Z,66000,False,dean's scholarship,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
YoungImportedPuppy,"Accepted, Withdrawn",3.86,166.0,1-4 years,"$66,000, Conditional",2024-10-20,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:47Z,66000,True,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
FashionLawGirl,"Accepted, Withdrawn",3.75,165.0,1-4 years,"$42,600",2024-11-29,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:49Z,42600,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
UnrulyRoomyUnicorn,"Accepted, Withdrawn",3.76,164.0,,,2024-11-24,,2024-12-04,,,,2024-12-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LawPilled,"Accepted, Withdrawn",3.6,161.0,0 years (KJD),"$5,000, Conditional",2024-10-09,2024-10-11,2024-10-24,2024-10-28,,,2024-11-14,Regular Decision,2025-06-13T15:24:49Z,5000,True,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
FormerLN,"Accepted, Withdrawn",3.83,162.0,5-9 years,"$45,000, Conditional",2024-09-30,2024-10-01,2024-10-01,2024-10-01,,,2024-11-13,Regular Decision,2025-06-13T15:24:50Z,45000,True,,False,,False,,True,True,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
ReflectiveStressedGirly,"Accepted, Withdrawn",3.93,163.0,1-4 years,"$66,000, Conditional",2024-10-30,2024-10-30,2024-10-31,2024-11-01,,,2024-11-13,Regular Decision,2025-06-13T15:24:50Z,66000,True,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DraconianThreeWildBeast,"Accepted, Withdrawn",3.73,173.0,,$0,,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,0,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AdjoiningLiterateWizard,"Accepted, Withdrawn",3.88,160.0,1-4 years,"$0, ""scholarship waitlist""",2025-01-04,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:52Z,0,False,"""scholarship waitlist""",True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FutureGatorLawyer,"Accepted, Withdrawn",3.8,169.0,,,,,,,,,2025-02-24,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LawSchoolPerson2024,"Accepted, Withdrawn",3.61,164.0,1-4 years,"$42,732, Conditional",2025-02-15,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:57Z,42732,True,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
sirenblues,"Accepted, Withdrawn",3.96,166.0,,"$66,000, Conditional",2024-10-24,,,,,,2024-11-14,Regular Decision,2025-06-13T15:25:08Z,66000,True,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
gagsire,"Accepted, Withdrawn",3.6,167.0,1-4 years,"$42,732, Conditional, must maintain 2.75 GPA, Dean's Scholar award: $10,000 annual award and $14,244 OOS waiver",2024-10-25,2024-10-25,,2024-10-25,,,2024-11-26,Regular Decision,2025-06-13T15:25:08Z,42732,True,"must maintain 2.75 GPA, Dean's Scholar award: $10,000 annual award and $14,244 OOS waiver",False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
JapaneseMacaque,"Accepted, Withdrawn",3.82,163.0,0 years (KJD),"$66,000, Conditional",,,,,,,2024-11-26,,2025-06-13T15:25:08Z,66000,True,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
