user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
QuarrelsomeMarriedHamster,Rejected,3.54,159.0,1-4 years,,2024-10-01,2024-10-02,,,,,2025-01-31,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PuffyLuckyDucky,Waitlisted,3.68,151.0,5-9 years,,2024-11-18,2024-11-20,2024-11-20,2024-11-22,,,2025-03-25,Regular Decision,2025-06-13T15:25:03Z,,False,,True,No Fee,True,Black or African American,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
lawapp2025,Accepted,3.31,170.0,1-4 years,"$150,000",2024-10-23,,2024-10-28,2024-10-28,,,2024-12-19,Regular Decision,2025-06-13T15:25:03Z,150000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
NightHawkBird,Accepted,4.16,165.0,0 years (KJD),"$165,000",2025-02-05,2025-02-07,,,,,2025-03-06,Regular Decision,2025-06-13T15:25:03Z,165000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SadboyGerald,Rejected,2.3,164.0,,,2024-11-27,,,2024-11-28,,,2025-03-11,,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HesitantWorkableElephant,Waitlisted,3.3,160.0,,,,,,,,,,,2025-06-13T15:25:06Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
VibeyPeaches,Waitlisted,3.88,160.0,0 years (KJD),,2024-10-14,2024-10-15,2024-10-18,,,,2025-01-31,Regular Decision,2025-06-13T15:25:07Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
loveulatte22,Pending,2.8,167.0,1-4 years,,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
WarlikeNauseatingDeer,Accepted,3.57,170.0,10+ years,"$165,000",2024-11-05,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:10Z,165000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
HatingMistySeagull,Rejected,2.83,173.0,,,,,,,,,2025-05-14,,2025-06-13T15:25:14Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ElfinCallousOgre,Waitlisted,3.86,156.0,0 years (KJD),,,,,,,,2025-05-23,,2025-06-13T15:25:18Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
CulturedAmbiguousSponge,rejected,3.4,156.0,1-4 years,,2024-09-27,,,,,,2025-02-01,Regular Decision,2025-07-01T16:53:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
IceRoadRunner,rejected,3.37,159.0,1-4 years,,,,,,,,2025-07-02,Regular Decision,2025-07-03T00:40:34Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
CharmingPrincipledPanda272,rejected,3.25,165.0,,,2025-05-02,2025-05-05,2025-05-06,,,,,Regular Decision,2025-07-16T22:34:41Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,rejected
fqazi1,"Accepted, Attending",3.29,162.0,1-4 years,"$120,000",2024-12-23,2024-12-23,2024-12-23,2024-12-24,,,2025-02-21,Regular Decision,2025-07-02T20:00:30Z,120000,False,,True,,False,,False,False,False,False,True,False,True,Academic probation/warnings; honor code violation. ,regular,3.0,,,,,False,False,Accepted
cardiackemba15,"waitlisted, Withdrawn",3.61,162.0,,,2025-02-03,2025-02-06,2025-02-06,,,,2025-03-07,Regular Decision,2025-07-03T16:49:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
sillyrabbit27,waitlisted,3.81,156.0,,,2025-02-14,,,,,,,Regular Decision,2025-07-07T21:31:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
AdoptedSoutherner14,"accepted, Attending",3.92,162.0,0 years (KJD),"$135,000",2024-11-27,2024-11-27,2024-12-04,2024-12-04,,,2025-01-10,Regular Decision,2025-07-08T18:41:06Z,135000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
islairis,waitlisted,3.6,159.0,,,2025-02-21,,,,,,,Regular Decision,2025-07-10T16:31:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
IncreasingTheFivePercent,rejected,3.1,148.0,10+ years,,,,,,,,,Regular Decision,2025-07-19T22:41:34Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,rejected
BobLoblawFamilyLaw,"Accepted, Attending",3.42,168.0,5-9 years,"$165,000",2025-01-14,2025-01-14,2025-01-14,2025-01-14,,,2025-02-28,Regular Decision,2025-06-13T15:24:45Z,165000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
CleanIndustriousBadger,"accepted, Attending",4.0,165.0,0 years (KJD),"$165,000",2024-09-10,,,,,,2024-12-19,Regular Decision,2025-08-18T00:11:44Z,165000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
TrailCakes,"Accepted, Withdrawn",3.5,163.0,0 years (KJD),"$120,000, 59%",2024-11-25,2024-11-29,2024-11-29,2024-12-19,,,2024-12-19,Regular Decision,2025-09-24T15:32:55Z,120000,False,59%,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
WaywardWhatnot,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$165,000",2024-12-20,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:50Z,165000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DelightfulNiceSloth,Accepted,3.5,161.0,0 years (KJD),"$120,000",,,,,,,2024-12-20,,2025-06-13T15:27:54Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
DiligentBindingCheetah,pending,3.1,140.0,,,2025-08-30,,,,,,,Regular Decision,2025-08-30T18:17:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,True,False,pending
bloopbluk,Accepted,3.88,,,"$135,000",,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:42Z,135000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EnergeticBreezyInfant,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
olliewillgotoharvard,"WL, Withdrawn",3.5,176.0,,,,2024-10-10,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ZonkedSpuriousPrawn,"WL, Withdrawn",3.12,159.0,10+ years,,2024-12-20,2024-12-20,2024-12-20,2024-12-21,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,17.0,,,,,False,False,WL
FallaciousFurtiveHusky,Rejected,2.13,153.0,10+ years,,2025-02-22,2025-02-24,2025-02-25,2025-02-26,,,2025-04-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,12.0,,,,,False,False,Rejected
JDJr,Pending,3.24,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ColorfulDysfunctionalToucan,Accepted,3.5,170.0,1-4 years,"$165,000",2025-01-13,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,165000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SkillfulAbsentRock,Accepted,3.87,167.0,,"$180,000",2025-02-24,,,,,,2025-02-28,,2025-06-13T15:24:51Z,180000,False,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ShyBrainyMeerkat,Accepted,3.73,170.0,1-4 years,,2024-12-11,2024-12-11,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ScatteredSmoggyOrange,Accepted,3.73,172.0,1-4 years,"$195,000",2024-12-10,2024-12-11,,,,,2024-12-19,,2025-06-13T15:24:53Z,195000,False,,False,,True,Black or African American,False,True,False,False,False,False,True,Academic Misconduct ,,2.0,,,,,False,False,Accepted
HoneybadgerThrower,Waitlisted,3.75,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
ImDatBoy758,Waitlisted,3.9,159.0,1-4 years,,2024-11-15,,2024-11-15,2024-11-20,,,2025-02-28,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Dizzy-Thrower,Accepted,3.52,164.0,,"$150,000",2024-11-18,2024-11-18,,,,,2025-01-10,Regular Decision,2025-06-13T15:25:03Z,150000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RemarkableAggressiveLion,"waitlisted, Withdrawn",3.55,158.0,1-4 years,,2025-02-19,2025-02-19,2025-02-24,2025-02-24,,,2025-04-02,Regular Decision,2025-08-18T00:30:19Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,waitlisted
RANGOTANGO,"Accepted, Withdrawn",3.85,170.0,0 years (KJD),"$195,000",2025-02-16,2025-02-17,2025-02-17,2025-02-17,,,2025-03-06,Regular Decision,2025-09-24T15:32:55Z,195000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BigFinickyBug,"Accepted, Attending",3.82,165.0,1-4 years,"$165,000",2024-11-10,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:42Z,165000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
EndurableTenderClown,"Accepted, Attending",3.6,164.0,1-4 years,"$150,000, email on 2/10",2024-11-06,,2024-11-07,,,,2024-12-19,Regular Decision,2025-06-13T15:24:46Z,150000,False,email on 2/10,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
TenderNecessaryQuail,"Accepted, Attending",3.87,161.0,,"$135,000",2024-11-27,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:47Z,135000,False,,True,,True,Multiracial,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
darealqueen,"Accepted, Attending",3.81,161.0,,"$135,000",,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,135000,False,,True,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
NutritiousMassiveBarracuda,"Accepted, Attending",3.88,162.0,,"$135,000",2024-09-25,2024-09-26,,,,,2024-12-19,,2025-06-13T15:24:49Z,135000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
OnePoppy,"Accepted, Attending",3.41,160.0,0 years (KJD),"$120,000",2024-10-07,2024-10-07,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
CuriousPanda2362,"Accepted, Withdrawn",4.1,170.0,0 years (KJD),"$180,000",,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:42Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Goob1999,"Accepted, Withdrawn",3.92,161.0,1-4 years,"$135,000",2025-02-17,,,,,,2025-03-19,,2025-06-13T15:24:46Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
CityBarbie,"Accepted, Withdrawn",4.1,158.0,,"$90,000",,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,90000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
EnchantedOssifiedSombrero,"Accepted, Withdrawn",3.51,169.0,1-4 years,"$165,000",,,2024-12-28,,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,165000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DeezOClock,"Accepted, Withdrawn",3.84,166.0,1-4 years,"$165,000, Found out via email on 2/10",2024-12-10,2024-12-11,2024-12-11,2024-12-11,,,2024-12-19,Regular Decision,2025-06-13T15:24:48Z,165000,False,Found out via email on 2/10,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FinickyObservantGorgon,"Accepted, Withdrawn",3.89,169.0,,,,,2025-01-06,,,,2025-03-15,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,True,False,False,True,accepted Hazing charge in undergrad,,,,,,,False,False,Accepted
hbeeism,"Accepted, Withdrawn",3.92,162.0,,"$135,000",2024-12-23,2024-12-28,2024-12-28,,,,2025-01-10,Regular Decision,2025-06-13T15:24:49Z,135000,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Solars-Power,"Accepted, Withdrawn",3.73,166.0,0 years (KJD),"$165,000, 2/10",2024-10-23,2024-10-24,2024-10-24,2024-10-24,,,2024-12-19,Regular Decision,2025-06-13T15:24:50Z,165000,False,2/10,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ItchyYellowBoar,"Accepted, Withdrawn",3.78,171.0,1-4 years,"$180,000",2024-12-16,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:51Z,180000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SillyLittleButterfly,"Accepted, Withdrawn",3.86,161.0,1-4 years,"$135,000",2024-09-05,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:51Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Snoops,"Accepted, Withdrawn",3.37,159.0,1-4 years,"$90,000, nonnegotiable",2024-09-19,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:53Z,90000,False,nonnegotiable,False,,False,East Asian,False,False,False,True,False,False,True,Disciplinary Action,regular,2.0,,,,,False,False,Accepted
LawBlaw123456789,"Accepted, Withdrawn",3.77,163.0,0 years (KJD),"$135,000",2024-10-23,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:57Z,135000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Sophiesophie,"Accepted, Withdrawn",3.83,159.0,0 years (KJD),"$90,000",2024-11-08,,,2024-11-14,,,2025-01-31,Regular Decision,2025-06-13T15:25:01Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ParadoxicalParrot,Rejected,3.25,158.0,1-4 years,,2024-11-22,2024-11-22,2024-11-22,2024-11-25,,,2024-11-14,Regular Decision,2025-06-13T15:26:11Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Rejected
Sianisushi,Pending,2.81,,1-4 years,,,,,,,,,,2025-06-13T15:26:11Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SpookyOptimalWoodpecker,Pending,2.9,155.0,5-9 years,,,,,,,,,,2025-06-13T15:26:16Z,,False,,False,,True,Multiracial,True,True,False,False,False,False,False,,,9.0,,,,,False,False,Pending
NonTradHopeful7654,Rejected,3.51,155.0,,,,,,,,,,,2025-06-13T15:26:37Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
JumpinJackMcCoy,"WL, Rejected",3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,"WL, Rejected"
UniqueStatutoryIbex436,pending,3.56,163.0,5-9 years,,2025-08-26,2025-08-28,,,,,,Regular Decision,2025-11-06T22:58:37Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,pending
DetailedTackyMoose,Accepted,3.2,162.0,,,,,,,,,,,2025-06-13T15:27:35Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GenericDisplayName,Accepted,3.9,165.0,10+ years,,,,,,,,2025-03-22,,2025-06-13T15:27:30Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Accepted
FirstZanyPuma,Pending,3.58,156.0,,,2024-09-20,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2024-12-19,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
CaptainJackSparrow,Waitlisted,3.16,168.0,,,2024-11-06,,,,,,2025-01-31,Regular Decision,2025-06-13T15:27:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BroadFaithfulBadger,pending,4.0,158.0,,,2025-06-15,,,,,,,Regular Decision,2025-06-17T14:15:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,pending
birdlaw0118,rejected,3.29,155.0,5-9 years,,,,,,,,2025-06-30,Regular Decision,2025-07-02T16:11:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,rejected
SharpRainyLizard,"wl_withdrawn, Withdrawn",2.65,157.0,5-9 years,,2024-10-23,2024-10-23,,,,,2025-01-31,Regular Decision,2025-06-19T19:38:27Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,wl_withdrawn
AgreeableWickedGrasshopper,pending,2.8,164.0,5-9 years,,2025-08-21,2025-08-21,2025-08-22,,,,,Regular Decision,2025-08-26T00:43:41Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,True,pending
spacecowboy222,Rejected,3.51,158.0,,,2025-01-13,2025-01-13,,2025-02-04,,,2025-04-25,Regular Decision,2025-06-20T23:47:19Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Munatex,Rejected,3.85,156.0,10+ years,,,,,,,,2025-06-09,Regular Decision,2025-06-24T19:33:46Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Rejected
AcousticStrongLynx,rejected,3.21,157.0,1-4 years,,2025-02-28,2025-02-28,2025-03-03,2025-03-04,,,2025-05-24,Regular Decision,2025-06-24T14:42:15Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
OptimalRebelEagle,Accepted,3.42,170.0,1-4 years,"$165,000, pending",2025-03-04,,,,,,2025-03-19,Regular Decision,2025-06-25T22:21:14Z,165000,False,pending,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TrickySteadfastGriffin,"Withdrawn, Withdrawn",3.77,152.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
StressedOut125,"Withdrawn, Withdrawn",2.6,167.0,,,2025-01-14,2025-01-14,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,True,Arrest,regular,,,,,,False,False,Withdrawn
PicayuneGiantHuman,"Withdrawn, Withdrawn",3.73,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
AccidentalAbidingPiranha,"Withdrawn, Withdrawn",3.54,165.0,,,2024-11-12,2024-11-15,2024-11-15,2024-11-15,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
ExpensiveNastyQuail,"Withdrawn, Withdrawn",3.96,169.0,1-4 years,,2024-09-05,2024-09-05,2024-09-05,2024-09-09,,,,Regular Decision,2025-06-13T15:25:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
tslaw,"Hold, Hold",3.77,145.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
gradams,"Accepted, Attending",3.59,163.0,,"$135,000, received offer 2/11",2024-11-15,,,,,,2024-12-19,,2025-06-13T15:24:44Z,135000,False,received offer 2/11,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
FortunateWealthyCucumber,"Accepted, Attending",3.71,162.0,1-4 years,"$135,000",2025-01-03,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:46Z,135000,False,,True,,False,White,False,False,False,False,True,False,True,"UNDERAGE DRINKING TICKET IN COLLEGE, DROPPED BUT WAS PLACED ON TEMPORARY PROBATION W MY SCHOOL",regular,2.0,,,,,False,False,Accepted
SportsLaw9,"Accepted, Attending",3.58,164.0,1-4 years,"$150,000",,,,,,,2025-02-14,,2025-06-13T15:24:46Z,150000,False,,False,,False,White,False,False,False,False,True,False,False,,,3.0,,,,,False,False,Accepted
ULB,"Accepted, Attending",3.07,160.0,5-9 years,,2024-12-01,2024-12-02,2024-12-02,,,,2024-12-19,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,True,False,False,,regular,9.0,,,,,False,False,Accepted
StimulatingIdioticWretch,"Accepted, Attending",3.7,163.0,,"$135,000",2024-09-11,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:48Z,135000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
AlcoholicCougar,"Accepted, Attending",3.91,157.0,,"$90,000",2025-01-23,,,,,,2025-02-21,,2025-06-13T15:24:48Z,90000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
ThxGzus1405,"Accepted, Attending",3.45,169.0,0 years (KJD),"$180,000",2024-11-29,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:49Z,180000,False,,True,,False,White,False,False,False,False,True,False,True,honor code violation,regular,0.0,,,,,False,False,Accepted
FashionLawGirl,"Accepted, Attending",3.75,165.0,1-4 years,"$135,000",2024-12-10,2024-12-11,2024-12-13,2024-12-18,,,2025-01-31,Regular Decision,2025-06-13T15:24:50Z,135000,False,,True,,False,,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
FluffyHappyCattle,"WL, Accepted, Attending",3.92,149.0,1-4 years,,2024-10-15,,,,,,2025-01-31,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,"WL, Accepted"
teragramh,"Accepted, Attending",3.6,160.0,0 years (KJD),"$120,000",2024-11-01,,,2024-11-03,,,2024-12-19,Regular Decision,2025-06-13T15:25:03Z,120000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
LavishLemon,"Accepted, Withdrawn",3.81,172.0,0 years (KJD),"$180,000",2024-10-10,2024-10-11,2024-10-28,,,,2024-12-19,Regular Decision,2025-06-13T15:24:43Z,180000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BelligerentImminentGuppy,"Accepted, Withdrawn",3.85,166.0,1-4 years,"$165,000",,,2025-01-13,,,,2025-02-14,Regular Decision,2025-06-13T15:24:43Z,165000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LJRob,"Accepted, Withdrawn",3.01,161.0,5-9 years,,,,,,,,2024-12-11,,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,True,False,False,True,False,False,False,,,9.0,,,,,False,False,Accepted
MaddeningCaptainoftheGuard,"Accepted, Withdrawn",3.78,166.0,,"$150,000",,,,,,,2025-03-16,,2025-06-13T15:24:44Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
QuizzicalNostalgicMarshmallow,"Accepted, Withdrawn",3.97,160.0,,"$135,000",2024-12-01,2024-12-01,2024-12-01,2024-12-01,,,2025-01-15,Regular Decision,2025-06-13T15:24:46Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
VictoriYeah,"Accepted, Withdrawn",3.77,159.0,1-4 years,"$90,000",2024-12-02,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:46Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
LowlyQuizzicalMillipede,"Accepted, Withdrawn",4.07,173.0,0 years (KJD),"$180,000",,,,,,,2025-03-25,,2025-06-13T15:24:46Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
AmusedPiquantSeagull,"Accepted, Withdrawn",3.44,164.0,1-4 years,"$150,000",2024-12-12,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,150000,False,,True,,False,White,False,False,False,True,False,False,True,written up in college,regular,3.0,,,,,False,False,Accepted
LuckyUnknownCentaur,"Accepted, Withdrawn",3.29,163.0,1-4 years,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GorgeousChiefFop,"Accepted, Withdrawn",3.96,160.0,,"$135,000",2024-12-16,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:47Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
temperancej,"Accepted, Withdrawn",4.19,165.0,1-4 years,"$210,000",2024-10-23,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,210000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RainyGlossyFlounder,"Accepted, Withdrawn",3.82,162.0,1-4 years,"$135,000",2024-12-06,2024-12-06,,,,,2025-01-31,,2025-06-13T15:24:47Z,135000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
DraconianThreeWildBeast,"Accepted, Withdrawn",3.73,173.0,,,,,,,,,2025-01-17,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SecretiveNonchalantWolverine,"Accepted, Withdrawn",3.78,158.0,,"$90,000",2024-12-02,,2024-12-03,,,,2025-01-10,Regular Decision,2025-06-13T15:24:49Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
sharky333,"Accepted, Withdrawn",3.76,164.0,,"$165,000",2025-02-05,2025-02-06,,2025-02-06,,,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,165000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
