user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RoedeOrm,Pending,3.51,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
lawschooldatagiver,Waitlisted,3.54,154.0,5-9 years,,2024-10-02,,2024-10-18,2024-10-23,2024-11-06,,2024-11-12,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,True,middle school shoplifting fine,regular,5.0,,,,,False,False,Waitlisted
AquaticRambunctiousSeahorse,Pending,2.72,154.0,1-4 years,,2025-03-29,2025-03-29,2025-03-31,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,False,False,False,True,Academic Probation (failed a class),regular,2.0,,,,,False,False,Pending
StruggleBus,Accepted,4.06,155.0,,"$66,000",,,,,,,2025-04-18,,2025-06-13T15:24:55Z,66000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
lizzie5464,Waitlisted,3.4,155.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
StandingDullPizza,Accepted,3.2,160.0,,"$105,000",,,,,,,2025-02-17,,2025-06-13T15:24:57Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CulturedAbusiveMonkey,Accepted,3.55,159.0,0 years (KJD),"$180,000",,,,,,,2025-02-17,,2025-06-13T15:24:57Z,180000,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
WorriedMeanChicken,Waitlisted,3.76,151.0,,,,,,,,,2024-10-30,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FuturisticGrumpyAnt,Accepted,3.28,161.0,5-9 years,"$105,000",2024-10-17,2024-10-17,2024-10-18,,,,2024-11-18,Regular Decision,2025-06-13T15:24:57Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Accepted
ilovetheirish,Rejected,3.3,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TurbulentDreamer,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ResonantFurryBuzzard,Accepted,,153.0,,"$45,000",2024-10-16,,,,,,2024-11-25,Regular Decision,2025-06-13T15:24:57Z,45000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LovelyLlama,Waitlisted,3.6,155.0,,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ThickSilkyPheasant,Accepted,3.9,160.0,0 years (KJD),"$120,000",,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:58Z,120000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
FixedFragileOyster,Accepted,3.75,166.0,,,,,,,,,2024-12-29,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CloisteredImminentLynx,Accepted,3.82,158.0,1-4 years,"$105,000",,,,,,,2025-02-10,,2025-06-13T15:24:58Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
WastefulPerfectShrimp,Waitlisted,3.4,149.0,,,2024-11-27,2024-12-02,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
peachki,"WL, Withdrawn",3.7,161.0,1-4 years,,2025-02-05,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
JusticeMattersMost,Waitlisted,3.47,162.0,10+ years,,2025-02-18,2025-02-18,2025-02-19,2025-02-19,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Waitlisted
GroovyFlamingo,Accepted,3.6,159.0,,"$105,000",,2025-01-13,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:59Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SuddenGreatSheepdog,Accepted,3.67,160.0,,"$90,000",2024-12-27,2024-12-27,2024-12-30,2024-12-31,,,2025-02-10,Regular Decision,2025-06-13T15:24:59Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CommonThirstyHammerhead,Rejected,2.99,146.0,,,2025-03-25,2025-03-25,2025-03-26,2025-03-26,2025-04-09,,2025-04-16,,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,False,False,False,True,Academic Probation,,,,,,,False,False,Rejected
Shebelievedshecould,Accepted,4.03,161.0,,"$135,000",,,,,,,2025-01-21,,2025-06-13T15:24:59Z,135000,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LavishQuestionablePizza,Accepted,3.8,168.0,,"$135,000",,,,,,,2024-11-18,Regular Decision,2025-06-13T15:24:59Z,135000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
dg02,Waitlisted,3.65,165.0,1-4 years,,2025-03-01,2025-03-01,2025-03-03,2025-03-24,2025-03-31,,2025-03-31,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PanickySafeBasilisk,Accepted,3.68,162.0,1-4 years,"$120,000",2024-12-30,,,,,,2025-02-03,,2025-06-13T15:24:59Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
ChivalrousLiterateWeasel,Pending,3.1,166.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HaveMercyOnMe,Rejected,3.55,153.0,5-9 years,,2025-03-06,,,,,,2025-04-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
AcousticTerrificWizard,Pending,3.96,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Lances-Dad,Accepted,3.45,162.0,1-4 years,"$120,000",,2024-11-13,2024-11-13,,,,2024-12-09,Regular Decision,2025-06-13T15:25:00Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
LadyLothlorien,Waitlisted,2.3,163.0,5-9 years,,2024-12-02,,2024-12-06,2024-12-06,,,2025-01-13,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Other,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,Waitlisted
SuppleLeopard,"WL, Withdrawn",3.5,174.0,1-4 years,,,,,,,,2025-03-14,,2025-06-13T15:25:57Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,4.0,,,,,False,False,WL
HolisticRemarkablePug,Pending,2.67,160.0,1-4 years,,2024-10-11,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
RobotCloudy,Waitlisted,3.22,154.0,,,2024-11-01,,,,,,,,2025-06-13T15:25:01Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SoniaYolomayor,Waitlisted,2.89,160.0,,,2025-03-31,,,,,,2025-04-24,,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Sedimentsnare,Pending,2.67,,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
swimlawyer,Waitlisted,3.55,157.0,,,,,,,,,2024-11-18,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Burdistheword8,Accepted,3.15,165.0,5-9 years,,,,,,,,2024-11-18,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
legallyblonde25,Accepted,3.92,165.0,,"$127,500, Deans",,,,,,,2024-11-19,,2025-06-13T15:25:02Z,127500,False,Deans,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PoisedHuskySwordfish,Accepted,3.74,165.0,1-4 years,"$127,500",2024-11-11,2024-11-13,2024-11-13,2024-11-13,2024-12-08,,2024-12-09,Regular Decision,2025-06-13T15:25:03Z,127500,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
QuarrelsomeMarriedHamster,Accepted,3.54,159.0,1-4 years,"$105,000",2024-10-01,2024-10-02,,,,,2024-10-30,Regular Decision,2025-06-13T15:25:03Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ThinOverjoyedReindeer,Accepted,3.95,154.0,,"$60,000",,,,,,,2024-10-30,,2025-06-13T15:25:03Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UsedMightyBuffalo,Accepted,2.7,168.0,1-4 years,"$90,000",2024-11-19,2024-11-19,,,,,2024-12-17,Regular Decision,2025-06-13T15:25:04Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
pandacatelephantshrew,Accepted,3.49,170.0,1-4 years,"$127,500",2024-09-10,2024-09-25,2024-10-18,,,,2024-11-06,Regular Decision,2025-06-13T15:25:04Z,127500,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
PlacidEasyCorgi,Accepted,3.74,157.0,,"$90,000",,,2024-12-02,,,,2024-12-31,,2025-06-13T15:25:10Z,90000,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
ShiveringAlcoholicMockingbird,Accepted,2.41,160.0,,"$105,000, Don't Negotiate",2025-01-10,2025-01-10,2025-01-13,,,,2025-02-16,,2025-06-13T15:25:15Z,105000,False,Don't Negotiate,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
isplit,Pending,,,10+ years,,,,,,,,,,2025-06-13T15:25:15Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,20.0,,,,,False,False,Pending
jswalker,Waitlisted,3.46,155.0,,,2025-05-05,,,,,,2025-05-19,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Cyberpunk,Pending,,,,,,,,,,,,,2025-06-13T15:25:16Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Pending
QueenLemon11,Rejected,3.43,155.0,1-4 years,,2024-12-16,2024-12-16,2024-12-17,,,,2025-01-27,Regular Decision,2025-06-13T15:25:18Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
fqazi1,Rejected,3.29,162.0,1-4 years,,2025-01-31,2025-02-01,2025-02-03,2025-02-03,,,2025-03-03,Regular Decision,2025-07-02T20:00:32Z,,False,,True,,False,,False,False,False,False,False,False,True,Academic probation/warnings; honor code violation. ,regular,3.0,,,,,False,False,Rejected
BucketHead,"rejected, Withdrawn",3.86,154.0,0 years (KJD),,,,,,,,,Regular Decision,2025-08-12T05:30:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,rejected
washeduprower11,Pending,3.19,160.0,5-9 years,,,,,,,,,,2025-06-13T15:25:44Z,,False,,False,,False,,False,True,False,False,False,False,False,,,8.0,,,,,False,False,Pending
GodsFavorite,"Accepted, Attending",3.24,158.0,1-4 years,"$105,000",2025-01-27,2025-01-27,2025-01-28,2025-01-28,2025-02-18,,2025-02-24,,2025-06-13T15:24:43Z,105000,False,,True,,False,,False,True,False,False,True,False,False,,,1.0,,,,,False,False,Accepted
LightGiantDwarf,"Accepted, Withdrawn",3.4,161.0,1-4 years,"$105,000",2024-12-03,,,,,,2025-01-06,,2025-06-13T15:27:52Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
AbsorbedGruesomeDolphin,Waitlisted,3.67,156.0,1-4 years,,2025-02-07,2025-02-07,2025-02-10,2025-02-12,,,2025-03-11,,2025-09-24T15:32:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
CulturedAmbiguousSponge,wl_rejected,3.4,156.0,1-4 years,,2024-09-18,,,,,,2025-08-19,Regular Decision,2025-08-19T23:55:37Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
BrightDiscreetWyvern,Pending,2.2,159.0,10+ years,,,,,,,,,,2025-06-13T15:25:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,16.0,,,,,False,False,Pending
gorgwannabelawyer,Rejected,3.7,153.0,,,,,,,,,2025-02-25,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
grannylawyer,Rejected,3.31,158.0,5-9 years,,2025-01-01,,,,,,2025-02-03,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Rejected
invisibleme,Accepted,4.0,157.0,1-4 years,"$90,000, Dean's Scholarship",2024-11-11,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:45Z,90000,False,Dean's Scholarship,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
TK2002,Waitlisted,4.09,154.0,,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CleanExoticPebble,Accepted,4.08,169.0,,,2024-11-23,,,,,,2024-12-31,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LetMeIn24,Waitlisted,3.3,155.0,,,2024-12-12,2024-12-12,,,,,2025-01-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,True,True,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
MomentousSelectiveOctopus,Waitlisted,3.3,152.0,,,2024-11-27,2024-11-27,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ShyOptimalMacaw,Rejected,3.85,146.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ShinyOmniscientBehemoth,Waitlisted,3.7,160.0,1-4 years,,2025-04-30,2025-04-30,,,,,2025-05-13,,2025-06-13T15:25:05Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
pretty-n-educated,"Accepted, Attending",3.48,160.0,5-9 years,"$105,000",2025-01-21,2025-01-21,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:54Z,105000,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
Mrmoneybagz,Waitlisted,3.43,160.0,1-4 years,,2025-02-20,2025-02-20,2025-02-21,,,,2025-03-17,Regular Decision,2025-06-19T19:42:03Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
greenbeanbear,"Accepted, Attending",3.5,161.0,0 years (KJD),"$120,000",2024-12-02,2024-12-04,2024-12-04,,,,2025-01-06,Regular Decision,2025-06-13T15:24:43Z,120000,False,,False,,True,Multiracial,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
InternalTruculentVole,"Accepted, Attending",3.26,162.0,,"$120,000",2024-12-01,2024-12-02,2024-12-04,,,,2025-01-06,Regular Decision,2025-06-13T15:24:48Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
captaincringe,"Accepted, Attending",3.25,155.0,10+ years,"$80,000",2024-09-07,2024-09-25,2024-10-18,,,,2024-11-05,,2025-06-13T15:24:59Z,80000,False,,False,,False,White,False,True,False,False,True,False,True,Non-violent misdemeanor arrest (DWOP),,12.0,,,,,False,False,Accepted
maddtara,"Accepted, Withdrawn",3.81,158.0,0 years (KJD),"$105,000",2024-12-03,,,,,,2025-01-06,Regular Decision,2025-06-13T15:24:42Z,105000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Rubbabubbub,"Accepted, Withdrawn",3.6,159.0,5-9 years,"$100,000",,,,,,,2025-01-12,Regular Decision,2025-06-13T15:24:43Z,100000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
jdaehan,"Accepted, Withdrawn",2.8,176.0,5-9 years,"$105,000, Fee Waiver: Unsolicited",2024-10-18,2024-10-19,2024-10-21,2024-10-21,2024-11-15,,2024-11-25,Regular Decision,2025-06-13T15:24:43Z,105000,False,,True,Unsolicited,False,East Asian,False,True,False,True,False,False,True,Academic probation in undergrad,regular,6.0,,,,,False,False,Accepted
Jillianjt123,"Accepted, Withdrawn",2.95,,,"$105,000",,,,,,,2025-04-09,,2025-06-13T15:24:45Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
HystericalOddRobin,"Accepted, Withdrawn",3.86,156.0,1-4 years,"$75,000",2024-10-01,2024-10-02,2024-10-18,2024-10-18,2024-11-06,,2024-11-12,Regular Decision,2025-06-13T15:24:45Z,75000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Bakkhai,"Accepted, Withdrawn",3.01,164.0,5-9 years,"$90,000",2025-01-16,2025-01-16,2025-02-26,2025-02-26,,,2025-03-24,Regular Decision,2025-06-13T15:24:47Z,90000,False,,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
OrangeCat24,"Accepted, Withdrawn",3.49,163.0,,"$105,000",2024-12-28,,2024-12-31,,,,2025-02-03,Regular Decision,2025-06-13T15:24:48Z,105000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Seaglehawk,"Accepted, Withdrawn",3.35,179.0,,"$105,000",,,,,,,2024-12-31,,2025-06-13T15:24:48Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
UltraMegaSplitter,"Accepted, Withdrawn",2.4,177.0,1-4 years,"$105,000",2024-12-16,2024-12-16,2024-12-17,,,,2025-01-27,,2025-06-13T15:24:48Z,105000,False,,False,,False,,False,True,False,True,False,False,True,Academic Probation,,4.0,,,,,False,False,Accepted
Hedgehog3000,"Accepted, Withdrawn",3.7,160.0,0 years (KJD),"$127,500",2024-11-28,2024-12-02,2024-12-02,,,,2024-12-31,Regular Decision,2025-06-13T15:24:48Z,127500,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TubThumper24,"Accepted, Withdrawn",3.25,163.0,1-4 years,,2024-12-28,2024-12-28,2024-12-31,2024-12-31,,,2025-02-03,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
kallistii,"Accepted, Withdrawn",3.51,169.0,1-4 years,"$120,000",2024-11-28,,,,,,2024-12-31,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
FutureNotYourLawyer,"Accepted, Withdrawn",2.9,159.0,5-9 years,"$90,000",2024-12-02,2024-12-03,2024-12-05,,,,2025-01-06,,2025-06-13T15:24:49Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,,8.0,,,,,False,False,Accepted
plsacceptme30,"Accepted, Withdrawn",3.34,163.0,1-4 years,"$105,000",2024-12-15,2024-12-15,2024-12-16,2024-12-16,2025-01-13,,2025-01-21,Regular Decision,2025-06-13T15:24:50Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
fuzzynavel,"Accepted, Withdrawn",3.25,163.0,1-4 years,"$105,000",2024-11-19,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MatthewCruz4,"Accepted, Withdrawn",2.73,165.0,1-4 years,"$90,000",,2024-12-09,2024-12-09,,,,2025-01-13,Regular Decision,2025-06-13T15:24:51Z,90000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Xana,"Accepted, Withdrawn",3.82,160.0,5-9 years,"$128,000, Will not negotiate",,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,128000,False,Will not negotiate,False,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
superweeniehutjunior,"Accepted, Withdrawn",3.18,164.0,5-9 years,"$105,000",2024-10-27,2024-10-27,2024-10-28,2024-10-30,,,2024-11-25,Regular Decision,2025-06-13T15:24:55Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
hippesthemp,"Accepted, Withdrawn",3.42,161.0,10+ years,"$105,000",2024-10-11,,,,,,2024-11-18,Regular Decision,2025-06-13T15:24:55Z,105000,False,,False,,False,White,False,False,False,True,False,False,True,Marijuana; Shoplifting,regular,14.0,,,,,False,False,Accepted
Fruityfruitbat,"Accepted, Withdrawn",3.94,162.0,10+ years,"$127,500",2024-10-24,2024-10-24,2024-10-24,2024-10-24,2024-11-19,,2024-11-25,Regular Decision,2025-06-13T15:24:57Z,127500,False,,True,,False,White,True,True,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
hermionewannabe,"Accepted, Withdrawn",4.0,166.0,0 years (KJD),"$120,000",,,,,,,2024-12-02,,2025-06-13T15:24:58Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
consciousflop23,"Accepted, Withdrawn",3.38,166.0,5-9 years,"$105,000",2025-01-14,,2025-01-15,2025-01-15,2025-02-10,,2025-02-17,Regular Decision,2025-06-13T15:24:58Z,105000,False,,False,,False,White,False,True,False,True,False,False,True,,regular,8.0,,,,,False,False,Accepted
GhoulsandMagnets,"Accepted, Withdrawn",2.94,163.0,5-9 years,"$90,000, Dean's Scholarship",2024-09-25,2024-09-25,2024-09-26,2024-09-30,2024-11-15,,2024-11-18,Regular Decision,2025-06-13T15:25:01Z,90000,False,Dean's Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
RapidNewBunny,"WL, Accepted, Withdrawn",3.81,155.0,,,,,,,,,2025-04-17,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,"WL, Accepted"
ryp24,"Accepted, Withdrawn",3.87,159.0,1-4 years,"$105,000",,,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:02Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
princesschedda4eva,"Accepted, Withdrawn",3.77,166.0,1-4 years,"$135,000",2024-10-29,2024-10-30,2024-10-31,2024-11-19,,,2024-11-25,Regular Decision,2025-06-13T15:25:08Z,135000,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
Sianisushi,Pending,2.81,,1-4 years,,,,,,,,,,2025-06-13T15:26:11Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
HenriettaSpecter,Pending,3.4,146.0,1-4 years,,,,,,,,,,2025-06-13T15:26:51Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
ngendelman,Accepted,3.9,159.0,,"$120,000",2024-10-01,2024-10-01,2024-10-18,2024-10-18,,,2024-11-12,Regular Decision,2025-06-13T15:27:23Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Kalelroyal,Pending,2.46,150.0,10+ years,,,,,,,,,,2025-06-13T15:27:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Dropped ,,15.0,,,,,False,False,Pending
LetMeInPlz22,Accepted,2.88,158.0,1-4 years,"$90,000",2024-11-28,2024-11-29,2024-12-02,2024-12-02,,,2024-12-31,Regular Decision,2025-06-13T15:27:53Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
PermissibleCravenPebble,Accepted,3.17,162.0,1-4 years,"$105,000",2024-10-01,2024-10-02,2024-10-18,,,,2024-11-18,Regular Decision,2025-06-13T15:27:54Z,105000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
2025lawhopeful,Accepted,3.27,158.0,,"$105,000",2024-11-13,2024-11-14,2024-12-02,,,,2024-12-31,Regular Decision,2025-06-13T15:27:54Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
entirelypossiblewoman,Accepted,3.5,162.0,1-4 years,,2024-10-25,,,,,,2025-02-04,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ChivalrousFalcon,waitlisted,3.92,155.0,0 years (KJD),,2025-03-05,,,,,,2025-04-07,Regular Decision,2025-07-03T19:41:22Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
bonelesscannoli,Rejected,3.65,154.0,5-9 years,,2025-01-18,2025-01-18,2025-01-21,2025-01-21,2025-02-23,,2025-02-24,Regular Decision,2025-07-02T22:12:31Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
Xwartu,Waitlisted,2.83,161.0,1-4 years,,,,,,,,,Regular Decision,2025-09-13T23:02:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AcousticStrongLynx,waitlisted,3.21,157.0,1-4 years,,2025-02-28,2025-03-03,2025-03-04,2025-03-05,,,2025-03-31,Regular Decision,2025-06-24T14:43:41Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
FallaciousOutstandingReader,"WL, Withdrawn",3.5,160.0,5-9 years,,,2025-01-17,2025-01-21,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
