user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
TiresomeElatedBadger,Rejected,3.89,153.0,,,2025-01-18,2025-01-19,2025-01-21,,,,2025-04-22,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LawSchoolReject,Accepted,3.34,171.0,10+ years,"$106,884, $$+",2024-10-01,2024-10-01,2024-10-01,2024-10-16,,,2025-03-01,Regular Decision,2025-06-13T15:24:42Z,106884,False,$$+,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
jackbenimble,Pending,3.44,168.0,10+ years,,2024-11-27,,2024-12-02,2024-12-04,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,True,"Multiple alcohol & drug offenses, including drunk driving, other offenses, and university misconduct",regular,11.0,,,,,False,False,Pending
Wesquire,Pending,3.65,163.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AmbitiousPinkFrog,Accepted,3.73,158.0,,,,,,,,,2025-01-27,,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MuteYoungAardvark,"WL, Withdrawn",3.63,167.0,1-4 years,,2024-11-29,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Aghartism,"accepted, Withdrawn",3.98,177.0,1-4 years,"$106,938",2024-11-11,2024-11-12,2024-11-12,,,,2024-12-16,Regular Decision,2025-11-10T06:57:02Z,106938,False,,False,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,accepted
StatuesqueComfortableFish,Accepted,3.9,168.0,0 years (KJD),"$105,000, Conditional",,,,,,,2025-02-03,,2025-06-13T15:24:43Z,105000,True,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
ParsimoniousPaleHippopotamus,"WL, Withdrawn",3.51,166.0,1-4 years,,2024-11-11,,2024-11-13,2024-11-20,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
GleamingSourPeacock,Pending,3.92,151.0,,,2025-02-12,2025-02-26,2025-02-27,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Ach3lois,"WL, Withdrawn",3.9,166.0,1-4 years,,2024-12-06,2024-12-06,2024-12-06,2024-12-13,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
DirefulReflectiveMole,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RusticTightVole,"WL, Withdrawn",2.87,171.0,1-4 years,,2024-11-07,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
DirefulTalentedMule,Rejected,3.79,164.0,1-4 years,,2024-11-27,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Porchfan,Waitlisted,3.94,162.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
apollokiwi,Pending,3.64,162.0,1-4 years,,2024-12-23,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
honeyvanilla,Pending,3.1,161.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Agent2504,Pending,,,,,,2025-01-31,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LeJFlaker,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SecondHandsomeHeron,"WL, Withdrawn",3.92,161.0,,,2024-11-01,2024-11-04,,2024-11-20,,,2025-03-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
HistoricalConsciousShoe,"WL, Withdrawn",3.5,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Luckycharm202555,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ss796,"Accepted, Withdrawn",3.67,167.0,,"$58,818, Conditional",2024-12-21,,,,,,2025-02-12,,2025-06-13T15:24:44Z,58818,True,,True,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
Yourboimason,Waitlisted,3.37,158.0,,,,,,,,,2025-05-15,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PanickyOutgoingBrain,rejected,3.0,159.0,5-9 years,,2024-12-02,2024-12-02,,,,,,Regular Decision,2025-10-01T10:32:38Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,regular,5.0,,,,,True,False,rejected
BoredStickyFox,Waitlisted,3.94,163.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CleverRightfulTomato,Accepted,3.72,169.0,0 years (KJD),"$122,100",2024-11-11,,,,,,2025-01-06,Regular Decision,2025-06-13T15:24:44Z,122100,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ElderlyImportantChihuahua,Pending,3.88,168.0,1-4 years,,2025-02-01,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Imjustagurl,Pending,3.72,154.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PhysicsRelevant,Pending,3.64,157.0,1-4 years,,,,2025-02-05,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
hopefullyafuturelawyer,"WL, Withdrawn",3.55,178.0,1-4 years,,2025-02-05,,,,,,2025-06-03,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
NervousCrookedMillipede,Waitlisted,3.64,167.0,1-4 years,,2024-12-04,,,,,,2025-03-19,,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
NaiveCutSalad,Rejected,3.9,165.0,0 years (KJD),,2024-12-08,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
wishesandprayers,Pending,3.46,147.0,1-4 years,,2024-09-15,2024-09-16,2024-09-16,2024-09-16,,,,Early Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,early,3.0,,,,,False,False,Pending
SlimSatisfyingPug,Rejected,3.67,162.0,1-4 years,,2024-12-01,2024-12-02,2024-12-04,2024-12-04,,,2025-03-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BooksNBooks,Pending,3.4,166.0,10+ years,,2025-02-21,2025-02-21,2025-02-21,2025-03-12,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
BurntStinkyToast,Rejected,3.2,155.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
FortunateImaginaryAvatar,Pending,3.98,173.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WalkDontRun,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thebourgeoisie,Accepted,3.52,167.0,,,,,,,,,2025-01-08,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Minion,"WL, Withdrawn",3.54,165.0,1-4 years,,2024-09-20,2024-09-21,2024-10-04,2024-10-16,,,2025-02-24,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,On campus underage drinking,regular,1.0,,,,,False,False,WL
DiscreetHeadyCatfish,"Withdrawn, Withdrawn",3.98,167.0,0 years (KJD),,2024-10-29,,,,,,,,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Withdrawn
FastCharmingLeprechaun,"WL, Withdrawn",3.51,164.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,WL
PinkSpitefulWombat,Accepted,3.2,167.0,,"$42,000",,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:45Z,42000,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
pdt622,"WL, Withdrawn",3.7,161.0,0 years (KJD),,2024-12-19,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
RabidVoicelessLeek,Rejected,3.7,162.0,,,2024-12-05,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
KindheartedFlippantWalnut,Rejected,3.5,152.0,0 years (KJD),,2024-11-15,2024-11-18,2024-11-18,2024-11-20,,,2025-04-21,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
borg44deck,"WL, Withdrawn",3.36,165.0,10+ years,,2024-09-15,2024-09-16,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,True,False,True,False,False,False,,regular,20.0,,,,,False,False,WL
LFAH1994,Pending,3.6,177.0,5-9 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
WarmNinePrawn,Pending,3.51,157.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
joeburrowmvp,"WL, Withdrawn",3.86,165.0,,,2024-11-30,,,2024-12-04,,,2025-03-24,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ToothsomeThoughtlessPanda,Pending,3.64,157.0,,,2024-12-08,2024-12-09,2024-12-09,,,,,,2025-06-13T15:24:45Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
boylifeineu,Accepted,3.15,173.0,5-9 years,"$58,818",,,,,,,2025-02-26,,2025-06-13T15:24:45Z,58818,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Accepted
Sponge,Pending,3.81,163.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
EquableHugeCivet,"WL, Withdrawn",3.82,168.0,1-4 years,,2024-11-29,2024-11-29,2024-12-02,2024-12-04,2025-03-16,,2025-04-14,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
LawLord1288,"WL, Withdrawn",3.95,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
joejoe058,Accepted,3.54,171.0,1-4 years,"$58,818",2024-11-22,,,2024-12-04,,,2025-02-19,,2025-06-13T15:24:45Z,58818,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
TwilightStormDragon,Pending,3.95,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ObscenePeriodicFop,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
mmeow-05,Pending,3.9,158.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JSAZLAW,Pending,,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LawRenceMelon,"WL, Withdrawn",4.03,165.0,1-4 years,,,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
WhimsicalInterestingNibbler,Pending,3.59,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
leoDNI,Pending,4.0,157.0,,,2025-02-10,2025-02-11,2025-02-11,2025-03-14,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
pleasepleasepleaseletmein12,Accepted,3.96,169.0,,"$152,694",2025-01-06,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:46Z,152694,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
VroomVroom17,"WL, Withdrawn",3.73,167.0,1-4 years,,2024-11-15,,,,,,2025-03-17,,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
TroubledFlatOstrich,"WL, Withdrawn",3.49,167.0,0 years (KJD),,2024-10-27,2024-11-01,2024-11-01,2024-11-20,,,2025-03-03,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
QueenSwissMiss,Pending,3.0,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
EasyGrubbyWeasel,Pending,3.79,161.0,1-4 years,,2025-01-10,2025-01-10,2025-01-13,2025-02-04,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
HorribleFiveCuttlefish,"WL, Withdrawn",3.49,164.0,,,2024-12-27,,,,,,2025-06-01,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
LovingPastoralGopher,Accepted,,,,,,,,,,,2025-03-03,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SteadyFalcon,Pending,3.93,169.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
TK2002,Pending,4.09,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
SuperficialUttermostWerewolf,Accepted,3.86,167.0,,"$97,767",,,,,,,2025-01-06,,2025-06-13T15:24:46Z,97767,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GentlemanScholar,Accepted,3.75,170.0,0 years (KJD),,,,,,,,2025-06-01,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
GenericName0,Pending,3.9,162.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RC14,Accepted,3.86,170.0,0 years (KJD),,,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ElderlyGecko,Pending,3.91,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
CuriousComrade,Pending,2.9,167.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
BatKing,Pending,3.35,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
MeatyTenderLettuce,Rejected,2.8,168.0,1-4 years,,2025-03-25,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
GustyFaithfulAnt,Pending,3.4,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
PositivewithPurpose,Pending,3.62,,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
MatureBroadFish,Pending,3.43,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MessyFumblingHusky,Pending,3.99,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
MiaTallman2003,Pending,4.0,172.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VagueRipeMockingbird,"WL, Withdrawn",3.74,161.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
VariousCarelessBeetle,Waitlisted,4.06,162.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MinorSelectiveBuzzard,"WL, Withdrawn",3.82,160.0,,,,,,,,,2024-12-19,Early Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,early,,,,,,False,False,WL
Kminton,Pending,4.0,164.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Wonderfulworld,Waitlisted,3.84,161.0,,,2024-10-28,,2024-10-31,2024-11-20,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Americandefender,Pending,3.73,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WaryAboardGoat,Pending,4.13,155.0,,,2025-03-14,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
cconn,"WL, Withdrawn",3.63,164.0,1-4 years,,,2024-11-04,,,,,2025-03-03,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
CloisteredHaplessMarshmallow,Accepted,3.6,176.0,5-9 years,"$106,884",,,,,,,2025-03-04,,2025-06-13T15:24:47Z,106884,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
InquisitiveChillyOriole,Accepted,3.9,161.0,,,,,,,,,2025-03-10,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TalentedEfficaciousBehemoth,Pending,3.2,176.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RotundBat,Pending,3.8,163.0,1-4 years,,2024-11-22,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
CrymeTyme,Waitlisted,3.9,161.0,,,,,,,,,2025-05-22,,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ChemicalHallowedCougar,Accepted,3.94,165.0,,"$45,810",2024-11-07,2024-11-08,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:47Z,45810,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MercifulTroubledSheepdog,Accepted,4.0,180.0,,,2024-10-31,2024-11-01,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SaltyTanOcelot,Accepted,3.78,167.0,0 years (KJD),"$122,154, 80% tuition",2024-09-17,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:47Z,122154,False,80% tuition,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
jadooooo,Accepted,3.95,158.0,1-4 years,,2024-12-06,2024-12-06,2024-12-06,2024-12-16,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
mermaidlawyer26,"WL, Withdrawn",3.8,159.0,,,2024-09-15,,,2024-10-04,2025-01-10,,2025-02-03,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
AccurateGreatPheasant,Pending,3.2,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,165.0,170.0,5,,False,False,Pending
craftycheesecake75,"WL, Withdrawn",3.86,166.0,,,2024-11-30,2024-12-01,,2024-12-04,,,2025-03-17,Regular Decision,2025-06-13T15:25:02Z,,False,,True,Both fees were waived due to my fee waiver from LSAC. OSU automatically waived my school application fee due to having the report fee waiver.,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
BeautifulSecr,Pending,4.0,163.0,,,2024-10-28,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
RangerLaw21,Waitlisted,3.91,164.0,1-4 years,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
UnbecomingHallowedForest,Accepted,3.53,171.0,1-4 years,"$153,000",2024-12-04,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:47Z,153000,False,,True,,True,Other,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Accepted
LawSchoolBound2025,Pending,3.0,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Pending
YellowToughHoneybee,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ml-james,Pending,3.12,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
porscherocks,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Rubbabubbub,Pending,3.6,159.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
DullErectMerperson,Pending,3.86,169.0,1-4 years,,2025-02-05,,,2025-02-06,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
FlorenceEnthusiast,Waitlisted,3.79,167.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ligmalaws,Rejected,3.71,163.0,1-4 years,,,,,,,,2025-03-03,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Blueraven-651,Accepted,4.0,,,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CulturedFluffyBee,Rejected,3.79,152.0,,,,,,,,,2025-05-09,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ExclusiveCageyShepherd,Rejected,3.89,162.0,0 years (KJD),,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
ClassyCheapVole,Pending,3.33,162.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JDJr,Pending,3.24,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ihatethebeach,Pending,3.86,167.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WaggishOrangeMonster,Waitlisted,3.04,165.0,1-4 years,,,,2024-10-16,,,,2025-02-24,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SwankyMarvelousStBernard,Pending,3.4,161.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SassyJudiciousLoon,Pending,,163.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Maxb776,Pending,3.33,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
