user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
sillywittleguy97,Pending,3.4,,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
WishNoMore,Waitlisted,3.97,,1-4 years,,,,2024-11-12,,,,2025-01-09,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,161.0,170.0,4,,False,False,Waitlisted
HMCTinyDancer,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InquisitiveChillyOriole,Accepted,3.9,161.0,,,,,,,,,2024-12-19,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HaveMercyOnMe,Waitlisted,3.55,153.0,5-9 years,,2025-01-10,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
AcidResonantFop,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lsatqueen111,Accepted,3.4,165.0,,"$135,000, Out of State, received same day as admissions",2025-02-05,,,,,2025-02-12,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,135000,False,"Out of State, received same day as admissions",False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LawyerLynn,Waitlisted,3.63,162.0,1-4 years,,2024-09-25,2024-09-25,,2024-09-27,,,2024-11-08,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
housefly,Waitlisted,3.27,163.0,1-4 years,,2025-01-16,2025-01-17,2025-01-17,2025-01-21,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
SpiritualFeebleClown,"WL, Withdrawn",2.9,162.0,1-4 years,,,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
ZonkedSpuriousPrawn,Waitlisted,3.12,159.0,10+ years,,2024-12-10,2024-12-11,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Waitlisted
LawSchoolBound2025,Rejected,3.0,158.0,,,,,,,,,2025-05-28,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Rejected
HealthyLameStingray,Accepted,3.84,166.0,1-4 years,"$159,570, Full Tuition OOS",,,,2024-12-03,,2025-01-07,2025-01-23,,2025-06-13T15:24:47Z,159570,False,Full Tuition OOS,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
ObsceneGlamorousDragonfly,Accepted,3.16,169.0,1-4 years,"$75,000",,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:47Z,75000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
lalalalalala,Waitlisted,3.41,161.0,1-4 years,,2025-01-29,2025-02-05,,2025-02-05,,,2025-02-25,Early Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
krvv,Pending,3.76,162.0,1-4 years,,2025-02-27,2025-02-27,2025-03-19,2025-03-10,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
ProtectiveQuixoticOpossum,Waitlisted,3.72,160.0,,,2024-12-06,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NarrowOverjoyedDalmatian,"waitlisted, Withdrawn",3.96,155.0,1-4 years,,,,,,,,,Regular Decision,2025-07-11T15:21:30Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,waitlisted
haywiligerz,Pending,3.2,152.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
OssifiedSeriousPossum,Waitlisted,3.8,149.0,1-4 years,,2025-01-08,2025-01-10,2025-01-10,2025-01-11,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
AutumnSunrise,"WL, Withdrawn",3.43,158.0,,,2024-11-10,2024-11-11,2024-11-11,2024-11-12,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TrentCrimmTheIndependent,Waitlisted,3.29,162.0,,,2024-09-01,2024-09-03,2024-09-03,2024-09-06,,,2024-11-08,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Umizooomi,Accepted,3.25,164.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
StrangeLowAlligator,Accepted,3.52,165.0,10+ years,,2024-11-04,2024-11-04,,,,2024-11-19,2024-11-27,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,True,True,False,False,False,False,False,,regular,13.0,,,,,False,False,Accepted
baddiesclub,Waitlisted,3.0,152.0,,,2025-02-05,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NittanyLionDude,Waitlisted,3.34,158.0,1-4 years,,2024-12-11,2024-12-11,,2024-12-12,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExclusiveWindyMagpie,Accepted,3.3,170.0,1-4 years,"$135,000, Maryland Law Scholars Award - Notified day of acceptance",2024-12-18,2024-12-23,,,,2025-01-31,2025-02-05,,2025-06-13T15:24:48Z,135000,False,Maryland Law Scholars Award - Notified day of acceptance,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
randomrandom123,Waitlisted,3.92,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
jmjm828,Waitlisted,3.95,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,2025-02-17,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LearnedKindheartedCougar,Waitlisted,3.78,153.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
UnusualChip,Accepted,3.83,159.0,0 years (KJD),"$45,000",2024-10-26,2024-10-28,2024-10-28,2024-10-28,,2025-01-17,2025-01-29,Regular Decision,2025-06-13T15:24:48Z,45000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
MiniatureAstonishingBarnacle,Pending,3.9,160.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
ActuallyDevilishCrab,Accepted,3.5,173.0,1-4 years,"$135,000",2024-12-18,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,135000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Maxb776,Waitlisted,3.33,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
countitalljoy08,Pending,,,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
wannabepres,Rejected,3.59,158.0,1-4 years,,,,,,,,2025-04-23,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,,1.0,,,,,False,False,Rejected
FamousElderlyMarshmallow,Waitlisted,3.75,160.0,,,2024-12-03,,,,,,2025-03-04,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Hummingchessplayer,Accepted,3.92,178.0,1-4 years,,2024-11-21,2024-11-21,,,,2025-01-07,2025-01-15,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
GenericName0,Waitlisted,3.9,162.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ilovesloths4evr,Rejected,3.91,163.0,1-4 years,,2024-10-26,2024-10-28,2024-10-28,,,,2025-01-07,Regular Decision,2025-06-13T15:24:49Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
DarioDarko,Waitlisted,2.7,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
michaelacass,Waitlisted,3.97,158.0,,,2024-09-02,,,2024-09-28,,,2024-11-08,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SpicyFrequentWolf,Accepted,4.2,171.0,1-4 years,"$111,000",2024-10-30,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:49Z,111000,False,,True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ScamperingMongrel,Waitlisted,3.77,161.0,,,2025-02-16,2025-02-17,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Sulky,Waitlisted,3.63,155.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
VacuousFunctionalPlatypus,Waitlisted,3.96,155.0,0 years (KJD),,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ml-james,Pending,3.12,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
JurisDorktorate,Accepted,3.68,165.0,10+ years,"$135,000, ~10k/yr tuition our of pocket",2024-12-29,2024-12-29,2024-12-30,2024-12-31,,2025-01-29,2025-02-05,Regular Decision,2025-06-13T15:24:49Z,135000,False,~10k/yr tuition our of pocket,True,,False,White,False,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Accepted
LivelyIncompetentKrampus,"WL, Withdrawn",3.32,171.0,,,,,,,,,,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,True,False,False,True,,,,,,,,False,False,WL
yardsalads,Pending,3.9,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Samburger,Pending,3.5,162.0,10+ years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,True,DUI,,10.0,,,,,False,False,Pending
nocluewhyimhere,"WL, Withdrawn",3.3,160.0,,,,,,,,,,,2025-06-13T15:25:14Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,WL
UnevenInstinctiveSeal,Accepted,,,,"$100,000, Full Tuition Scholarship",,,,,,,2025-02-19,,2025-06-13T15:24:49Z,100000,False,Full Tuition Scholarship,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LetHerCook,Waitlisted,3.48,151.0,1-4 years,,2024-12-27,2024-12-30,2024-12-30,2024-12-30,,,2025-02-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
CurvedUppityCapybara,Waitlisted,3.84,156.0,1-4 years,,2025-02-13,,,2025-02-18,,,2025-04-18,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
UnnaturalRealPepper,Accepted,3.64,168.0,1-4 years,"$75,000",,,,,,,2025-02-21,,2025-06-13T15:24:49Z,75000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
flossybaby,Waitlisted,3.4,159.0,1-4 years,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LuckyMoonRising,Rejected,3.56,156.0,,,2025-02-13,2025-02-14,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CumbersomeAjarRat,Rejected,3.57,154.0,1-4 years,,2025-02-10,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
WoebegonePoliteFly,Accepted,2.99,165.0,5-9 years,"$60,000",2024-11-28,,,2024-12-18,,2025-01-07,2025-01-15,Regular Decision,2025-06-13T15:24:50Z,60000,False,,True,,False,White,False,True,False,False,False,False,True,,regular,5.0,,,,,False,False,Accepted
GlisteningFriendlyCrocodile,Waitlisted,3.15,156.0,1-4 years,,2025-01-16,,2025-02-05,,,,2025-03-21,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
msatticusfinch,Pending,4.0,160.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,True,speeding ticket that was dismissed,,0.0,,,,,False,False,Pending
WhatthehellisaGPA,Accepted,3.32,165.0,0 years (KJD),"$135,000",,,,,,,2024-12-19,,2025-06-13T15:24:50Z,135000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
NimbleAbhorrentMilk,Accepted,3.11,169.0,,,,,,,,,2024-12-03,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
eastcoast,Pending,3.8,151.0,,,2025-03-13,,,,,,,Regular Decision,2025-06-28T22:47:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FemaleVariousQuail,"wl_accepted, Attending",3.97,148.0,0 years (KJD),,,,,,,,2025-07-31,Regular Decision,2025-08-01T00:12:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,wl_accepted
CoordinatedJumbledPiglet,Waitlisted,,,,,2025-01-20,2025-01-21,2025-02-06,2025-02-12,,,2025-03-21,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UpsetCageyCloud,Accepted,3.81,167.0,,"$75,000",,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:50Z,75000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ScarcePhysicalDachshund,Pending,3.99,165.0,,,2025-01-22,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MarcucciCollects,Rejected,3.19,162.0,5-9 years,,,,,,,,2025-01-07,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
HeadyDazzlingSwallow,Accepted,3.95,159.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HorribleMiscreantNightingale,Waitlisted,,,,,2025-02-07,2025-02-07,2025-02-07,2025-02-12,,,2025-03-21,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sssuperssspliter,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShinyEqualStarfish,Pending,3.38,157.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MatthewCruz4,Waitlisted,2.73,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BigTidone,Pending,3.0,160.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Pending
NecessaryNaturalBear,Accepted,3.9,157.0,,"$45,000",2024-11-14,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:51Z,45000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RayLewisfr,Waitlisted,2.97,154.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ThinkableDisturbedLlama,Accepted,3.79,156.0,1-4 years,"$15,000",,,,,,,2025-02-11,,2025-06-13T15:24:51Z,15000,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Beebeedancer,Waitlisted,3.9,160.0,1-4 years,,2025-02-24,,,,,,2025-04-18,,2025-06-13T15:24:51Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
EnchantingMoonRayBeams,"WL, Withdrawn",3.69,159.0,,,2024-12-10,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
CloudyJaggedVole,Accepted,3.89,172.0,,"$54,051",,,,,,2025-02-11,2025-02-26,,2025-06-13T15:24:51Z,54051,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Christ116eb,Pending,2.56,153.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Garretgary,Waitlisted,3.23,,1-4 years,,2025-02-04,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,151.0,153.0,4,,False,False,Waitlisted
BaltimoreRoots,Rejected,2.11,163.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Coffee-Enjoyer,Waitlisted,3.1,171.0,1-4 years,,2024-11-20,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
EnergeticMadlyParrot,Pending,3.6,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
dogluvr1001,Rejected,3.24,160.0,1-4 years,,2025-01-10,2025-01-10,2025-01-14,2025-01-14,,,2025-03-21,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MargitTheFellApplicant,Accepted,2.87,174.0,5-9 years,,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,True,Warning in undergrad,regular,8.0,,,,,False,False,Accepted
PlausibleDecorousKingfisher,Waitlisted,3.56,173.0,1-4 years,,2024-12-30,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ViolentScandalousBarnacle,Accepted,3.22,172.0,,,,,,,,,2025-03-01,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SweetExpensiveTadpole,Pending,3.75,154.0,5-9 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
ThinkableDependentButterfly,Pending,3.48,157.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CowardlyHabitualPebble,Accepted,4.07,165.0,1-4 years,"$135,000",2024-09-03,,,,,2024-10-28,2024-11-12,Regular Decision,2025-06-13T15:24:52Z,135000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
tony7790,Accepted,3.0,165.0,10+ years,"$135,000",2024-09-06,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:52Z,135000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Accepted
RabidVoicelessLeek,Waitlisted,3.7,162.0,,,2024-12-18,,,,,,2025-03-04,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
JDorKMS,Waitlisted,3.44,152.0,0 years (KJD),,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,ed-to-rd,0.0,,,,,False,False,Waitlisted
WordOfMeowth,Waitlisted,4.02,160.0,1-4 years,,2025-01-22,2025-01-23,2025-01-27,2025-01-30,,,2025-03-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,Juvenile Diversion ,regular,2.0,,,,,False,False,Waitlisted
EunicetheFish,Rejected,3.25,,10+ years,,2024-12-18,2024-12-18,2025-01-08,2025-01-10,,,2025-02-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,CRS Waiver,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,13.0,157.0,157.0,4.5,,False,False,Rejected
SqueamishCheetah,Waitlisted,3.63,164.0,1-4 years,,2025-02-11,2025-02-12,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
datgirlbedabaddest,Pending,3.29,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
MassiveSaltyBird,Accepted,4.0,164.0,1-4 years,"$120,000",2024-09-25,,,2024-09-26,,2024-10-28,2024-11-12,Regular Decision,2025-06-13T15:24:52Z,120000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DependentWholeBlackbird,Waitlisted,3.06,162.0,0 years (KJD),,2024-10-28,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,True,Academic Probation,regular,0.0,,,,,False,False,Waitlisted
ParallelUpbeatFly,Waitlisted,3.9,163.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SeriousUtopianMonster,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GoodTenderPuma,Accepted,4.0,161.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
thewolf,Pending,3.47,169.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
mynameisvictory,Accepted,3.14,155.0,1-4 years,"$60,000",,,,,,,2025-03-11,,2025-06-13T15:24:53Z,60000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Ekalpooc,Waitlisted,3.48,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
betweentwofires,Pending,3.61,154.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuirkyNeighborlyAcolyte,Accepted,3.67,165.0,1-4 years,"$135,000, Fee Waiver: Unsolicited",2025-01-16,2025-01-16,2025-01-23,2025-01-23,,2025-02-11,2025-02-20,Regular Decision,2025-06-13T15:24:53Z,135000,False,,True,Unsolicited,False,White,False,False,False,False,False,False,True,Underage drinking ticket,regular,2.0,,,,,False,False,Accepted
OverwroughtPluckySnake,Accepted,3.96,157.0,,,2024-09-05,,,2024-10-14,,2024-10-28,2024-11-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PresentLeanSpider,Pending,3.28,163.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RoyalFluffyBrain,Pending,3.4,150.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
carrotcakenancy,Waitlisted,3.75,,5-9 years,,2024-09-01,,,2024-09-04,,,2024-11-08,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,160.0,150.0,5.0,,False,False,Waitlisted
morechaos00,Pending,3.5,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Nellsworld,Pending,3.2,150.0,10+ years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,17.0,,,,,False,False,Pending
HospitableMarvelousTank,Waitlisted,2.84,157.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Cristalina24,Accepted,3.75,165.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
