user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MischievousTabby,Pending,3.91,163.0,1-4 years,,2024-12-15,2024-12-16,2024-12-16,2024-12-17,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
WaggishOrangeMonster,Rejected,3.04,165.0,1-4 years,,,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
msatticusfinch,Pending,4.0,160.0,0 years (KJD),,2024-10-31,2024-11-01,2024-10-31,,,,2024-12-09,Regular Decision,2025-06-13T15:24:50Z,,False,,True,Fee waiver given at law school fair,False,,False,False,False,False,False,False,True,speeding ticket that was dismissed,regular,0.0,,,,,False,False,Pending
WistfulOutstandingLynx,Accepted,3.76,165.0,0 years (KJD),,2024-12-06,2024-12-09,2024-12-09,2024-12-09,,,2025-01-17,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
pds,Waitlisted,3.89,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
certifiedandtiredparalegal,Pending,3.3,156.0,5-9 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,True,False,False,False,False,False,False,,,9.0,,,,,False,False,Pending
CoolAwarePawn,Pending,3.1,160.0,10+ years,,2025-01-04,2025-01-06,2025-01-06,2025-01-07,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,"Was told anyone got one that requested, regardless of status",False,White,False,False,False,False,False,False,False,,regular,14.0,,,,,False,False,Pending
RaggedNebulousKobold,Rejected,2.78,162.0,1-4 years,,,,,,,,2024-12-22,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NewUselessCrab,Accepted,3.51,164.0,,,,,,,,,2025-02-28,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PaleDrabBlackbird,Waitlisted,3.72,152.0,,,2024-11-01,2024-11-04,2024-11-05,2024-11-05,,,2024-12-20,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GoofyGoldenRetriever,Accepted,3.82,166.0,5-9 years,"$72,000",2024-10-03,2024-10-03,2024-10-03,2024-10-04,,,2024-11-04,Regular Decision,2025-06-13T15:24:51Z,72000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
IncompetentCurvyHornet,Waitlisted,3.83,154.0,0 years (KJD),,2025-03-01,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
CatsNbooksNplants,Waitlisted,3.45,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WorkableWholeLettuce,Pending,3.96,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HMHAR,Pending,2.7,169.0,,,,,2024-12-16,2024-12-18,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HypnoticTawdryChihuahua,Pending,3.0,151.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FriendlyRuralCobra,Waitlisted,3.2,159.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Caffienejunky,Waitlisted,3.75,152.0,,,2024-09-01,,,2024-09-04,,,2024-12-20,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UttermostGullibleLynx,Pending,3.23,155.0,0 years (KJD),,2024-09-06,2024-09-07,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
CeaselessAbidingWombat,Pending,3.6,161.0,,,2025-02-11,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DisillusionedMeekCorgi,Waitlisted,3.42,161.0,,,2024-12-23,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NLBB,Accepted,3.43,164.0,1-4 years,"$45,186, non-resident scholarship tuition rate + 6k/year merit",2024-10-04,2024-10-04,2024-10-07,2024-10-08,,,2024-11-04,Regular Decision,2025-06-13T15:24:52Z,45186,False,non-resident scholarship tuition rate + 6k/year merit,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ExcitedAbundantHawk,Rejected,3.5,157.0,1-4 years,,,,,2024-10-09,,,2024-12-20,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SCDance,Accepted,4.0,162.0,0 years (KJD),"$68,000",,,,,,,2025-01-20,Regular Decision,2025-06-13T15:24:52Z,68000,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
NeighborlyPresentDragonfly,Accepted,3.3,162.0,5-9 years,"$36,000",2024-09-25,,,2024-09-26,,,2024-11-04,Regular Decision,2025-06-13T15:24:52Z,36000,False,,True,,False,White,False,True,False,False,False,False,True,academic probation freshman year,regular,8.0,,,,,False,False,Accepted
AdjoiningLiterateWizard,Waitlisted,3.88,160.0,1-4 years,,2025-01-14,,2025-01-14,2025-02-12,,,2025-04-07,,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
DifficultJoblessCow,Waitlisted,3.52,157.0,,,2024-09-25,,,2024-09-26,,,2025-03-10,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
andrewgarfield7,Waitlisted,3.87,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
DifferentChivalrousTermite,Rejected,3.56,154.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TwialAttowney29,Pending,3.64,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SameCravenOstrich,"WL, Withdrawn",3.69,161.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
ElegantFairGolem,Accepted,3.84,165.0,,"$73,686",,,,,,,2024-12-09,,2025-06-13T15:24:53Z,73686,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PiggyPlumPie,Waitlisted,3.65,161.0,,,2025-02-28,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SafeAstonishingForest,Waitlisted,3.82,152.0,1-4 years,,2024-11-04,2024-11-20,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
lonelyghost,Waitlisted,,,,,2024-10-15,,,,,,2024-12-20,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FairyPrincess2001,Pending,3.89,159.0,,,2024-12-03,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Carolina17,Waitlisted,3.62,158.0,0 years (KJD),,2024-09-05,2024-09-06,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
MaxWoofBark,"Accepted, Attending",3.65,165.0,1-4 years,"$97,500, yearly grant and out of state tuition reduction",,,,,,,2024-10-07,,2025-06-13T15:24:53Z,97500,False,yearly grant and out of state tuition reduction,True,,False,,False,False,False,False,True,False,False,,,2.0,,,,,False,False,Accepted
WealthyMotionlessMammothFan,Pending,3.6,164.0,1-4 years,,2024-09-27,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
TruthfulWillingWerewolf,Waitlisted,3.98,173.0,,,,,,,,,2025-03-14,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TaterThotCasserole,Pending,3.1,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
neontreefrog,Accepted,3.89,162.0,1-4 years,,2025-02-07,,,2025-02-16,,,2025-02-25,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,162.0,162.0,5.5,,False,False,Accepted
happylawllama,Waitlisted,4.0,155.0,,,,,,,,,2024-12-20,,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
lawstudent1010,Rejected,3.68,155.0,,,2024-12-12,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FlawlessBumpyBoar,Waitlisted,3.47,160.0,1-4 years,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TortillaJackson,Pending,3.83,159.0,,,2024-12-24,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Mrottosdad,Accepted,3.29,167.0,10+ years,"$30,000",,,,,,,2024-11-04,Regular Decision,2025-06-13T15:24:54Z,30000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Accepted
Jdog15,Pending,3.57,155.0,1-4 years,,2025-03-01,2025-03-03,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
ManicPixie,Pending,3.7,152.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
Patent1785,Accepted,3.2,168.0,,,,,,,,,2024-12-23,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ThatGal,Pending,3.89,157.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InvincibleTrickyFaun,Waitlisted,4.0,158.0,,,,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
dazed-and-confused,Accepted,3.84,167.0,1-4 years,"$72,000",2024-10-23,2024-10-24,2024-10-24,,,,2024-11-25,Regular Decision,2025-06-13T15:24:55Z,72000,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
SedateSmartBobcat,Accepted,3.2,168.0,0 years (KJD),,2024-11-25,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
LegallyBlondeBop,Accepted,3.9,166.0,1-4 years,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Ratratta,Accepted,,165.0,1-4 years,"$21,500",2024-10-21,,,,,,2024-12-21,,2025-06-13T15:24:55Z,21500,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
TheKAF,Rejected,3.4,157.0,1-4 years,,2024-09-30,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PurpleStarfish,Accepted,3.86,163.0,,"$48,000",2024-12-01,2024-12-02,2024-12-02,,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,48000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HorribleFiveCuttlefish,Accepted,3.49,164.0,,,2025-01-11,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:55Z,,False,In State Scholar,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CleanIndustriousBadger,Accepted,4.0,165.0,0 years (KJD),"$55,686, non-resident scholarship rate + 10,000 per year",2024-11-12,,,,,,2024-12-09,Regular Decision,2025-06-13T15:24:55Z,55686,False,"non-resident scholarship rate + 10,000 per year",False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
CornKing,Pending,3.56,150.0,,,2024-09-26,2024-09-26,2024-10-16,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MeowMeowCat,Waitlisted,3.93,156.0,,,2024-11-12,2024-11-13,2024-11-14,2024-11-18,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NarrowNervousToad,Rejected,3.48,153.0,,,,,,,,,2024-12-26,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Hugostiglits37,Rejected,3.2,160.0,5-9 years,,2025-03-15,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,160.0,158.0,4.5,,False,False,Rejected
OTGREEDO,Waitlisted,3.76,159.0,1-4 years,,,,,,,,2025-03-10,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,True,False,Waitlisted
CulturedAbusiveMonkey,Accepted,3.55,159.0,0 years (KJD),"$6,000",,,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:55Z,6000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
WhimsicalAvocado,Accepted,3.98,164.0,,"$72,000",2024-10-14,,,,,,2024-11-04,Regular Decision,2025-06-13T15:24:57Z,72000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EnergeticHaltingGremlin,Rejected,3.84,151.0,1-4 years,,,,,,,,2025-05-16,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
CreamMachine31,Accepted,3.77,165.0,,"$60,000",,,,,,,2025-03-04,,2025-06-13T15:24:57Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GingerMenace,Accepted,3.47,171.0,1-4 years,"$60,000",,,,,,,2024-11-05,Regular Decision,2025-06-13T15:24:57Z,60000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CrabbyGoodCockroach,Pending,3.7,160.0,,,2024-09-10,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Girafffffffffffffe,Waitlisted,3.65,157.0,,,2025-01-23,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
krispy11,Waitlisted,3.54,160.0,,,2024-11-15,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ConclusivePeacefulOwl,Accepted,3.88,165.0,,"$72,000, full tuition, increased from 14000/year without negotiation",2024-11-30,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:57Z,72000,False,"full tuition, increased from 14000/year without negotiation",True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EncouragingSpectacularManta,Accepted,3.55,167.0,,,,,,,,,2024-11-07,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
YeehawSkihaw,Accepted,3.53,167.0,1-4 years,"$73,652",2024-11-11,2024-11-12,2024-11-13,2024-11-13,,,2024-12-09,Regular Decision,2025-06-13T15:24:57Z,73652,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Lincolnlawyer1,Rejected,3.66,154.0,5-9 years,,2024-10-17,,,,,,2024-12-20,,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
CourageousOpenFerret,Pending,3.8,156.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NiftyDachshund,Accepted,3.1,162.0,5-9 years,"$42,000",2024-10-23,2024-10-23,2024-10-23,2024-10-28,,,2024-11-25,Regular Decision,2025-06-13T15:24:58Z,42000,False,,True,,True,Hispanic/Latino,True,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
ElfinCallousOgre,Waitlisted,3.86,156.0,0 years (KJD),,,,,,,,2025-04-23,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
MyKinkIsKarma,"Withdrawn, Withdrawn",3.34,154.0,,,2025-02-05,2025-02-05,2025-02-20,2025-02-21,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
Lawinpink,Waitlisted,3.7,153.0,,,2024-11-01,,,2024-11-06,2024-11-22,,2024-12-20,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WithGodallthingsarepossible,Pending,2.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
Reasonovercreek,Accepted,3.09,161.0,,"$28,000",,,,,,,2024-11-04,,2025-06-13T15:24:59Z,28000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ChihuahuaMom,Rejected,2.8,165.0,10+ years,,2024-11-08,2024-11-11,2024-11-11,2024-11-12,,,2024-12-20,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,expunged larceny and vandalism charges,regular,10.0,,,,,False,False,Rejected
XaedenRiorsonStan,Rejected,3.26,151.0,0 years (KJD),,2025-01-31,2025-02-03,2025-02-04,,,,2025-04-24,Regular Decision,2025-06-13T15:25:00Z,,False,,True,requested,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
JasonR02,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bsj1221,Waitlisted,3.71,156.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AheadJollySkunk,Accepted,3.54,164.0,,"$31,686",2025-03-13,,,,,,2025-03-19,,2025-06-13T15:25:00Z,31686,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PurpleCarefulHummingbird,Pending,3.42,154.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RambunctiousCapriciousClam,Accepted,3.67,162.0,1-4 years,"$27,186",2024-09-03,,,,,,2024-11-04,Regular Decision,2025-06-13T15:25:00Z,27186,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
MPonceMa,Waitlisted,2.88,159.0,,,2024-12-26,2024-12-26,,,,,2025-03-19,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TenseTightTarantula,Accepted,4.0,163.0,,"$79,686",,,,,,,2024-11-04,,2025-06-13T15:25:00Z,79686,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
StimulatingTenCockroach,Pending,3.34,157.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
woah12,Rejected,3.35,158.0,1-4 years,,2024-11-15,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
CowardlyVacuousBarracuda,Accepted,3.12,161.0,,,2024-11-29,,,,,,2024-12-16,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SuccessfulFumblingUnicorn,Waitlisted,3.17,159.0,1-4 years,,2025-03-12,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
KindheartedAshamedBehemoth,Waitlisted,3.81,159.0,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
machikmcn,Accepted,,166.0,,"$55,686",2024-11-19,2024-11-19,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:03Z,55686,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ELEVENELEVEN,Rejected,3.14,159.0,,,2024-11-18,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
QuarrelsomeMarriedHamster,Waitlisted,3.54,159.0,1-4 years,,2024-10-01,2024-10-02,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
GreatExpectations,Waitlisted,3.84,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
IfElleWoodswasBlack,Waitlisted,3.69,155.0,,,2024-12-13,,2025-02-26,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
teragramh,Waitlisted,3.6,160.0,0 years (KJD),,2024-11-02,,,2024-11-05,,,2024-12-20,Regular Decision,2025-06-13T15:25:03Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CrabbyNostalgicVampire,Pending,,,,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FlagrantSparkleSnake,Accepted,3.73,164.0,,,,,,,,,2024-10-24,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
KindheartedSuccessfulChinchilla,Rejected,3.21,148.0,1-4 years,,,,,,,,2025-04-23,,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
ShinyOmniscientBehemoth,Waitlisted,3.7,160.0,1-4 years,,2025-04-30,2025-04-30,2025-04-30,2025-05-01,,,2025-05-09,,2025-06-13T15:25:05Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
AttractiveMistyPikachu,Waitlisted,3.85,158.0,,,2024-09-15,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WaggishConsciousChameleon,Pending,3.39,162.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
GlibRattyBread,Pending,3.45,157.0,,,,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
guppypoo,Accepted,2.77,164.0,1-4 years,,2024-09-18,,,,,,2025-01-17,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
GratefulOvalCuscus,Accepted,4.2,162.0,10+ years,"$27,000",,,2024-11-05,,,,2024-12-20,Regular Decision,2025-06-13T15:25:10Z,27000,False,,False,,False,,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Accepted
lawschool-bound2022,Waitlisted,3.15,160.0,1-4 years,,2025-04-30,,,,,,2025-05-10,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
Kniteofchaos,Accepted,3.94,162.0,,"$54,000",,,,,,,2025-05-01,,2025-06-13T15:25:14Z,54000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Fearless,Pending,4.0,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RemarkableAggressiveLion,wl_rejected,3.55,158.0,1-4 years,,2025-02-10,2025-02-10,2025-02-11,2025-02-11,,,2025-07-01,Regular Decision,2025-07-01T20:34:26Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
bestattorney,Pending,,169.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:31Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,14.0,,,,,False,False,Pending
PicayunePaleWolf,Accepted,3.41,172.0,10+ years,"$55,686, ""non-resident scholarship tuition rate"" ($8562 difference) + $10,000 a year",2024-10-01,2024-10-02,2024-10-30,2024-11-01,,,2024-12-09,Regular Decision,2025-06-13T15:25:39Z,55686,False,"""non-resident scholarship tuition rate"" ($8562 difference) + $10,000 a year",True,,False,,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Accepted
thankyoujesus,"Accepted, Attending",3.59,165.0,,"$27,186, Fee Waiver: requested",2024-11-29,2024-12-02,2024-12-02,2024-12-02,,,2025-01-17,Regular Decision,2025-09-24T15:32:55Z,27186,False,,True,requested,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
