user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
PuffyStrongBarracuda,Accepted,3.61,162.0,,,,,,,,,2025-02-26,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Lawyahhh,Pending,3.26,159.0,1-4 years,,2024-09-28,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
loveulatte22,Pending,2.8,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
macbeths,Waitlisted,3.48,158.0,1-4 years,,2025-02-14,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SlipperyBoredLobster,Pending,,157.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IceRoadRunner,Rejected,3.37,159.0,1-4 years,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
e0n,Accepted,3.9,161.0,,"$89,100, (18,000x3yr)+(11,700x3), Scholarship + OOS Waiver",2024-12-21,2024-12-23,2024-12-23,,,,2025-02-05,Regular Decision,2025-06-13T15:24:54Z,89100,False,"(18,000x3yr)+(11,700x3), Scholarship + OOS Waiver",False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AddictedClumsyOrange,Rejected,3.48,153.0,1-4 years,,2024-09-25,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
UncaffeinatedSquirrel,"WL, Rejected",3.36,155.0,1-4 years,,,,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,"WL, Rejected"
YoungJudiciousPelican,Accepted,4.07,161.0,,,2024-12-23,2024-12-23,2024-12-23,2025-02-03,,,2025-02-13,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Asfooooor,Waitlisted,3.45,155.0,1-4 years,,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
NutritiousBoundlessBeaver,Rejected,3.63,156.0,1-4 years,,2025-02-10,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Rejected
NoxiousJellyfish,Pending,3.75,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AdhesivePoliteSeagull,Pending,3.1,163.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MeowMeowCat,Waitlisted,3.93,156.0,,,2024-11-12,2024-11-13,2024-11-13,,,,2025-01-28,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LadyLothlorien,"WL, Rejected",2.3,163.0,5-9 years,,2024-12-06,,2024-12-06,2025-01-14,,,2025-04-22,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Other,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,"WL, Rejected"
DurfLord,Rejected,3.55,151.0,1-4 years,,2025-03-31,,,,,,2025-05-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Objection,Pending,2.83,164.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
UnDecisiveDysfunctionalBandit,Accepted,3.37,158.0,5-9 years,,,,,,,,2025-04-05,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Accepted
TheRedBaronPizza,Rejected,2.21,158.0,1-4 years,,,,,,,,2024-11-21,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
Lincolnlawyer1,"WL, Rejected",3.66,154.0,5-9 years,,2024-10-17,,,2024-12-02,,,2024-12-10,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,"WL, Rejected"
ThisIsMeTrying25,Pending,,151.0,,,,,2025-03-05,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GreyCondemnedWorm,Waitlisted,3.87,153.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
KindheartedAshamedBehemoth,Pending,3.81,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
AncientOrangeBloodhound,Accepted,3.29,161.0,,"$45,000",,,,,,,2025-02-18,,2025-06-13T15:24:59Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WindyPrivateSkater,Rejected,2.8,161.0,5-9 years,,2025-04-01,2025-04-01,,,,,2025-05-16,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
BizarreUntidyDog,Accepted,2.8,166.0,,"$30,000",,,,,,,2025-02-12,,2025-06-13T15:24:59Z,30000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
gahlxy,Pending,3.53,154.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DangerousSteadfastWolfHound,Waitlisted,3.46,155.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Lawdawgrising,Waitlisted,3.03,162.0,1-4 years,,2024-11-27,2024-12-02,2024-12-06,,,,2025-01-30,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
TalentedNiceHorse,Accepted,2.4,166.0,5-9 years,,2025-01-30,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
CommonChipmunk,Rejected,3.46,153.0,,,,,,,,,2025-02-04,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Oran3gecats,"WL, Rejected",3.75,156.0,,,2024-11-08,,,,,,2025-05-26,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
LanguidAvailableCorgi,"accepted, Withdrawn",3.49,161.0,,"$45,000",,,,,,,2025-02-19,Regular Decision,2025-07-21T18:57:37Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted
PatheticUnusualGrasshopper,Pending,2.7,174.0,,,2024-10-25,2024-10-25,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Futurelawyersgf,Rejected,3.2,155.0,,,,,,,,,2025-04-17,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DrunkProbablePheasant,Rejected,3.47,157.0,,,2025-01-25,,2025-01-27,2025-02-26,,,2025-03-04,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RambunctiousCapriciousClam,Accepted,3.67,162.0,1-4 years,,2024-09-10,,,,,,2024-10-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ddoq1303,Pending,3.46,160.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GoldenTortilla,"WL, Rejected",3.9,156.0,,,,,,,,,2025-01-03,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
keepyourheadup,"WL, Rejected",3.76,156.0,,,2024-11-13,,,2025-01-07,,,2025-03-25,,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
crissangelpack,Rejected,2.87,157.0,5-9 years,,,,,,,,2024-12-20,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
Prayerandthoughts,Waitlisted,3.54,160.0,1-4 years,,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
sorrybadsignal,Pending,2.92,167.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
RusticSpottyHuman,Pending,,,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpeedyMeepMeep,Rejected,3.54,168.0,1-4 years,,2025-02-26,,,,,,2025-04-23,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
