user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
HandyIrateTerrier,Accepted,2.3,165.0,10+ years,"$179,000",,,,,,,2025-01-09,,2025-06-13T15:24:54Z,179000,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Accepted
AgonizingCravenFae,Accepted,3.3,152.0,1-4 years,"$140,000",,,,,,,2025-02-18,,2025-06-13T15:24:54Z,140000,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
poetryscreamerpoo,Accepted,3.8,152.0,,"$75,000",,,,,,,2025-02-06,,2025-06-13T15:24:54Z,75000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ParchedYoungWolf,Pending,3.96,168.0,1-4 years,,2024-11-24,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Jdog15,Accepted,3.57,155.0,1-4 years,"$135,000, Conditional",2025-02-28,2025-03-01,,,,,2025-04-21,Regular Decision,2025-06-13T15:24:54Z,135000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CoordinatedNarrowSquid,Accepted,3.96,165.0,,"$179,000",2024-12-12,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:54Z,179000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LyingPinkLemming,Accepted,3.3,153.0,1-4 years,,,,,,,,2025-04-04,,2025-06-13T15:24:54Z,,True,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Tiger3065,Accepted,3.02,162.0,,"$40,000",2024-12-17,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:54Z,40000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
expiredhappiness,Accepted,3.7,152.0,0 years (KJD),"$67,500, Conditional",2024-10-23,2024-10-23,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:54Z,67500,True,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ljesnikicecream,Accepted,3.0,150.0,,"$52,500",2025-01-13,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:54Z,52500,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
UnbiasedParsimoniousPegasus,Accepted,3.88,166.0,,"$175,000, Conditional",,,,,,,2025-03-23,,2025-06-13T15:24:54Z,175000,True,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
dhfial1,Accepted,3.85,167.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BustlingIrritatingLadybird,Pending,3.61,147.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
UptightHungryCaterpillar,Accepted,3.8,154.0,0 years (KJD),"$120,000, Conditional",,,,,,,2025-02-25,,2025-06-13T15:24:54Z,120000,True,,False,,False,White,False,False,False,False,False,False,True,Academic Probation,,0.0,,,,,False,False,Accepted
FreshGloriousPig,Pending,3.33,145.0,1-4 years,,2025-03-01,2025-03-01,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ElasticEightGecko,Pending,3.2,152.0,,,2025-02-28,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BaldRaven,Accepted,3.24,159.0,,"$179,000",2024-09-30,,,,,,2024-12-01,,2025-06-13T15:24:54Z,179000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
anonymouslawstudent,Accepted,3.86,154.0,1-4 years,,2024-10-25,2024-10-25,2024-10-27,,,,2025-02-04,,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,True,True,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
Patientlywayting,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VioletTangyPhoenix,Accepted,2.9,172.0,1-4 years,,,,,,,,2025-01-09,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
TestyTacitScorpion,Accepted,4.07,151.0,,"$75,000, Conditional",2025-03-02,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:54Z,75000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SameCalmWyvern,Accepted,3.6,156.0,1-4 years,"$135,000",2025-01-16,2025-01-16,2025-01-17,,,,2025-02-18,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
PinkNashville,Accepted,,,,,,,,,,,2025-01-09,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
WinxFairy,Pending,,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ColorfulAssortedGnome,"WL, Accepted",3.2,147.0,0 years (KJD),"$30,000, Conditional, 2.5 gpa or higher",2025-01-31,2025-01-31,2025-02-27,,,,2025-04-07,Regular Decision,2025-06-13T15:24:55Z,30000,True,2.5 gpa or higher,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
AromaticTeenyWeenyRat,Accepted,3.96,154.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PreviousUnwrittenLemur,Rejected,2.4,140.0,5-9 years,,,,,,,,2025-02-14,,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,7.0,,,,,True,False,Rejected
Futurearab,Pending,3.3,145.0,1-4 years,,2024-09-25,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
HissingNextPanda,Accepted,2.91,151.0,,,,,,,,,2025-04-02,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UsedMightyBuffalo,Accepted,2.7,168.0,1-4 years,"$179,000",2024-11-19,2024-11-19,2024-11-20,,,,2025-01-09,Regular Decision,2025-06-13T15:24:55Z,179000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
OTGREEDO,Accepted,3.76,159.0,1-4 years,"$179,000",,,,,,,2025-03-05,,2025-06-13T15:24:55Z,179000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,True,False,Accepted
FutureBALawyer,Rejected,2.65,149.0,5-9 years,,2025-03-24,,,,,,2025-04-03,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,9.0,,,,,False,False,Rejected
Legallytryingmybest,Accepted,3.53,151.0,1-4 years,"$67,500, 2.5",,,,,,,2025-02-18,,2025-06-13T15:24:59Z,67500,False,2.5,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
TangibleFurryBeagle,Pending,3.48,158.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
swagfarms123,Accepted,3.36,153.0,0 years (KJD),"$120,000",2024-10-29,2024-10-29,2025-02-05,,,,2025-03-26,Regular Decision,2025-06-13T15:24:57Z,120000,False,,True,,False,East Asian,True,False,False,False,False,False,True,Misdemeanor Class 3,regular,0.0,,,,,False,False,Accepted
Ibra202him,Waitlisted,2.42,154.0,,,2025-04-01,2025-04-02,,,,,2025-04-16,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ReachingforDumplings,Pending,2.82,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Tinzero,Waitlisted,2.1,156.0,1-4 years,,2025-02-27,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
TrickyAfraidHyena,Pending,3.35,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
marmiteontoast,Pending,,159.0,5-9 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,academic suspension freshman year,,8.0,,,,,False,False,Pending
DarioDarko,Waitlisted,2.7,160.0,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
AcousticTerrificWizard,Pending,3.96,162.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SeemlySecretiveRaven,Pending,3.95,162.0,,,2024-12-31,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Kittencattigermeow,Accepted,3.9,147.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
f3ralsal3m,Accepted,3.9,154.0,1-4 years,"$135,000, Conditional",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:59Z,135000,True,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
YouthfulRampantPhoenix,Accepted,4.18,169.0,,"$179,000",2024-10-28,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:59Z,179000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ToussaintLouverture,Pending,3.7,142.0,10+ years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,13.0,,,,,False,False,Pending
PanickySafeBasilisk,Pending,3.68,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
sucka,Accepted,3.12,160.0,,"$179,000",2024-09-15,2024-09-16,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:59Z,179000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FeignedTiresomeGrasshopper,Waitlisted,2.2,156.0,,,,,,,,,2025-04-10,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
lawschooldreamer23,Waitlisted,3.2,148.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WantingFranticDemogorgon,Accepted,3.67,160.0,,"$179,000",,,,,,,2025-02-18,,2025-06-13T15:25:00Z,179000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FadedCharmingUrchin,Accepted,3.04,150.0,,,,,,,,,2025-01-23,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
QuietGodlyDevil,Pending,3.0,161.0,5-9 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
Charlottegirl95,Pending,,,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OafishAheadTaco,Accepted,3.9,159.0,,"$179,000, Not conditional",,,,,,,2025-02-05,,2025-06-13T15:25:00Z,179000,False,Not conditional,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SeparateCooperativeDonkey,Accepted,2.86,156.0,,"$120,000, Conditional",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:25:00Z,120000,True,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Lawuser132,Accepted,3.54,149.0,1-4 years,"$37,500",,,,,,,2025-01-15,,2025-06-13T15:25:00Z,37500,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
CrabbyEndurableWildebeest,Waitlisted,3.2,134.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
Cpt1998,Waitlisted,4.0,155.0,5-9 years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
RaggedAbjectKitten,Waitlisted,2.7,154.0,5-9 years,,2024-12-21,,2025-02-06,2025-02-06,,,2025-02-21,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
LegalUnicornKitten,Waitlisted,2.86,147.0,,,,,,,,,2025-03-25,,2025-06-13T15:25:02Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,,,,,,,False,False,Waitlisted
SoreStakingSeahorse,Accepted,3.61,161.0,1-4 years,"$179,000",2024-10-27,,2024-11-13,,,,2025-01-15,Regular Decision,2025-06-13T15:25:02Z,179000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ShyOptimalMacaw,Accepted,3.85,146.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:03Z,,True,appeal denied,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SpiffyIrateBandit,Pending,2.44,154.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
taytay128,Waitlisted,3.24,142.0,,,2025-04-30,2025-05-01,,,,,2025-05-19,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SaulGoodman36,Accepted,3.77,155.0,,"$150,000, Conditional",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:25:04Z,150000,True,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LamentablePossibleWolverine,Accepted,,155.0,,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ChronicallyonHere,Accepted,3.1,159.0,,"$179,000",2024-11-20,,,,,,2025-01-15,,2025-06-13T15:25:05Z,179000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
lawyerbarbie1414,Pending,3.48,,1-4 years,,,,,,,,,,2025-06-13T15:25:06Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
legallylatinalatte,Pending,,,,,2025-04-29,,,,,,,,2025-06-13T15:25:08Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CeaselessAbidingWombat,Accepted,3.6,161.0,,"$179,000",2024-11-27,,2024-12-02,,,,2025-01-30,Regular Decision,2025-06-13T15:25:10Z,179000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AggravatedTeapot,Accepted,3.65,157.0,1-4 years,"$179,000",,,,,,,2025-02-18,Regular Decision,2025-06-13T15:25:12Z,179000,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Cyberpunk,"accepted, Withdrawn",,,,"$45,000",,,,,,,2025-06-11,Regular Decision,2025-07-25T23:18:41Z,45000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,True,False,accepted
jswalker,Waitlisted,3.46,155.0,,,2025-05-06,,,,,,2025-05-20,,2025-06-13T15:25:16Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OneDispensableWildebeest,Waitlisted,3.79,145.0,1-4 years,,,,,,,,,,2025-06-13T15:25:17Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,1.0,,,,,False,False,Waitlisted
OceanicReal,Waitlisted,2.1,158.0,,,,,,,,,,,2025-06-13T15:25:18Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Cocoforrecess,Pending,3.0,153.0,,,,,,,,,,,2025-06-13T15:25:22Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Morchic2,waitlisted,2.53,146.0,,,,,,,,,,Regular Decision,2025-07-07T04:48:25Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
FadedEarlyHatchling,"waitlisted, Withdrawn",2.6,167.0,10+ years,,2025-04-01,,,,,,2025-04-23,Regular Decision,2025-07-05T23:11:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,waitlisted
EagleLion,"accepted, Withdrawn",3.56,147.0,,"$45,000, Conditional",2024-11-21,,,,,,2025-02-04,Regular Decision,2025-07-15T19:24:47Z,45000,True,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted
FalseClearFlounder,"accepted, Withdrawn",3.46,161.0,1-4 years,"$179,000",2024-12-31,2024-12-31,2025-01-06,,,,2025-01-23,Regular Decision,2025-07-18T07:05:31Z,179000,False,,True,,False,White,False,False,False,True,False,False,True,"Had a permanent protective order against someone else, some schools required disclosure of all legal proceedings",regular,1.0,,,,,False,False,accepted
BulletRye,"accepted, Withdrawn",3.85,157.0,,"$179,000",,,,,,,2025-03-26,Regular Decision,2025-07-30T22:09:51Z,179000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted
BucketHead,"accepted, Deferred",3.86,154.0,0 years (KJD),"$135,000, Conditional",,,,,,,,Regular Decision,2025-08-12T05:28:37Z,135000,True,,False,,False,White,False,False,False,False,False,True,False,,regular,0.0,,,,,False,False,accepted
usmcstlzr,Pending,2.89,155.0,5-9 years,,,,,,,,,,2025-06-13T15:25:40Z,,,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,9.0,,,,,False,False,Pending
CASTA23,"accepted, Withdrawn",3.3,162.0,1-4 years,"$179,000",,,,,,,2025-02-25,Regular Decision,2025-08-15T16:09:51Z,179000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,accepted
Law4Me,accepted,3.1,157.0,10+ years,,,,,,,,2025-08-18,Regular Decision,2025-08-24T23:08:24Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,35.0,,,,,False,False,accepted
JuvenileStingyRat,"Accepted, Withdrawn",3.5,156.0,,"$80,000",,,,,,,2024-11-01,,2025-06-13T15:27:42Z,80000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CommonThirstyHammerhead,wl_rejected,2.99,146.0,,,2025-02-09,2025-02-09,2025-03-03,2025-03-10,,,2025-04-16,Regular Decision,2025-08-20T22:26:21Z,,False,,False,,True,Other,False,False,False,False,False,False,True,Academic Probation,regular,,,,,,False,False,wl_rejected
hakamadare,"WL, Accepted",2.52,173.0,10+ years,,2025-05-09,2025-05-09,2025-05-09,,,,2025-06-06,Regular Decision,2025-06-13T15:25:15Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,20.0,164.0,159.0,4.5,,False,False,"WL, Accepted"
shaquilleoatmeal,"Accepted, Withdrawn",4.0,162.0,5-9 years,"$200,000",2024-11-08,,2024-11-13,,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,200000,False,,False,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Accepted
JasmineLH0804,Waitlisted,3.8,,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:55Z,,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,regular,10.0,155.0,155.0,4,,False,False,Waitlisted
RainyJudiciousReindeer,"Accepted, Withdrawn",3.5,154.0,,"$120,000, Conditional",,2024-09-16,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:50Z,120000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
xuxu,"Accepted, Withdrawn",3.11,,10+ years,"$90,000, Conditional",2025-02-12,,,,,,2025-02-25,,2025-06-13T15:25:02Z,90000,True,,True,,False,White,False,False,False,True,False,False,False,,,15.0,,,,,False,False,Accepted
CharmingPrincipledPanda272,waitlisted,3.25,165.0,,,2025-05-02,2025-07-07,2025-07-07,,,,2025-05-29,Regular Decision,2025-07-02T07:58:46Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,waitlisted
VIRGORisingb,"Accepted, Withdrawn",3.83,157.0,1-4 years,"$179,000",2025-02-05,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:46Z,179000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
LateWistfulRay,Pending,3.51,168.0,,,2025-02-12,,,,,,,,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Boilermaker2025,Rejected,3.55,141.0,1-4 years,,2024-12-21,2025-01-06,2025-01-06,,,,2025-01-30,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Tin0,Pending,2.02,156.0,1-4 years,,2025-02-26,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,True,False,Pending
QuarterLifeCrisiss,Accepted,2.73,159.0,5-9 years,"$179,000",2024-12-04,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:44Z,179000,False,,True,,False,White,False,False,False,False,False,False,True,academic probation,regular,6.0,,,,,False,False,Accepted
EqualPluckyOctopus,Waitlisted,3.4,146.0,,,2025-04-15,2025-04-18,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
meekamicahmousekatool,Waitlisted,2.4,149.0,1-4 years,,2025-02-11,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,True,False,False,False,False,True,Employment termination,regular,3.0,,,,,False,False,Waitlisted
Livie123,Accepted,3.8,164.0,,"$179,000",2024-12-26,,,,,,2025-01-23,,2025-06-13T15:24:57Z,179000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TempUser4729,Pending,3.3,154.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrownHomelessCrane,Accepted,3.48,161.0,1-4 years,"$179,000",,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:57Z,179000,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
HarkUponTheGale,Accepted,3.96,180.0,0 years (KJD),"$179,000, O'Connor Honors Scholarship",2024-12-27,2024-12-27,2025-01-06,,,,2025-01-23,Regular Decision,2025-06-13T15:24:57Z,179000,False,O'Connor Honors Scholarship,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
PastFamousHeron,Accepted,3.56,151.0,10+ years,,2024-11-02,2024-11-04,2024-11-04,,,,2025-01-15,Regular Decision,2025-06-13T15:25:02Z,,True,,False,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
lawapp2025,Accepted,3.31,170.0,1-4 years,"$179,000, Conditional",2024-10-23,,2024-11-30,,,,2025-02-04,Regular Decision,2025-06-13T15:25:03Z,179000,True,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
NauseatingIrateShepherd,Waitlisted,3.75,145.0,,,,,,,,,,,2025-06-13T15:25:16Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TheSnake,Waitlisted,2.49,152.0,1-4 years,,,,,,,,2025-05-14,Regular Decision,2025-06-13T15:25:18Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
jellyfish02210,"Accepted, Withdrawn",3.34,156.0,0 years (KJD),"$120,000, Conditional",,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:48Z,120000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
StillDoingMyBest,"Accepted, Withdrawn",3.54,159.0,10+ years,"$179,000",2025-01-14,2025-01-14,2025-01-15,,,,2025-02-18,Regular Decision,2025-06-13T15:24:50Z,179000,False,,True,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
ScaryReadyEmu,"WL, Withdrawn",2.78,156.0,1-4 years,,2025-02-14,2025-02-14,2025-02-14,,,,2025-04-23,Regular Decision,2025-06-27T14:17:04Z,,False,,True,,False,White,False,False,False,True,False,False,True,petit larceny (dismissed),regular,4.0,,,,,False,False,WL
marvinmack,"Accepted, Attending",3.03,169.0,10+ years,"$179,000",2024-12-03,2024-12-03,2024-12-04,,,,2025-01-09,,2025-06-13T15:24:45Z,179000,False,,False,,False,White,False,True,False,False,True,False,False,,,20.0,,,,,False,False,Accepted
Fluffycaterpillar,"Accepted, Withdrawn",3.81,153.0,1-4 years,"$135,000, Conditional",2025-02-01,,2025-02-06,,,,2025-02-25,Regular Decision,2025-06-13T15:24:42Z,135000,True,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
goingcrazywhilewaiting,"Accepted, Withdrawn",3.79,161.0,0 years (KJD),"$179,000",,2024-10-11,2024-10-11,,,,2024-12-17,Regular Decision,2025-06-13T15:24:42Z,179000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
lotto,"Accepted, Withdrawn",3.72,157.0,1-4 years,"$179,700, None needed, full ride given upon admission.",2024-12-27,2025-02-27,2025-02-05,,,,2025-02-25,Regular Decision,2025-06-13T15:24:43Z,179700,False,"None needed, full ride given upon admission.",False,,False,,False,False,False,True,False,False,True,Undergraduate Disciplinary Action,regular,2.0,,,,,False,False,Accepted
Maguire2themoon,"Accepted, Withdrawn",3.56,173.0,1-4 years,"$179,000",2025-02-03,2025-02-03,2025-02-06,,,,2025-02-25,Regular Decision,2025-06-13T15:24:44Z,179000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
mayungiles2,"Accepted, Withdrawn",2.65,161.0,5-9 years,"$150,000, Conditional, 2.50 GPA requirement",2024-11-17,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:44Z,150000,True,2.50 GPA requirement,True,,False,White,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
