user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MrBiology,Rejected,3.1,156.0,1-4 years,,,,,,,,2025-06-04,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
DecolonizeYourMind,Pending,3.9,162.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MushyCow,Waitlisted,3.86,160.0,,,2025-02-19,,,2025-02-20,,,2025-03-17,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WindyPrivateSkater,Rejected,2.8,161.0,5-9 years,,2025-02-01,,,,,,2025-03-13,,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
Gibby,Accepted,3.97,161.0,,"$3,000, Plus in-state rates",2025-02-19,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:42Z,3000,False,Plus in-state rates,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CheGuayaba,Rejected,2.85,160.0,5-9 years,,2024-12-27,2024-12-27,2024-12-29,,,,2025-01-16,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
NonstopAncientLeek,Waitlisted,3.01,164.0,,,2024-09-13,2024-09-13,2024-09-16,2024-09-16,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NonstopMacabreLemming,Waitlisted,3.93,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SapphiresLawData,Pending,3.08,157.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ULB,Rejected,3.07,160.0,5-9 years,,2024-12-01,2024-12-01,2024-12-02,,,,2025-01-03,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
Uztnus,Accepted,3.67,167.0,,,,,,,,,2025-01-27,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SameCravenOstrich,Rejected,3.69,161.0,1-4 years,,,,,,,,2025-01-27,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
skipps,Rejected,3.72,151.0,,,2025-01-26,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
arabtwunk,Waitlisted,3.29,162.0,1-4 years,,2025-02-07,2025-02-07,2025-02-10,2025-02-14,,,2025-02-17,,2025-06-13T15:24:43Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
JohnLark2018,Waitlisted,3.42,161.0,10+ years,,2024-12-01,2024-12-02,2024-12-03,2024-12-03,,,2025-02-17,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
SmallElf,Accepted,3.73,167.0,,"$30,000",2024-09-01,2024-09-03,2024-09-03,2024-09-03,,,2025-01-15,Regular Decision,2025-06-13T15:24:43Z,30000,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WhiteHotForever,Accepted,3.6,165.0,,,2025-02-20,2025-02-21,,,,,2025-02-26,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
DeepCumbersomeSnail,Pending,2.8,143.0,1-4 years,,2025-01-24,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
TrashyInstinctiveBullfrog,Rejected,3.12,152.0,5-9 years,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
MrCoach,Rejected,3.65,159.0,10+ years,,2024-09-05,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,11.0,,,,,False,False,Rejected
BlueberriesBarrel,"WL, Withdrawn",3.09,165.0,1-4 years,,2025-01-31,2025-01-31,2025-02-03,2025-02-04,,,2025-02-17,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
BigSmoothhh,Pending,3.4,161.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
EncouragingGentlePotato,Rejected,3.4,154.0,5-9 years,,2025-01-20,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
SpottyExcellentPebble,Accepted,3.6,168.0,,"$30,000",2024-10-22,,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:44Z,30000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PeteCarrollRunTheBall,Pending,3.7,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LeJFlaker,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Emmalischka,Rejected,3.5,160.0,,,,,,,,,2025-01-21,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
kackael,Rejected,3.4,155.0,0 years (KJD),,,,,,,,2025-03-26,,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
PointlessFancyDemogorgon,Rejected,3.67,147.0,,,2024-12-02,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UptightRightLlama,Rejected,3.0,151.0,,,,,,,,,2025-04-18,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SqueamishGriffin,"Accepted, Withdrawn",3.04,168.0,,,2025-01-27,2025-01-28,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FantasticScorpion,Accepted,3.72,170.0,1-4 years,"$30,000",,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:44Z,30000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
DancingLLamaticTraumatic,Pending,3.51,165.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MichealRoss,Accepted,3.78,166.0,1-4 years,,,,,,,,2025-01-15,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
HomelessHalfPrawn,Waitlisted,3.95,153.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
theoryofbosin,Pending,3.35,149.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,True,True,False,False,False,False,True,Misdemeanor ,regular,25.0,,,,,False,False,Pending
CBJD,Accepted,3.17,167.0,1-4 years,"$59,640, Offered resident tuition, an additional $5,000 per year, and a locked tuition rate, Fee Waiver: Unsolicited",2024-11-04,2024-11-04,2024-11-27,2024-12-02,,,2025-01-15,Priority Track,2025-06-13T15:24:44Z,59640,False,"Offered resident tuition, an additional $5,000 per year, and a locked tuition rate",True,Unsolicited,False,White,False,False,False,False,False,False,False,,priority,3.0,,,,,False,False,Accepted
SqueamishCoordinatedSquirrel,Accepted,4.3,163.0,1-4 years,"$45,000, offered dean's scholarship + waiver of out of state tuition",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:45Z,45000,False,offered dean's scholarship + waiver of out of state tuition,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
kcamp8557,Pending,2.32,150.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,11.0,153.0,154.0,4.5,,False,False,Pending
juliataylor16,Rejected,3.13,157.0,1-4 years,,2025-03-13,2025-03-13,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
StoneColdChiefMarshall,Rejected,2.83,157.0,10+ years,,2024-12-05,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
TwialAttowney29,Pending,3.64,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GoldenTortilla,Waitlisted,3.9,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RemarkableAggressiveLion,Rejected,3.55,158.0,1-4 years,,2025-02-22,2025-02-22,2025-02-23,2025-02-24,,,2025-03-17,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Cutelawyerman99,Rejected,2.81,164.0,,,,,,,,,2025-02-22,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SpottyObtainableChipmunk,Pending,2.89,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
boylifeineu,Accepted,3.15,173.0,5-9 years,"$30,000, Offered in-state tuition too",,,,,,,2025-01-15,,2025-06-13T15:24:45Z,30000,False,Offered in-state tuition too,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Accepted
SummerDaze,Accepted,3.75,162.0,1-4 years,"$45,000",,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,45000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
maxineshawattyatlaw,Pending,3.4,150.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
PhysicalPuffyGiraffe,"WL, Withdrawn",,167.0,10+ years,,2025-02-24,,,,,,2025-03-17,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,,10.0,,,,,False,False,WL
Chadwick01,Accepted,3.74,167.0,5-9 years,,,2024-12-23,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
BlueBunny,"WL, Accepted",3.84,160.0,1-4 years,"$47,640, Approximate number; OOS waiver + $1,000 merit scholarship per year",2024-09-22,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:46Z,47640,False,"Approximate number; OOS waiver + $1,000 merit scholarship per year",True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Accepted"
AncientOrangeBloodhound,"WL, Withdrawn",3.29,161.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ADHDsupersplitter,Waitlisted,2.62,166.0,5-9 years,,2024-12-01,2024-12-01,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,True,DWI,regular,9.0,,,,,False,False,Waitlisted
ObservantSquareClown,Waitlisted,3.11,160.0,,,2025-01-03,2025-01-03,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CoconutNomad,Accepted,,,,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AnnoyingVenomousTaco,"WL, Withdrawn",3.83,155.0,0 years (KJD),,2024-11-06,2024-11-06,2024-11-07,2024-11-07,,,2025-01-21,Priority Track,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,priority,0.0,,,,,False,False,WL
NagiruDeadpanBarnacle,Rejected,3.2,155.0,,,,,,,,,2025-04-09,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
singingghostfrog,Rejected,3.65,150.0,0 years (KJD),,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
redbullfan,Accepted,3.59,165.0,,"$47,000",2025-03-15,2025-03-16,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:46Z,47000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CashCarti,Rejected,3.69,158.0,,,,,,,,,2025-03-18,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NillaGorilla,Waitlisted,3.51,162.0,1-4 years,,,,,,,,2025-01-21,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
AndRohanWillAnswer,"Withdrawn, Withdrawn",3.92,163.0,0 years (KJD),,2024-09-10,2024-09-11,2024-09-12,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
UnbecomingMoldyMammoth,Accepted,3.4,165.0,,,,,,,,,2025-02-03,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CutieSplitter,Rejected,2.36,163.0,1-4 years,,2025-02-03,2025-02-03,2025-02-04,2025-02-04,,,2025-03-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,Academic warning,regular,4.0,,,,,False,False,Rejected
HorribleRottenCatfish,Rejected,2.7,160.0,10+ years,,2024-12-02,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,Felony drug charge from 2017,regular,10.0,,,,,False,False,Rejected
RitzyWetOrangutan,Waitlisted,3.77,155.0,,,2025-01-31,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
llama,Pending,4.0,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,requested,False,White,False,False,False,False,False,False,True,speed ticket,regular,4.0,,,,,False,False,Pending
ScatteredAdaptableMoose,Waitlisted,3.67,156.0,,,,,,,,,2025-02-03,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ForTheLoveOfGyoza,Rejected,2.6,161.0,10+ years,,2024-12-09,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,True,,regular,15.0,,,,,False,False,Rejected
CrookedVivaciousAcolyte,Pending,3.0,165.0,10+ years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
OnerousCrabbyCollie,Rejected,3.0,149.0,,,,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PatheticClassyCrab,Pending,3.39,152.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InexpensivePanickyPuppy,Waitlisted,2.4,172.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Waitlisted
HangingProudCrab,"WL, Withdrawn",3.9,156.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
L64,Accepted,3.84,171.0,,$0,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:47Z,0,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DomineeringSuccessfulPlatypus,Pending,3.88,155.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrainyFinickyBeagle,Rejected,3.6,157.0,1-4 years,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LonelyPoliteHedgehog,Pending,2.41,172.0,5-9 years,,2024-11-04,2024-11-04,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
UncaffeinatedSquirrel,Rejected,3.36,155.0,1-4 years,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
EndurableUbiquitousMinotaur,Accepted,3.89,170.0,10+ years,"$45,000",2024-11-01,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:47Z,45000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
DifferentTranquilDuck,Rejected,3.76,153.0,,,,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
rdresendez,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Garretgary,Rejected,3.23,,1-4 years,,2025-02-04,,,,,,2025-05-08,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,151.0,153.0,4,,False,False,Rejected
JustaGirl99,Rejected,3.86,159.0,1-4 years,,,,,,,,2025-03-19,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
FurryFridgey,Accepted,3.32,168.0,,,2025-03-14,2025-03-14,2025-03-15,,,,2025-03-17,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RudderAg,Accepted,3.44,173.0,1-4 years,,2025-03-07,2025-03-07,2025-03-08,,,,2025-03-09,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
CrispyNoodle,Rejected,2.86,159.0,5-9 years,,2025-02-02,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,6.0,,,,,False,False,Rejected
RangerLaw21,Accepted,3.91,164.0,1-4 years,"$45,000",2024-11-30,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:47Z,45000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
LavishShepherdDaily,Rejected,2.99,153.0,5-9 years,,2025-02-14,2025-02-14,,2025-02-17,,,2025-04-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
PicayuneAbashedLynx,Pending,3.71,160.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MeltedSnobbishHusky,Pending,4.0,157.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TenuousDispensableWyrm,Accepted,3.07,164.0,1-4 years,"$59,000",2024-10-02,2024-10-02,2024-10-03,,,,2025-01-22,Priority Track,2025-06-13T15:24:47Z,59000,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,priority,2.0,,,,,False,False,Accepted
TiresomeAquaticCatfish,Pending,3.89,165.0,,,2024-12-06,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Cayennepepper,Rejected,3.6,158.0,1-4 years,,2024-11-09,2024-12-05,2024-12-05,,,,2025-03-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
haywiligerz,Rejected,3.2,152.0,1-4 years,,,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
baddiesclub,Rejected,3.0,152.0,,,2025-02-05,,2025-02-06,,,,2025-03-25,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
imfromeurope,Accepted,3.8,172.0,0 years (KJD),"$89,640, 15000/yr+waiver",2024-09-06,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:48Z,89640,False,15000/yr+waiver,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
CityBarbie,Pending,4.1,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LearnedQuickNebula,Accepted,3.9,159.0,0 years (KJD),,2025-02-14,,,,,,2025-03-15,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ligmalaws,Accepted,3.71,163.0,1-4 years,"$30,000",,,,,,,2025-01-15,,2025-06-13T15:24:48Z,30000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
StudyingDoggedly,Accepted,3.5,166.0,10+ years,"$57,000",2024-12-01,2024-12-01,2024-12-02,,,,2025-01-15,Regular Decision,2025-06-13T15:24:48Z,57000,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
CleverDisagreeableHydra,"WL, Withdrawn",2.63,167.0,1-4 years,,2024-11-13,,,,,,2025-01-21,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
tojislawyerwife,Rejected,3.53,152.0,,,2024-11-29,,,,,,2025-01-03,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LongJourneyIntoNight,Rejected,3.34,168.0,5-9 years,,2025-02-08,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,True,,regular,8.0,,,,,False,False,Rejected
ChihuahuaMom,"WL, Withdrawn",2.8,165.0,10+ years,,2024-11-23,2024-11-25,2024-11-25,2024-11-26,,,2021-01-21,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,True,False,False,False,expunged larceny and vandalism charges,regular,10.0,,,,,False,False,WL
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
DivergentDrunkForest,Pending,3.3,151.0,10+ years,,,2024-10-13,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,13.0,,,,,False,False,Pending
FreeDelightfulCheese,Accepted,3.91,158.0,,,2024-11-01,,,,,,2025-02-18,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PoliteSwiftChameleon,Pending,3.48,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NervousPricklyCrab,Accepted,3.78,161.0,10+ years,,,,,,,,2025-03-15,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
QuasiCoop,Rejected,2.94,163.0,5-9 years,,2025-03-15,2025-03-15,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,True,"Minor collections debt, speeding ticket",regular,5.0,,,,,False,False,Rejected
DifferentAdhesivePuma,Accepted,3.89,160.0,,,,2025-01-16,,,,,2025-03-15,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,,,,,,False,False,Accepted
81thatguy,Accepted,3.72,168.0,,,,,,,,,2025-01-16,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
luckydragon,Pending,,,,,2024-09-03,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Rataskingwhy,Waitlisted,,,1-4 years,,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
FutureVenomousRabbit,Waitlisted,3.8,159.0,,,,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BrushfireDuck,Waitlisted,3.77,156.0,1-4 years,,2024-11-15,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
JudiciousQuirkyTurtle,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
