user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
HesitantWorkableElephant,Rejected,3.3,160.0,,,,,,,,,2025-05-07,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
obsidianrein,Pending,3.11,162.0,1-4 years,,2025-04-28,,,2025-05-07,,,,,2025-06-13T15:25:09Z,,False,,True,,False,,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Pending
marmiteontoast,Rejected,,159.0,5-9 years,,2024-12-15,2024-12-15,2024-12-16,,,,2025-02-26,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,academic suspension freshman year,regular,8.0,,,,,False,False,Rejected
foundingmother,Rejected,3.44,157.0,0 years (KJD),,2025-02-10,2025-02-10,2025-02-11,,2025-03-26,,2025-04-09,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LSAT,Accepted,4.14,170.0,,"$217,890",2024-11-27,,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:10Z,217890,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Josht0,Pending,4.01,162.0,1-4 years,,2025-02-13,2025-02-19,,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
GoldenRuhtreevurz,Waitlisted,3.4,156.0,0 years (KJD),,2024-12-20,,,2025-03-05,,,2025-03-12,,2025-06-13T15:25:10Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
Astew14,Waitlisted,3.36,165.0,5-9 years,,2025-03-12,,,,,,2025-04-16,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
JumpinJackMcCoy,"WL, Withdrawn",3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,True,False,False,True,,,10.0,,,,,False,False,WL
HystericalGlibEagle,Pending,2.99,,5-9 years,,,,,,,,,,2025-06-13T15:25:16Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,7.0,,,,,False,False,Pending
NauseatingIrateShepherd,Rejected,3.75,145.0,,,,,,,,,2025-05-21,,2025-06-13T15:25:16Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
YoungWoozySwan,Pending,3.74,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:19Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FemaleMomentousOctopus,"WL, Hold",3.67,158.0,0 years (KJD),,2024-12-29,2024-12-29,2025-01-07,,,2025-01-06,2025-03-19,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,WL
RhetoricalJuvenileRoc,wl_accepted,2.93,164.0,1-4 years,"$105,000",,,,,,,,Regular Decision,2025-07-01T22:56:31Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_accepted
HarrietSpecter,rejected,3.9,151.0,1-4 years,,2025-02-09,2025-02-09,2025-02-10,2025-03-26,,,2025-04-09,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
ParadoxicalParrot,Rejected,3.25,158.0,1-4 years,,2024-10-25,2024-10-26,2024-10-26,,,2024-10-28,2025-03-02,Regular Decision,2025-06-13T15:25:31Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Rejected
Orangecowboy,"Accepted, Withdrawn",3.45,166.0,1-4 years,"$150,000",2024-11-03,,,,,,2025-01-15,Regular Decision,2025-06-13T15:27:38Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Jeremy9718,"waitlisted, Withdrawn",3.55,164.0,,,,,,,,,,Regular Decision,2025-07-08T16:36:57Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
KeenBindingZebra872,rejected,2.76,163.0,1-4 years,,,,,,,,,Regular Decision,2025-07-14T17:32:40Z,,False,,False,,False,White,False,False,False,False,False,False,True,Minor Honor Code Violation,regular,3.0,,,,,False,False,rejected
WrathfulUptightChihuahua,"waitlisted, Withdrawn",3.72,,,,,,,,,,,Regular Decision,2025-07-15T19:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,161.0,161.0,5.5,,False,False,waitlisted
LanguidAvailableCorgi,"waitlisted, Withdrawn",3.49,161.0,,,,,,,,,,Regular Decision,2025-07-21T18:58:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
Basalt,Pending,3.3,159.0,10+ years,,,,,,,,,,2025-06-13T15:25:36Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
incognitoinnit,wl_accepted,2.8,162.0,10+ years,"$15,000",2025-02-28,,,2025-04-15,,,2025-04-16,Regular Decision,2025-07-28T20:32:25Z,15000,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,11.0,,,,,False,False,wl_accepted
domolover00,"wl_accepted, Attending",4.12,157.0,,"$45,000",2025-03-15,2025-03-15,,,,,2025-05-07,Regular Decision,2025-08-08T05:36:44Z,45000,False,,False,,False,East Asian,False,True,False,False,True,False,False,,regular,,,,,,False,False,wl_accepted
swagadocious,wl_rejected,3.05,165.0,1-4 years,,2024-12-08,2024-12-08,2024-12-09,2025-02-05,,,2025-03-27,Regular Decision,2025-08-12T19:57:36Z,,False,,True,,False,White,False,False,False,False,False,False,True,"Mid-cycle: charged with DUI after seizure while driving; pre-application:Minor disciplinary probation, two parking tickets, fired from one job",regular,2.0,165.0,157.0,4.5,,False,False,wl_rejected
sosocooked,wl_rejected,3.75,175.0,,,,,,,,,,Regular Decision,2025-08-15T04:53:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
TameFallaciousBandit,Pending,2.51,167.0,,,,,,,,,,,2025-06-13T15:25:48Z,,,,False,,True,Multiracial,False,False,False,False,False,False,True,DUI/Academic Probation,,,,,,,False,False,Pending
ycb,wl_rejected,3.44,161.0,1-4 years,,2024-11-30,,2024-12-02,2025-02-26,2025-02-27,,2025-03-05,Regular Decision,2025-08-19T15:11:16Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
RFelixFinch,Rejected,3.95,168.0,10+ years,,2024-09-10,2024-09-10,2024-09-10,2024-10-22,2024-11-27,,2025-01-15,Regular Decision,2025-06-13T15:25:50Z,,False,,True,,True,Multiracial,True,True,False,False,False,False,True,Misdemeanor Fraud,regular,19.0,,,,,False,False,Rejected
AssortedIrritatingBeetle,accepted,3.76,159.0,,,2025-01-11,,,,,,2025-02-26,Regular Decision,2025-10-16T14:30:28Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
BrightDiscreetWyvern,Pending,2.2,159.0,10+ years,,,,,,,,,,2025-06-13T15:25:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,16.0,,,,,False,False,Pending
CulturedAmbiguousSponge,wl_rejected,3.4,156.0,1-4 years,,2024-09-11,,,,,,2025-08-12,Regular Decision,2025-08-13T01:36:17Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
BootlegBlackElleWoods,wl_rejected,3.7,150.0,,,2024-12-12,2024-12-12,2024-12-29,2025-01-14,,,2025-08-12,Regular Decision,2025-08-12T19:47:02Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
ptags,Waitlisted,3.75,162.0,,,2025-02-07,2025-02-07,2025-02-07,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Regularlawyergal2b,"WL, Withdrawn",3.29,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
BerserkSpiffyPanther,Waitlisted,3.7,161.0,0 years (KJD),,2025-02-05,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
scarletmoon,Pending,3.99,168.0,,,,,,,,,,,2025-06-13T15:26:01Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ScatteredGuiltlessMinotaur,"WL, Withdrawn",3.34,166.0,5-9 years,,2025-01-03,2025-01-03,,,,2025-01-06,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
pccp111,Waitlisted,3.5,149.0,1-4 years,,2024-10-27,2024-10-27,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Galpeezy,"WL, Withdrawn",3.97,160.0,0 years (KJD),,2024-09-24,2024-09-24,,2025-02-14,,,2025-03-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Tarra,Waitlisted,3.61,162.0,1-4 years,,2024-09-30,2024-09-30,2024-10-01,2024-12-18,2024-12-18,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BriefHaltingMammoth,Rejected,4.0,148.0,10+ years,,2025-03-30,,,,,,2025-05-08,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,152.0,135.0,3,,False,False,Rejected
FastVastMacaque,Pending,,135.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,152.0,142.0,4,,False,False,Pending
TeacherLawyer24,"WL, Withdrawn",3.55,157.0,5-9 years,,2024-11-10,,,2025-02-19,2025-03-01,,2025-03-05,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
nanikka,"WL, Withdrawn",3.94,160.0,,,2025-02-09,,2025-02-10,2025-03-19,,,2025-04-09,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
StudyingDoggedly,Accepted,3.5,166.0,10+ years,"$150,000",2024-12-08,2024-12-09,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
MsGirl,Accepted,3.72,165.0,1-4 years,"$180,000",2024-11-15,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:48Z,180000,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
TrailCakes,"WL, Withdrawn",3.5,163.0,0 years (KJD),,2024-11-25,2024-11-29,2024-11-29,,,,2025-03-05,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
IckySoreTerrier,Waitlisted,3.76,157.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
fooferfloof,Accepted,3.93,162.0,,"$165,000, Alumni Scholarship",,,2024-12-30,,,,2025-01-30,,2025-06-13T15:24:51Z,165000,False,Alumni Scholarship,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FlyingPurpleLizard,Rejected,3.03,161.0,1-4 years,,2025-02-10,,,2025-03-26,2025-04-03,,2025-04-09,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
LongingHyrax,Rejected,3.36,157.0,1-4 years,,2025-03-18,,,,,,2025-06-13,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
livthelawyer,Pending,3.4,147.0,1-4 years,,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
kimbotenn,Waitlisted,3.71,156.0,,,2024-12-06,,,,,,,,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TheClownKing,Accepted,3.3,168.0,,"$150,000",,,,,,,2025-01-20,,2025-06-13T15:24:53Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
morechaos00,Pending,3.5,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
violentviolet,Waitlisted,3.48,156.0,,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NumerousBrownJaguar,Accepted,3.91,166.0,1-4 years,"$214,992",,,,,,,2024-12-04,Regular Decision,2025-06-13T15:25:02Z,214992,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Round2oflife,Pending,3.16,146.0,10+ years,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,20.0,,,,,False,False,Pending
WarlikeNauseatingDeer,Accepted,3.57,170.0,10+ years,"$214,000",2024-11-19,,,,,,2025-01-23,Regular Decision,2025-06-13T15:25:10Z,214000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
machikmcn,Accepted,,166.0,,"$150,000",2024-11-28,2024-11-28,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:10Z,150000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FirstGenTica,Pending,3.75,145.0,,,,,,,,,,,2025-06-13T15:26:04Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
storybook23,Pending,3.43,168.0,,,,,,,,,,,2025-06-13T15:25:17Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RaspySpicyPanda,Rejected,3.38,155.0,1-4 years,,2025-02-21,,,,,,2025-04-30,Regular Decision,2025-06-30T19:52:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
MeltedNeedlessPadawon,Rejected,2.62,153.0,,,,,,,,,2025-05-18,,2025-06-13T15:25:15Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EagerLawfulEagle806,pending,3.3,151.0,,,2025-07-01,2025-07-02,2025-07-03,,,,,Regular Decision,2025-07-09T17:29:28Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,pending
LewdGroovySeagull,Waitlisted,3.45,161.0,1-4 years,,2025-02-28,2025-03-05,2025-03-12,2025-04-15,2025-04-28,,2025-04-30,Regular Decision,2025-07-01T20:49:39Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SecretDearJellyfish,"WL, Accepted",3.74,160.0,1-4 years,,2024-12-18,2024-12-18,,2025-03-05,2025-03-12,,2025-04-30,Regular Decision,2025-06-19T19:58:59Z,,True,Potential to receive Academic Success Scholarship,False,,False,East Asian,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Accepted"
QuirkyOtter,Waitlisted,3.13,161.0,1-4 years,,2024-12-01,2024-12-01,2024-12-02,2025-02-26,,,2025-03-05,Regular Decision,2025-06-24T23:15:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
GrangerDanger,"WL, Accepted, Attending",3.99,153.0,1-4 years,,,,,,,,2025-04-30,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,True,False,False,,,3.0,,,,,False,False,"WL, Accepted"
HappyLilOutlier,"Accepted, Attending",3.18,173.0,1-4 years,"$180,000",2024-11-01,2024-11-04,2024-11-06,2025-01-13,,2024-11-06,2025-01-22,Regular Decision,2025-06-13T15:24:49Z,180000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
peppermintgirly,"Accepted, Attending",3.93,154.0,,,2024-10-14,2024-10-14,2024-10-15,2024-12-11,2024-12-18,,2025-01-15,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ThickCautiousSeal,"Accepted, Withdrawn",3.79,161.0,,"$45,000",2024-11-04,,,,,,2025-01-30,,2025-06-13T15:24:43Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
CmmtySwtr,"Accepted, Withdrawn",3.44,165.0,1-4 years,"$217,890",2024-11-29,2024-11-29,2024-12-02,,,,2025-01-15,Regular Decision,2025-06-13T15:24:44Z,217890,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BoringAmbiguousJackal2,"Accepted, Withdrawn",3.31,168.0,5-9 years,"$180,000",2024-10-17,,,,,,2024-12-11,Regular Decision,2025-06-13T15:24:45Z,180000,False,,True,,False,White,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
Alasca620,"Accepted, Withdrawn",3.75,169.0,1-4 years,"$225,000",2024-12-05,2024-12-05,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:45Z,225000,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ssjd218,Waitlisted,3.78,155.0,,,,,,,,,2025-03-19,,2025-06-13T15:26:06Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BreezyAbstractedWalrus,"Accepted, Withdrawn",3.7,166.0,1-4 years,"$218,000, Full Tuition",2024-12-05,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:45Z,218000,False,Full Tuition,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
AcousticFullBoar,"Accepted, Withdrawn",3.8,170.0,1-4 years,"$210,000, deans scholarship",,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:46Z,210000,False,deans scholarship,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GiftedTawdryCheese,"Accepted, Withdrawn",3.87,157.0,5-9 years,"$45,000",,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:46Z,45000,False,,True,,False,,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
UnnaturalBreezyNerd,"Accepted, Withdrawn",3.5,169.0,,"$150,000",,,,,,,2025-02-09,,2025-06-13T15:24:48Z,150000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
BetterCallMur,"Accepted, Withdrawn",3.29,168.0,1-4 years,"$180,000, 80% tuition, Alumni Scholarship",2024-10-25,2024-10-26,2024-10-28,2024-11-18,2024-12-04,,2024-12-11,Regular Decision,2025-06-13T15:24:48Z,180000,False,"80% tuition, Alumni Scholarship",False,,False,White,False,False,False,True,False,False,True,Academic suspension due to extenuating circumstances causing low grades,regular,1.0,,,,,False,False,Accepted
GrubbyPointlessShark,"Accepted, Withdrawn",3.96,167.0,1-4 years,"$180,000",2025-01-12,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,180000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
nakedandafraid,"Accepted, Withdrawn",3.95,166.0,1-4 years,"$180,000",2024-12-15,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,180000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ellewoods2024,"Accepted, Withdrawn",3.91,154.0,,"$30,000",2024-09-13,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:48Z,30000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
kallistii,"Accepted, Withdrawn",3.51,169.0,1-4 years,"$150,000",2024-12-06,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:49Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ginger,"Accepted, Withdrawn",3.97,158.0,1-4 years,"$45,000, alumni scholarship",2024-11-28,2024-11-29,2024-12-01,2025-01-29,,,2025-02-05,Regular Decision,2025-06-13T15:24:49Z,45000,False,alumni scholarship,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
emokidatheart,"Accepted, Withdrawn",3.39,169.0,5-9 years,"$150,000",2024-09-17,,2024-09-19,2024-12-18,,,2025-01-15,Regular Decision,2025-06-13T15:24:49Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
SleepyPeacefulCucumber,"Accepted, Withdrawn",3.79,164.0,,,2024-12-04,,2024-12-05,2024-12-18,,2024-12-05,2025-01-15,Regular Decision,2025-06-13T15:24:49Z,,False,Full scholarship!,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BeautifulInfamousHydra,"Accepted, Withdrawn",3.87,164.0,1-4 years,"$180,000",2024-12-10,2024-12-10,,2025-01-29,,,2025-02-12,Regular Decision,2025-06-13T15:24:50Z,180000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ShinySkillfulTurtle,"Accepted, Withdrawn",3.92,152.0,1-4 years,,2024-09-02,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SillyLittleButterfly,"Accepted, Withdrawn",3.86,161.0,1-4 years,"$75,000",2024-09-04,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,75000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Johnson-McGee,"Accepted, Withdrawn",3.79,175.0,0 years (KJD),"$225,000",2024-11-25,2024-11-25,,2025-01-22,,2024-11-26,2025-02-05,Regular Decision,2025-06-13T15:24:51Z,225000,False,,True,,False,White,False,False,False,True,False,False,True,Academic Honesty,regular,0.0,,,,,False,False,Accepted
ElPapidelColegio,"Accepted, Withdrawn",3.71,165.0,,"$180,000",,,,,,,2025-01-15,,2025-06-13T15:24:52Z,180000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
VioletSeriousCrane,"WL, Accepted, Withdrawn",3.4,168.0,5-9 years,"$120,000",2025-02-13,,,,,,2025-04-09,,2025-06-13T15:24:52Z,120000,False,,False,,False,East Asian,False,True,False,True,False,False,False,,,6.0,,,,,False,False,"WL, Accepted"
LordSplitterXVIII,"Accepted, Withdrawn",3.0,170.0,1-4 years,"$150,000, Tried negotiating, didn't work.",2024-09-28,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:53Z,150000,False,"Tried negotiating, didn't work.",False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
FertileCrowdedEchidna,"Accepted, Withdrawn",3.5,169.0,1-4 years,"$215,000, Full tuition",2024-09-23,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,215000,False,Full tuition,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LoutishUnableGolem,"Accepted, Withdrawn",2.9,168.0,10+ years,"$105,000",2024-09-30,2024-09-30,2024-10-01,2024-12-11,2025-01-13,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,105000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,15.0,,,,,False,False,Accepted
Iceberg7083,"Accepted, Withdrawn",3.78,169.0,,"$217,890, Dean's Scholorship",2024-10-09,2024-10-09,2024-10-09,2024-10-24,,,2024-12-04,Regular Decision,2025-06-13T15:24:55Z,217890,False,Dean's Scholorship,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
KindAmusedLeek,"Accepted, Withdrawn",3.6,164.0,,"$150,000",2024-11-09,,,,,,2025-01-15,,2025-06-13T15:24:59Z,150000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
thisismereallyreallytrying,"Accepted, Withdrawn",3.7,165.0,0 years (KJD),"$150,000",2024-11-13,,2024-12-16,,,,2025-01-15,Regular Decision,2025-06-13T15:24:59Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ProjectZeus,"Accepted, Withdrawn",3.7,174.0,10+ years,"$220,000",2024-10-29,,,,,,2025-01-22,Regular Decision,2025-06-13T15:25:08Z,220000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
SubsequentTameChicken,"Accepted, Withdrawn",3.59,175.0,1-4 years,"$218,000, Dean's Scholarship, Full Tuition",2024-11-11,2024-11-11,2024-11-12,2025-01-14,,,2025-01-22,Regular Decision,2025-06-13T15:25:10Z,218000,False,"Dean's Scholarship, Full Tuition",True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FrequentQuestionableCamel,"Accepted, Withdrawn",3.93,167.0,,"$180,000",2024-11-30,,,,,,,Regular Decision,2025-06-13T15:25:12Z,180000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Sianisushi,Pending,2.81,,1-4 years,,,,,,,,,,2025-06-13T15:26:11Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
TommyShelby,Pending,3.1,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:27Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jswalker,wl_accepted,3.46,155.0,,"$45,000",2025-05-14,,,,,,2025-06-17,Regular Decision,2025-06-18T10:30:55Z,45000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_accepted
MassiveHorror3636,"wl_accepted, Withdrawn",3.0,172.0,5-9 years,"$120,000",2025-03-15,,,,,,2025-06-17,Regular Decision,2025-06-24T14:04:57Z,120000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,wl_accepted
FilipinaAtUrLocalJolibee,waitlisted,3.47,152.0,1-4 years,,2024-10-19,2024-10-20,2024-10-21,2024-11-12,,,2025-01-15,Regular Decision,2025-06-23T20:57:07Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
