user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
KnownEatableSwordfish,Accepted,3.31,171.0,,,,,,,,,2024-12-12,,2025-06-13T15:27:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AgreeableAbsorbingBunny,accepted,2.69,169.0,1-4 years,"$75,000",2025-04-08,,,,,,2025-04-18,Regular Decision,2025-06-14T16:06:28Z,75000,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,accepted
RudeHocBeaver,"pending, Withdrawn",3.2,166.0,1-4 years,"$60,000, Fee Waiver: TDMESSIER",,,,,,,2025-03-28,Regular Decision,2025-06-15T22:18:06Z,60000,False,,False,TDMESSIER,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,pending
Xwartu,rejected,2.83,161.0,1-4 years,,,,,,,,,Regular Decision,2025-09-13T23:02:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
ShortElasticBoar,wl_rejected,2.75,160.0,5-9 years,,,,,,,,,Regular Decision,2025-06-28T22:40:36Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,wl_rejected
DwightHoward12,"Accepted, Attending",3.2,157.0,,"$111,000",,,,,,,2025-01-01,,2025-06-13T15:24:47Z,111000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
RandomName2514,"Accepted, Attending",3.07,160.0,0 years (KJD),"$120,000",,,,,,,2025-03-31,,2025-06-13T15:24:47Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,,0.0,,,,,False,False,Accepted
GratefulFurtiveDonkey,"Accepted, Attending",3.77,166.0,5-9 years,"$89,250, Politely requested information on opportunities to be considered for additional scholarships and scholarship offer was simply increased.",2025-01-20,2025-01-20,2025-03-20,,,,2025-02-13,Regular Decision,2025-09-24T15:32:55Z,89250,False,Politely requested information on opportunities to be considered for additional scholarships and scholarship offer was simply increased.,False,,False,White,False,False,False,False,True,False,False,,regular,9.0,160.0,162.0,5,,False,False,Accepted
NimbleCreepyLiger,"accepted, Attending",3.89,149.0,10+ years,"$15,000",2024-11-07,,,,,,2025-06-08,Regular Decision,2025-07-07T03:21:34Z,15000,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,10.0,,,,,False,False,accepted
wilson2025,"Accepted, Attending",3.51,147.0,,$0,2025-02-24,2025-02-24,2025-02-24,,,,2025-02-28,,2025-06-13T15:24:50Z,0,False,,False,,False,,True,True,False,False,True,False,False,,,,,,,,False,False,Accepted
IPSirSmitty,"Accepted, Withdrawn",2.97,156.0,1-4 years,"$105,000",2024-10-27,2024-10-29,,,,,2024-12-02,Regular Decision,2025-06-13T15:24:44Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
RemarkableOpenCockroach,"Accepted, Withdrawn",3.55,152.0,1-4 years,"$60,000",2025-02-10,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:46Z,60000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
AnimatedNaughtyLemming,"Accepted, Withdrawn",3.56,165.0,5-9 years,"$135,000",2024-11-08,,,,,,2025-01-04,Regular Decision,2025-06-13T15:24:46Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
ORCAPOLA,"Accepted, Withdrawn",3.32,151.0,,"$7,500",,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:46Z,7500,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Garretgary,"Accepted, Withdrawn",3.23,,1-4 years,"$60,000",2025-02-04,,,,,,2025-02-21,,2025-06-13T15:24:47Z,60000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,1.0,151.0,153.0,4,,False,False,Accepted
DullErectMerperson,"Accepted, Withdrawn",3.86,169.0,1-4 years,"$82,450, Hybrid JD",2025-02-05,,,2025-02-06,,,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,82450,False,Hybrid JD,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
TameAdhesiveFrog,"Accepted, Withdrawn",3.18,173.0,1-4 years,"$105,000",2024-11-06,2024-11-06,2024-11-08,2024-11-11,,,2024-12-18,Regular Decision,2025-06-13T15:24:49Z,105000,False,,True,,True,Multiracial,False,False,False,True,False,False,True,Academic probation for low gpa,regular,1.0,,,,,False,False,Accepted
LawPilled,"Accepted, Withdrawn",3.6,161.0,0 years (KJD),"$48,000, 45,000 OOS Scholarship + 3,000 Stipend",2024-10-23,2024-10-24,2024-10-24,2024-10-28,,,2024-12-18,Regular Decision,2025-06-13T15:24:49Z,48000,False,"45,000 OOS Scholarship + 3,000 Stipend",True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BooksNBooks,"Accepted, Withdrawn",3.4,166.0,10+ years,"$67,500",2025-02-06,2025-02-06,2025-02-06,2025-02-06,,,2025-02-28,Regular Decision,2025-06-13T15:24:49Z,67500,False,,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
Utah96,"Accepted, Withdrawn",3.61,,10+ years,"$90,000, Deans Scholarship",,,,2025-03-28,,,2025-04-04,Regular Decision,2025-06-13T15:24:49Z,90000,False,Deans Scholarship,False,,False,White,False,False,False,True,False,False,False,,regular,14.0,165.0,167.0,3.5,,False,False,Accepted
WithIntention,"Accepted, Withdrawn",3.3,165.0,1-4 years,"$70,000",2024-12-16,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:51Z,70000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
LumpyChocolatePancakes,"Accepted, Withdrawn",3.62,154.0,1-4 years,"$68,250, Conditional",,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:51Z,68250,True,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
apostate,"Accepted, Withdrawn",3.01,159.0,5-9 years,"$114,000",2024-11-05,2024-11-06,,,,,2024-12-18,,2025-06-13T15:24:54Z,114000,False,,False,,False,White,False,True,False,True,False,False,False,,,7.0,,,,,False,False,Accepted
Boston20252028,"Accepted, Withdrawn",3.97,158.0,1-4 years,"$135,000",2024-12-18,2024-12-19,2024-12-19,2024-12-19,,,2025-01-10,Regular Decision,2025-06-13T15:24:52Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GlibSedateCrow,"Accepted, Withdrawn",3.34,152.0,1-4 years,"$12,000",,,,,,,2025-03-03,,2025-06-13T15:24:53Z,12000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
ElderlyPurringHawk,"Accepted, Withdrawn",3.48,158.0,,"$120,000",,,,,,,2025-02-14,,2025-06-13T15:24:54Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
OssifiedEnchantedSheepdog,"Accepted, Withdrawn",3.6,165.0,1-4 years,"$90,100, ~70% of tuition costs for 4-year Hybrid JD program",2024-12-07,2024-12-08,,,,,2025-01-10,Priority Track,2025-06-13T15:24:57Z,90100,False,~70% of tuition costs for 4-year Hybrid JD program,False,,False,East Asian,False,False,False,True,False,False,False,,priority,2.0,,,,,False,False,Accepted
LegallyBlondeDG24,"Accepted, Withdrawn",3.47,157.0,,"$105,000",,,,,,,2025-02-21,,2025-06-13T15:24:59Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
FluffyHappyCattle,"Accepted, Withdrawn",3.92,149.0,1-4 years,"$38,250",2024-09-30,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:59Z,38250,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
JulietDrinksMilk,"Accepted, Withdrawn",4.0,162.0,1-4 years,"$114,000",2025-01-28,,,,,,2025-02-28,Regular Decision,2025-06-13T15:25:02Z,114000,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
maplemoon,"Accepted, Withdrawn",,,10+ years,"$108,000",2024-11-15,,2024-11-18,,,,2024-12-18,Regular Decision,2025-06-13T15:25:02Z,108000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
SynonymousAbsurdJackal,"Accepted, Withdrawn",3.92,161.0,10+ years,"$150,000",2024-11-19,2024-11-19,2024-12-02,2024-12-02,,,2025-01-03,Regular Decision,2025-06-13T15:25:10Z,150000,False,,True,,False,,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
