user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
bigballer2001,Pending,3.75,178.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
kellyhd,Rejected,3.94,169.0,5-9 years,,2024-12-23,,,,,,2025-02-21,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
PennyLane2017,Pending,4.0,179.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Werewolfram,Rejected,3.87,167.0,10+ years,,,,,,,,2025-04-15,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,20.0,,,,,False,False,Rejected
PurpleStarfish,Waitlisted,3.86,163.0,,,2024-11-20,2024-11-20,2024-12-13,2024-12-13,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
marshallerikson,Rejected,3.85,166.0,,,2024-12-22,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EconomicSensibleShoe,"WL, Withdrawn",3.67,174.0,5-9 years,,2024-11-19,,2024-11-21,2024-11-21,,,2025-02-12,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
BoundlessShinyPuffin,"WL, Withdrawn",3.7,172.0,,,,2024-12-10,2024-12-10,2024-12-10,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
T-Grifteen,Pending,4.3,174.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ilovecrabrangoons,Rejected,3.23,160.0,,,2025-02-27,,,,,,2025-04-04,,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LawSchoolBound2025,Rejected,3.0,158.0,,,,,,,,,2025-05-01,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Rejected
GreyBeans,Rejected,3.35,165.0,5-9 years,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
CombativeBunny,"WL, Rejected",3.72,173.0,1-4 years,,2025-02-15,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,"WL, Rejected"
UnnaturalMushyPotato,Rejected,3.5,168.0,5-9 years,,2025-02-07,2025-02-07,2025-02-17,,,,2025-03-28,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
rob-snail,Rejected,3.22,169.0,,,,,,,,,2025-02-20,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TinasheFan,Waitlisted,3.88,176.0,1-4 years,,2025-01-06,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,Waitlisted
BennoVonArchimboldi,Rejected,3.8,176.0,1-4 years,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LongingAmusedImpala,Pending,3.27,177.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BrainyInnocentMammoth,Accepted,4.11,165.0,1-4 years,,2024-11-05,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Rubbabubbub,Rejected,3.6,159.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
Malaxy,Rejected,3.72,156.0,,,2024-12-11,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
zwh7269,Rejected,3.73,164.0,1-4 years,,2025-02-25,2025-02-25,2025-03-05,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
MotionlessEarsplittingEel,"WL, Withdrawn",3.89,178.0,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ToughToughLiger,Rejected,3.84,169.0,1-4 years,,2024-12-09,2024-12-11,2024-12-21,,,,2025-03-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
JimmyJohn,Accepted,4.1,169.0,,,2024-10-08,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WarmFadedDolphin,Waitlisted,3.9,168.0,1-4 years,,2024-11-22,,2024-11-27,2025-01-10,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
olliewillgotoharvard,Rejected,3.5,176.0,,,,2024-10-17,2024-10-18,,,,2025-01-13,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
hotdogz2003,Pending,3.7,156.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DraconianDeadCat,Rejected,3.24,173.0,1-4 years,,2024-12-11,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CleanExoticPebble,"WL, Withdrawn",4.08,169.0,,,2024-11-23,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
attheendofthedayitsnight,"WL, Withdrawn",4.0,173.0,,,2024-11-14,,2024-11-19,,,,2025-02-12,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MisterSaint,Rejected,3.1,162.0,,,2025-01-15,2025-01-17,2025-01-17,,,,2025-03-07,,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
qbrupt,Waitlisted,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ReadyGuiltlessStarfish,Rejected,3.81,165.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EagleHorse,Rejected,3.8,168.0,,,2024-12-31,,,,,,2025-03-22,,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Youdeservehappiness,Rejected,3.93,176.0,,,,,,,,,2025-01-11,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WoozyLyricalKangaroo,Pending,3.99,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GaudyHocOstrich,"WL, Withdrawn",3.9,171.0,0 years (KJD),,2024-12-02,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
ApplicantPerson,Accepted,3.6,177.0,,"$120,000",,,,,,,2025-01-12,,2025-06-13T15:24:47Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CoordinatedIdioticBandit,Rejected,3.57,173.0,1-4 years,,2024-12-11,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TenuousDispensableWyrm,Waitlisted,3.07,164.0,1-4 years,,2024-11-30,,2024-12-07,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
OlDirtyBtard,Rejected,3.58,177.0,1-4 years,,2024-12-23,,,,,,2025-02-21,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
BananaSlug4Life,Pending,4.04,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
SqueamishSlipperyWalnut,"WL, Withdrawn",4.13,171.0,1-4 years,,2024-10-23,2024-10-23,2024-10-24,,,,2025-02-12,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
BeautifulSecr,Rejected,4.0,163.0,,,2024-11-04,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BirdWatcher777,Pending,3.9,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
happypickle,Waitlisted,3.93,175.0,,,2025-01-26,,2025-02-03,,,,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AromaticLikeableBuffalo,Rejected,3.38,169.0,10+ years,,2024-11-28,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Rejected
GapingVengefulCat,Pending,3.85,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
IrishDinosaur,Rejected,3.99,172.0,5-9 years,,2024-12-30,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
EdenKoi8,Accepted,4.04,165.0,,"$45,000",2025-01-29,2025-01-08,2025-01-11,2025-01-17,,,2025-01-29,,2025-06-13T15:24:48Z,45000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
sadpadresfan,"WL, Withdrawn",3.98,177.0,0 years (KJD),,2024-10-14,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
RambunctiousTypicalBarracuda,Rejected,3.79,159.0,,,,,,,,,2025-01-10,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RandomAdjustableGrouper,Waitlisted,3.96,169.0,,,2024-11-05,,2024-11-21,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Unsolicitied,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ItchySturdyGriffin,Rejected,3.01,158.0,1-4 years,,,,,,,,2025-05-22,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LAWtina2406,Waitlisted,3.9,167.0,,,2024-12-08,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ChompChomp19,Pending,3.87,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ElasticElfinSiren,Rejected,2.72,172.0,10+ years,,,,,,,,2025-01-10,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,12.0,,,,,False,False,Rejected
coffeesnob,Waitlisted,3.73,171.0,1-4 years,,2024-10-26,,2024-10-31,,,,2025-02-12,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
AdjoiningLyricalHornet,Rejected,3.74,164.0,1-4 years,,2024-11-11,2024-11-11,2024-12-02,,,,2025-01-17,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Fairwayfinder22,Rejected,3.6,167.0,1-4 years,,,2024-12-13,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
QuietChimpanzee,Accepted,3.53,170.0,1-4 years,,,,,,2024-11-18,,2024-12-11,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
queasycowboy,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RapidPrivateWallaby,Rejected,3.91,167.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ShuffleTheMusic,Rejected,3.21,164.0,5-9 years,,2024-12-19,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
SuburbanBorn23,pending,3.96,166.0,1-4 years,,2025-08-30,2025-09-02,2025-09-26,,,,,Regular Decision,2025-10-05T07:02:25Z,,False,,True,Requested through website,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,pending
Iron-5,Pending,3.93,166.0,1-4 years,,2025-02-05,2025-02-06,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,"Requested, Service Related",False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
FacetiousCornSnake,Waitlisted,3.45,175.0,1-4 years,,2024-12-02,,2024-12-09,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
ExclusiveCageyShepherd,Rejected,3.89,162.0,0 years (KJD),,,,,,,,2025-03-07,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
EndurableLopsidedFrog,Waitlisted,3.75,174.0,,,2024-12-17,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ImpoliteLowSombrero,Rejected,3.61,163.0,5-9 years,,2024-12-14,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
Ganix,Waitlisted,3.63,172.0,1-4 years,,2025-02-07,2025-02-08,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
HarmoniousDuck,Pending,3.5,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
idontevenknow66,Rejected,3.55,170.0,,,,,,,,,2025-03-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
interestingcicada,Rejected,3.7,175.0,,,,,,,,,2025-03-15,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AllegedDepressedCougar,Rejected,3.92,165.0,5-9 years,,2024-11-29,,2024-12-19,,,,2025-01-31,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StormyOldGecko,Rejected,4.09,164.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SophisticatedRapidElephant,Rejected,,,5-9 years,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
ChocolateChipAttorney,Pending,3.92,172.0,,,2025-01-09,2025-01-09,2025-01-14,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
StudyingDoggedly,Rejected,3.5,166.0,10+ years,,2024-12-04,2024-12-05,2024-12-20,,,,2025-03-08,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
randomrandom123,Waitlisted,3.92,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
scoat,Rejected,3.79,172.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MilitaryAdjoiningDormouse,Rejected,3.68,167.0,5-9 years,,,,,,,,2025-01-22,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
imfromeurope,Waitlisted,3.8,172.0,0 years (KJD),,2024-09-06,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
1882Wolverine,Rejected,3.55,164.0,1-4 years,,,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
SickSavageSloth,Rejected,3.83,168.0,0 years (KJD),,2024-09-05,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
UnadvisedPoliteElk,Waitlisted,3.96,173.0,1-4 years,,2025-01-11,,2025-01-16,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Waitlisted
RainingTinyDinos,Accepted,3.5,165.0,,,2024-12-15,,2024-12-17,2025-02-07,,,2025-02-19,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EminentLovingTarantula,Waitlisted,3.19,169.0,1-4 years,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Blueraven-651,Rejected,4.0,,,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PsychoticMacabreFlounder,Rejected,2.3,171.0,1-4 years,,,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,Rejected
ScaryQuickPug,Rejected,3.9,168.0,,,2024-11-16,2024-11-16,2024-12-03,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CleanIndustriousBadger,Rejected,4.0,165.0,0 years (KJD),,2024-11-04,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ObsequiousLeopard,Rejected,2.98,168.0,5-9 years,,2024-11-27,2024-11-27,2024-12-18,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Need-based fee waiver,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
darealqueen,Rejected,3.81,161.0,,,,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Masterwarrior11,"WL, Withdrawn",3.81,171.0,1-4 years,,,2024-11-22,2024-12-06,,,,2025-02-12,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Intriguedlion98,Waitlisted,3.89,161.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AnxiousImportedCheese,Pending,3.55,162.0,10+ years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
Insofarasthatistrue2,Rejected,3.93,174.0,0 years (KJD),,2024-11-10,,,,,,2025-01-10,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
BurlyFranticWalrus,Rejected,3.56,159.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ricksorkin,Pending,3.35,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,True,Honor Code Violation,,0.0,,,,,False,False,Pending
lawschoolbuddy,Rejected,3.84,158.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
HappyAlpaca,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EnchantingAccidentalShrew,Pending,3.34,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ImperfectGrievingRaccoon,Rejected,3.4,171.0,,,2024-12-17,,2025-01-07,,,,2025-01-31,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ElectricF,Waitlisted,3.8,176.0,1-4 years,,2024-09-22,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MikuMacchiato,Rejected,3.97,162.0,1-4 years,,2024-12-04,,,,,,2025-02-22,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
HolographicPillow,Waitlisted,4.0,166.0,,,,2024-10-31,2024-11-21,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ThirstyDescriptiveGecko,Rejected,3.85,169.0,1-4 years,,,,,,,,2025-01-10,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
AbrasiveQuietBread,Rejected,,,,,,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UndesirableMiniatureHummingbird,Rejected,3.7,169.0,,,2024-09-28,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ClassyCheapVole,Rejected,3.33,162.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CalmRomanticReindeer,Rejected,3.72,160.0,,,2024-09-30,,,,,,2025-01-11,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
matchacritic,Rejected,3.7,157.0,1-4 years,,2024-11-29,,,,,,2025-02-21,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
ihatethebeach,Rejected,3.86,167.0,,,,,,,,,2025-03-20,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BraveSweetWeasel,"WL, Withdrawn",3.98,173.0,1-4 years,,2024-11-23,2024-11-23,2024-12-05,2024-12-20,,,2025-03-05,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
fancysam,Rejected,3.97,178.0,0 years (KJD),,2024-12-02,2024-12-02,2024-12-09,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Mysterious-Aura-711,Waitlisted,3.98,170.0,0 years (KJD),,2024-10-03,2024-10-04,2024-10-04,2024-10-04,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RunwayHousesCityClouds,"WL, Withdrawn",3.49,177.0,1-4 years,,2024-11-08,2024-11-08,2024-11-14,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
purpleclawclip,Waitlisted,3.85,176.0,1-4 years,,2024-12-13,2024-12-13,2024-12-16,2025-01-12,2025-01-17,,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
