user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
WinOll2001,Waitlisted,3.65,162.0,,,2024-12-01,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TangiblePanickyEchidna,"WL, Withdrawn",4.06,176.0,0 years (KJD),,2024-10-07,,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
moldyegg,Waitlisted,3.89,165.0,,,2024-12-04,2024-12-04,2024-12-04,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TK2002,Rejected,4.09,154.0,,,,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jeremy-shuhao-lin,Waitlisted,3.9,168.0,0 years (KJD),,,,,,,,2024-11-22,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
SkramzStrongestLawyer,"WL, Withdrawn",3.31,174.0,0 years (KJD),,2024-11-16,,,,,,2025-03-06,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
ThirstyPerfectStarfish,Rejected,3.87,161.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CoconutNomad,Rejected,,,,,,,,,,,2025-06-03,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PIhopeful,Waitlisted,3.73,167.0,1-4 years,,2024-10-08,2024-10-08,2024-10-09,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Avionvi,Waitlisted,3.9,167.0,0 years (KJD),,2024-11-14,2024-11-15,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
InfamousScaredKnight,Pending,3.76,169.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HandyChinchilla,Pending,3.74,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FancyAmericanGirl,Accepted,3.99,158.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
academicpumpkin,"WL, Withdrawn",4.1,165.0,0 years (KJD),,2024-11-18,2024-11-19,2024-11-19,,,,2025-02-20,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BrainyInnocentMammoth,Waitlisted,4.11,165.0,1-4 years,,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CalculatingRusticLeprechaun,Waitlisted,3.71,165.0,1-4 years,,2024-12-09,2024-12-09,2024-12-09,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SomberStupidCabbage,Waitlisted,3.79,166.0,0 years (KJD),,2024-09-13,2024-09-16,2024-09-16,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,requested,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HotPlausiblePadawon,Rejected,3.89,154.0,,,,,,,,,2025-04-29,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HeavenlyMushyRock,Waitlisted,3.84,166.0,,,2025-02-05,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MadRosie441,Pending,3.41,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
darkArcher5451,Pending,3.68,165.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AccurateGreatPheasant,Pending,3.2,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,165.0,170.0,5,,False,False,Pending
DryUnrulySquirrel,Waitlisted,3.7,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
ScientificAbsorbingChimera,Waitlisted,3.96,174.0,0 years (KJD),,2024-10-21,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Waitlisted
PGelso,Rejected,3.77,160.0,0 years (KJD),,2024-12-24,2024-12-24,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
OppositeRepulsiveSkater,Waitlisted,3.4,169.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
FurryFridgey,Pending,3.32,168.0,,,2025-03-14,2025-03-14,2025-03-17,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TransSplitter,Pending,3.26,172.0,1-4 years,,2025-02-25,2025-02-25,2025-03-03,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
learninglawyerawr,Rejected,3.8,161.0,,,,,,,,,2025-03-20,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DynamicUnadvisedUnicorn,Pending,3.81,171.0,1-4 years,,2025-01-07,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ExuberantExuberantGopher,Waitlisted,3.8,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FriendlyAbandonedMandrill,"WL, Withdrawn",3.89,169.0,1-4 years,,2024-10-31,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Jan123,Pending,3.42,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
TypicalWastefulBlackbird,Waitlisted,3.74,160.0,1-4 years,,2024-11-20,2024-11-20,2024-11-20,,,,2024-12-15,Early Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,early,3.0,,,,,False,False,Waitlisted
qbrupt,Accepted,,,,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DryRichClown,Rejected,3.3,161.0,1-4 years,,2024-12-13,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Minion,"WL, Withdrawn",3.54,165.0,1-4 years,,2024-09-12,2024-09-13,2024-09-13,2024-10-08,,,2025-02-06,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,On campus underage drinking,regular,1.0,,,,,False,False,WL
BizarreFantasticKangaroo,Waitlisted,3.88,161.0,1-4 years,,2024-11-06,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CowardlyPoliticalSlug,Rejected,3.64,164.0,,,,,,,,,2025-03-20,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BestDetailedPegasus,Rejected,3.8,156.0,1-4 years,,2024-12-25,,,,,,2025-02-06,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
GGS,Rejected,3.7,162.0,,,,,,,,,2025-01-31,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
emmett-woods,"WL, Withdrawn",3.44,173.0,1-4 years,,2024-11-25,2024-11-25,2024-12-04,,,,2025-02-20,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
SeattleRSplitter,Rejected,3.7,150.0,10+ years,,,,,,,,2025-02-06,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,18.0,,,,,False,False,Rejected
BeautifulSecr,Pending,4.0,163.0,,,2024-10-28,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WhoStoleMyPizza,Pending,3.59,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
CombativeBunny,"WL, Withdrawn",3.72,173.0,1-4 years,,2025-02-21,,,,,,2025-05-29,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
HulkingHesitantPanda,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GreenStars,"WL, Withdrawn",3.9,164.0,0 years (KJD),,,,2024-11-19,,,,2025-02-20,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
UnwieldyLittleDodo,Rejected,3.49,174.0,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
kdenay,Pending,4.1,154.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,True,False,Pending
WarmFadedDolphin,Accepted,3.9,168.0,1-4 years,"$144,000",2024-12-26,,2024-12-26,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,144000,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
idontevenknow66,Pending,3.55,170.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EverythingWillBeOk,Accepted,3.84,161.0,1-4 years,"$60,000",2024-10-17,2024-10-18,2024-10-22,,,,2025-02-06,Regular Decision,2025-06-13T15:24:50Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
SA2BattleOnTheNintendoGameCube,Rejected,3.71,169.0,,,2024-12-04,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LikeRoss,Waitlisted,2.8,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,DUI arrest,,2.0,,,,,False,False,Waitlisted
HelpfulLoutishRag,"WL, Withdrawn",3.33,174.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,15.0,,,,,False,False,WL
DraconianDeadCat,Rejected,3.24,173.0,1-4 years,,2024-10-30,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LiterateOafishLemming,"WL, Withdrawn",,,,,2024-10-22,,,,,,2025-03-20,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
BennoVonArchimboldi,Waitlisted,3.8,176.0,1-4 years,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
krvv,Pending,3.76,162.0,1-4 years,,2025-02-27,2025-02-27,2025-03-05,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
SpicyPotato,Rejected,,169.0,1-4 years,,2024-12-04,,2024-12-04,,,,2025-02-07,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Cayennepepper,Waitlisted,3.6,158.0,1-4 years,,2025-02-04,2025-02-04,2025-02-05,,,,2021-05-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
jav12302,Waitlisted,3.93,151.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
FuturisticChildlikeWildebeest,Rejected,2.55,172.0,,,,,,,,,2025-04-17,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
DazzlingCapriciousKitten,"WL, Withdrawn",3.81,164.0,1-4 years,,2024-10-06,,,,,,2025-02-06,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
Scary,Waitlisted,3.38,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DispensableTestyDormouse,Pending,2.58,161.0,5-9 years,,2025-01-17,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Pending
FiveGrouchySheep,"WL, Withdrawn",3.2,175.0,5-9 years,,2024-11-24,2024-11-24,2024-11-25,,,,2025-03-20,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
PocketLabrador,Waitlisted,3.38,168.0,1-4 years,,2024-09-05,2024-09-06,2024-09-06,2024-10-17,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Ganix,Pending,3.63,172.0,1-4 years,,2025-02-07,2025-02-08,2025-02-10,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
MajesticTuxedoCat,Waitlisted,3.66,164.0,,,2025-03-07,2025-03-07,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
mahach2,Rejected,3.55,145.0,,,,,,,,,2025-05-11,,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
extra-large-heart,Pending,3.6,160.0,1-4 years,,2025-01-18,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
TealGhost,Waitlisted,3.68,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PicayuneAbashedLynx,Pending,3.71,160.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PastoralMuteFae,Waitlisted,3.97,171.0,,,,,,,,,2025-06-03,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
swimlawyer,Waitlisted,3.55,157.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HalfLikeOrange,Waitlisted,3.89,166.0,1-4 years,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ManyChildren,Rejected,3.25,160.0,1-4 years,,,,,,,,2025-03-21,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
FrequentWomanlyBuffalo,Waitlisted,3.89,166.0,1-4 years,,2024-12-14,2024-12-18,2024-12-18,,,,2025-02-20,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
FeelingFrog175,Rejected,3.96,159.0,0 years (KJD),,,,2025-02-06,,,,2025-04-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HappyLilOutlier,Rejected,3.18,173.0,1-4 years,,2024-12-02,2024-12-03,2024-12-03,,,,2025-03-06,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CycleFromHell,Rejected,3.59,162.0,1-4 years,,2025-01-21,,,,,,2025-04-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
VR108,Pending,3.6,159.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
odapilled,Pending,3.76,166.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FreezingLiterateFly,Accepted,3.62,169.0,1-4 years,,,,,,,,2025-02-06,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Caffienejunky,Rejected,3.75,152.0,,,2024-10-23,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
1882Wolverine,Waitlisted,3.55,164.0,1-4 years,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
FlorenceEnthusiast,Waitlisted,3.79,167.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Bigdougbruh,Waitlisted,3.6,166.0,1-4 years,,,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,2.0,,,,,False,False,Waitlisted
ExcitedDisguisedPlatypus,Waitlisted,3.25,173.0,1-4 years,,2025-02-01,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,True,"Grades, Time Off",regular,4.0,,,,,False,False,Waitlisted
BetterCallMur,Waitlisted,3.29,168.0,1-4 years,,2024-10-07,2024-10-08,2024-10-08,,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,True,Academic suspension due to extenuating circumstances causing low grades,regular,1.0,,,,,False,False,Waitlisted
tiffanburgh,Waitlisted,3.9,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PetersPipe,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SuddenGoodSheep,Waitlisted,3.85,159.0,,,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
imfromeurope,Pending,3.8,172.0,0 years (KJD),,2025-02-01,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
cooked,Rejected,3.25,157.0,0 years (KJD),,2025-03-20,,,,,,2025-05-01,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
nickmillerfromthestreetsofchicago,"WL, Withdrawn",3.77,171.0,1-4 years,,2024-11-11,,2024-11-13,,,,2025-02-20,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
UnnaturalBreezyNerd,Rejected,3.5,169.0,,,,,,,,,2025-02-09,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
StupidSmoothMoose,Waitlisted,3.82,165.0,1-4 years,,2024-11-03,2024-11-05,2024-11-08,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
matchagirl,Rejected,3.93,161.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Blueraven-651,Waitlisted,4.0,,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ConlinGaffney,Pending,,,10+ years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,21.0,,,,,False,False,Pending
JohnLark2018,Rejected,3.42,161.0,10+ years,,2024-11-30,2024-12-01,2024-12-02,,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
SwiftDapperForest,Pending,4.08,162.0,,,2025-02-05,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SqueamishCheetah,Rejected,3.63,164.0,1-4 years,,2025-02-08,2025-02-08,,,,,2025-05-05,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HarmoniousDuck,Pending,3.5,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,remysmith,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
interestingcicada,"Hold, Hold",3.7,175.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,True,False,False,False,False,,,,,,,,False,False,Hold
TommySalami3,Rejected,3.54,170.0,1-4 years,,2025-02-06,2025-02-07,2025-02-08,,,,2025-05-01,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DrabEasyHydra,Pending,3.7,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Intriguedlion98,Waitlisted,3.89,161.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WildBouncyFaun,Rejected,3.93,168.0,0 years (KJD),,2024-11-12,2024-11-13,2024-11-13,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AbhorrentFreshLobster,Accepted,3.95,171.0,0 years (KJD),"$168,000",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:48Z,168000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Earsplitting,Waitlisted,3.75,158.0,,,2024-11-12,2024-11-13,2024-11-13,2025-02-03,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UndesirableMiniatureHummingbird,Rejected,3.7,169.0,,,2024-09-24,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AnxiousImportedCheese,Pending,3.55,162.0,10+ years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
ClassyCheapVole,Pending,3.33,162.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
happymonkey2,Pending,3.72,163.0,0 years (KJD),,2025-02-05,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ClumsyBearDog,Pending,3.3,165.0,,,2025-02-26,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
jwhit8,Pending,3.89,155.0,1-4 years,,2024-12-18,2024-12-18,2024-12-18,2024-12-20,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
EnchantedOssifiedSombrero,Waitlisted,3.51,169.0,1-4 years,,,,2024-10-29,,,,2025-01-20,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
JoyousGaudyAnteater,Accepted,3.57,168.0,1-4 years,,2024-11-23,,,,,,2025-02-07,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
Gonnabealawyer,Pending,3.87,168.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
