user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
bigballer2001,Pending,3.75,178.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
GoingInsaneInTheBrain,Rejected,3.72,168.0,,,,,,,,,2025-01-16,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OutrageousPossibleWizard,Rejected,3.95,161.0,,,2024-11-27,2024-11-28,2024-11-30,,,,2025-01-16,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Bort,Rejected,3.85,179.0,1-4 years,,,,,,,,2024-12-12,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
RainingTinyDinos,Rejected,3.5,165.0,,,2025-02-04,2025-02-05,2025-02-06,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LAWtina2406,Rejected,3.9,167.0,,,2024-12-09,,,,,,2025-01-16,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RoastedCoordinatedUrchin,Pending,3.87,169.0,0 years (KJD),,2024-10-06,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
SNWhitfield3,Pending,3.5,,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,6.0,,,,,False,False,Pending
AcousticManiacalRattlesnake,Waitlisted,3.96,178.0,,,,,,,,2024-12-06,2025-03-28,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HomerSimpson,Rejected,3.73,171.0,1-4 years,,2024-10-02,2024-10-04,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TightXSGorgon,Rejected,3.84,162.0,5-9 years,,2025-02-15,2025-02-17,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,5.0,,,,,False,False,Rejected
alesh12,Rejected,3.7,167.0,,,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FirstDidacticPeacock,Rejected,4.0,176.0,,,2024-10-01,2024-10-04,2024-10-18,,,,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CinnamonJellyBean,"WL, Withdrawn",3.9,173.0,1-4 years,,2024-11-01,2024-11-04,2024-11-05,,,2024-11-22,2025-03-28,Regular Decision,2025-06-13T15:25:04Z,,False,,True,Requested need-based waiver,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Fairwayfinder22,Rejected,3.6,167.0,1-4 years,,,2024-12-03,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ChampionofThraben,Rejected,3.71,174.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
CleanExoticPebble,Rejected,4.08,169.0,,,2024-11-25,,,,,2024-12-13,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
extra-large-heart,Rejected,3.6,160.0,1-4 years,,2024-12-29,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HandsomelyUnusedLeopard,Rejected,3.98,166.0,1-4 years,,2024-12-20,2024-12-20,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ChumbaWumba,Rejected,2.9,166.0,5-9 years,,,,2025-02-06,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,161.0,151.0,3,,False,False,Rejected
Iron-5,Pending,3.93,166.0,1-4 years,,2025-02-05,2025-02-06,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
IrishDinosaur,Rejected,3.99,172.0,5-9 years,,2024-12-30,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
SadShyOpossum,Pending,3.72,175.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
slothplum,Rejected,3.96,174.0,,,,,2024-12-01,,,,2025-01-16,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FlutteringSatisfyingShrew,Rejected,4.0,177.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
tinybirds,Rejected,3.86,172.0,1-4 years,,2025-01-04,2025-01-06,2025-01-08,,,,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
fancysam,Rejected,3.97,178.0,0 years (KJD),,2024-12-03,2024-12-04,2024-12-04,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
beanboi17,Rejected,3.75,174.0,,,2024-12-10,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UndesirableDescriptiveLemon,Rejected,3.68,174.0,1-4 years,,2024-10-26,,,,,,2024-12-12,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
FlutteringHandsomeMacaw,Rejected,3.62,172.0,,,2025-02-15,2025-02-17,2025-02-18,,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ebreyn,Rejected,4.17,172.0,,,2024-10-31,2024-10-31,2024-11-01,,,,2025-01-22,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AromaticLikeableBuffalo,Rejected,3.38,169.0,10+ years,,2024-11-28,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,18.0,,,,,False,False,Rejected
blairwaldorfsalt,Rejected,3.79,173.0,1-4 years,,2024-10-23,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,162.0,162.0,5,,False,False,Rejected
AnxiousImportedCheese,Pending,3.55,162.0,10+ years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
JumpyMaddeningCondor,Rejected,3.96,167.0,0 years (KJD),,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
radicaloptimism,Rejected,3.95,174.0,,,2024-12-11,2024-12-12,2024-12-13,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FifthSeasonFroggo,Rejected,,,,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
imfromeurope,Waitlisted,3.8,172.0,0 years (KJD),,2024-10-01,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HeeHeeShamone123,Waitlisted,4.0,,,,,,,,,2024-11-20,2025-03-28,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,169.0,161.0,6,,False,False,Waitlisted
queasycowboy,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thelawdude,Pending,,,0 years (KJD),,2024-10-28,2024-10-29,2024-10-31,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
interestingcicada,Rejected,3.7,175.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ChocolateChipAttorney,Pending,3.92,172.0,,,2025-01-19,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LargePatella,Rejected,3.95,176.0,0 years (KJD),,,,,,,,2025-02-26,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
sharkcowboy,Rejected,4.08,171.0,1-4 years,,2024-11-11,2024-11-12,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Demosthenes,Rejected,3.96,175.0,0 years (KJD),,,,,,,,2024-12-12,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
umbrelladuck,Rejected,3.84,172.0,,,2024-12-30,,,,,,2025-02-27,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FrightenedClosedBaboon,Rejected,3.95,172.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Fredpool,Rejected,3.88,176.0,5-9 years,,2024-10-13,2024-10-14,2020-10-18,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
dpresley,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
oopsies,Rejected,3.72,172.0,,,2024-12-12,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StarryHarmoniousBrain,Rejected,3.9,172.0,0 years (KJD),,2024-11-30,2024-12-02,2024-12-03,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SickSavageSloth,Rejected,3.83,168.0,0 years (KJD),,2024-10-01,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
dkdc,Pending,3.44,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ScaredAncientBat,Rejected,4.0,169.0,,,2024-11-24,2024-11-25,2024-11-26,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AvailableVoraciousEagle,Rejected,3.71,171.0,1-4 years,,2025-02-15,2025-02-17,2025-02-18,,,,2025-03-28,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
YieldingSafeOstrich,Rejected,3.67,176.0,5-9 years,,,,2024-10-30,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
tiffanburgh,Rejected,3.9,168.0,,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DancingSheepdog,Rejected,3.83,167.0,,,2024-11-15,2024-11-16,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ComplexWanderingDeer,Rejected,3.92,173.0,1-4 years,,,,2024-11-14,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
InvincibleGustyShrimp,Rejected,3.71,155.0,1-4 years,,2025-01-13,2025-01-14,2025-01-14,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
bcohen1894,Rejected,3.91,170.0,,,,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
G-4567,Rejected,3.94,178.0,0 years (KJD),,2024-11-27,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
TimeLordGuy,Rejected,3.74,172.0,5-9 years,,2024-11-19,,,,,,2025-01-16,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
MiniatureAstonishingBarnacle,Rejected,3.9,160.0,5-9 years,,,,,,,,2025-03-30,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
DeafeningFancyGorilla,Rejected,4.01,172.0,10+ years,,2024-10-29,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
BigOzzie,Rejected,3.76,173.0,1-4 years,,2024-10-21,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
PopcornSwag34,Rejected,3.78,175.0,1-4 years,,2024-10-01,2024-10-01,2024-10-03,2024-10-03,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ilovemiffy,Pending,3.78,173.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpookyDelicateFly,Pending,3.8,169.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
PhobicAdjoiningBandit,Rejected,3.88,171.0,,,2024-12-01,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RasslinAndLawSkoolTasslin,Pending,3.89,175.0,,,,,,,,,2024-12-12,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SplittosaurusRex,Rejected,3.3,176.0,,,2024-10-23,2024-10-23,2024-10-25,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
quetzalcoatl,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
nowhere00,Rejected,4.02,174.0,,,2025-02-05,2025-02-06,2025-02-10,2025-02-10,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,academic gap,regular,,170.0,165.0,4.5,,False,False,Rejected
ManifestAs,Rejected,4.0,168.0,1-4 years,,2025-01-06,2025-01-07,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
syddak,Rejected,3.95,176.0,1-4 years,,,,,,,,2025-03-28,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
Spades,Rejected,3.6,163.0,,,2024-12-17,2024-12-18,2024-12-19,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Reallyhopeful2025,Rejected,3.87,161.0,1-4 years,,2024-11-27,,,,,,2025-02-07,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
BigRelievedUrchin,Pending,3.98,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
persimmonlover,Pending,3.2,175.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UniGuy,Rejected,3.68,166.0,0 years (KJD),,2024-12-06,2024-12-09,2024-12-09,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Solicited,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
HarkUponTheGale,Waitlisted,3.96,180.0,0 years (KJD),,2025-01-29,2025-01-30,2025-01-30,,,2025-01-31,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Requested - Need Based,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NomaJayCruso,Rejected,3.96,,0 years (KJD),,2025-02-05,2025-02-06,2025-02-06,2025-02-06,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,153.0,152.0,4,,False,False,Rejected
hogirath,Rejected,3.96,176.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
FanaticalTanHound,Rejected,3.77,174.0,1-4 years,,2025-01-17,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
jadelaw,Rejected,3.5,171.0,5-9 years,,,,2024-11-19,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,False,jadelaw,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
theemadlady,Rejected,3.95,175.0,0 years (KJD),,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RosieOakley,Rejected,3.93,164.0,1-4 years,,2024-11-09,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
luckydragon,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
EconomicNervousLeek,Rejected,3.94,171.0,1-4 years,,,,,,,,2024-12-01,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
jifa,Rejected,3.92,173.0,1-4 years,,,,,,,,2025-03-06,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
MiniaturePerfectPig,Rejected,3.58,171.0,,,2025-02-05,2025-02-07,2025-02-07,,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
goingcrazywhilewaiting,Rejected,3.79,161.0,0 years (KJD),,,,,,,,2024-12-13,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
SteveHarveySpecter,Rejected,3.82,166.0,1-4 years,,,,,,,,2025-02-15,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
TightGrayPeacock,Rejected,3.76,173.0,5-9 years,,2025-02-05,,2025-02-06,,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
MicahErfan,Rejected,3.99,180.0,,,,,,,,,2025-02-26,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Yerky2002,Rejected,3.92,174.0,0 years (KJD),,,,2025-02-14,,,,2025-03-29,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
TastefulTediousDolphin,Pending,3.97,169.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MagnificentLegalClown,Rejected,4.12,177.0,0 years (KJD),,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
FamousElderlyMarshmallow,Rejected,3.75,160.0,,,2024-12-03,,,,,,2025-01-16,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WaryAccessibleRat,Pending,3.9,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
RebelEarsplittingPenguin,Rejected,3.57,171.0,,,,,,,,,2025-04-14,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NebulaCat,Rejected,3.69,177.0,,,2024-10-01,2024-10-02,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GrayMaliciousMule,Rejected,3.7,161.0,10+ years,,2025-02-13,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
PlausiblePremiumCat,Waitlisted,3.93,176.0,5-9 years,,2025-02-13,,,,,2025-02-20,2025-03-28,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
NotPennysBoat815,Pending,3.94,173.0,,,2025-01-27,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
beepbopboop0,Pending,3.9,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
pajamafish,Rejected,3.98,171.0,,,,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CutHugeBunny,Rejected,4.06,175.0,1-4 years,,2024-11-02,,,,,,2025-02-28,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
GroovyGlibParrot,Rejected,3.75,174.0,1-4 years,,2024-11-02,,2024-11-05,,,,2024-12-12,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
OuiOuiBaguette,Pending,3.85,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
QuizzicalBrownTortoise,Rejected,3.88,175.0,,,2024-10-16,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MercifulPrettyWolf,Rejected,3.83,174.0,,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,True,3 misdemeanors,regular,,,,,,False,False,Rejected
WarmHeadyLettuce,Rejected,3.74,176.0,,,2024-10-24,2024-10-25,2024-10-28,,,,2024-12-12,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
sopranosfan9,Rejected,,,,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
bimbolaw,Rejected,4.0,151.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
sharkywannabe,Rejected,3.63,178.0,1-4 years,,2024-10-13,2024-10-14,2024-10-18,,,,2024-12-12,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,True,False,Rejected
JudiciousRitzyMillipede,Rejected,3.8,172.0,1-4 years,,,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HealthyBizarreChipmunk,Rejected,3.36,171.0,10+ years,,2024-10-01,,2024-10-07,,,,2024-12-12,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,11.0,,,,,False,False,Rejected
audrey1004,Pending,3.84,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
Slayorama3000,Waitlisted,3.99,171.0,,,2025-02-15,2025-02-17,2025-02-18,,,,2025-04-23,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
