user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
QuietFragileSpider,Rejected,3.9,165.0,1-4 years,,,,,,,,2025-04-07,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
PheonixWright,"WL, Withdrawn",4.0,171.0,1-4 years,,2024-10-23,2024-10-23,2024-10-26,2024-11-14,2024-12-05,,2025-01-22,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
PRE-ELLEWOODS,"WL, Withdrawn",3.93,169.0,1-4 years,,2024-11-07,,2024-11-07,,,,2025-01-30,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PositivewithPurpose,Pending,3.62,,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
letsdothisthing,"WL, Withdrawn",3.99,172.0,1-4 years,,2024-10-18,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
GiantPhoenixBee,"WL, Withdrawn",4.07,173.0,,,,,2025-02-19,2025-02-28,2025-03-15,,2025-03-21,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
StereotypedStakingHorse,Pending,3.88,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
QuizzicalFurryGerbil,Rejected,3.88,167.0,,,,,,,,,2025-03-30,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Kamber-Schmidt,Pending,4.0,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
UnkemptGoofyChicken,Rejected,,,,,,,,,,,2025-01-22,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DryAncientZebra,"WL, Withdrawn",3.88,178.0,1-4 years,,,,,,,,2025-01-22,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
MikeLawzowski,"WL, Withdrawn",4.01,180.0,,,2024-11-01,,2024-11-06,,,,2025-01-30,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Doktor-Faustus,"WL, Withdrawn",3.77,174.0,1-4 years,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Person3,Accepted,3.95,167.0,,,,,,,,,2025-02-01,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MaybeTooHopeful,"WL, Withdrawn",3.65,173.0,1-4 years,,2024-11-07,,2024-11-14,,,,2025-01-30,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
FinancetoLaw,Pending,3.1,,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ppppp-justice,Waitlisted,3.97,165.0,1-4 years,,2025-02-06,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Tehranchi,Waitlisted,3.99,174.0,1-4 years,,2025-01-14,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
MicahErfan,Pending,3.99,180.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PossessiveSeemlyWolfHound,"WL, Withdrawn",3.95,171.0,0 years (KJD),,2024-10-18,2024-10-18,2024-10-21,2024-11-14,2024-12-05,,2025-01-22,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
eNumerousTaco,"WL, Withdrawn",3.93,175.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
EncouragingTadpole,Rejected,3.91,167.0,1-4 years,,2024-12-31,,,,,,2025-01-24,Early Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
ScaredCurvedElemental,Rejected,3.85,164.0,,,2025-01-20,,,,,,2025-03-21,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HelplessCleanBasilisk,"Accepted, Withdrawn",4.02,176.0,0 years (KJD),,2024-10-20,2024-10-24,2024-10-26,2024-11-14,,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
awilliam,Waitlisted,3.73,160.0,1-4 years,,2025-01-31,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
NineBustlingWarthog,Waitlisted,3.94,164.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
muvanji,Rejected,,174.0,1-4 years,,2024-11-21,2024-11-22,2024-12-06,2025-01-02,2025-01-15,,2025-02-06,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FortunateAbidingCrab,"WL, Withdrawn",3.95,179.0,0 years (KJD),,2024-11-13,2024-11-13,2024-11-25,2025-01-02,2025-01-21,,2025-03-07,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
DomineeringStaleZebra,"WL, Withdrawn",3.65,175.0,1-4 years,,2024-11-11,,,,,,2025-01-30,,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
cutekittytoes,Pending,3.94,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ElfinDebonairShark,"WL, Withdrawn",2.98,174.0,10+ years,,2024-11-08,,2024-11-19,,,,2025-01-22,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,10.0,,,,,False,False,WL
BonnePoutine,"WL, Withdrawn",,,1-4 years,,2024-11-11,2024-11-11,2024-11-20,2024-12-17,,,2025-02-06,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
StrongVoraciousCheese,"WL, Withdrawn",3.84,175.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CimDYC,Waitlisted,3.95,177.0,1-4 years,,2024-11-16,,2024-12-02,2025-01-02,2025-01-21,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ProbableYoungOyster,Accepted,3.25,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
the-sports-lorry,Waitlisted,3.95,172.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
playfuldog,"WL, Withdrawn",4.05,178.0,0 years (KJD),,2024-10-08,,2024-10-09,,,,2025-01-30,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
GratisDampKangaroo,Waitlisted,4.17,169.0,0 years (KJD),,2024-12-27,,2025-01-15,2025-01-29,2025-02-07,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Ziddy77,Rejected,3.8,175.0,0 years (KJD),,2025-02-20,2025-02-20,,2025-02-26,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
UnequaledTerribleTerrier,Rejected,3.75,165.0,1-4 years,,,,,,,,2025-03-24,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
TalentedVagabondHorse,"WL, Withdrawn",3.9,178.0,1-4 years,,2024-11-01,,,,,,2025-01-22,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
TheHalibut57,"WL, Withdrawn",3.98,176.0,0 years (KJD),,2024-11-17,2024-11-20,2024-12-06,,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
trasharies,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GleamingEndurableCollie,"WL, Withdrawn",3.97,173.0,0 years (KJD),,2024-12-31,,,,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
AmalClooneysBiggestFan,Waitlisted,4.03,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ManyAwfulDolphin,Waitlisted,3.8,175.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AlikeSneakyMockingbird,Waitlisted,3.83,174.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ImperfectDysfunctionalPuma,Waitlisted,4.22,165.0,,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CoolAstronautCat,"WL, Withdrawn",3.87,169.0,10+ years,,2024-10-22,,2024-10-22,2024-11-14,2024-12-04,,2024-12-16,Early Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,True,,early,10.0,,,,,False,False,WL
prettykittycat12,Rejected,3.76,167.0,,,2025-01-12,,,2025-03-02,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Chartreuse20,"WL, Withdrawn",4.03,176.0,0 years (KJD),,2025-01-13,2025-01-13,2025-01-27,,,,2025-03-21,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
YRDSL,"WL, Withdrawn",3.94,173.0,1-4 years,,2024-12-08,,,2025-01-21,2025-02-03,,2025-02-19,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
RhetoricalSecretiveTerrier,Waitlisted,4.02,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
figcore,Pending,3.06,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ZenBarbz,Waitlisted,3.64,162.0,1-4 years,,2024-11-15,,,2025-01-14,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ResoluteStickyHusky,Pending,3.27,175.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JackS8991,"WL, Withdrawn",3.98,174.0,1-4 years,,2024-12-23,,2025-01-14,2025-01-22,2025-02-05,,2025-02-19,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
DiligentTiger,"WL, Withdrawn",3.9,171.0,0 years (KJD),,2024-10-27,,2024-10-29,,,,2025-01-22,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
PlaidGlasses,Waitlisted,3.87,169.0,1-4 years,,,,2025-02-24,,,,2025-04-02,,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
InquisitiveChillyOriole,Waitlisted,3.9,161.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TenseTightTarantula,Waitlisted,4.0,163.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PlausibleYoungNewt,Rejected,3.74,168.0,0 years (KJD),,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
DrabLikeableCoral,"WL, Withdrawn",4.15,173.0,0 years (KJD),,2024-10-02,2024-10-02,2024-10-03,2024-11-14,2024-12-02,,2025-01-22,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
AccidentalSwordfish,Pending,4.01,174.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Xluv,"WL, Withdrawn",4.08,175.0,1-4 years,,2024-09-07,2024-09-07,2024-09-09,2024-11-14,,,2025-01-22,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
HalfHolisticGolem,Waitlisted,4.03,178.0,0 years (KJD),,2024-11-27,,,2025-01-16,2025-02-06,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CoastalCowboy,Waitlisted,3.93,173.0,1-4 years,,2024-12-10,2024-12-12,2025-01-03,2025-01-24,2025-02-17,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
VoicelessSecretiveQuokka,Rejected,3.76,171.0,,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Closekarma,Waitlisted,3.64,172.0,,,,,,,,,2025-01-24,Early Decision,2025-06-13T15:24:47Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
BlackSwan5714,Rejected,3.8,169.0,5-9 years,,,,2024-10-22,2024-12-18,,,2025-01-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
SickRebelDachshund,Waitlisted,3.77,172.0,1-4 years,,,,,,2024-12-18,,2025-01-30,,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
goldenbaby101,Pending,3.9,172.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WarlikeIckyRice,Rejected,3.92,160.0,10+ years,,,,,,,,2025-03-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
PIhopeful,Rejected,3.73,167.0,1-4 years,,2024-09-27,2024-09-27,2024-10-01,,,,2025-01-22,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
QuickestDraconianEel,Rejected,3.86,170.0,1-4 years,,2024-12-19,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
CrispChameleon,Rejected,3.75,162.0,1-4 years,,2024-12-10,2024-12-12,2025-01-03,,,,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
weny1,Rejected,3.67,166.0,1-4 years,,,,,,,,2025-03-21,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,168.0,170.0,4,,False,False,Rejected
ImportedGiraffe015,Rejected,3.86,169.0,1-4 years,,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
Avionvi,Waitlisted,3.9,167.0,0 years (KJD),,2024-11-14,2024-11-15,2024-11-26,2025-01-14,2025-02-07,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SkramzStrongestLawyer,"WL, Withdrawn",3.31,174.0,0 years (KJD),,2024-12-03,,,,,,2025-01-30,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
RaspyTenseCattle,Waitlisted,3.88,173.0,1-4 years,,2024-10-20,2024-10-21,2024-10-21,2020-11-15,,,2025-01-23,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
VagabondNeedlessCentaur,Pending,3.61,172.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DynamicUnadvisedUnicorn,Rejected,3.81,171.0,1-4 years,,2024-12-14,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
NippyHelplessHummingbird,Waitlisted,3.94,168.0,1-4 years,,2025-01-09,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Justachillguy,Rejected,3.85,168.0,1-4 years,,2024-11-11,,,,,,2025-02-06,,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
Law3dawg,Waitlisted,3.96,,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,169.0,168.0,5,,False,False,Waitlisted
carolinear,Waitlisted,3.94,171.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
UnadvisedCravenCabbage,Pending,3.5,161.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DryEarthyYak,Pending,3.8,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ElatedNondescriptLion,"WL, Withdrawn",3.74,173.0,1-4 years,,2024-12-09,2024-12-12,2025-01-08,2025-02-07,2025-02-20,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
mogg,Pending,4.0,,,,2024-11-07,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
korwamei,Waitlisted,3.93,175.0,1-4 years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
StrongTeenyKraken,Rejected,3.89,169.0,1-4 years,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HarmoniousImpoliteAardvark,Waitlisted,,,,,,,,,,,2025-01-16,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GoodShepherd,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
mysterymoose73,Waitlisted,4.14,171.0,1-4 years,,2024-12-01,2024-12-01,2024-12-18,2025-01-16,2025-01-31,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PGelso,Rejected,3.77,160.0,0 years (KJD),,2024-12-24,2024-12-24,2025-01-14,,,,2025-03-07,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
OppositeRepulsiveSkater,Rejected,3.4,169.0,10+ years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
JoyfulBird,"WL, Withdrawn",3.89,174.0,1-4 years,,2024-11-17,,2024-12-04,2025-01-02,2025-01-11,,2025-02-06,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,WL
zynyrdskynyrd,"WL, Withdrawn",3.63,175.0,1-4 years,,2024-11-08,,,,,,2025-01-22,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PlausibleUnequaledWeasel,"WL, Withdrawn",3.82,171.0,1-4 years,,,,2024-11-04,,,,2025-02-12,,2025-06-13T15:25:02Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
ExuberantExuberantGopher,Rejected,3.8,166.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TurquoiseWavington,Waitlisted,3.85,173.0,1-4 years,,2024-11-22,2024-11-22,2024-12-06,2025-01-02,2025-01-14,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
hopefullyafuturelawyer,Waitlisted,3.55,178.0,1-4 years,,2025-02-01,,2025-02-10,2025-02-12,2025-02-20,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
CombativeBunny,Waitlisted,3.72,173.0,1-4 years,,2025-02-01,,2025-02-10,,,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
timewarp3,Rejected,3.67,150.0,5-9 years,,,,,,,,2025-03-14,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
Sigfried,Waitlisted,4.18,176.0,,,2025-01-24,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
learninglawyerawr,Waitlisted,3.8,161.0,,,,,,,,,2025-03-21,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SpectacularSophisticatedMilk,Waitlisted,4.0,177.0,,,2024-12-04,,,2025-01-16,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EmbarrassedQuickestDeer,"WL, Withdrawn",3.98,172.0,0 years (KJD),,2024-11-18,,,,,,2025-01-22,,2025-06-13T15:25:02Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
shrimp1999,Rejected,,,,,2025-02-12,,2025-02-18,,2025-04-08,,2025-04-11,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,169.0,162.0,5,,False,False,Rejected
bigballer2001,Pending,3.75,178.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ChivalrousAbsurdGargoyl,Rejected,,,,,,,,,,,2025-03-12,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
olliewillgotoharvard,Waitlisted,3.5,176.0,,,,2024-10-12,2024-10-15,2024-10-21,2024-11-14,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PinkAlluringBat,Rejected,3.7,171.0,1-4 years,,2024-12-06,2024-12-06,2024-12-06,2025-01-16,2025-02-04,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AboardPeacefulOtter,Waitlisted,3.9,173.0,,,2024-11-18,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UnknownObsequiousBehemoth,Waitlisted,3.76,172.0,0 years (KJD),,,2024-11-12,2024-12-09,2025-01-02,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
MalachiConstant,"WL, Withdrawn",4.0,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TommyEdwards,Waitlisted,3.95,167.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
