user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
w7cherry,Accepted,3.51,164.0,,"$120,000, Conditional",2025-03-06,2025-03-06,2025-03-10,2025-03-14,,,2025-05-03,Regular Decision,2025-06-13T15:24:59Z,120000,True,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BorderlineRaven,Waitlisted,3.72,158.0,,,2024-12-24,2024-12-25,2024-12-25,2025-01-06,,,2025-03-19,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
dundundunnn,Rejected,3.3,153.0,1-4 years,,2024-11-28,2024-11-28,2025-02-05,,,,2025-05-02,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
BDTHT,Accepted,3.16,172.0,5-9 years,"$120,000, Conditional, Top 50% of class",2024-09-18,,,,,,2024-12-17,Regular Decision,2025-06-13T15:25:00Z,120000,True,Top 50% of class,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
WACS,Pending,3.82,161.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SeparateCooperativeDonkey,Rejected,2.86,156.0,,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MiscreantTanEagle,Pending,3.73,158.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
stonerenard,Rejected,2.6,149.0,1-4 years,,2025-04-11,2025-04-15,2025-05-19,2025-05-19,,,2025-06-03,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
JazzyGazelle,Pending,3.91,160.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
otterin,Pending,3.8,154.0,,,2025-04-08,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WorldlinessUnhappy12,Accepted,3.66,161.0,,"$150,000, Conditional",2024-11-20,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:03Z,150000,True,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Utah96,Pending,3.61,,10+ years,,2025-04-27,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,14.0,165.0,167.0,3.5,,False,False,Pending
FaithfulDraconianDragon,Accepted,3.86,164.0,5-9 years,"$150,000",2024-11-09,2024-11-09,2024-11-10,2024-11-19,,,2024-12-19,Regular Decision,2025-06-13T15:25:08Z,150000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
swool1,Accepted,3.63,172.0,0 years (KJD),"$177,000, Conditional",2024-10-30,2024-10-31,2024-10-31,,,,2024-12-19,Regular Decision,2025-06-13T15:25:08Z,177000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
lawblondiee,Rejected,2.66,162.0,0 years (KJD),,,,,,,,2025-05-10,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Annika-Law4,Rejected,3.82,153.0,,,2025-03-02,,2025-03-03,2025-03-14,,,2025-05-15,,2025-06-13T15:25:12Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EncouragingImmenseCoral,rejected,3.4,155.0,,,,,,,,,,Regular Decision,2025-06-20T18:57:15Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
ImportantMinorPorcupine,Pending,3.67,165.0,1-4 years,,2025-02-08,,,,,,,Regular Decision,2025-09-11T18:51:41Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
GrandLibrarian,rejected,3.35,158.0,1-4 years,,,,,,,,2025-07-09,Regular Decision,2025-07-10T21:19:01Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
FearlessEarlyAngelfish,accepted,3.56,162.0,,"$60,000, Conditional",2025-06-06,2025-06-06,2025-06-06,,,,,Regular Decision,2025-07-29T18:07:09Z,60000,True,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,accepted
Maverickax123,Rejected,3.6,,,,2025-04-30,,,,,,2025-06-05,,2025-06-13T15:25:15Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
QuirkyGlossyStarfish,"Accepted, Attending",3.76,154.0,5-9 years,"$60,000, Conditional, $30K: Top 75% of each year, good standing (2.3 GPA), and at least half time; $30K: good standing (2.3 GPA)",2025-02-14,2025-02-14,2025-02-16,2025-02-28,,,2025-04-08,Regular Decision,2025-06-13T15:24:45Z,60000,True,"$30K: Top 75% of each year, good standing (2.3 GPA), and at least half time; $30K: good standing (2.3 GPA)",True,,True,Multiracial,True,True,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
ScrawnyDeterminedDwarf,rejected,2.55,163.0,10+ years,,2025-03-01,2025-03-01,2025-03-01,2025-03-14,,,,Regular Decision,2025-08-18T19:13:49Z,,False,,True,,False,White,True,False,False,False,False,False,True,Pretty serious twenty years ago ,regular,12.0,,,,,False,False,rejected
Hopelesslydevotedapplicant,"Accepted, Withdrawn",3.94,162.0,1-4 years,"$150,000",2025-02-28,2025-03-01,2025-03-02,2025-03-14,,,2025-04-17,Priority Track,2025-06-13T15:24:52Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,priority,4.0,,,,,False,False,Accepted
Eric-Andre-Let-Me-In-dot-gif,"WL, Withdrawn",2.65,165.0,5-9 years,,2024-12-16,2024-12-16,2024-12-16,2024-12-20,2025-01-09,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
TheRareESLLawyer,Accepted,3.71,153.0,5-9 years,"$30,000, Conditional",,,2025-01-03,,,,2025-03-01,Regular Decision,2025-06-13T15:24:43Z,30000,True,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
FaithfulFinePig,Pending,3.65,159.0,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
VirgosGroove1212,Pending,3.39,153.0,10+ years,,2024-12-30,2024-12-30,2025-01-06,2025-01-07,,,,Early Decision,2025-06-13T15:24:44Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,True,,early,12.0,,,,,False,False,Pending
Fridge,Accepted,3.6,167.0,,"$176,670",2024-12-12,2024-12-12,2024-12-21,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,176670,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DivergentOceanicInfant,Accepted,3.8,159.0,,"$75,000, Conditional",2025-01-02,,2025-01-02,2025-01-14,2025-03-12,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,75000,True,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CrazyLongOpossum,Pending,3.82,164.0,5-9 years,,2024-11-22,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
BriefHaltingMammoth,Pending,4.0,148.0,10+ years,,2025-03-30,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,152.0,135.0,3,,False,False,Pending
champagnemirrorball136,Rejected,3.55,148.0,,,,,2024-11-07,,,,2025-04-11,,2025-06-13T15:24:49Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
AromaticGreenFaun,Rejected,,,,,,,,,,,2025-06-05,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
gavelgangsta33,Rejected,3.2,146.0,1-4 years,,2025-01-11,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Tinzero,Rejected,2.1,156.0,1-4 years,,2025-03-03,,,2025-03-18,,,2025-05-28,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
HideousVictoriousTurtle,Pending,3.55,161.0,10+ years,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
RaggedAbjectKitten,Rejected,2.7,154.0,5-9 years,,2025-01-22,,2025-02-03,2025-02-06,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
ReconditeBrashCrab,Pending,3.6,147.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
XLNoisyElephant,Pending,3.4,152.0,,,,,,,,,,,2025-06-13T15:25:18Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TrailCakes,"Accepted, Withdrawn",3.5,163.0,0 years (KJD),"$120,000, Conditional",2024-11-25,2024-11-29,2024-11-29,2024-11-27,,,2025-02-14,Regular Decision,2025-09-24T15:32:55Z,120000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Xwartu,rejected,2.83,161.0,1-4 years,,,,,,,,,Regular Decision,2025-09-13T23:02:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
PlankGreyPelican,accepted,3.69,158.0,5-9 years,"$60,000, Conditional",2025-02-11,2025-02-11,2025-02-21,2025-02-21,,,2025-04-16,Regular Decision,2025-08-18T19:06:18Z,60000,True,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,accepted
gahlxy,Pending,3.53,154.0,,,,,,,,,,,2025-06-13T15:25:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
goldfishbath,accepted,3.5,160.0,10+ years,"$75,000",2025-05-01,2025-05-01,2025-05-01,2025-05-08,,,2025-06-12,Regular Decision,2025-06-16T06:11:48Z,75000,False,,True,,False,White,False,True,False,False,False,False,True,misdemeanor from 10 years ago,regular,15.0,,,,,False,False,accepted
JollyTackyOrange,"Accepted, Attending",3.99,157.0,,"$30,000, Conditional",2024-12-15,2024-12-16,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:51Z,30000,True,,True,,False,White,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
greenbeanbear,"Accepted, Withdrawn",3.5,161.0,0 years (KJD),"$50,000",2024-12-02,2024-12-02,2024-12-06,,,,2025-01-22,Regular Decision,2025-06-13T15:24:43Z,50000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
GreyBeans,"Accepted, Withdrawn",3.35,165.0,5-9 years,"$90,000, Conditional",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:43Z,90000,True,,False,,True,Other,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
y2kmelvin,"Accepted, Withdrawn",3.19,166.0,1-4 years,"$120,000, Conditional",2025-01-13,2025-01-13,2025-03-10,2025-03-10,,,2025-04-08,Regular Decision,2025-06-13T15:24:45Z,120000,True,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LumpyGarrulousBasilisk,Pending,3.45,154.0,1-4 years,,,,,,,,,,2025-06-13T15:26:06Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
DrMantisToboggan,"Accepted, Withdrawn",3.57,159.0,10+ years,"$150,000, Conditional, Fee Waiver: Unsolicited",2025-02-23,,2025-02-23,,,,2025-03-21,Regular Decision,2025-06-13T15:24:46Z,150000,True,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
Brooke,"Accepted, Withdrawn",3.96,159.0,1-4 years,"$150,000, Conditional",2024-12-09,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:46Z,150000,True,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
swerve13,"Accepted, Withdrawn",3.95,163.0,,"$178,782, Conditional",2024-09-25,2024-09-25,2024-09-25,2024-11-18,,,2024-12-13,Regular Decision,2025-06-13T15:24:47Z,178782,True,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SuccinctQuizzicalGolem,"Accepted, Withdrawn",3.57,168.0,5-9 years,"$150,000, Conditional",,,2024-12-12,,,,2025-01-10,Regular Decision,2025-06-13T15:24:48Z,150000,True,,True,,False,,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
LumpyElephantDung,"Accepted, Withdrawn",3.94,159.0,1-4 years,"$150,000, Conditional",2025-02-26,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,150000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Abogado-Guapo,"Accepted, Withdrawn",3.67,163.0,1-4 years,"$150,000, Conditional, Top 75% of class 2L and 3L years",2024-11-02,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:48Z,150000,True,Top 75% of class 2L and 3L years,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ImBatMan,"Accepted, Withdrawn",3.8,170.0,5-9 years,"$150,000, Conditional, Remain in top 75% of class",,,2024-10-22,,,,2024-12-19,Regular Decision,2025-06-13T15:24:48Z,150000,True,Remain in top 75% of class,False,,True,Other,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
PanoramicAcidClam,"Accepted, Withdrawn",3.1,168.0,10+ years,"$120,000, Conditional",2024-12-08,,2024-12-11,2024-12-11,2021-02-26,,2025-02-27,Regular Decision,2025-06-13T15:24:48Z,120000,True,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
lavenderlilac,"Accepted, Withdrawn",4.02,168.0,1-4 years,"$150,000, Conditional",2025-02-12,,2025-02-12,2025-02-27,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,150000,True,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SleepyPeacefulCucumber,"Accepted, Withdrawn",3.79,164.0,,,2024-11-27,,2024-11-28,2024-12-03,2024-12-19,,2025-01-10,Regular Decision,2025-06-13T15:24:49Z,,True,Full scholarship for first year and renewables with conditions,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
NotAHopeInHell,"Accepted, Withdrawn",2.96,167.0,1-4 years,"$120,000, This award is renewed, with conditions, each year.",2024-10-01,2024-10-01,2024-10-03,2024-10-24,,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,120000,False,"This award is renewed, with conditions, each year.",True,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
RaggedNebulousKobold,"Accepted, Withdrawn",2.78,162.0,1-4 years,"$105,000, Conditional",,,,2024-12-12,,,2025-02-03,Regular Decision,2025-06-13T15:24:50Z,105000,True,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GreedyFlippantFalcon,"Accepted, Withdrawn",3.67,177.0,1-4 years,"$150,000",2024-11-24,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:51Z,150000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
tlc,"Accepted, Withdrawn",3.6,161.0,1-4 years,"$150,000, Conditional",2024-09-27,2024-09-27,2024-10-03,,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,150000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
pinkandblue,"Accepted, Withdrawn",3.62,160.0,1-4 years,"$150,000",2024-10-02,2024-10-09,2024-10-02,2024-10-29,2024-11-14,,2024-12-06,Regular Decision,2025-06-13T15:24:53Z,150000,False,,False,,True,Black or African American,False,False,False,True,False,False,True,speeding ticket,regular,1.0,,,,,False,False,Accepted
PotentialWest,"Accepted, Withdrawn",2.7,164.0,5-9 years,"$120,000, Conditional, Must be in top 50% of class",2024-10-06,2024-10-07,2024-10-07,2024-10-08,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,120000,True,Must be in top 50% of class,True,,False,White,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
hippesthemp,"Accepted, Withdrawn",3.42,161.0,10+ years,"$75,000, Fee Waiver: legallyzach",2024-10-11,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,75000,False,,False,legallyzach,False,White,False,True,False,True,False,False,True,Marijuana; Shoplifting,regular,14.0,,,,,False,False,Accepted
GracefulSoul,"Accepted, Withdrawn",3.75,156.0,1-4 years,"$60,000, Conditional, Fee Waiver: unsolicited",2024-12-21,2024-12-23,2024-12-30,2025-01-01,,,2025-01-24,,2025-06-13T15:24:54Z,60000,True,,True,unsolicited,True,Black or African American,False,True,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
ObtainableNeighborlyTerrier,"Accepted, Withdrawn",3.29,163.0,1-4 years,"$120,000",2024-11-07,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:57Z,120000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
famousaimos,"Accepted, Withdrawn",3.38,165.0,5-9 years,"$75,000, Fee Waiver: Requested CAS",2024-09-30,2024-09-30,2024-10-03,2024-10-24,,,2024-12-12,Regular Decision,2025-06-13T15:24:57Z,75000,False,,True,Requested CAS,False,White,True,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
LawyerLinManuel,"Accepted, Withdrawn",3.61,151.0,1-4 years,"$40,000",,,,,,,2024-12-30,,2025-06-13T15:24:59Z,40000,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
Fruityfruitbat,"Accepted, Withdrawn",3.94,162.0,10+ years,"$105,000, Conditional",2024-10-28,2024-10-28,2024-10-28,2024-10-30,2024-11-21,,2024-12-06,Regular Decision,2025-06-13T15:24:59Z,105000,True,,True,,False,White,True,False,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
RipVanWinkle,"Accepted, Withdrawn",3.82,167.0,1-4 years,"$180,000, Conditional, 100% tuition; conditional on top 50% of class",2024-11-06,,,2024-11-20,,,2025-01-30,Regular Decision,2025-06-13T15:25:06Z,180000,True,100% tuition; conditional on top 50% of class,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
frankiesdad,"Accepted, Withdrawn",3.9,169.0,1-4 years,"$178,782, Conditional",2024-11-27,,2024-11-27,2024-12-10,,,2025-02-14,Regular Decision,2025-06-13T15:25:10Z,178782,True,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,169.0,161.0,5.0,,False,False,Accepted
audrey1004,pending,3.84,172.0,1-4 years,,2025-11-24,2025-11-24,,,,,,Regular Decision,2025-11-25T16:00:39Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,pending
EnviousHotDingo,Pending,3.38,152.0,1-4 years,,2024-10-23,2024-10-23,,2024-10-25,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
TheVillageWitch,Rejected,3.5,152.0,10+ years,,2025-04-30,2025-04-30,2025-05-02,2025-05-02,2025-05-12,,2025-06-05,Regular Decision,2025-06-26T19:58:59Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
MominLaw,"WL, Withdrawn",3.13,157.0,5-9 years,,2025-01-10,2025-01-10,2025-01-10,2025-01-16,,,2025-04-16,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,8.0,,,,,True,False,WL
Ramensoupy,"Withdrawn, Withdrawn",3.87,164.0,,"$176,670, Conditional, Top 50% of class",,,,,,,2024-12-19,,2025-06-13T15:24:54Z,176670,True,Top 50% of class,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
PainstakingLanguidChipmunk,"Withdrawn, Withdrawn",2.8,151.0,,,2025-02-27,2025-02-27,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
DefNotSheldonCooper,"Hold, Hold",2.59,158.0,10+ years,,2025-01-29,2025-01-29,2025-01-29,2025-02-07,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,True,False,False,False,False,,regular,30.0,,,,,False,False,Hold
doublezeros,"Accepted, Attending",2.79,159.0,5-9 years,"$35,000, Conditional",2025-01-08,2025-01-10,2025-01-10,,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,35000,True,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,7.0,,,,,False,False,Accepted
Bakexoxo13,"Accepted, Withdrawn",3.6,159.0,,"$150,000",2024-09-09,2024-09-10,2024-09-11,2024-10-04,2024-10-14,,2024-12-13,Regular Decision,2025-06-13T15:24:43Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ScreechingLevelSheep,"Accepted, Withdrawn",3.6,165.0,10+ years,"$150,000, Conditional",2025-01-20,,2025-01-20,2025-02-07,,,2025-02-14,Regular Decision,2025-06-13T15:24:45Z,150000,True,,True,,False,White,False,True,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
tojislawyerwife,"Accepted, Withdrawn",3.53,152.0,,"$30,000",2024-11-29,,,,,,2025-01-24,,2025-06-13T15:24:46Z,30000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Lordolsonjr,"Accepted, Withdrawn",3.89,165.0,1-4 years,,2024-09-01,2024-09-03,2024-09-06,,,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SecretiveNonchalantWolverine,"Accepted, Withdrawn",3.78,158.0,,"$150,000, Conditional",2024-11-24,,2024-11-24,2024-11-26,,,2025-02-07,Regular Decision,2025-06-13T15:24:50Z,150000,True,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PuffyAmusingHusky,"Accepted, Withdrawn",3.58,150.0,5-9 years,"$30,000",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:51Z,30000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
StipendManifester,"Accepted, Withdrawn",3.43,170.0,5-9 years,"$120,000, Conditional",2024-11-18,,,,,,2024-12-19,,2025-06-13T15:24:52Z,120000,True,,False,,False,,False,False,False,True,False,False,True,Academic Probation (freshman grades),,5.0,,,,,False,False,Accepted
Galpeezy,"Accepted, Withdrawn",3.97,160.0,0 years (KJD),"$150,000, Conditional, Top 50%",2024-09-12,2024-09-12,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:53Z,150000,True,Top 50%,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
pinkcaracalqueen,"Accepted, Withdrawn",3.55,159.0,0 years (KJD),"$150,000, Conditional, must remain in top 50% of class at the end of 1L and 2L",2024-12-21,2024-12-21,2024-12-22,2025-01-07,,,2025-03-07,Regular Decision,2025-06-13T15:24:54Z,150000,True,must remain in top 50% of class at the end of 1L and 2L,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LightningBug,"Accepted, Withdrawn",3.85,166.0,,"$177,000",,,,,,,2025-03-07,,2025-06-13T15:24:54Z,177000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LegalWistfulMammoth,"Accepted, Withdrawn",2.8,162.0,10+ years,,2024-12-21,2024-12-21,2024-12-22,2025-01-09,,,2025-01-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
IceRoadRunner,"Accepted, Withdrawn",3.37,159.0,1-4 years,"$105,000, Conditional",2025-02-28,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:54Z,105000,True,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
TIREDANDCONFUSED,"Accepted, Withdrawn",3.17,159.0,,"$105,000, Conditional",2024-12-04,,,,,,2025-02-14,,2025-06-13T15:24:54Z,105000,True,,True,,True,Multiracial,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
AuspiciousUniqueSnake,"Accepted, Withdrawn",3.97,161.0,,"$120,000, Conditional",2024-10-16,2024-10-16,2024-10-16,2024-10-21,2024-11-19,,2024-12-19,Regular Decision,2025-06-13T15:24:55Z,120000,True,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LawSchoolCheebs,"Accepted, Withdrawn",3.79,168.0,10+ years,"$150,000, Conditional",,,,,,,2025-01-02,,2025-06-13T15:24:57Z,150000,True,,False,,False,White,False,False,False,True,False,False,False,,,15.0,,,,,False,False,Accepted
SpottedTastefulDemogorgon,"Accepted, Withdrawn",3.21,169.0,,"$90,000, Conditional",2025-02-11,2025-02-11,2025-02-12,2025-02-18,2025-02-27,,2025-03-07,Regular Decision,2025-06-13T15:24:59Z,90000,True,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FrighteningDevilishHamster,"Accepted, Withdrawn",3.76,167.0,10+ years,"$176,670, Conditional, 100% tuition: conditional top 50%",2024-11-01,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:59Z,176670,True,100% tuition: conditional top 50%,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
TangyItchyGibbon,"Accepted, Withdrawn",3.77,157.0,1-4 years,"$30,000",,,,,,,2024-12-31,,2025-06-13T15:24:59Z,30000,False,,False,,False,White,True,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
ElasticElfinSiren,"Accepted, Withdrawn",2.72,172.0,10+ years,"$100,000, Conditional",,,,,,,2024-12-13,,2025-06-13T15:25:01Z,100000,True,,False,,False,,False,False,False,True,False,False,False,,,12.0,,,,,False,False,Accepted
SensitiveSplitter,"Accepted, Withdrawn",2.75,174.0,5-9 years,"$120,000, Conditional",2024-11-12,,,,,,2025-01-30,Regular Decision,2025-06-13T15:25:02Z,120000,True,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
