user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
OpenEvasiveRice,"Accepted, Withdrawn",3.65,158.0,,"$60,000",,,,,,,2025-02-21,,2025-06-13T15:24:55Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
hippesthemp,"Accepted, Withdrawn",3.42,161.0,10+ years,"$81,000",2024-10-11,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:55Z,81000,False,,False,,False,White,False,False,False,True,False,False,True,Marijuana; Shoplifting,regular,14.0,,,,,False,False,Accepted
Dontevenworryaboutit,"Accepted, Withdrawn",4.0,158.0,1-4 years,"$66,000",2024-10-01,2024-10-24,2024-10-31,,,,2025-02-03,Regular Decision,2025-06-13T15:24:55Z,66000,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
velvetsheets,"Accepted, Withdrawn",3.7,158.0,,"$60,000",,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:55Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
VariousMadlyChihuahua,"Accepted, Withdrawn",3.34,166.0,5-9 years,"$90,000, will try to negotiate",2024-10-18,2024-10-24,2024-12-09,,,,2025-03-14,Regular Decision,2025-06-13T15:24:58Z,90000,False,will try to negotiate,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
ObtainableNeighborlyTerrier,"Accepted, Withdrawn",3.29,163.0,1-4 years,"$120,000",2024-10-21,,,,,,2025-03-21,Regular Decision,2025-06-13T15:25:00Z,120000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DryFancyLeek,"Accepted, Withdrawn",3.79,167.0,1-4 years,"$120,000",,,,,,,2025-02-04,Regular Decision,2025-06-13T15:25:01Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ZonkedPiranha,"Accepted, Withdrawn",3.73,157.0,,"$90,000",2024-11-18,2024-11-19,2024-12-13,,,,2025-03-06,Regular Decision,2025-06-13T15:25:02Z,90000,False,,False,,False,East Asian,False,False,False,True,False,False,True,,regular,,,,,,False,False,Accepted
ryp24,"Accepted, Withdrawn",3.87,159.0,1-4 years,"$66,000",,,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:02Z,66000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
princesschedda4eva,"Accepted, Withdrawn",3.77,166.0,1-4 years,"$135,000",2024-11-07,2024-11-11,2024-12-12,2024-12-12,,,2025-02-03,Regular Decision,2025-06-13T15:25:04Z,135000,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
BreakableTrickyLion,"Accepted, Withdrawn",3.73,164.0,1-4 years,"$120,000",2024-11-19,2024-11-21,2024-12-13,,,,2025-03-21,Regular Decision,2025-06-13T15:25:05Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
XXXXXXXXXXXXXX,Accepted,3.5,175.0,0 years (KJD),"$105,000",,,,,,,,,2025-06-13T15:26:45Z,105000,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
BroncoLeopard,Pending,,,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:26:49Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
Patientlywayting,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:26:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JumpinJackMcCoy,Waitlisted,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Waitlisted
skinofmyteef,Accepted,3.09,171.0,,"$177,000",,,,,,,2025-02-16,,2025-06-13T15:27:40Z,177000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AllegedMereBasilisk,Pending,3.61,155.0,,,,,,,,,,,2025-06-13T15:27:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Kalelroyal,Pending,2.46,150.0,10+ years,,,,,,,,,,2025-06-13T15:27:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Dropped ,,15.0,,,,,False,False,Pending
FamiliarBrainyWildebeest,Pending,3.72,165.0,,,2024-10-29,,,,,,,Regular Decision,2025-06-13T15:27:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
RabidTruculentTiger,Waitlisted,2.57,163.0,,,2024-10-30,2024-10-30,2024-12-10,,,,2025-04-17,Regular Decision,2025-06-13T15:27:53Z,,False,,False,,False,White,False,False,False,False,False,False,True,Speeding ticket,regular,,,,,,False,False,Waitlisted
PermissibleCravenPebble,Pending,3.17,162.0,1-4 years,,2024-10-01,2024-10-24,2024-11-11,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ImaginaryTerrificSiren,Rejected,2.9,158.0,,,2024-12-29,2024-12-29,2025-01-09,,,,2025-04-28,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SourStripedHedgehog,Pending,3.82,156.0,1-4 years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:27:55Z,,False,,True,,False,White,False,False,False,False,False,False,True,Non-academic probation ,regular,2.0,,,,,False,False,Pending
GrandLibrarian,"waitlisted, Withdrawn",3.35,158.0,1-4 years,,2025-04-25,,,,,,,Regular Decision,2025-07-16T18:24:02Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
FadedEarlyHatchling,rejected,2.6,167.0,10+ years,,2025-04-30,,,,,,2025-06-13,Regular Decision,2025-06-14T00:36:34Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,rejected
BulletRye,"waitlisted, Withdrawn",3.85,157.0,,,,,,,,,2025-06-13,Regular Decision,2025-07-30T22:10:25Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
Munatex,waitlisted,3.85,156.0,10+ years,,,,,,,,,Regular Decision,2025-06-24T19:33:50Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,waitlisted
DarioDarko,rejected,2.7,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-14T15:46:22Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,rejected
AwesomeScaryCub,wl_rejected,3.7,158.0,,,,,,,,,2025-06-13,Regular Decision,2025-09-08T13:08:28Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
LawyerBae,waitlisted,3.49,151.0,,,,,,,,,2025-06-13,Regular Decision,2025-06-14T18:58:45Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
Annika-Law4,Pending,3.82,153.0,,,2025-03-02,,2025-03-03,,,,2025-06-12,,2025-06-15T19:20:26Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
badvibesonly,rejected,2.88,175.0,5-9 years,,2025-01-23,,,,,,2025-06-13,Regular Decision,2025-06-16T11:17:49Z,,False,,False,,False,White,False,True,False,False,False,False,True,Academic Probation,regular,5.0,,,,,False,False,rejected
Plutar,rejected,3.1,156.0,,,,,,,,,2025-06-13,Regular Decision,2025-06-16T12:26:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
QueenLemon11,rejected,3.43,155.0,1-4 years,,2024-12-20,2024-12-20,,,,,,Regular Decision,2025-06-16T14:02:21Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
Mrmoneybagz,waitlisted,3.43,160.0,1-4 years,,2025-02-20,2025-02-20,2025-02-24,,,,2025-06-13,Regular Decision,2025-06-16T19:23:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,waitlisted
AcousticStrongLynx,rejected,3.21,157.0,1-4 years,,2025-02-28,2025-03-03,2025-03-07,2025-03-07,,,2025-06-13,Regular Decision,2025-06-24T14:38:35Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
Frieren13,waitlisted,3.44,163.0,,,2025-02-06,,,,,,2025-06-03,Regular Decision,2025-06-18T16:43:09Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
ObsoleteMaliciousDormouse,accepted,4.0,166.0,1-4 years,"$90,000",2025-02-24,2025-02-25,2025-02-28,,,,2025-06-18,Regular Decision,2025-06-18T17:43:54Z,90000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,accepted
KermitTheHermit,rejected,3.5,159.0,0 years (KJD),,2025-03-01,2025-03-01,2025-03-05,,,,,Regular Decision,2025-06-19T18:21:20Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,rejected
Krs78,waitlisted,3.0,161.0,5-9 years,,,,,,,,2025-06-18,Regular Decision,2025-06-20T14:36:38Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,waitlisted
UptightRightLlama,rejected,3.0,151.0,,,,,,,,,2025-06-10,Regular Decision,2025-06-23T17:00:19Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
bonelesscannoli,Waitlisted,3.65,154.0,5-9 years,,2025-01-20,2025-01-20,2025-01-24,,,,2025-05-30,Regular Decision,2025-07-02T22:12:30Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Xwartu,rejected,2.83,161.0,1-4 years,,2025-05-23,,,,,,,Regular Decision,2025-09-13T23:02:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,rejected
KindheartedFlippantWalnut,Rejected,3.5,152.0,0 years (KJD),,2024-12-01,,,2024-12-19,,,2025-04-28,Regular Decision,2025-06-24T18:43:39Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
violetsorrengail,rejected,3.6,156.0,0 years (KJD),,2024-11-28,,,,,,,Regular Decision,2025-06-24T21:17:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,rejected
Stargirl11,waitlisted,3.39,158.0,,,2025-02-05,2025-06-25,,,,,2025-06-25,Regular Decision,2025-06-25T23:38:07Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
foundingmother,waitlisted,3.44,157.0,0 years (KJD),,2025-02-10,2025-02-11,2025-02-14,,,,2025-06-25,Regular Decision,2025-06-25T22:27:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
ChivalrousFalcon,waitlisted,3.92,155.0,0 years (KJD),,2025-03-05,,,,,,2025-06-25,Regular Decision,2025-06-25T22:39:24Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
QuickestSwelteringCuscus,rejected,3.45,156.0,1-4 years,,,,,,,,,Regular Decision,2025-06-27T01:50:05Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,rejected
thereisnofear,waitlisted,3.73,164.0,0 years (KJD),,2025-02-06,2025-02-06,2025-02-24,,,,2025-06-27,Regular Decision,2025-06-27T23:36:04Z,,False,,True,need-based fee waiver provided unsolicited,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,waitlisted
RedWing01,"Withdrawn, Withdrawn",3.85,170.0,1-4 years,,2025-01-17,2025-01-17,2025-01-22,,,,2025-06-03,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
ultraviolence,waitlisted,3.97,164.0,,,,,,,,,,Regular Decision,2025-06-29T03:12:45Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
GuiltlessGleamingHuman,waitlisted,3.57,170.0,,,,,,,,,,Regular Decision,2025-06-29T02:09:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
VioletSeriousCrane,"wl_withdrawn, Withdrawn",3.4,168.0,5-9 years,,2025-02-26,,,,,,2025-06-27,Regular Decision,2025-06-29T03:47:46Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,wl_withdrawn
DoneTeaching7,"Withdrawn, Withdrawn",2.45,166.0,5-9 years,,2024-11-28,2024-11-28,2024-12-18,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,9.0,,,,,False,False,Withdrawn
RoyalGleamingCheetah,"Withdrawn, Withdrawn",2.97,165.0,5-9 years,,2025-01-07,,,,,,2025-05-20,,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,True,False,False,False,,,5.0,,,,,False,False,Withdrawn
MilitaryDesertedBat,"Withdrawn, Withdrawn",4.0,171.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
Xana,"Withdrawn, Withdrawn",3.82,160.0,5-9 years,,2024-12-17,2024-12-17,2025-01-02,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
kallistii,"Withdrawn, Withdrawn",3.51,169.0,1-4 years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
CorporalLawSchool,"Withdrawn, Withdrawn",3.98,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,True,,False,White,True,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
ebear2001,"Withdrawn, Withdrawn",3.42,162.0,,,2024-11-04,2024-11-11,2024-12-10,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
ChimericLyric,"Withdrawn, Withdrawn",3.4,171.0,5-9 years,,2024-12-19,2024-12-19,2025-01-08,,,,2025-04-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,True,Academic Probation (GPA),regular,5.0,,,,,False,False,Withdrawn
GlitterPrince,"Withdrawn, Withdrawn",3.07,165.0,5-9 years,"$120,000",2024-11-28,2024-11-28,2024-12-20,,,,2025-02-03,Regular Decision,2025-06-13T15:24:48Z,120000,False,,True,,False,White,False,False,False,True,False,False,True,Academic suspension in freshman year,regular,6.0,,,,,False,False,Withdrawn
kwexler888,"Withdrawn, Withdrawn",3.57,166.0,1-4 years,,2024-12-12,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
FriendlySplendidGoat,"Withdrawn, Withdrawn",3.9,158.0,0 years (KJD),,,,2024-12-14,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
SadieWadie,"Withdrawn, Withdrawn",3.14,161.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
FakeItAndAlsoMakeIt,"Withdrawn, Withdrawn",3.43,167.0,1-4 years,,2024-12-27,2024-12-27,2025-01-08,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,True,Academic Probation,regular,1.0,,,,,False,False,Withdrawn
SubstantialRigidSlug,"Withdrawn, Withdrawn",3.88,162.0,,,2025-01-15,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
honorarymeatball,"Withdrawn, Withdrawn",3.55,161.0,1-4 years,,2025-01-20,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
fuzzynavel,"WL, Withdrawn",3.25,163.0,1-4 years,,2024-11-19,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
AccidentalAbidingPiranha,"Withdrawn, Withdrawn",3.54,165.0,,,2024-10-27,2024-10-27,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
AAACCC,"Withdrawn, Withdrawn",3.91,170.0,1-4 years,,2024-11-28,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
midwest-is-best,"Withdrawn, Withdrawn",4.0,175.0,1-4 years,,2024-10-27,2024-11-01,2024-12-09,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
BustlingSubduedArmadillo,"Withdrawn, Withdrawn",3.2,166.0,,,,,,,,,,,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
lawschoolbuddy,"Accepted, Attending",3.84,158.0,,"$105,000",,,,,,,2025-04-14,,2025-06-13T15:24:46Z,105000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
TubThumper24,"Accepted, Attending",3.25,163.0,1-4 years,,2025-01-08,2025-01-08,2025-01-13,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,True,False,False,,regular,4.0,,,,,False,False,Accepted
TGov02,"Accepted, Attending",3.78,159.0,0 years (KJD),"$105,000",2024-12-01,2024-12-03,2024-12-19,,,,2025-04-01,Regular Decision,2025-06-13T15:24:51Z,105000,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
larnoo,"Accepted, Attending",3.7,159.0,1-4 years,"$120,000",,,,,,,2025-02-04,,2025-06-13T15:24:51Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,,2.0,,,,,False,False,Accepted
MischiefRaccoon,"Accepted, Attending",3.78,163.0,0 years (KJD),"$130,000",2024-12-20,2024-12-20,2025-01-06,,,,2025-04-11,Regular Decision,2025-06-13T15:24:53Z,130000,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
LegalPegasus,"Accepted, Attending",3.94,161.0,1-4 years,"$105,000",2024-10-27,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:54Z,105000,False,,True,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
voilamonami,"Accepted, Attending",3.55,157.0,1-4 years,"$30,000",2024-12-10,2024-12-11,2025-01-02,,,,2025-03-14,Regular Decision,2025-06-13T15:24:54Z,30000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
HilariousMilitaryAngelfish,"Accepted, Attending",3.51,160.0,1-4 years,"$81,000",,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:54Z,81000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
CageyVictoriousLiger,"Accepted, Attending",3.95,163.0,,"$120,000",2024-10-11,,,,,,2025-02-03,,2025-06-13T15:24:54Z,120000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
SpotlessPicayuneTank,"Accepted, Attending",3.52,162.0,5-9 years,"$120,000",2024-10-18,2024-10-24,2024-12-09,,,,2025-02-14,Regular Decision,2025-06-13T15:25:18Z,120000,False,,True,,True,Black or African American,False,False,False,False,True,False,False,,regular,5.0,,,,,False,False,Accepted
pollypocketfanatic,"accepted, Attending",3.45,163.0,1-4 years,"$84,000",,,2024-11-13,,,,2025-02-10,Regular Decision,2025-06-17T18:48:32Z,84000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,accepted
jeremy-shuhao-lin,"Accepted, Withdrawn",3.9,168.0,0 years (KJD),"$150,000, ~85%",,,,,,,2025-03-14,,2025-06-13T15:24:42Z,150000,False,~85%,False,,False,East Asian,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
IllUnsuitablePadawon,"Accepted, Withdrawn",3.43,164.0,1-4 years,"$90,000",,,,,,,2025-02-11,,2025-06-13T15:24:42Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
naturelover01,"Accepted, Withdrawn",3.92,156.0,1-4 years,"$75,000",2024-11-01,,2024-12-06,,,,2025-02-20,Regular Decision,2025-06-13T15:24:42Z,75000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
greenbeanbear,"Accepted, Withdrawn",3.5,161.0,0 years (KJD),"$81,000",2024-12-02,2024-12-02,,,,,2025-04-01,,2025-06-13T15:24:43Z,81000,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
gradams,"Accepted, Withdrawn",3.59,163.0,,"$84,000",2024-11-14,,,,,,2025-03-06,,2025-06-13T15:24:44Z,84000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
EquableHugeCivet,"Accepted, Withdrawn",3.82,168.0,1-4 years,"$120,000",2024-11-18,2024-11-19,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:44Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
SuperbPurringPeacock,"Accepted, Withdrawn",3.72,164.0,,"$135,000",2024-10-01,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:44Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
JayeDawg,"Accepted, Withdrawn",3.65,165.0,,"$125,000, Would not negotiate",2024-12-04,,,,,,2025-04-16,,2025-06-13T15:24:44Z,125000,False,Would not negotiate,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
TackyProudYogurt,"Accepted, Withdrawn",3.82,175.0,5-9 years,"$176,000, Full",,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:44Z,176000,False,Full,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Braveandboldrhino,"Accepted, Withdrawn",3.89,161.0,0 years (KJD),"$105,000",2024-11-14,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:44Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TheBrunetteElleWoods,"Accepted, Withdrawn",3.91,161.0,1-4 years,"$99,000",2024-12-02,,,,,,2025-03-21,,2025-06-13T15:24:44Z,99000,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
StipendManifester,"Accepted, Withdrawn",3.43,170.0,5-9 years,"$176,000, Full ride",2024-11-28,,,,,,2025-03-21,,2025-06-13T15:24:45Z,176000,False,Full ride,False,,False,,False,False,False,True,False,False,True,Academic Probation (freshman grades),,5.0,,,,,False,False,Accepted
KindInquisitiveHornet,"Accepted, Withdrawn",3.97,162.0,1-4 years,"$120,000",2024-11-29,,,,,,2025-03-21,,2025-06-13T15:24:45Z,120000,False,,False,,False,,True,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
dracomalfoysfutureattorney,"Accepted, Withdrawn",3.92,158.0,,"$105,000",2024-12-03,2024-12-03,2024-12-20,,,,2025-03-21,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SuppleLeopard,"Accepted, Withdrawn",3.5,174.0,1-4 years,,,,,,,,2025-03-14,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
DSan,"Accepted, Withdrawn",3.83,169.0,1-4 years,"$120,000, Thomas More",2024-10-26,2024-11-01,2024-12-17,,,,2025-02-03,Regular Decision,2025-06-13T15:24:45Z,120000,False,Thomas More,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
legalbadger,"Accepted, Withdrawn",3.92,160.0,,"$105,000, Conditional",2024-12-01,,,,,,2025-03-14,,2025-06-13T15:24:46Z,105000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
HallowedWorkableWerewolf,"Accepted, Withdrawn",3.77,163.0,1-4 years,"$135,000",,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DoubtfulURMApplicant,"Accepted, Withdrawn",3.3,156.0,5-9 years,"$60,000",2024-11-23,2024-11-23,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,60000,False,,True,,True,Black or African American,True,False,False,True,False,False,True,,regular,5.0,,,,,False,False,Accepted
SecondHandsomeHeron,"Accepted, Withdrawn",3.92,161.0,,"$105,000",2024-11-09,2024-11-11,2024-11-13,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PuffyAmusingHusky,"Accepted, Withdrawn",3.58,150.0,5-9 years,"$45,000",,,,,,,2025-03-14,,2025-06-13T15:24:47Z,45000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
09MB28,"Accepted, Withdrawn",3.94,168.0,1-4 years,"$120,000",2024-10-01,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:47Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
WanderingGecko,"Accepted, Withdrawn",4.0,160.0,1-4 years,"$135,000",2024-10-25,,,,,,2025-02-04,,2025-06-13T15:24:47Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,Accepted
Troutwolf,"Accepted, Withdrawn",3.84,158.0,1-4 years,"$60,000",2024-12-10,,2025-01-02,,,,2025-04-01,Regular Decision,2025-06-13T15:24:48Z,60000,False,,False,,False,White,False,False,False,True,False,False,True,honor code allegation; no charge,regular,2.0,,,,,False,False,Accepted
ILovePirates,"Accepted, Withdrawn",3.8,162.0,1-4 years,"$135,000, Conditional",2024-10-31,,,,,,2025-02-13,,2025-06-13T15:24:48Z,135000,True,,True,,False,East Asian,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
