user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AmazingFaithfulMouse,Rejected,3.9,167.0,,,2024-11-12,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PicayuneGiantHuman,Rejected,3.73,160.0,1-4 years,,,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ConfusedHarshCat,Rejected,3.5,167.0,,,,,,,,,2025-04-29,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CAHApplicationCycle2025,Waitlisted,3.75,169.0,1-4 years,,,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
Sugarteats,Rejected,3.59,151.0,0 years (KJD),,2024-12-30,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ZestyBashfulStingray,Rejected,4.0,165.0,1-4 years,,2024-10-23,,2024-10-31,2024-11-19,,,2025-02-27,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
KimberlyL,Accepted,4.1,175.0,1-4 years,"$10,000",,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:42Z,10000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Tomilaw,Rejected,3.18,156.0,1-4 years,,,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:42Z,,False,,True,REQUESTED,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
bmrblaw,Pending,3.8,154.0,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Nanci,Waitlisted,3.4,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
BuffBunny,"WL, Accepted",4.01,166.0,,"$45,000",2025-02-19,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:42Z,45000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Accepted"
DangerousOafishHamster,"WL, Withdrawn",3.96,175.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,True,False,False,True,,regular,,,,,,False,False,WL
cougaracha,Pending,,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TriteKnownCalf,Rejected,3.72,166.0,0 years (KJD),,,,,,,,2025-03-26,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
RaspyTenseCattle,Waitlisted,3.88,173.0,1-4 years,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
plsgivemeanoffer,Rejected,3.81,170.0,,,,,,,,,2025-02-27,,2025-06-13T15:24:42Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ImpartialNebulousBee,Pending,3.86,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PreschoolJD,Accepted,3.94,173.0,0 years (KJD),"$72,000",2024-12-02,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:42Z,72000,False,,False,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Accepted
kmoneyswag,"WL, Withdrawn",3.95,165.0,,,2024-12-30,2025-01-01,2025-01-07,2025-02-11,,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Jocava,Rejected,3.22,170.0,10+ years,,2024-11-10,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,14.0,,,,,False,False,Rejected
JBRound2,"WL, Withdrawn",3.7,170.0,,,2024-10-23,2024-10-23,2024-10-30,2024-11-19,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MaxsLSJourney,"WL, Withdrawn",3.83,170.0,5-9 years,,2024-11-27,2024-11-27,2024-11-27,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
Lawschoolsoon,Waitlisted,3.55,165.0,1-4 years,,2024-10-25,2024-10-28,2024-10-30,2024-11-19,2025-01-06,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TerrificVivaciousCattle,Waitlisted,3.82,170.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SameCravenOstrich,"WL, Hold",3.69,161.0,1-4 years,,2024-10-13,,2024-11-22,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,True,False,False,False,False,,regular,2.0,,,,,False,False,WL
JumbledBizarreBuffalo,Waitlisted,3.99,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PluckyKeenLoon,Waitlisted,3.88,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
ezg,Rejected,3.67,162.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
Ach3lois,"WL, Withdrawn",3.9,166.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
NonstopAncientLeek,Rejected,3.01,164.0,,,2024-10-01,2024-10-03,2024-10-29,2024-11-19,,,2025-03-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MassiveWrathfulDandelion,Pending,3.4,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
GuiltlessAblePurple,Rejected,,,,,2025-02-14,2025-02-14,2025-02-24,2025-03-03,,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SynonymousChubbySombrero,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Frankshotsauce,Rejected,3.14,168.0,1-4 years,,2024-11-05,,,,,,2025-01-23,,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
PurplePolarBear,Rejected,3.75,167.0,1-4 years,,2024-12-19,2024-12-20,2025-01-07,2025-02-11,,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Dingos,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DebonairTacitHeron,"Accepted, Attending",3.94,170.0,1-4 years,"$78,000, Went from $66,000 -> $78,000 after sending NDLS’s initial offer",2024-10-16,2024-10-17,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:43Z,78000,False,"Went from $66,000 -> $78,000 after sending NDLS’s initial offer",True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
NotWorthABean,Waitlisted,3.74,176.0,1-4 years,,2024-12-03,2024-12-03,2024-12-09,2025-01-07,,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DailyFantasticOpossum,Pending,3.92,166.0,,,,2024-12-11,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
QueenPiggy,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DirefulTalentedMule,"WL, Accepted, Attending",3.79,164.0,1-4 years,"$30,000",2024-11-27,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:43Z,30000,False,,False,,False,,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,"WL, Accepted"
PricklyOverratedCat,Rejected,3.76,165.0,1-4 years,,2024-10-25,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FrequentShakyKraken,"WL, Withdrawn",3.3,171.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
orpheuseurydice,Rejected,3.68,163.0,0 years (KJD),,2025-02-03,2025-02-03,2025-02-09,2025-02-24,,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,True,LSAC,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LegallyBrunette716,Rejected,3.98,162.0,5-9 years,,2024-12-03,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
CuddlyAwareRhino,Waitlisted,3.8,168.0,1-4 years,,2024-12-21,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DevilishFiveLemon,Rejected,3.94,158.0,1-4 years,,,,,,,,2025-01-29,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
QuickAnxiousCub,Pending,2.5,165.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
pleaseletmeinlol,"WL, Withdrawn",3.9,174.0,1-4 years,,2024-12-01,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
MercifulRampantLavender,"WL, Withdrawn",3.86,170.0,,,2025-02-05,,,,,,2025-03-26,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
FlatThirdMayfly,Rejected,3.86,167.0,1-4 years,,2025-01-03,2025-01-03,2025-02-03,2025-02-28,,,2025-03-26,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TannerBananer,Rejected,3.91,156.0,1-4 years,,2024-12-03,2024-12-03,2024-12-17,2025-01-17,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
WeeWhimsicalWallaby,"WL, Withdrawn",3.92,174.0,,,2024-12-31,2024-12-31,2025-01-17,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,166.0,170.0,4.5,,False,False,WL
UnnaturalRealPepper,Rejected,3.64,168.0,1-4 years,,,,,,,,2025-04-10,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
PA11,"WL, Withdrawn",3.9,161.0,1-4 years,,2025-01-20,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
EagleHorse,"WL, Withdrawn",3.8,168.0,,,2024-11-26,,,,,,2025-03-17,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
GoingInsaneInTheBrain,"WL, Withdrawn",3.72,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
AdhesiveAloofSlug,Waitlisted,3.57,170.0,0 years (KJD),,,,,,,,2025-03-26,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
PanickyOutgoingBrain,Rejected,3.0,159.0,5-9 years,,2024-12-01,2024-12-01,,,,,2025-01-23,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,,5.0,,,,,True,False,Rejected
flashyfactfinder,Pending,3.95,164.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,True,covid restriction and drinking (not guilty),,,,,,,False,False,Pending
WillieStark,Pending,3.59,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
DancingLLamaticTraumatic,Pending,3.51,165.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ElderlyImportantChihuahua,Waitlisted,3.88,168.0,1-4 years,,2025-02-01,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
merponmyshmerp,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MereCooperativeHound,Pending,3.85,161.0,1-4 years,,2024-12-14,2024-12-14,2024-12-26,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
dylanlaw,Pending,3.92,164.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SillyLittlePickle,Rejected,3.9,163.0,1-4 years,,2024-12-31,,2025-01-07,2025-02-11,,,2025-03-26,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
premiumpremium,Rejected,3.98,163.0,0 years (KJD),,2025-01-07,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Rejected
Tarheel24,Accepted,3.64,180.0,,,2024-10-08,,,,,,2025-01-30,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BigImportedShark,Pending,3.68,165.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EqualReminiscentLeprechaun,Waitlisted,3.34,168.0,5-9 years,,2024-11-16,2024-11-18,2024-11-20,,,,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
supercoolrandomperson,Rejected,3.96,160.0,,,2024-11-13,2024-12-08,2024-12-08,2024-12-08,,,2025-01-23,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NaiveCutSalad,Waitlisted,3.9,165.0,0 years (KJD),,2024-11-25,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AdoptedSoutherner14,Rejected,3.92,162.0,0 years (KJD),,2024-11-27,2024-12-02,2024-12-02,,,,2025-02-27,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
Skystrikezz,"Hold, Hold",3.52,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,1.0,,,,,False,False,Hold
JudiciousAcceptableDog,Rejected,3.75,167.0,5-9 years,,2024-12-20,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,7.0,,,,,False,False,Rejected
Swissei,Waitlisted,3.92,168.0,0 years (KJD),,2025-01-06,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BK4,Pending,3.78,167.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BizarreFantasticKangaroo,Rejected,3.88,161.0,1-4 years,,2024-11-03,2024-11-03,2024-11-05,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
EnivroDC,"WL, Withdrawn",3.88,167.0,1-4 years,,2025-02-17,2025-02-17,2025-02-21,,,,2025-03-26,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
NosyAbusiveSkater,Rejected,3.83,161.0,1-4 years,,2025-02-01,2025-02-04,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LightHocMandrill,Accepted,3.94,163.0,,,,,,,,,2025-04-30,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LadyoftheBirds,Waitlisted,3.63,166.0,,,2025-04-02,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OssifiedOutstandingSalamander,Rejected,3.9,158.0,1-4 years,,2024-12-05,2024-12-05,2024-12-11,2025-01-17,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Requested fee waiver,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MorningColdFart,"WL, Withdrawn",3.4,174.0,0 years (KJD),,2024-10-24,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
gabagool,"WL, Withdrawn",3.73,171.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
HaplessWarlikeBadger,"WL, Withdrawn",3.93,173.0,1-4 years,,2024-10-22,2024-10-23,2024-11-01,2024-11-19,,,,,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
legallybrunnette,Rejected,3.8,161.0,,,2024-12-12,2024-12-13,2024-12-23,2025-02-04,,,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TenderNecessaryQuail,Rejected,3.87,161.0,,,2024-11-27,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RabidVastCyclops,Pending,3.71,180.0,,,,,2024-12-03,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
mattn99,"WL, Withdrawn",3.96,174.0,,,2024-10-25,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Nixon919,Pending,3.83,176.0,,,,2024-11-25,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,Request,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
SimpleLightWyvern,Waitlisted,3.82,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
ErectFineLeopard,Accepted,3.88,172.0,5-9 years,"$60,000, Fee Waiver: solicited",,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:45Z,60000,False,,True,solicited,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
DancingEtherealOwl,Rejected,3.8,165.0,,,2024-12-17,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StipendManifester,Rejected,3.43,170.0,5-9 years,,2024-10-28,,,,,,2025-02-27,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,True,Academic Probation (freshman grades),,5.0,,,,,False,False,Rejected
DidacticPointlessMacaque,Rejected,3.77,164.0,,,2024-10-29,2024-10-30,2024-10-30,2024-11-19,,,2025-01-06,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
VolatileShakyWolverine,Pending,3.4,160.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
WrathfulPeach,Rejected,3.67,161.0,1-4 years,,2024-12-05,2024-12-05,2024-12-19,,,,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
twilightlover101,Waitlisted,4.12,169.0,,,2024-12-27,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
tangent-xun,Pending,3.86,,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Smartypantsgal,Pending,3.89,169.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
Princesacherrymoon,Rejected,3.8,159.0,1-4 years,,2024-11-28,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
AmusingTightfistedCattle,Pending,3.91,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
TheDude99,"WL, Withdrawn",3.8,166.0,1-4 years,,2024-10-09,2024-10-09,2024-10-26,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
RenegadeDawg0824,Pending,2.62,157.0,10+ years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,True,"Academic Probably, Undergrad 1st Semester",,13.0,,,,,False,False,Pending
FestiveWorriedSwordfish,Rejected,3.5,168.0,1-4 years,,2025-02-28,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:45Z,,False,,True,requested,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
mysticskeleton,Pending,3.9,160.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExcellentHistoricalLeek,Waitlisted,3.77,170.0,,,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sukoon,Waitlisted,3.83,162.0,,,2024-12-10,,2025-02-27,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ExuberantExuberantGopher,"WL, Withdrawn",3.8,166.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Delusional3,Rejected,3.91,161.0,,,2024-12-08,,,2025-01-17,,,2025-02-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NullBigGrasshopper,Accepted,3.97,166.0,,"$48,000",2024-10-12,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:45Z,48000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
NeighborlyFunctionalCuscus,Pending,3.6,167.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DesertedMaliciousBuffalo,Rejected,3.73,166.0,,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ThoughtlessAdaptableLemur,Rejected,3.45,170.0,,,,,,,,,2025-02-27,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Notluckyjustblessed,Pending,3.45,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
nattyfitz,Rejected,3.37,168.0,1-4 years,,2024-11-08,2024-11-08,2024-11-13,2024-11-20,,,2025-01-08,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
SuperbRambunctiousRat,"WL, Withdrawn",3.95,176.0,,,2024-11-26,2024-11-27,2024-12-02,2024-12-02,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
goldcherryaquari,Rejected,3.65,172.0,,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
HaltingDisastrousPhoeni,Rejected,3.62,162.0,,,,,,,,,2025-01-08,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
thelionessinside,Waitlisted,3.76,170.0,,,2025-01-30,2025-01-30,2025-02-06,2025-02-24,,,2025-03-26,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
