user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AbrasiveQuietBread,Rejected,,,,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
interestingcicada,Waitlisted,3.7,175.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ScaryQuickPug,Waitlisted,3.9,168.0,,,2024-11-04,2024-11-05,2024-11-06,2024-11-13,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
starfishies,"WL, Rejected",3.65,167.0,1-4 years,,2024-11-03,2024-11-04,2024-11-04,2024-11-04,,,2025-06-03,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
HolisticHope,Rejected,3.55,170.0,5-9 years,,,,,,,,2024-12-20,Early Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,5.0,,,,,False,False,Rejected
fixationvineyard,Rejected,3.95,164.0,10+ years,,2025-02-15,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Expelled,regular,10.0,,,,,False,False,Rejected
kycon,Rejected,3.67,158.0,,,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
tiffanburgh,Rejected,3.9,168.0,,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ObsequiousLeopard,Rejected,2.98,168.0,5-9 years,,2024-11-27,2024-11-27,2024-12-02,2024-12-02,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Need-based fee waiver,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
RosesVanille212,Rejected,,169.0,1-4 years,,2025-01-10,,2025-01-17,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
dpresley,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AnxiousImportedCheese,Pending,3.55,162.0,10+ years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
EnchantingAccidentalShrew,Pending,3.34,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Insofarasthatistrue2,Waitlisted,3.93,174.0,0 years (KJD),,2024-11-11,,2024-11-10,,,,2025-02-19,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
PhobicAdjoiningBandit,Rejected,3.88,171.0,,,2024-11-30,,,,,,2025-02-19,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ScaredAncientBat,Waitlisted,4.0,169.0,,,2024-11-16,2024-11-16,2024-11-18,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ObsequiousBerserkSeal,pending,3.71,172.0,1-4 years,,,,,,,,,Regular Decision,2025-11-17T01:57:41Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,True,False,pending
wellingtonian,Rejected,3.69,168.0,1-4 years,,2024-11-28,,2024-12-02,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ScarceDailyCrab,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ninerhock,Rejected,4.1,166.0,0 years (KJD),,2025-01-09,2025-01-09,2025-01-13,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
joyally,Waitlisted,3.9,168.0,0 years (KJD),,2024-12-17,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AllGoodThings,Waitlisted,3.97,170.0,1-4 years,,2024-12-16,,,,,,2025-03-06,,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
HulkingHesitantPanda,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
fancysam,wl_rejected,3.97,178.0,0 years (KJD),,2024-12-12,,,,,2025-01-31,2025-08-19,Regular Decision,2025-08-23T14:48:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
BrightBrokenBanshee,Waitlisted,3.96,170.0,,,2024-11-27,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GhostFork,Pending,3.04,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CooperativeGloriousSeal,Rejected,3.72,171.0,1-4 years,,2024-10-03,2024-10-04,2024-10-07,2024-10-15,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HomerSimpson,Rejected,3.73,171.0,1-4 years,,2024-09-08,2024-09-09,2024-09-16,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
syddak,Accepted,3.95,176.0,1-4 years,"$60,000",,,,,,,2025-03-21,,2025-06-13T15:24:48Z,60000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
VioletNondescriptSwan,Rejected,3.88,176.0,1-4 years,,2025-03-01,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SpiritualStereotypedHatchling,Accepted,4.0,175.0,,"$45,000",2024-11-20,2024-11-20,2024-11-27,,,2025-01-02,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,45000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
geriatricpplicant,Rejected,3.51,172.0,10+ years,,,,,,,,2025-01-27,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
TastefulTediousDolphin,Pending,3.97,169.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NomaJayCruso,Rejected,3.96,,0 years (KJD),,2025-01-23,2025-01-23,2025-01-29,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,153.0,152.0,4,,False,False,Rejected
BigDogBackyard,Accepted,3.86,176.0,1-4 years,,,,2024-10-31,,,2024-11-27,2025-01-24,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
imuremi13,"WL, Withdrawn",3.98,173.0,,,,,,,,2024-11-27,2025-01-24,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
WordOfMeowth,Rejected,4.02,160.0,1-4 years,,2024-12-17,2024-12-17,2024-12-23,2025-01-24,,,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Juvenile Diversion ,regular,2.0,,,,,False,False,Rejected
SlowFrequentAngelfish,"WL, Withdrawn",3.98,174.0,0 years (KJD),,2024-12-16,,2024-12-18,2025-01-09,,,2025-03-06,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
timeless,"WL, Withdrawn",3.96,169.0,,,2024-12-15,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
AcousticManiacalRattlesnake,"WL, Withdrawn",3.96,178.0,,,,,,,,2025-02-26,2025-02-24,,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
apperception,Waitlisted,4.0,175.0,5-9 years,,2024-12-17,2024-12-17,2024-12-23,2024-12-23,,2025-01-31,2025-03-06,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,9.0,,,,,False,False,Waitlisted
SnowballStella,Accepted,3.9,180.0,0 years (KJD),,2024-11-08,2024-11-11,2024-11-11,,,2024-11-26,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
umbrelladuck,Rejected,3.84,172.0,,,2024-12-24,,,,,,2025-03-06,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
StandingRichLeek,Accepted,3.85,177.0,5-9 years,"$75,000",2025-01-17,2025-01-17,,,,2025-02-24,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
OutstandingNerd,Rejected,3.46,165.0,,,,,,,,,2025-02-19,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EconomicNervousLeek,Waitlisted,3.94,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
GullibleAbleInfant,"WL, Withdrawn",3.96,172.0,1-4 years,,2024-11-12,,,,,,2025-02-19,Regular Decision,2025-06-13T15:25:08Z,,False,,True,Unsolicited,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
UnusualChivalrousGuppy,Waitlisted,3.9,176.0,,,2024-12-03,,,,,2025-01-16,2025-02-19,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
neikoanderson,"WL, Rejected",3.4,170.0,,,,,,,,,2025-06-03,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
SplittosaurusRex,Rejected,3.3,176.0,,,2024-09-16,2024-09-16,2024-09-20,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NotPennysBoat815,Pending,3.94,173.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OafishSafeOyster,Rejected,3.65,173.0,1-4 years,,,,,,,,2025-02-26,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
wolf-tamer,Waitlisted,4.02,,1-4 years,,2024-10-30,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
NoirRolandWinnie,"WL, Withdrawn",4.3,165.0,,,2024-11-26,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Hummingchessplayer,Accepted,3.92,178.0,1-4 years,,2024-11-16,2024-11-16,2024-11-18,,,2025-01-02,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
UnkemptAbsentBonobo,"Accepted, Withdrawn",4.0,180.0,10+ years,,,,,,,,2025-03-05,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
Something,Rejected,3.59,173.0,1-4 years,,,,,,,,2025-03-21,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
WhimsicalQuixoticEagle,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
babyclown,Pending,3.96,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WeeWhimsicalWallaby,"WL, Withdrawn",3.92,174.0,,,2024-11-20,2024-11-20,2024-11-26,2024-11-27,,,2025-02-19,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,166.0,170.0,4.5,,False,False,WL
Hangry4Seafood,Waitlisted,4.1,169.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,163.0,166.0,4.5,,False,False,Waitlisted
WorthlessBusyRabbit,Rejected,3.93,173.0,0 years (KJD),,,,,,,,2025-02-20,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
QuizzicalBrownTortoise,Waitlisted,3.88,175.0,,,2024-10-06,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
JudiciousQuirkyTurtle,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Captainredrum3,Waitlisted,4.2,171.0,1-4 years,,2024-10-31,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RosieOakley,Waitlisted,3.93,164.0,1-4 years,,2024-11-27,,2024-12-02,,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
OuiOuiBaguette,Pending,3.85,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Slayorama3000,Waitlisted,3.99,171.0,,,2024-11-27,2024-11-27,2024-12-02,2024-12-16,,,2025-02-19,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AllegedDepressedCougar,Rejected,3.92,165.0,5-9 years,,2025-02-06,,2025-02-11,,,,2025-03-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
Cannoli3000,Waitlisted,3.75,174.0,,,,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MagnificentLegalClown,Waitlisted,4.12,177.0,0 years (KJD),,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TightGrayPeacock,Rejected,3.76,173.0,5-9 years,,2024-12-27,,2025-02-07,2025-02-07,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
WarmHeadyLettuce,Waitlisted,3.74,176.0,,,2024-10-29,2024-10-30,2024-10-30,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RaggedTellingJaguar,"WL, Rejected",3.54,174.0,0 years (KJD),,,,2024-10-21,,,,2025-06-03,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
BashfulLeopard,Accepted,4.05,175.0,,"$90,000, initial offer 60k, 90k after reconsideration",2024-11-10,2024-11-11,2024-11-11,2024-11-15,,2024-11-26,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,90000,False,"initial offer 60k, 90k after reconsideration",True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
makademianut,Rejected,3.81,165.0,5-9 years,,2024-11-17,,2024-11-18,,,,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
PlausibleMeaslyRhino,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FamousElderlyMarshmallow,Rejected,3.75,160.0,,,2024-12-03,,,,,,2025-03-06,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
persimmonsrdelish,Waitlisted,3.75,178.0,5-9 years,,,2024-11-12,2024-11-13,,,2025-01-02,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
NastyPhysicalPepper,Pending,3.92,175.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
SpicyFrequentWolf,Accepted,4.2,171.0,1-4 years,,2024-11-09,2024-11-11,,,,2024-12-02,2025-01-24,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
RigidWaitingQuail,Pending,3.2,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AberrantIncompetentPuma,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DampBeetle,Accepted,3.88,178.0,1-4 years,"$60,000",2024-10-02,,,,,2024-11-12,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,60000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
AMiee,Rejected,,165.0,,,2025-02-27,,2025-03-07,2025-03-11,,,2025-04-08,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
sopranosfan9,Rejected,,,,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
inthesunsunhavinfun,Rejected,4.0,168.0,1-4 years,,2024-12-12,2024-12-12,2024-12-12,,,,2025-03-07,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
DraconianUptightRobin,Rejected,3.93,171.0,,,,2024-11-15,2024-11-18,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
eyeofthetiger,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
bimbolaw,Rejected,4.0,151.0,,,,,,,,,2025-03-27,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LinearLion,"WL, Withdrawn",4.0,171.0,0 years (KJD),,2024-10-10,2024-10-11,2024-10-14,,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
WayneJarvis123,Rejected,3.59,170.0,5-9 years,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
HarkUponTheGale,Waitlisted,3.96,180.0,0 years (KJD),,2025-01-14,2025-01-14,2025-01-22,2025-01-24,,2025-02-24,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,Merit - unsolicited,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
DidacticPiquantCrow,Waitlisted,4.05,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
yhprum,Waitlisted,4.0,173.0,1-4 years,,2024-11-16,2024-11-18,2024-11-18,,,,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FeebleHesitant,Waitlisted,3.95,171.0,1-4 years,,2024-12-13,,2024-12-16,2025-01-06,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
iheartlsac,Waitlisted,4.0,170.0,,,2024-11-27,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DashingWhisperingSalamander,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GuardedDevil,Pending,3.65,155.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
bloost,Accepted,3.95,174.0,0 years (KJD),"$45,000",2024-12-03,,,,,2025-01-16,2025-02-19,,2025-06-13T15:24:49Z,45000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
EducatedFlagrantHummingbird,Rejected,3.25,166.0,10+ years,,,,,,,,2025-01-03,,2025-06-13T15:24:49Z,,False,,False,,False,White,True,False,False,False,False,False,True,DUI ,,25.0,,,,,False,False,Rejected
Lawapplicant180,Pending,3.6,170.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StudyGeekWithALatte,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
StickyBite82,Waitlisted,3.92,176.0,1-4 years,,,2024-12-01,2024-12-02,,,2025-01-16,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FamiliarVivaciousWhale,Rejected,3.89,173.0,1-4 years,,2024-11-28,,,,,,2024-12-20,Early Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
HarmoniousOceanicGreyhound,Accepted,3.99,172.0,1-4 years,"$30,000",2025-01-15,2025-01-15,2025-01-16,2025-01-27,,2025-02-26,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,30000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
matteblackmouse,Rejected,3.42,154.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
pajamafish,Waitlisted,3.98,171.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
aavora,Rejected,3.8,171.0,,,2025-01-01,,2025-01-02,,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AbsorbedPuffyHummingbird,Waitlisted,4.02,174.0,,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LopsidedInterestingBuzzard,Pending,3.86,167.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
pinkus,Rejected,3.57,170.0,5-9 years,,2024-12-31,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
FeignedNonchalantWolf,Waitlisted,3.93,175.0,1-4 years,,2024-11-24,2024-11-24,2024-11-25,2024-12-09,,2025-01-02,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CrowdedViolentSpider,Pending,3.4,176.0,5-9 years,,2024-12-06,2024-12-06,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
AligningForce435,Pending,3.94,166.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bluegrass,Pending,3.46,162.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NiceKindlyBluebird,Accepted,3.99,175.0,,"$90,000",2024-11-02,,2024-11-05,,,2024-11-26,2025-01-24,,2025-06-13T15:24:49Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LavaLump,Waitlisted,3.92,170.0,,,,,,,,,2025-01-24,,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
LSATWizzard,Rejected,3.9,164.0,5-9 years,,,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
warfart,Waitlisted,4.0,172.0,1-4 years,,2025-02-06,2025-02-07,2025-02-10,2025-02-10,,2025-02-26,,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
MittenStateMaverick,"WL, Withdrawn",3.81,178.0,1-4 years,,2024-11-02,2024-11-02,2024-11-04,2024-11-04,,,2025-01-24,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
