user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RoyalFluffyBrain,Pending,3.4,150.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
7house,Accepted,3.66,169.0,,,,,,,,,2025-03-14,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JackieCochranChiles,Waitlisted,3.1,157.0,5-9 years,,,2024-11-13,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
lawgirly516,Rejected,3.53,147.0,1-4 years,,,,,,,,2025-06-04,,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
IfElleWoodswasBlack,Waitlisted,3.69,155.0,,,2024-12-31,,2025-02-26,,,,2025-05-16,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DebonairLonelySeagull,Rejected,3.53,157.0,1-4 years,,2025-01-30,2025-01-30,2025-02-06,2025-02-06,2025-02-12,,2025-03-03,Early Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,2.0,,,,,False,False,Rejected
LoosePossibleChameleon,Pending,3.08,159.0,0 years (KJD),,,,,2025-03-07,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
PluckyAvailableStingray,Waitlisted,3.4,156.0,,,2025-01-17,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
lick-my-lawsack,Accepted,3.66,163.0,0 years (KJD),"$135,000",2024-12-21,,2024-12-21,2024-12-22,2025-02-24,,2025-03-13,Regular Decision,2025-06-13T15:24:53Z,135000,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
raccoonwhisperer,Accepted,3.66,157.0,,"$84,000",,,,,,,2024-12-21,,2025-06-13T15:24:53Z,84000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
morechaos00,Pending,3.5,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
HarrietSpecter,rejected,3.9,151.0,1-4 years,,2024-12-01,2024-12-01,2024-12-02,2024-12-03,,,2025-02-19,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
FlawlessBumpyBoar,Accepted,3.47,160.0,1-4 years,"$102,000",,2024-12-19,,2024-12-20,,,2025-03-14,Regular Decision,2025-06-13T15:24:54Z,102000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
JustJason,Accepted,3.53,163.0,,"$130,000",2024-09-29,,,,,,2024-12-15,Regular Decision,2025-06-13T15:24:54Z,130000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SpiritualDailyBandit,Pending,3.18,147.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
WistfulOutstandingLynx,Accepted,3.76,165.0,0 years (KJD),"$159,000",2024-12-22,2024-12-22,2024-12-24,2024-12-24,,,2025-03-13,Regular Decision,2025-06-13T15:24:54Z,159000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
possiblesplitterbutidk,Accepted,4.02,162.0,0 years (KJD),"$162,000",2024-12-21,2024-12-21,2024-12-21,2024-12-22,,,2025-03-13,Regular Decision,2025-06-13T15:24:54Z,162000,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ImpoliteLowSombrero,Accepted,3.61,163.0,5-9 years,"$141,000",2024-09-17,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:54Z,141000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Accepted
lawgirly,Accepted,3.0,162.0,,"$126,000",,,,,,,2024-12-23,,2025-06-13T15:24:54Z,126000,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PGelso,Accepted,3.77,160.0,0 years (KJD),"$132,000",2024-12-20,2024-12-20,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,132000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
DeadpanUnwrittenSloth,Accepted,3.89,168.0,0 years (KJD),"$171,000",2024-11-13,2024-11-13,2024-11-13,,,,2025-01-30,Regular Decision,2025-06-13T15:24:55Z,171000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SaulGoodman36,Rejected,3.77,155.0,,,,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PaltryVersedNightingale,Pending,3.59,,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
RaggedNebulousKobold,Rejected,2.78,162.0,1-4 years,,,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CutieSplitter,Rejected,2.36,163.0,1-4 years,,2025-02-03,2025-02-03,2025-02-17,2025-02-17,2025-04-06,,2025-04-16,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic warning,regular,4.0,,,,,False,False,Rejected
PlacidPlausibleWalrus,Accepted,3.86,156.0,0 years (KJD),,,,,,,,2025-03-28,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
SixWindyFrog,Accepted,3.3,164.0,1-4 years,"$135,000",2024-11-30,,,,,,2025-01-29,,2025-06-13T15:24:57Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
FascinatedFamousCapybara,Accepted,3.7,169.0,,"$96,000",,,,,,,2025-05-08,,2025-06-13T15:24:57Z,96000,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FrugalReed,Accepted,3.51,171.0,1-4 years,"$120,000",,,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:57Z,120000,False,,True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
lawstudent1010,Pending,3.68,155.0,,,2025-01-06,,,2025-01-07,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MeowMeowCat,Accepted,3.93,156.0,,"$78,000",2024-11-12,2024-11-12,2024-11-13,2024-11-14,,,2025-01-30,Regular Decision,2025-06-13T15:24:58Z,78000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Ibra202him,Rejected,2.42,154.0,,,2025-03-04,2025-03-05,,2025-05-13,,,2025-05-20,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SmallCatBigHopes,Rejected,,,,,2024-12-10,2024-12-11,2024-12-11,2024-12-11,,,2025-05-01,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
vegetablecamera,Pending,,,,,2025-01-07,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RaggedAbjectKitten,Waitlisted,2.7,154.0,5-9 years,,2025-03-27,2025-03-27,,2025-03-29,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
NervousPreLaw,Accepted,3.64,163.0,5-9 years,"$171,000",2024-10-18,2024-10-18,,2024-10-21,2024-11-11,,2024-11-26,Regular Decision,2025-06-13T15:24:58Z,171000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
SwerveWithIrv,Pending,3.17,164.0,,,2025-04-07,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ImportantMinorPorcupine,Accepted,3.67,165.0,1-4 years,"$150,000",2025-02-08,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:59Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
PiquantHabitualVole,Accepted,3.35,165.0,,"$132,000",2024-10-23,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:59Z,132000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SadboyGerald,Rejected,2.3,164.0,,,2024-11-05,,,2024-11-20,,,2025-01-29,,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WorldlinessUnhappy12,Accepted,3.66,161.0,,"$171,000",2024-11-07,,,,,,2024-11-26,Regular Decision,2025-06-13T15:25:00Z,171000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MPonceMa,Waitlisted,2.88,159.0,,,2025-01-18,2025-01-18,,,,,2025-03-26,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AbundantDerangedPanda,Pending,3.79,150.0,1-4 years,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
princetoncanadian,Accepted,3.7,165.0,,"$159,000",2024-11-15,,,2024-12-02,,,2024-12-20,,2025-06-13T15:25:00Z,159000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
university,Pending,3.74,150.0,,,,,2025-02-12,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Sedimentsnare,Pending,2.67,,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
PastoralSqueamishReindeer,Pending,3.4,157.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CloudyWoozyBeagle,Accepted,3.32,164.0,,"$135,000",,,,,,,2024-12-26,,2025-06-13T15:25:03Z,135000,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
mrob,Pending,3.39,159.0,,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NoProbLlama,Pending,4.2,165.0,5-9 years,,2025-04-02,2025-04-03,2025-05-01,2025-05-01,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
LamentablePossibleWolverine,Waitlisted,,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Socelf,"WL, Accepted",3.3,159.0,,"$60,000",2024-11-12,,2024-11-13,2024-11-14,2024-12-14,,2025-05-08,Regular Decision,2025-06-13T15:25:04Z,60000,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,"WL, Accepted"
DistinctEasyMacaque,Pending,3.98,160.0,,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OnerousFurtiveFly,Rejected,2.19,165.0,1-4 years,,2024-11-25,2024-11-25,2024-11-26,2024-11-26,,,2025-04-16,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CripTheLaw,Accepted,4.27,177.0,1-4 years,"$171,000",2024-11-25,2024-11-25,2024-11-25,2024-11-26,2024-12-28,,2025-01-30,Regular Decision,2025-06-13T15:25:08Z,171000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
CowardlyHabitualPebble,Accepted,4.07,165.0,1-4 years,"$171,000",,,,,,,2024-11-26,Regular Decision,2025-06-13T15:25:08Z,171000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
HesitantWorkableElephant,Rejected,3.3,160.0,,,,,,,,,2025-05-19,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ScaredAdhesiveSheepdog,Pending,,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
llama,"Rejected, Hold",4.0,161.0,1-4 years,,2024-09-21,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,True,False,False,False,True,speed ticket,regular,4.0,,,,,False,False,Rejected
UtopianMundaneElephant,Waitlisted,3.78,156.0,,,,,,,,,,Regular Decision,2025-09-30T01:50:25Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Law4Me,pending,3.1,157.0,10+ years,,2025-06-01,,,,,,,Regular Decision,2025-07-01T17:20:33Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,35.0,,,,,False,False,pending
letmeinplease3,accepted,3.32,161.0,1-4 years,"$108,000",2025-02-07,2025-02-07,,2025-02-12,,,2025-07-10,Regular Decision,2025-07-11T14:12:16Z,108000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,accepted
FalseClearFlounder,"accepted, Attending",3.46,161.0,1-4 years,"$117,000",2025-04-15,2025-04-15,,2025-04-16,,,2025-07-10,Regular Decision,2025-07-21T20:40:21Z,117000,False,,True,,False,White,False,False,False,False,True,False,True,"Had a permanent protective order against someone else, some schools required disclosure of all legal proceedings",regular,1.0,,,,,False,False,accepted
QuasiCoop,accepted,2.94,163.0,5-9 years,"$78,000",2025-04-24,2025-04-24,2025-04-24,2025-04-25,,,2025-07-10,Regular Decision,2025-07-10T18:46:04Z,78000,False,,True,,False,White,False,False,False,False,False,False,True,"Minor collections debt, speeding ticket",regular,5.0,,,,,False,False,accepted
islairis,wl_accepted,3.6,159.0,,"$96,000",,,,,,,,Regular Decision,2025-07-10T16:31:43Z,96000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_accepted
RemarkableAggressiveLion,"wl_accepted, Withdrawn",3.55,158.0,1-4 years,"$96,000",2025-03-01,2025-03-02,2025-03-03,2025-03-03,,,2025-07-10,Regular Decision,2025-07-21T14:37:27Z,96000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,wl_accepted
FutureBryceJamesAgent,"accepted, Attending",3.23,167.0,1-4 years,"$105,000",,,,,,,2025-03-26,Regular Decision,2025-08-23T04:33:16Z,105000,False,,False,,False,,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,accepted
claudia,"accepted, Attending",3.67,178.0,,"$150,000",2025-01-15,2025-01-15,2025-01-16,2025-01-16,2025-03-13,,2025-03-26,Regular Decision,2025-08-27T20:44:20Z,150000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
PanickyOutgoingBrain,waitlisted,3.0,159.0,5-9 years,,2025-03-15,,,,,,2025-06-01,Regular Decision,2025-10-01T11:00:11Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,regular,5.0,,,,,True,False,waitlisted
Caramelmatchalatte,"Accepted, Withdrawn",3.5,166.0,,"$114,000",,,,,,,2025-03-13,,2025-06-13T15:24:50Z,114000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SourStripedHedgehog,Pending,3.82,156.0,1-4 years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:27:55Z,,False,,True,,False,White,False,False,False,False,False,False,True,Non-academic probation ,regular,2.0,,,,,False,False,Pending
FirstZanyPuma,Accepted,3.58,156.0,,"$66,000",2024-09-25,,,,,,2024-11-26,Regular Decision,2025-06-13T15:27:54Z,66000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PeriodicLameDodo,"WL, Withdrawn",2.6,167.0,,,2025-01-05,,2025-01-13,2025-01-13,,,2025-03-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,LawsonW,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ScientificSynonymousRabbit,accepted,3.87,169.0,,,2025-01-31,,,,,,,Regular Decision,2025-09-16T15:37:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,accepted
UpbeatAxiomaticInfant,Accepted,3.73,161.0,1-4 years,"$165,000",,2024-10-22,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:45Z,165000,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
MrArizona,Pending,3.97,159.0,1-4 years,,2025-02-05,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
DiligentSilverFox,Accepted,2.82,168.0,10+ years,"$135,000",2024-09-15,2024-09-16,2024-10-10,2024-10-10,,,2024-12-20,Regular Decision,2025-06-13T15:24:46Z,135000,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
BriefHaltingMammoth,Rejected,4.0,148.0,10+ years,,2025-03-30,2025-03-30,,,,,2025-05-08,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,152.0,135.0,3,,False,False,Rejected
AddictedAbleHare,Accepted,3.43,159.0,,"$66,000",2024-10-31,2024-11-01,2024-11-05,2024-11-20,2024-12-06,,2024-12-20,,2025-06-13T15:24:46Z,66000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ManyChildren,Accepted,3.25,160.0,1-4 years,"$105,000",,,,,,,2025-02-19,,2025-06-13T15:24:47Z,105000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
LawSchoolisLyfe,Waitlisted,2.71,151.0,10+ years,,,,2024-09-17,,,,2024-11-27,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
sotiredhelp,Pending,3.78,162.0,1-4 years,,2025-03-01,2025-03-01,2025-03-01,2025-03-03,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
ApolloTBNR,Accepted,4.01,158.0,,"$105,000, Conditional, Pending",,,,,,,2025-04-16,Regular Decision,2025-06-13T15:25:02Z,105000,True,Pending,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LittleStereotypedBrain,Accepted,3.2,150.0,5-9 years,,2024-11-20,,2024-11-21,,2024-12-29,,2025-01-30,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Accepted
man2mars28,Pending,3.68,156.0,,,2025-04-30,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,True,False,Pending
DizzyThreeCatfish,Accepted,3.64,168.0,,"$120,000",,,,,,,2025-05-07,,2025-06-13T15:25:09Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
blackmirandahobbes,Pending,,161.0,,,,,,,,,,,2025-06-13T15:25:11Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bonk3000,"Accepted, Attending",3.69,162.0,0 years (KJD),"$171,000",2024-09-16,,2024-09-16,2024-10-09,2024-10-24,,2024-11-26,Regular Decision,2025-06-13T15:24:46Z,171000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
lawyerjawn,"Accepted, Attending",2.52,159.0,5-9 years,"$63,000, Keystone scholars grant + 1k/yr",2024-12-24,2024-12-24,2024-12-26,2024-12-27,,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,63000,False,Keystone scholars grant + 1k/yr,True,,False,White,False,True,False,False,True,False,True,weed,regular,6.0,,,,,False,False,Accepted
ThickInconclusiveManta,"Accepted, Attending",3.77,161.0,1-4 years,"$171,000, full tuition",,,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:53Z,171000,False,full tuition,False,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
woah12,"Accepted, Attending",3.35,158.0,1-4 years,"$87,000",2024-11-26,,,,,,2025-01-30,Regular Decision,2025-06-13T15:25:04Z,87000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
FriendlySplendidGoat,"Accepted, Attending",3.9,158.0,0 years (KJD),"$141,000",,,2024-11-30,,2025-02-02,,2025-02-19,Regular Decision,2025-06-13T15:25:07Z,141000,False,,True,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
Wandy,"Accepted, Withdrawn",4.0,159.0,,"$102,000",2024-10-01,2024-10-01,,,,,2024-11-26,Regular Decision,2025-06-13T15:24:42Z,102000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
MatureBroadFish,"Accepted, Withdrawn",3.43,163.0,,"$114,000",,,,,,,2025-03-26,,2025-06-13T15:24:42Z,114000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
MikuMacchiato,"Accepted, Withdrawn",3.97,162.0,1-4 years,"$165,000, Good academic standing required (2.0 gpa)",2024-12-04,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:42Z,165000,False,Good academic standing required (2.0 gpa),True,,True,Other,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
CommonMistyUnicorn,"Accepted, Withdrawn",3.5,163.0,,"$129,000",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,129000,False,,True,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TameInvincibleDalmatian,"Accepted, Withdrawn",3.88,158.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Brooke,"Accepted, Withdrawn",3.96,159.0,1-4 years,"$150,000",2025-01-08,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:45Z,150000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
HeartbreakingLowlyKiwi,"Accepted, Withdrawn",3.75,164.0,,"$150,000",,,,,,,2025-04-21,,2025-06-13T15:24:45Z,150000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LegalWistfulMammoth,"Accepted, Withdrawn",2.8,162.0,10+ years,,2024-12-06,2024-12-07,2024-12-09,2024-12-09,,,2025-02-19,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,13.0,,,,,False,False,Accepted
chuper,"Accepted, Withdrawn",,164.0,1-4 years,"$135,000",2024-10-06,2024-10-06,2024-10-06,2024-10-09,2024-11-21,,2024-12-20,Regular Decision,2025-06-13T15:24:46Z,135000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LordSplitterXVIII,"Accepted, Withdrawn",3.0,170.0,1-4 years,"$156,000",2024-10-05,,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:47Z,156000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
coveredindogfur,"Accepted, Withdrawn",3.0,159.0,,"$60,000, good academic standing",2024-11-01,2024-11-01,2024-11-01,2024-11-04,,,2024-12-20,Regular Decision,2025-06-13T15:24:48Z,60000,False,good academic standing,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TheTeranceMannOfLaw,"Accepted, Withdrawn",3.84,161.0,1-4 years,"$171,000, 95%",2024-09-18,,,2024-10-09,2024-10-28,,2024-11-26,Regular Decision,2025-06-13T15:24:48Z,171000,False,95%,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SleepyDescriptiveGecko,"Accepted, Withdrawn",4.1,160.0,0 years (KJD),"$114,000",2024-10-14,2024-10-15,2024-10-15,2024-10-15,,,2024-11-26,Regular Decision,2025-06-13T15:24:49Z,114000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Envirolaw9898,"Accepted, Withdrawn",3.95,168.0,5-9 years,"$171,000",2024-10-05,2024-10-07,2024-10-09,,,,2024-11-26,Regular Decision,2025-06-13T15:24:51Z,171000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Neurosciencetolaw,"Accepted, Withdrawn",3.1,166.0,5-9 years,"$132,000, Conditional",2024-11-27,2024-11-27,,2024-11-30,,,2025-01-30,Regular Decision,2025-06-13T15:24:51Z,132000,True,,True,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
ilovecrewnecks,"Accepted, Withdrawn",3.01,164.0,1-4 years,"$102,000",2024-12-10,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:53Z,102000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
RightCourageousOstrich,"Accepted, Withdrawn",3.52,163.0,1-4 years,"$156,000",2024-09-24,2024-09-30,2024-09-30,2024-10-09,,,2024-12-20,Regular Decision,2025-06-13T15:24:53Z,156000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
MisterDavid,"Accepted, Withdrawn",4.0,168.0,,"$162,000, Conditional",2024-11-22,,,,,,2025-03-13,,2025-06-13T15:24:54Z,162000,True,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SurfingTheUniverse,"Accepted, Withdrawn",3.85,162.0,5-9 years,"$165,000",2024-11-27,2024-11-27,2024-11-27,2024-11-30,2025-01-15,,2025-01-30,Regular Decision,2025-06-13T15:24:55Z,165000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
