user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
FineDeliriousDragon,Rejected,3.56,172.0,5-9 years,,2024-12-09,,2024-12-12,,,,2025-02-04,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
Ziddy77,Rejected,3.8,175.0,0 years (KJD),,2025-02-15,2025-02-16,2025-02-18,,,,2025-03-17,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Annakarenina,Pending,,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
UndesirableDescriptiveLemon,Rejected,3.68,174.0,1-4 years,,2024-10-26,,,,,,2025-01-08,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
fixationvineyard,Rejected,3.95,164.0,10+ years,,2025-02-14,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Expelled,regular,10.0,,,,,False,False,Rejected
joyally,rejected,3.9,168.0,0 years (KJD),,2024-12-07,,,,,,2025-01-29,Regular Decision,2025-08-21T08:10:58Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,rejected
Hangry4Seafood,Rejected,4.1,169.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,163.0,166.0,4.5,,False,False,Rejected
RegallyLegalBeagle,Rejected,4.14,173.0,0 years (KJD),,2024-10-11,,2024-10-17,,,,2025-01-29,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
NeighborlyNimbleSiren,Rejected,3.83,170.0,1-4 years,,2024-12-21,,,,,,2025-03-17,,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
NotWorthABean,Rejected,3.74,176.0,1-4 years,,2024-11-30,2024-12-02,2024-12-06,2024-12-06,,,2025-01-29,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
UnevenInstinctiveSeal,Rejected,,,,,2024-11-17,2024-11-18,2024-11-19,,,,2025-01-29,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RainyPricklyHydra,"WL, Rejected",3.85,172.0,1-4 years,,2024-10-03,2024-10-04,2024-10-07,,,,2025-06-12,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,"WL, Rejected"
PrelawGirly,Rejected,4.0,171.0,1-4 years,,,2024-11-27,2024-12-05,,,,2025-01-29,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
UbiquitousKaputSwan,Rejected,3.67,165.0,,,2024-09-20,,,,,,2025-01-08,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
boyounggg,Pending,3.93,178.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WingedBear,Rejected,3.93,165.0,5-9 years,,2025-02-13,,,,,,2025-03-17,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
caramelizedonion27,Rejected,3.85,173.0,0 years (KJD),,2024-11-07,,2024-11-12,,,,2025-01-08,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
counselorass,Rejected,4.01,176.0,1-4 years,,2025-01-20,2025-01-21,2025-01-22,,,,2025-03-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ChompChomp19,Pending,3.87,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DelightfulFilthyWombat,Accepted,3.99,176.0,1-4 years,,2024-12-13,2024-12-16,2024-12-18,,,2025-01-16,2025-02-10,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
LAWDON,Rejected,3.0,156.0,,,,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
casperandmaki,Rejected,3.4,173.0,5-9 years,,2024-12-30,2024-12-31,2025-01-09,,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
dontoliver11111,Rejected,3.98,168.0,,,2025-02-12,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
sego,Waitlisted,3.97,169.0,5-9 years,,2024-11-25,,,,,,2025-02-11,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
langley777,Waitlisted,3.91,174.0,1-4 years,,2024-11-14,2024-11-15,2024-11-19,,,,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ThirstyJoblessMandrill,Rejected,3.3,168.0,,,,,,,,,2025-01-08,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
TenseMaliciousCamel,Rejected,3.81,172.0,,,,,2025-01-17,,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TrickyTediousStingray,Pending,3.83,170.0,10+ years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
History3635,Rejected,3.99,161.0,,,2025-01-14,,2025-01-14,,,,2025-02-11,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SageAdvice,Rejected,3.79,174.0,1-4 years,,2024-11-29,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ShakyInquisitiveTiger,Rejected,3.94,165.0,,,,,2025-02-19,,,,2025-03-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
aavora,Rejected,3.8,171.0,,,2025-01-01,,,,,,2025-02-11,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
StairwayToHeaven,Rejected,3.77,180.0,0 years (KJD),,2024-11-25,2024-11-26,2024-11-26,,,,2025-01-29,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
PoliteBrainyWolfHound,Rejected,3.0,150.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BuffaloBills7,Rejected,3.87,173.0,,,,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Ohm28,Rejected,3.29,168.0,1-4 years,,2024-09-30,2024-09-30,2024-10-03,,,,2025-01-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,Solicited,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Rejected
PlsNotAnotherRandR,Rejected,,,,,,,,,,,2025-01-08,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Swissei,Rejected,3.92,168.0,0 years (KJD),,2024-11-12,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AbleCulturedLionfish,Accepted,3.98,175.0,0 years (KJD),,2024-12-16,2024-12-18,2024-12-18,,,2025-02-20,2025-03-17,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
ScatteredSmoggyOrange,Rejected,3.73,172.0,1-4 years,,2025-01-02,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Academic Misconduct ,regular,2.0,,,,,False,False,Rejected
LanguidAxiomaticRhino,Rejected,4.0,176.0,1-4 years,,2025-01-29,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
sunningdale,Rejected,3.81,174.0,1-4 years,,,,,,,,2025-03-18,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
SeriousUtopianMonster,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Artemis,Waitlisted,3.83,173.0,1-4 years,,2024-10-04,,2024-10-08,,,,2025-02-11,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Thaster3000,Rejected,3.53,174.0,1-4 years,,2024-09-15,2024-09-16,2024-09-18,,,,2025-01-08,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FinePriceyGrasshopper,Rejected,3.85,173.0,,,2024-11-02,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AspiringCarelessBarnacle,Pending,3.78,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NoisyComplexBasilisk,Rejected,3.54,172.0,10+ years,,2024-10-12,,2024-10-15,,,,2025-01-08,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Rejected
NoiselessBoundlessBeagle,Pending,3.93,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ClutteredGorgeousBadger,Rejected,,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
