user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
TawdryHalfBobcat,Rejected,3.7,163.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BustlingPicayuneChipmunk,Waitlisted,3.87,168.0,,,2024-11-03,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CoordinatedJumbledPiglet,Rejected,,,,,2025-01-03,2025-01-04,2025-02-06,,,,2025-04-02,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
unseriousfrog11,Rejected,4.0,150.0,,,,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
YoungThugLawyer,Waitlisted,3.98,175.0,0 years (KJD),,2024-12-15,2024-12-15,2024-12-18,2024-12-18,,,2025-03-13,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
GloriousRattyPickle,Rejected,3.47,171.0,1-4 years,,,,,,,,2025-01-03,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
QuietThoughtfulGarfield,Rejected,,,,,,,,,,,2025-02-28,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
iamtryingmybest,Waitlisted,4.06,168.0,0 years (KJD),,2024-09-21,2024-09-22,2024-09-23,,,,2025-02-25,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
justalittleguyfr,Waitlisted,3.97,158.0,,,2024-09-03,2024-09-04,2024-09-04,,,,2024-12-16,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SourSameSeal,Waitlisted,3.76,165.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
OldZealousGibbon,Pending,3.78,164.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HopefulBoi,Waitlisted,3.87,164.0,1-4 years,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
sterdydam,Waitlisted,3.8,168.0,,,,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FuturisticTruculentCalf,Pending,4.01,172.0,,,2024-09-12,2024-09-13,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
LastTrickyScorpion,Waitlisted,3.6,172.0,1-4 years,,,,,,,,2025-03-13,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Ajeiqieu,Pending,3.82,176.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lionheart11,Accepted,4.0,176.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
NosyAbusiveSkater,Waitlisted,3.83,161.0,1-4 years,,2024-11-07,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
LeapingDolphins123,Waitlisted,3.85,162.0,,,,,2024-10-22,,,,2025-01-03,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SeniorRabbit,Pending,3.33,,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,148.0,156.0,4,,False,False,Pending
Ohm28,Waitlisted,3.29,168.0,1-4 years,,2024-09-22,2024-09-23,2024-10-11,,,,2024-12-19,Regular Decision,2025-06-13T15:24:51Z,,False,,True,solicited,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,regular,1.0,,,,,False,False,Waitlisted
harperesquire,Waitlisted,3.91,173.0,1-4 years,,2025-01-07,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
PerfectAnimatedParrot,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SneakyUnbiasedGorilla,Waitlisted,3.62,173.0,1-4 years,,2025-01-28,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SunnyDeposition23,Waitlisted,3.9,162.0,0 years (KJD),,2024-12-28,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CocoBandicoot8,Waitlisted,,,5-9 years,,2024-12-15,2024-12-16,2024-12-18,2025-02-21,2025-02-27,,2025-03-18,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
CowardlyHabitualPebble,Rejected,4.07,165.0,1-4 years,,2024-09-03,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
AverageLiterateBullfrog,Waitlisted,3.71,163.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NightHawkBird,Waitlisted,4.16,165.0,0 years (KJD),,2025-02-05,2025-02-07,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
sosocooked,Waitlisted,3.75,175.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ConspicuousPenguin,Waitlisted,3.78,173.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
grace14529,Rejected,3.54,164.0,,,,,,,,,2025-02-27,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
MatthewCruz4,Rejected,2.73,165.0,1-4 years,,,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
RapidPrivateWallaby,Accepted,3.91,167.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HaplessWaitingDeer,Rejected,3.52,161.0,1-4 years,,2025-02-05,,,,,,2025-04-16,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
TorturedGoldenAlbatross,Rejected,3.61,156.0,5-9 years,,2025-02-09,2025-02-10,2025-02-18,,,,2025-03-27,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
EnviousAgreeableHornet,Rejected,3.92,161.0,,,,,,,,,2025-01-16,Early Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,,,,,,True,False,Rejected
NecessaryNaturalBear,Waitlisted,3.9,157.0,,,2024-11-14,2024-11-14,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BuffBunny,Waitlisted,4.01,166.0,,,2025-02-04,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
nextquestion2,Waitlisted,3.97,158.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
jm1,Accepted,3.9,167.0,1-4 years,"$165,000",,,,,,,2025-04-10,,2025-06-13T15:24:51Z,165000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
RightfulFertileCabbage,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ThirstyJoblessMandrill,Rejected,3.3,168.0,,,,,,,,,2025-01-05,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HaveaChance,Rejected,3.96,,1-4 years,,2025-02-06,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,163.0,163.0,5.0,,False,False,Rejected
ForgetfulSparrow,Waitlisted,3.99,164.0,0 years (KJD),,2024-11-07,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
RachelZaneWannabe,Waitlisted,3.78,160.0,1-4 years,,,,,,,,2025-03-28,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
aim977,Waitlisted,3.87,166.0,1-4 years,,2024-12-14,2024-12-15,2024-12-17,,,,2025-02-27,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
PeppersandPears,Rejected,3.68,168.0,1-4 years,,2024-11-12,2024-11-13,2024-11-13,,,,2025-01-07,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
slimequartz,Waitlisted,3.2,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Swissei,Waitlisted,3.92,168.0,0 years (KJD),,2024-12-30,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FrostyFuego,Waitlisted,3.79,171.0,1-4 years,,2024-10-06,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
Redsaint,Waitlisted,,170.0,1-4 years,,2024-11-27,,,,,,2025-02-27,,2025-06-13T15:24:51Z,,False,,False,saintrouge,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
DR291d,Rejected,3.63,166.0,,,2024-12-02,,,,,,2025-01-16,Early Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
Elephant3333,Waitlisted,3.99,160.0,,,,,,,,,2024-12-16,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
squashedberry,Waitlisted,4.09,164.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FastCharmingLeprechaun,Rejected,3.51,164.0,,,,,,,,,2025-01-07,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GoofyImportedCattle,Pending,3.83,168.0,1-4 years,,2024-10-19,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
HealthySubduedRhinocerus,Pending,3.83,173.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,167.0,160.0,5.5,,False,False,Pending
ebear2001,Rejected,3.42,162.0,,,2024-10-08,2024-10-08,2024-10-08,,,,2024-12-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LamePreviousKoala,Waitlisted,3.75,168.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
plxnty,Rejected,3.82,153.0,,,2025-02-28,,,,,,2025-04-02,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
WaryFortunateLionfish,Accepted,3.7,174.0,,,,,,,,,2025-03-17,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SaltyTanOcelot,"Rejected, Hold",3.78,167.0,0 years (KJD),,2024-09-05,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
SophisticatedEtherealHusky,Waitlisted,3.88,168.0,1-4 years,,2024-11-03,,2024-11-05,,,,2025-03-03,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TenseMaliciousCamel,Waitlisted,3.81,172.0,,,2025-01-16,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AbrasiveLazyOrangutan,Accepted,3.99,165.0,,"$45,000",,,,,,,2025-02-18,,2025-06-13T15:24:51Z,45000,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RaggedFirstSkater,Pending,3.6,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
AbsurdlyConfusing,Waitlisted,3.86,168.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Boston20252028,Waitlisted,3.97,158.0,1-4 years,,2025-01-16,2025-01-17,2025-01-17,,,,2025-03-18,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
dorindamedley,Waitlisted,3.8,168.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
fllawschool11,Accepted,3.98,173.0,,,2024-09-06,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
OceanWater,Waitlisted,3.3,174.0,5-9 years,,,,,,,,2025-01-07,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
VolcanicGlacier,Waitlisted,3.92,173.0,0 years (KJD),,2024-12-12,2024-12-12,2024-12-16,2024-12-16,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LawSchoolReject,Waitlisted,3.34,171.0,10+ years,,2024-09-24,2024-09-25,2024-09-25,,,,2025-02-21,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
ChiefAttractiveTurkey,Accepted,3.79,170.0,,"$90,000",,,,,,,2025-03-05,,2025-06-13T15:24:51Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
goodsoliderzizek,Rejected,3.72,165.0,,,,,,,,,2025-01-09,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
sjolsson,Pending,3.69,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,True,,,1.0,,,,,False,False,Pending
SaltyRitzyRottweiler,Rejected,3.74,171.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
IAmShamu,Rejected,3.52,161.0,,,,,,,,,2025-05-03,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ViolentScandalousBarnacle,Waitlisted,3.22,172.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PhysicalDiscreetRoc,Pending,4.08,168.0,1-4 years,,2024-11-17,2024-11-18,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
JSP,Accepted,3.86,174.0,,"$125,000",,,,,,,2025-03-04,,2025-06-13T15:24:51Z,125000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NosySqueamishSkater12,Waitlisted,3.87,162.0,1-4 years,,2024-12-18,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MotherofKaya,Pending,3.33,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,True,academic probation,,8.0,168.0,148.0,5.5,,False,False,Pending
EarthyNonchalantHammerhead,Rejected,3.61,168.0,,,2024-12-04,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StrongTenseTomato,Waitlisted,3.94,156.0,,,2024-12-14,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TightSpuriousScorpion,Waitlisted,3.86,171.0,1-4 years,,2024-11-27,2024-11-28,,2024-12-02,2025-01-14,,2025-03-12,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FutureTattedLawyer,Rejected,3.52,155.0,5-9 years,,2025-02-05,2025-02-06,2025-02-20,,,,2025-03-27,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
AuspiciousLiterateKingfisher,Waitlisted,3.84,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
cozycrafter219,Rejected,3.7,163.0,0 years (KJD),,2025-02-27,2025-02-28,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MargitTheFellApplicant,Rejected,2.87,174.0,5-9 years,,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Warning in undergrad,regular,8.0,,,,,False,False,Rejected
iamabaddie,Waitlisted,3.94,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,Drinking,regular,,,,,,False,False,Waitlisted
Emcatant,Rejected,3.76,167.0,1-4 years,,2024-11-01,,,,,,2025-01-06,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
InstinctiveJudiciousOtter,Rejected,3.84,163.0,1-4 years,,2024-10-30,2024-10-31,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Stressed-potato27,Pending,3.81,174.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TwinHighMaintenanceMachines,Accepted,3.91,170.0,0 years (KJD),"$200,010",2024-10-10,2024-10-11,2024-10-11,,,,2024-12-05,,2025-06-13T15:24:52Z,200010,False,,True,,True,Other,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
QuarrelsomeTurkey,Waitlisted,3.73,168.0,,,2025-02-11,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RoadWorkAhead,Waitlisted,3.6,160.0,1-4 years,,2024-12-14,2024-12-16,2024-12-18,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
UppityPatheticShrimp,Waitlisted,3.05,172.0,0 years (KJD),,2024-10-30,2024-11-01,2024-11-01,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
DerangedTenderChimera,Waitlisted,4.0,164.0,1-4 years,,2024-10-01,2024-10-01,2024-10-01,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Maxlsd,Rejected,3.71,164.0,0 years (KJD),,2024-10-26,2024-10-28,2024-10-28,,,,2025-01-06,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
noodlenibbler,Rejected,3.79,161.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
lawschoolscaries77,Waitlisted,4.15,170.0,0 years (KJD),,2024-12-16,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,True,Student housing probation freshman year for underaged drinking; record expunged. Minor traffic violation.,regular,0.0,,,,,False,False,Waitlisted
OneCuriousCat,Waitlisted,3.85,161.0,0 years (KJD),,2024-11-25,,,,,,2025-01-22,,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
DarkWastefulGecko,Waitlisted,3.87,174.0,0 years (KJD),,,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
seeulateralligator,Waitlisted,3.96,167.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FakeItAndAlsoMakeIt,Rejected,3.43,167.0,1-4 years,,2024-11-19,2024-11-20,2024-11-20,2024-11-20,,,2025-01-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,True,Academic Probation,regular,1.0,,,,,False,False,Rejected
ImpoliteEquableRhino,Waitlisted,3.2,170.0,5-9 years,,2024-09-06,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,Solicited,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Birnamsw00d,Accepted,,,,,,,,,,,2025-02-12,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SteepBrightSkater,Accepted,4.1,174.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SlimTediousPikachu,Rejected,3.04,159.0,,,2025-02-25,2025-02-25,2025-02-26,,,,2025-03-13,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SpankyBB,Accepted,3.9,168.0,,,,,,,,,2025-03-11,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MajesticTuxedoCat,Rejected,3.66,164.0,,,2025-03-19,2025-03-20,2025-03-20,,,,2025-05-07,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
postgradstressed,Waitlisted,4.11,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ArrogantAnimatedPig,Rejected,3.3,171.0,,,2024-10-26,2024-11-01,2024-11-01,,,,2025-01-03,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
manicmami,Pending,3.81,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
BadgerStan233,Waitlisted,3.63,169.0,1-4 years,,2024-12-19,2024-12-20,2024-12-20,,,,2025-02-27,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
UnsuitableAdorableGrouse,Waitlisted,3.98,171.0,1-4 years,,2025-01-01,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AmbitiousSpottyGolem,Waitlisted,3.76,176.0,1-4 years,,2025-01-11,2025-01-12,2025-01-13,,,,2025-03-25,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DancingSheepdog,Waitlisted,3.83,167.0,,,2024-11-15,,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PanoramicDynamic,Waitlisted,3.96,166.0,0 years (KJD),,2024-11-03,2024-11-04,2024-11-04,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,"Requested, merit based",False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
