user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
pollypocketfanatic,Waitlisted,3.45,163.0,1-4 years,,,,2024-09-16,,,,2024-11-25,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
PlacidPlausibleWalrus,Waitlisted,3.86,156.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
TrickyTourtoise,Waitlisted,,,,,2024-11-12,,2024-11-13,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Sweetpot8toluvr,Accepted,3.93,176.0,1-4 years,"$168,996",,,,,,,2025-01-22,,2025-06-13T15:24:57Z,168996,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
Spongebob,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BurlyFranticWalrus,Waitlisted,3.56,159.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HumdrumSoreGecko,Waitlisted,3.96,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LovelyLlama,Waitlisted,3.6,155.0,,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LowErraticTurtle,Accepted,3.37,177.0,1-4 years,"$156,996",,,,,,2025-03-13,2025-03-28,,2025-06-13T15:24:57Z,156996,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
j-rose,Waitlisted,3.37,164.0,1-4 years,,2024-12-02,2024-12-02,2024-12-09,2024-12-18,,,2025-03-17,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RubleNight,Rejected,3.43,172.0,10+ years,,2024-12-18,2024-12-19,2024-12-23,2025-01-06,,,2025-04-28,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
ClammyCheapInfant,Pending,4.0,,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NoizeQuake,Waitlisted,2.86,168.0,1-4 years,,2024-10-10,2024-10-10,2024-10-11,2024-10-21,2024-12-17,,2025-01-09,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
LavishQuestionablePizza,Accepted,3.8,168.0,,"$156,996",,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:58Z,156996,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
EvasiveUnderstoodManta,Accepted,4.04,173.0,1-4 years,"$107,000",,2025-01-17,2025-01-21,2025-02-03,2025-02-21,2025-02-27,2025-03-14,Regular Decision,2025-06-13T15:24:58Z,107000,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
WrathfulUnequalButterfly,"WL, Rejected",3.26,167.0,1-4 years,,2024-11-07,,2024-11-11,,,,2025-06-05,Regular Decision,2025-06-13T15:24:58Z,,False,,True,Solicited via email,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,"WL, Rejected"
LawOfAchilles,Rejected,3.18,165.0,1-4 years,,,,,,,,2025-05-09,,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
JoviallyVersedLemming,Accepted,3.97,169.0,1-4 years,"$106,905, Conditional, Full Tuition Law-in-Action & Gargoyle Scholarships, conditional on 2.0 GPA, received email 2-27",2024-11-29,2024-11-29,2024-12-02,,,2025-01-29,2025-02-18,Regular Decision,2025-06-13T15:24:58Z,106905,True,"Full Tuition Law-in-Action & Gargoyle Scholarships, conditional on 2.0 GPA, received email 2-27",True,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DoTheDumbThing,Waitlisted,2.88,166.0,5-9 years,,,,2024-10-08,2024-10-14,2024-12-13,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Dismissal,,5.0,,,,,False,False,Waitlisted
CloisteredImminentLynx,Pending,3.82,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
yemod,Pending,3.76,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NeatTrickyRay,Waitlisted,3.0,157.0,0 years (KJD),,2024-11-07,,,,,,2021-02-18,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
loo,Pending,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
pleasepleasepleas,Waitlisted,3.95,167.0,1-4 years,,,,,,,,2025-01-24,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
drzungyack,Pending,2.4,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
hrockstar,Accepted,3.94,169.0,,"$118,905",2024-09-28,2024-10-01,,,,2024-10-16,2024-10-30,Regular Decision,2025-06-13T15:24:59Z,118905,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WindyPrivateSkater,Rejected,2.8,161.0,5-9 years,,2025-02-09,2025-02-10,,,,,2025-05-05,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
EnvironmentalScienceHopeful,Pending,3.0,166.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
GroovyFlamingo,Waitlisted,3.6,159.0,,,,2025-01-21,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BrunetteRapunzel,Accepted,3.96,173.0,0 years (KJD),"$168,000, Full tuition + small stipend every year",2024-09-26,,,,,,2024-11-06,Regular Decision,2025-06-13T15:24:59Z,168000,False,Full tuition + small stipend every year,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
WillingDetailedOrangutan,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
zoboomafoo,Accepted,3.94,159.0,0 years (KJD),,2024-10-27,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
DysfunctionalWretch,Waitlisted,3.97,159.0,1-4 years,,2024-11-28,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TimeToGetSchwifty,Pending,3.21,166.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VagueDashingHornet,Waitlisted,3.9,153.0,,,,,2024-10-01,,,,2024-12-05,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HaveMercyOnMe,Rejected,3.55,153.0,5-9 years,,2025-01-27,,,,,,2025-04-02,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
NumberlessWealthySatyr,Pending,3.76,163.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TemporaryLushBonobo,Pending,2.94,161.0,10+ years,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,17.0,,,,,False,False,Pending
Huckleberry19,Pending,3.67,162.0,1-4 years,,2024-12-30,2024-12-30,2024-12-30,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
TestyAbsentZombie,Waitlisted,3.59,163.0,0 years (KJD),,,,,2024-11-17,,,2025-02-17,,2025-06-13T15:25:00Z,,False,,True,Requested,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
AuspiciousNauseatingWolverine,Waitlisted,3.8,161.0,1-4 years,,2024-10-14,2024-10-14,2024-10-15,2024-10-21,2024-12-13,,2025-01-09,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MPonceMa,rejected,2.88,159.0,,,2025-01-15,2025-01-15,,,,,2025-07-16,Regular Decision,2025-07-31T01:35:25Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
MadlyItchyPuppy,Pending,3.27,159.0,,,2025-02-20,2025-02-24,2025-02-24,2025-03-10,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
HesitantFierceSheepdog,Accepted,3.98,160.0,,"$66,000",,,,,,,2025-02-21,,2025-06-13T15:25:00Z,66000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HushedNoiselessWolverine,Pending,3.72,164.0,1-4 years,,,,,,,2024-11-15,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
invisibleme,Accepted,4.0,157.0,1-4 years,"$66,000, Law-in-Action Scholarship",2024-11-08,,,,,2025-02-12,2025-02-25,Regular Decision,2025-06-13T15:25:00Z,66000,False,Law-in-Action Scholarship,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
liliumlex,Waitlisted,4.0,167.0,1-4 years,,2025-01-04,2025-01-04,,,,,2025-04-28,Regular Decision,2025-06-13T15:25:00Z,,False,,True,emailed and asked for fw,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
expensivestate6171,Waitlisted,3.56,158.0,,,2024-12-01,2024-12-01,2024-12-02,2024-12-09,,,2025-03-05,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LudicrousHuskyLeek,"WL, Withdrawn",3.89,168.0,0 years (KJD),,2024-11-09,2024-11-15,2024-11-18,2024-11-25,,2025-01-23,2025-02-10,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Kontrition,Accepted,3.44,169.0,1-4 years,"$106,905, Full-tuition (in-state) Law-in-Action Scholarship",2024-11-12,2024-11-13,2024-11-18,2024-11-25,,2025-01-23,2025-02-05,Regular Decision,2025-06-13T15:25:01Z,106905,False,Full-tuition (in-state) Law-in-Action Scholarship,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
Audacious-Hunter,Accepted,3.89,166.0,,"$178,996",2024-10-11,2024-10-11,,,,,2024-11-13,Regular Decision,2025-06-13T15:25:01Z,178996,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SuperbToughFaun,Waitlisted,3.8,159.0,,,,,,,,,,,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DisgustingTearfulHusky,Pending,3.65,173.0,10+ years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
KindHocTuah,Pending,3.6,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Onewology,Pending,3.76,168.0,1-4 years,,2024-11-18,,2024-11-25,2024-12-02,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
MakeshiftGutturalOrangutan,Pending,3.9,164.0,1-4 years,,2025-01-19,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
BonitaPeroStressita,Pending,3.62,167.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,True,juvenile court hearing,regular,2.0,,,,,False,False,Pending
BullsLosFeliz,Waitlisted,3.64,162.0,5-9 years,,2024-09-10,,,,,,2024-11-25,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Waitlisted
ryp24,Waitlisted,3.87,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CUnknownUnicorn,Waitlisted,3.94,160.0,,,2024-10-25,,,2024-11-04,,,2025-02-05,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ofthelabyrinth,Accepted,3.97,166.0,,"$170,000",,,,,,,2025-04-29,,2025-06-13T15:25:03Z,170000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ShyOptimalMacaw,Pending,3.85,146.0,,,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VioletPunyArmadillo,Waitlisted,3.33,170.0,1-4 years,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
NondescriptJealousWoodpecker,Waitlisted,3.71,174.0,1-4 years,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
MassiveMaterialCentipede,Waitlisted,3.88,153.0,,,,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WhimsicalInterestingNibbler,Waitlisted,3.59,174.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ManyChildren,Waitlisted,3.25,160.0,1-4 years,,,,,,,,,,2025-06-13T15:25:06Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
noflaws11,"Accepted, Attending",3.86,155.0,1-4 years,"$42,000",2024-12-01,2024-12-09,,,,2025-03-13,2025-03-28,Regular Decision,2025-06-13T15:25:06Z,42000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
WillingBrightBird,Waitlisted,3.52,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:07Z,,False,,True,,False,White,False,True,False,False,False,False,True,underage drinking ticket,regular,,,,,,False,False,Waitlisted
LoveAll,Waitlisted,3.86,161.0,,,2024-11-24,,,,,,,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PlausibleOutrageousBlackbird,Waitlisted,3.99,161.0,1-4 years,,2024-10-31,2024-10-31,2024-11-04,2024-11-11,,,2025-02-10,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
CripTheLaw,Accepted,4.27,177.0,1-4 years,"$150,000",2024-12-01,2024-12-02,,2024-12-09,,,2025-03-13,Regular Decision,2025-06-13T15:25:08Z,150000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DastardlyDaniel,Waitlisted,3.97,161.0,,,2024-11-24,,,,,,,Regular Decision,2025-06-13T15:25:09Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DarioDarko,Rejected,2.7,160.0,1-4 years,,,,,,,,2025-05-08,,2025-06-13T15:25:10Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
CuteClammyYogurt,Pending,,,,,,,,,,,,,2025-06-13T15:25:11Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PlausibleHumorousRaven,Pending,4.0,158.0,,,,,,,,,,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NiceUpbeatElk,Pending,3.49,151.0,,,,,,,,,,,2025-06-13T15:25:15Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
KindheartedHelplessLemur,Rejected,3.8,166.0,1-4 years,,,,,,,,2025-05-01,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DidacticComplexReader,Waitlisted,3.4,160.0,,,,,,,,,2025-02-15,,2025-06-13T15:25:19Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ZoodleRoodle,Rejected,2.92,166.0,10+ years,,2025-02-18,2025-02-18,2025-02-24,2025-03-10,,,2025-05-08,Regular Decision,2025-06-30T19:57:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,"academic probation back in 2008, a traffic ticket or two",regular,17.0,,,,,False,False,Rejected
GorgeousStraightHare,"Accepted, Attending",2.96,170.0,,"$135,000",,,,,,,2025-04-12,,2025-06-13T15:25:00Z,135000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
FirstStupendousCabbage,rejected,2.53,161.0,10+ years,,,,,,,,,Regular Decision,2025-07-08T14:16:31Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,rejected
CertainVioletFish,wl_rejected,3.6,175.0,5-9 years,,2025-02-03,,2025-02-10,,,,2025-05-05,Regular Decision,2025-07-09T14:09:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,wl_rejected
maddtara,rejected,3.81,158.0,0 years (KJD),,2025-02-05,,,,,,,Regular Decision,2025-07-09T18:50:28Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,rejected
KeenBindingZebra872,rejected,2.76,163.0,1-4 years,,,,,,,,,Regular Decision,2025-07-14T17:39:59Z,,False,,False,,False,White,False,False,False,False,False,False,True,Minor Honor Code Violation,regular,3.0,,,,,False,False,rejected
BadgerStan233,wl_rejected,3.63,169.0,1-4 years,,2024-12-10,2024-12-10,2024-12-23,2025-01-06,,,2025-07-09,Regular Decision,2025-07-10T16:15:23Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
PorcusPignis,wl_rejected,3.35,167.0,,,2025-01-15,2025-01-15,,,,,2025-05-02,Regular Decision,2025-07-15T18:45:05Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
QueenLemon11,wl_rejected,3.43,155.0,1-4 years,,2024-11-28,2024-11-28,2024-12-02,,,,2025-07-16,,2025-07-16T14:57:19Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,,1.0,,,,,False,False,wl_rejected
LegalMindlessGoat,"waitlisted, Withdrawn",3.87,167.0,5-9 years,,2024-12-22,2024-12-22,2025-02-10,2025-02-24,,,2025-05-05,Regular Decision,2025-07-25T21:48:24Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,waitlisted
FadedEarlyHatchling,wl_rejected,2.6,167.0,10+ years,,2025-04-01,,,,,,2025-07-16,Regular Decision,2025-08-06T20:32:31Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,wl_rejected
ExcellentFortunateClown,wl_rejected,3.41,158.0,1-4 years,,,,,,,,2025-07-16,,2025-07-16T15:37:40Z,,False,,False,,False,,False,True,False,False,False,False,False,,,1.0,,,,,False,False,wl_rejected
llama,"rejected, Hold",4.0,161.0,1-4 years,,2024-09-24,2024-09-24,,,,,2025-07-16,Regular Decision,2025-07-17T00:23:03Z,,False,,True,,False,White,False,True,True,False,False,False,True,speed ticket,regular,4.0,,,,,False,False,rejected
Cityzen123,wl_rejected,3.7,158.0,,,,,,,,,,Regular Decision,2025-07-23T22:00:23Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
AdjoiningLyricalHornet,wl_rejected,3.74,164.0,1-4 years,,2024-10-30,2024-10-30,2024-11-04,2024-11-11,,,2025-07-24,Regular Decision,2025-07-24T15:59:28Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
PerpetualBread,"accepted, Withdrawn",3.83,167.0,1-4 years,"$150,000",2024-09-22,,,,,,2024-12-18,Regular Decision,2025-08-11T14:13:26Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,accepted
swagadocious,wl_rejected,3.05,165.0,1-4 years,,2025-01-07,2025-01-07,2025-01-11,2025-01-27,,,2025-04-02,Regular Decision,2025-08-12T19:57:09Z,,False,,True,,False,White,False,False,False,False,False,False,True,"Mid-cycle: charged with DUI after seizure while driving; pre-application:Minor disciplinary probation, two parking tickets, fired from one job",regular,2.0,165.0,157.0,4.5,,False,False,wl_rejected
washeduprower11,Pending,3.19,160.0,5-9 years,,,,,,,,,,2025-06-13T15:25:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
SmartTrickyKnight,Pending,3.6,140.0,1-4 years,,,,,,,,,,2025-06-13T15:25:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic Probation,,2.0,,,,,False,False,Pending
AmbitiousThoughtfulWyrm,"accepted, Attending",3.52,168.0,1-4 years,"$156,996, $$$$ full OOS - received 2025-02-14",2024-10-25,2024-10-26,2024-10-28,2024-11-04,2025-01-30,2025-01-23,2025-02-12,Regular Decision,2025-08-25T15:46:34Z,156996,False,$$$$ full OOS - received 2025-02-14,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,accepted
UnequalObtainableVole,"Accepted, Withdrawn",3.36,171.0,1-4 years,"$108,000",2025-01-02,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:54Z,108000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
JimmyJohn,"Accepted, Withdrawn",4.1,169.0,,,2024-09-23,,,,,2024-10-30,2024-11-13,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
NecessarySilentUnicorn,Pending,,,5-9 years,,2025-01-20,,2025-01-21,2025-02-03,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
Lawschoolsoon,Waitlisted,3.55,165.0,1-4 years,,2024-10-24,2024-10-25,2024-10-25,2024-11-04,2025-01-08,,2025-01-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FlatThirdMayfly,Waitlisted,3.86,167.0,1-4 years,,2025-01-08,2025-01-08,2025-01-11,2025-01-27,,,2025-04-28,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TinyGreenBarracuda,"WL, Withdrawn",3.31,164.0,5-9 years,,2024-11-02,2024-11-02,2024-11-04,2024-11-11,,,2025-02-10,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,True,Use of a fake ID,regular,7.0,,,,,False,False,WL
ClammySecondPanda,Waitlisted,3.76,158.0,,,,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Delusional3,Waitlisted,3.91,161.0,,,2024-11-23,,2024-12-02,2024-12-09,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Vergilius,Accepted,3.84,170.0,1-4 years,"$106,905, Full",,,2024-11-04,,,,2025-02-05,Regular Decision,2025-06-13T15:24:45Z,106905,False,Full,False,,False,White,False,True,False,False,False,False,True,2 undergrad alcohol housing violations,regular,1.0,,,,,False,False,Accepted
HugeHolisticAngelfish,Pending,3.78,154.0,5-9 years,,2025-02-23,2025-02-24,2025-02-24,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,True,False,False,False,False,True,,regular,5.0,,,,,False,False,Pending
HopefulSkeptic,"WL, Withdrawn",3.99,166.0,1-4 years,,2025-01-17,2025-01-17,2025-01-21,2025-02-03,,,2025-05-01,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FancyUnrulySheep,Pending,3.84,163.0,,,2024-11-24,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SwiftDapperForest,Pending,4.08,162.0,,,2025-02-05,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Bigdougbruh,Waitlisted,3.6,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Stargirl11,Rejected,3.39,158.0,,,2025-02-05,,,,,,2025-06-03,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UpbeatGlossyMonkey,Pending,3.78,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
aferns19,Waitlisted,3.42,153.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AlexT,Pending,4.0,166.0,,,2024-10-31,2024-11-01,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
