user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DurfLord,Pending,3.55,151.0,1-4 years,,2025-03-01,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
NarrowNervousToad,Pending,3.48,153.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
emoatheticpebble,"WL, Withdrawn",3.2,155.0,5-9 years,,2024-09-23,2024-09-24,2024-10-07,2024-11-15,,,2025-02-07,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
polarbearalaska,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Lawcupcake,Accepted,3.94,157.0,,"$30,000",,,,,,,2024-11-23,Regular Decision,2025-06-13T15:24:57Z,30000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Spongebob,Pending,,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RattyShrillScorpion,Pending,2.56,158.0,5-9 years,,2024-12-28,2024-12-28,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Other,True,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
antsinmeeyes,Accepted,3.86,170.0,,"$90,000",,,,,,,2025-02-25,,2025-06-13T15:24:57Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CreepyBusyWizard,Accepted,3.48,162.0,0 years (KJD),"$75,000",2024-10-29,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:57Z,75000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
124RIOT,Pending,2.91,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
ilovetheirish,Waitlisted,3.3,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SpeedyAssistant,Pending,3.0,156.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
TheRedBaronPizza,Rejected,2.21,158.0,1-4 years,,,,,,,,2025-02-17,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
OnARoll,Waitlisted,3.7,156.0,1-4 years,,2025-01-23,2025-01-23,2025-01-27,,,,2025-05-05,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AmicusAddition,Accepted,3.83,161.0,,"$90,000",2025-01-01,,,,,,2025-02-25,,2025-06-13T15:24:58Z,90000,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
TheAdoptedOne,Accepted,3.32,163.0,1-4 years,"$75,000",2024-10-28,,2024-11-06,2024-12-01,,,2024-12-13,Regular Decision,2025-06-13T15:24:58Z,75000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
WittyBookcase,Rejected,3.02,161.0,1-4 years,,2025-01-01,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
GentleFreezingFowl,Accepted,3.57,167.0,1-4 years,"$75,000",2025-01-16,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:59Z,75000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DeafeningChivalrousBrain,Accepted,3.75,167.0,,"$120,000",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:59Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Darveyspecter,Accepted,3.6,156.0,1-4 years,"$15,000",2024-11-08,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:59Z,15000,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
WrathfulUnequalButterfly,Accepted,3.26,167.0,1-4 years,"$75,000",2024-11-08,,2024-11-13,,,,2025-01-16,Regular Decision,2025-06-13T15:24:59Z,75000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
peeweepuffin,Accepted,3.97,169.0,1-4 years,"$120,000",2024-10-29,2024-10-30,2024-11-05,2024-12-01,2024-12-06,,2024-12-13,Regular Decision,2025-06-13T15:24:59Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
VagueDashingHornet,Accepted,3.9,153.0,,,,,2024-10-07,,,,2024-12-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AmazingSnottyFrog,Accepted,3.08,165.0,,"$75,000",2025-01-06,,,,,,2025-04-16,,2025-06-13T15:25:00Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ughhgghghghghghghhhhhhh,Pending,3.9,149.0,1-4 years,,2025-01-25,2025-01-25,2025-01-27,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
TangoMike,Waitlisted,3.42,166.0,1-4 years,,2024-10-22,,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LongWarmFox,Pending,3.79,168.0,1-4 years,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AliveDerangedIguana,Accepted,3.52,159.0,5-9 years,,,,,,,,2025-04-02,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Accepted
HomelyCutPebble,Waitlisted,3.83,151.0,1-4 years,,2024-10-22,,,,,,2025-02-19,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
laurelr,Accepted,4.0,165.0,,,,,,,,,2025-01-29,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GreenAmusingKiwi,Pending,3.88,158.0,0 years (KJD),,2024-11-16,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
UnkemptAbandonedLettuce,Pending,2.7,165.0,5-9 years,,,,2025-03-12,2025-03-12,,,,,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
ReconditeBrashCrab,Pending,3.6,147.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
EqualPluckyOctopus,Rejected,3.4,146.0,,,,,,,,,2025-05-19,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jmplio202,Accepted,2.9,164.0,5-9 years,"$60,000",2025-01-30,,,,,,2025-04-15,Regular Decision,2025-06-13T15:25:04Z,60000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Accepted
MarvelousSourPickle,Pending,3.59,156.0,,,,,,,,,,,2025-06-13T15:25:04Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TantalusRising33,Rejected,3.62,151.0,10+ years,,2024-11-21,2024-11-21,2024-12-02,,,,2025-04-10,Early Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,True,False,False,False,False,True,Dismissed Felony Charge,early,14.0,,,,,False,False,Rejected
LentilSoup,Accepted,3.66,163.0,,"$120,000",,,,,,,2025-05-04,Regular Decision,2025-06-13T15:25:06Z,120000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PanoramicAcidClam,Waitlisted,3.1,168.0,10+ years,,2024-11-03,,2024-11-13,2024-12-08,,,2025-04-10,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
FaithfulDraconianDragon,Accepted,3.86,164.0,5-9 years,"$120,000",2024-10-26,,2024-11-05,,,,2024-12-13,Regular Decision,2025-06-13T15:25:08Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
DuhMeTree,Accepted,3.3,156.0,,,,,,,,,2025-05-14,,2025-06-13T15:25:13Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GratefulOvalCuscus,Pending,4.2,162.0,10+ years,,2024-11-14,2024-11-14,2024-11-14,2025-01-15,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Pending
Oran3gecats,"wl_accepted, Attending",3.75,156.0,,,2024-12-01,,,,,,,Regular Decision,2025-07-04T04:23:23Z,,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,wl_accepted
ZonkedSpuriousPrawn,"waitlisted, Withdrawn",3.12,159.0,10+ years,,2024-12-13,2024-12-13,2024-12-16,2025-01-07,,,,Regular Decision,2025-07-08T17:30:11Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,17.0,,,,,False,False,waitlisted
RainyInconclusiveMacaw,"waitlisted, Withdrawn",3.8,152.0,,,,,2025-01-02,,,,,Regular Decision,2025-07-09T10:03:19Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
goldfishbath,waitlisted,3.5,160.0,10+ years,,2025-04-30,2025-05-01,2025-05-01,2025-05-06,,,2025-07-24,Regular Decision,2025-07-29T21:27:09Z,,False,,True,,False,White,False,False,False,False,False,False,True,misdemeanor from 10 years ago,regular,15.0,,,,,False,False,waitlisted
icedchai,"waitlisted, Withdrawn",3.36,154.0,1-4 years,,,,,,,,2025-07-24,Regular Decision,2025-08-03T02:06:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,waitlisted
banana-cat-banan,Pending,4.15,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:40Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
stargirl,"Accepted, Withdrawn",3.68,164.0,1-4 years,"$120,000, Conditional",2024-10-30,,,,,,2024-12-13,Regular Decision,2025-06-13T15:27:54Z,120000,True,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
meluckypenny,"Accepted, Withdrawn",3.87,161.0,1-4 years,"$120,000",2024-11-20,,,,,,2021-01-14,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
mitskilover3,Pending,3.96,162.0,1-4 years,,2024-09-07,,,,,,,,2025-06-13T15:25:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Karrakra,"Accepted, Attending",3.64,163.0,1-4 years,"$120,000",,,,,,,2025-02-20,,2025-06-13T15:27:54Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,,4.0,,,,,False,False,Accepted
HonestlyIveGivenUp,Pending,3.3,160.0,,,2025-01-20,2025-01-20,2025-01-23,2025-01-23,,,,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Fj2323,"WL, Withdrawn",3.9,153.0,,,,,,,,,2025-05-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
MoSalaw,Waitlisted,2.67,164.0,1-4 years,,2025-02-24,2025-02-24,2025-02-27,2025-03-10,,,2025-05-19,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Academic Probation,regular,4.0,,,,,False,False,Waitlisted
TangibleKindFop,Accepted,4.19,159.0,1-4 years,"$120,000, Conditional",2024-09-03,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:44Z,120000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
BurlyScandalousPickle,Pending,2.8,160.0,1-4 years,,,,,,,,,,2025-06-13T15:26:01Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
ATBradford,Pending,3.68,,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
champagnemirrorball136,Rejected,3.55,148.0,,,2024-11-04,2024-11-13,2024-11-13,,,,2025-04-09,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SadieWadie,Accepted,3.14,161.0,1-4 years,"$60,000",,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:50Z,60000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
FallaciousFurtiveHusky,Pending,2.13,153.0,10+ years,,2025-03-24,2025-03-24,2025-03-28,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,12.0,,,,,False,False,Pending
lawblondiee,wl_rejected,2.66,162.0,0 years (KJD),,2025-03-18,,,,,,2025-11-05,Regular Decision,2025-11-05T00:55:18Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
gahlxy,Pending,3.53,154.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Klorton,Accepted,3.89,163.0,,"$120,000",2024-11-01,,2024-11-13,,,,2024-12-13,Regular Decision,2025-06-13T15:24:59Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
lawapp2025,Pending,3.31,170.0,1-4 years,,2024-10-23,,2024-10-28,2024-12-01,2024-12-02,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
MaterialWealthyWolverine,Accepted,3.83,171.0,,"$90,000",2024-11-15,,,,,,2024-12-13,,2025-06-13T15:25:04Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Bob-nonymous,"Withdrawn, Withdrawn",2.81,173.0,10+ years,,,,,,,,,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,30.0,,,,,False,False,Withdrawn
EarsplittingYieldingGoat,Pending,3.73,157.0,1-4 years,,2024-11-29,2024-12-01,2024-12-05,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
Annika-Law4,Accepted,3.82,153.0,,,2025-03-02,,2025-03-03,2025-03-11,,,2025-04-11,,2025-06-13T15:25:12Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
benzv,"Accepted, Withdrawn",3.96,156.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
slimelaw,"Accepted, Withdrawn",3.1,165.0,1-4 years,"$60,000",2025-02-28,,,2025-03-11,,,2025-04-02,Regular Decision,2025-06-27T22:06:11Z,60000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
NecessaryLameTarantula,"Accepted, Attending",3.7,160.0,10+ years,"$90,000",,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,90000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,10.0,,,,,False,False,Accepted
sleepyfox,"Accepted, Attending",3.89,158.0,0 years (KJD),"$30,000",2024-12-03,2024-12-03,2024-12-06,2025-01-06,,,2025-01-16,Regular Decision,2025-06-13T15:24:47Z,30000,False,,True,,True,Multiracial,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
bubbachubba16,"Accepted, Attending",3.69,161.0,1-4 years,"$120,000",2024-09-24,2024-09-25,,2024-10-30,,,2024-11-23,Regular Decision,2025-06-13T15:24:49Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
TheTeranceMannOfLaw,"Accepted, Attending",3.84,161.0,1-4 years,"$120,000, Good Standing",2024-09-03,,2024-09-19,2024-10-07,,,2024-11-22,Regular Decision,2025-06-13T15:24:49Z,120000,False,Good Standing,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
CAHApplicationCycle2025,"Accepted, Withdrawn",3.75,169.0,1-4 years,"$120,000",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:42Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
GreyBeans,"Accepted, Withdrawn",3.35,165.0,5-9 years,"$75,000",,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,75000,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
kwexler888,"Accepted, Withdrawn",3.57,166.0,1-4 years,"$75,000",2024-11-29,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:43Z,75000,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
RipVanWinkle,"Accepted, Withdrawn",3.82,167.0,1-4 years,"$90,000",2024-11-06,,,2024-12-07,,,2025-01-17,Regular Decision,2025-06-13T15:24:44Z,90000,False,,True,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
GranolaGirl12,"Accepted, Withdrawn",3.97,163.0,,"$120,000",,,,,,,2025-05-30,,2025-06-13T15:24:44Z,120000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
goldcherryaquari,"Accepted, Withdrawn",3.65,172.0,,"$120,000",,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ILikePeas-007,"Accepted, Withdrawn",3.86,159.0,5-9 years,"$60,000",2025-01-06,2025-01-06,2025-01-13,2025-02-04,2025-03-16,,2025-03-20,Regular Decision,2025-06-13T15:24:45Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
OrangeCatMom2218,"Accepted, Withdrawn",3.75,161.0,,"$120,000",,,,,,,2024-12-13,,2025-06-13T15:24:45Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
georgetownoutlaw,"Accepted, Withdrawn",4.03,156.0,1-4 years,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
StormyEarthyOriole,"Accepted, Withdrawn",3.6,166.0,,"$75,000",2025-02-27,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:47Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PoloBoy,"Accepted, Withdrawn",3.73,166.0,1-4 years,"$120,000",2024-11-22,,2024-12-02,,,,2025-02-07,Regular Decision,2025-06-13T15:24:47Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
hairystyles,"Accepted, Withdrawn",3.75,164.0,,,2024-12-03,,,,,,2025-02-15,,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
BlackConfusedBadger,"Accepted, Withdrawn",3.96,173.0,1-4 years,"$150,000",2024-10-31,,,2024-12-02,,,2024-12-13,Regular Decision,2025-06-13T15:24:48Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
FloralTrees,"Accepted, Withdrawn",3.34,161.0,1-4 years,"$60,000",2025-01-21,2025-01-21,2025-01-23,2025-02-17,2025-03-19,,2025-03-20,Regular Decision,2025-06-13T15:24:49Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BlueBunny,"Accepted, Withdrawn",3.84,160.0,1-4 years,"$120,000",2024-10-15,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
lavenderlilac,"Accepted, Withdrawn",4.02,168.0,1-4 years,"$120,000, Conditional",2025-02-12,,2025-02-14,,,,2025-03-20,Regular Decision,2025-06-13T15:24:49Z,120000,True,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LikePicayuneHornet,"Accepted, Withdrawn",3.5,157.0,,,,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LivelyCaterpillar,"Accepted, Withdrawn",3.7,156.0,5-9 years,$0,,,,,,,2025-03-21,,2025-06-13T15:24:50Z,0,False,,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
IrateSpookyPepper,"Accepted, Withdrawn",3.89,166.0,,,,,,,,,2025-01-16,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
swaney7,"Accepted, Withdrawn",3.58,172.0,1-4 years,"$75,000",2024-10-25,,,,,,2024-11-22,,2025-06-13T15:24:50Z,75000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
BeautifulChangeableBird,"Accepted, Withdrawn",3.5,165.0,,,2024-11-08,,,,,,2024-12-18,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
velvetsheets,"Accepted, Withdrawn",3.7,158.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
hippesthemp,"Accepted, Withdrawn",3.42,161.0,10+ years,"$60,000",2024-10-11,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:52Z,60000,False,,False,,False,White,False,False,False,True,False,False,True,Marijuana; Shoplifting,regular,14.0,,,,,False,False,Accepted
RootBeerHopeful,"Accepted, Withdrawn",3.72,170.0,1-4 years,"$120,000",2024-09-02,2024-09-05,2024-09-17,,,,2024-11-22,Regular Decision,2025-06-13T15:24:53Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
ThickInconclusiveManta,"Accepted, Withdrawn",3.77,161.0,1-4 years,"$120,000, 2/3 tuition",,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:53Z,120000,False,2/3 tuition,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Saucie,"Accepted, Withdrawn",3.45,175.0,5-9 years,"$75,000, Conditional",2024-10-05,2024-10-05,,,,,2024-11-23,Regular Decision,2025-06-13T15:24:53Z,75000,True,,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
ClownBea,"Accepted, Withdrawn",3.78,170.0,5-9 years,"$120,000",2024-12-21,2024-12-21,2025-01-02,2025-01-14,,,2025-03-21,Regular Decision,2025-06-13T15:24:53Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
RobTheBobber,"Accepted, Withdrawn",3.78,163.0,,"$120,000",2024-11-30,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:54Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DrMantisToboggan,"Accepted, Withdrawn",3.57,159.0,10+ years,$0,2025-02-23,,2025-02-26,,,,2025-03-20,Regular Decision,2025-06-13T15:24:54Z,0,False,,False,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
thatswhatshesaid,"Accepted, Withdrawn",4.09,158.0,1-4 years,"$60,000",2024-10-13,2024-10-13,2024-11-02,,,,2024-12-13,Regular Decision,2025-06-13T15:24:55Z,60000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
awilliam,"Accepted, Withdrawn",3.73,160.0,1-4 years,"$120,000, Merit",2024-12-24,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:55Z,120000,False,Merit,False,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
TheKAF,"Accepted, Withdrawn",3.4,157.0,1-4 years,$0,2024-09-07,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:55Z,0,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
CravenMightyQuail,"Accepted, Withdrawn",3.57,159.0,1-4 years,,2025-03-21,2025-03-21,2025-03-26,2025-03-26,,,2025-04-02,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CeaselessNonstopHydra,"Accepted, Withdrawn",3.6,167.0,1-4 years,"$120,000, Does not negotiate initial scholarship offer, but has other scholarships available",2024-09-01,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:59Z,120000,False,"Does not negotiate initial scholarship offer, but has other scholarships available",False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
neuulmerika,"Accepted, Withdrawn",3.85,166.0,0 years (KJD),"$120,000",,,,,,,,Regular Decision,2025-06-13T15:24:59Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
OnePoppy,"Accepted, Withdrawn",3.41,160.0,0 years (KJD),"$60,000",2024-10-28,2024-11-13,2024-11-13,2024-12-01,,,2024-12-13,Regular Decision,2025-06-13T15:24:59Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
JollyTackyOrange,"Accepted, Withdrawn",3.99,157.0,,,2024-12-15,2024-12-16,,,,,2025-02-07,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
