user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ElegantXSBaboon,Pending,3.98,179.0,0 years (KJD),,2024-11-28,2024-11-28,2024-12-04,2024-12-04,2024-12-27,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ThirdDisgustingPenguin,Waitlisted,4.1,174.0,1-4 years,,2025-01-16,2025-01-16,2025-01-16,2025-01-27,2025-02-07,,2025-03-31,,2025-06-13T15:24:53Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,True,Juvenile charges but no convictions.,,1.0,,,,,False,False,Waitlisted
AromaticTroubledDormouse,Waitlisted,3.47,175.0,5-9 years,,2024-09-26,2024-09-26,2024-09-27,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Waitlisted
OvertEncouragingSheep,Pending,3.7,168.0,5-9 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
Amend-Minkrat,Pending,3.95,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
SuperbRambunctiousRat,"Accepted, Attending",3.95,176.0,,"$75,000",2024-11-26,2024-11-27,2024-12-02,2024-12-03,,2025-01-24,2025-01-31,Regular Decision,2025-06-13T15:24:53Z,75000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
OutrageousGlisteningKoala,Waitlisted,4.0,167.0,,,2025-02-12,2025-02-12,2025-02-17,2025-02-17,2025-03-18,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LikeableFeignedOtter,Pending,3.68,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PicayuneNaiveBrain,Waitlisted,4.0,166.0,1-4 years,,2024-11-14,,,,,,2025-01-14,,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,2.0,,,,,False,False,Waitlisted
ClandestineSwiftPorcupine,Pending,3.45,178.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
sourcandyenjoyer,"WL, Withdrawn",3.86,174.0,1-4 years,,2024-10-09,2024-10-09,2024-10-09,2024-10-09,2024-10-10,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
PerpetualBread,Rejected,3.83,167.0,1-4 years,,2024-09-30,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
DastardlyRuse,Waitlisted,4.0,172.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
KaputFestiveSeagull,Accepted,3.97,173.0,1-4 years,,,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
QuickestInfamousBrain,Rejected,3.98,160.0,1-4 years,,2024-10-01,2024-10-02,2024-10-02,2024-10-02,2025-03-12,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
VerdantDelightfulVole,Rejected,3.94,167.0,,,,,,,,,2025-01-09,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OutrageousLumpyGnome,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FestiveStakingSalamander,Waitlisted,3.91,179.0,1-4 years,,2024-12-29,2024-12-29,2025-01-15,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
itl,Rejected,3.92,172.0,1-4 years,,2024-12-06,,2024-12-13,,,,2025-03-05,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
LikeAmusingChicken,Pending,3.85,156.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TamePicayuneIguana,Pending,3.73,176.0,1-4 years,,2025-03-01,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LoutishQuarrelsomeButterfly,Waitlisted,4.12,168.0,,,2024-11-26,,,,,,2025-03-05,,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
momsspagetti,Pending,3.55,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuixoticHandsomelyChicken,Accepted,4.0,172.0,,,,,,,,,2024-12-21,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
StormyAvailableAngelfish,Waitlisted,,,,,,,,,,,2025-01-15,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
124RIOT,Pending,2.91,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
ClownBea,Rejected,3.78,170.0,5-9 years,,2025-01-20,2025-01-20,2025-01-28,2025-01-28,2025-03-19,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
EntertainingSymptomaticSlug,Rejected,3.43,174.0,1-4 years,,2025-03-01,2025-03-01,2025-03-07,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
TRLover,Pending,4.0,171.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PremiumNecessaryHawk,Waitlisted,2.64,171.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,10.0,,,,,False,False,Waitlisted
Castelvetranoolives,Rejected,3.63,168.0,1-4 years,,2025-01-12,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ImStillGoingToTry,Pending,3.55,162.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
thisismetrying967,Rejected,4.02,166.0,5-9 years,,2024-11-04,2024-11-05,2024-11-08,2024-11-08,2024-11-15,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,Other,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
TeenyGreenArmadillo,Rejected,3.5,172.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
StoneColdJaneAusten,Rejected,2.37,169.0,10+ years,,2024-10-08,,,2024-10-10,,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
Basilisk,Rejected,4.1,158.0,,,,2025-01-03,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BrainyStrangeHydra,Pending,3.0,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
FuzzyCutLionfish,Waitlisted,3.52,174.0,,,2024-12-13,,,,,,2025-03-31,,2025-06-13T15:24:54Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
IncandescentBitterPiranha,Rejected,3.86,155.0,,,,,,,,,2024-11-25,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
LBJefferiesinacast,Pending,3.66,175.0,10+ years,,2024-09-18,2024-09-19,2024-09-19,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
StemSplitterGirly,Waitlisted,3.2,176.0,1-4 years,,2024-11-21,,,2024-11-25,2024-12-02,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,I sent an email after the LSAC Forum and received it that day,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
bh36,"WL, Withdrawn",3.74,177.0,1-4 years,,2024-09-29,2024-09-30,2024-09-30,2024-10-02,2024-10-15,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,unsolicited,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
PushyGroovyGibbon,Waitlisted,3.93,165.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
splitter20242025,Rejected,3.3,172.0,1-4 years,,,,,,,,,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,2.0,,,,,False,False,Rejected
CoolKid45,Pending,4.0,166.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
neetrojean,Pending,3.85,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WestLondonExile,Waitlisted,3.7,176.0,1-4 years,,2024-09-30,,,,,,2025-01-14,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
HardHittingTraderDog,Rejected,3.92,179.0,1-4 years,,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
gingerellewoods,Waitlisted,3.97,176.0,1-4 years,,2025-01-22,2025-01-22,2025-01-29,2025-02-10,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
WaitASecond,Pending,3.49,,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,True,LSAC CAS Fee Waiver,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ConLawHopeful,Rejected,3.8,169.0,1-4 years,,2024-11-21,2024-11-22,2024-11-25,2024-11-25,2024-12-16,,2025-01-15,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
UnsuitableAdorableGrouse,Waitlisted,3.98,171.0,1-4 years,,2025-01-01,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
gateman,Rejected,3.99,172.0,0 years (KJD),,2024-10-08,2024-10-08,2024-10-08,2024-10-09,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
venomringo,Waitlisted,4.04,165.0,1-4 years,,2024-10-27,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BigFatCat,Rejected,3.96,169.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ObtainableAwfulFaun,Waitlisted,3.92,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
sharkywannabe,Rejected,3.63,178.0,1-4 years,,2024-09-19,2024-09-19,2024-09-19,2024-09-20,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,True,False,Rejected
SharpWhisperingWolverine,Accepted,4.1,179.0,,,,,,,,,2024-11-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DistinctJuicyFly,Pending,4.08,168.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DisagreeableNoxiousPanther,Rejected,3.33,177.0,,,2024-12-21,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
LightPastoralBeaver,Rejected,3.19,175.0,1-4 years,,2024-11-17,2024-11-19,2024-11-19,,,,2025-01-02,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,3.0,,,,,False,False,Rejected
CalmLikeCrane,wl_rejected,4.0,163.0,1-4 years,,2024-10-07,2024-10-07,2024-10-07,2024-10-09,,,2025-08-15,Regular Decision,2025-08-15T19:27:17Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,wl_rejected
InnocentGiddyDeer,Waitlisted,3.59,175.0,1-4 years,,2024-11-05,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Waitlisted
anonymousbison,Accepted,3.67,172.0,5-9 years,,2024-09-19,2024-09-20,2024-09-20,2024-09-20,2024-09-21,2024-09-23,2024-09-27,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
CurvedSloppyMoth,Rejected,3.65,170.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Thaster3000,Rejected,3.53,174.0,1-4 years,,2024-09-04,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Coptic,Waitlisted,3.85,168.0,,,2024-11-27,,2024-12-02,2024-12-03,2025-01-09,,2025-03-03,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ThirdDustyShark,Rejected,2.58,177.0,10+ years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
ctosca,Waitlisted,3.93,174.0,1-4 years,,2024-09-01,2024-09-02,2024-09-02,2024-09-11,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
MessyLeanToad,Accepted,3.85,176.0,,"$105,000",2024-09-26,2024-09-27,2024-09-27,2024-09-30,2024-10-10,2024-10-11,2024-10-17,Regular Decision,2025-06-13T15:24:54Z,105000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CautiousBustlingPegasus,"WL, Withdrawn",4.0,174.0,1-4 years,,2024-10-06,2024-10-07,2024-10-07,2024-10-08,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SV2966,"WL, Withdrawn",3.37,173.0,,,2024-09-18,2024-09-18,2024-09-26,2024-09-26,,2024-10-30,2024-11-04,Early Decision,2025-09-24T15:32:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,early,,,,,,False,False,WL
RabidHatCrow,Waitlisted,4.03,163.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GavelGrimlin,Waitlisted,4.0,163.0,,,,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ErectFineLeopard,Rejected,3.88,172.0,5-9 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,unsolicited,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
InvincibleBoilingWyvern,Waitlisted,3.95,180.0,1-4 years,,2024-12-11,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CalmYieldingCoyote,Accepted,4.0,174.0,,,2024-10-29,2024-10-30,,,,2024-12-05,2024-12-11,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
OddVivaciousFop,Waitlisted,4.08,176.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Waitlisted
GiftedScrawnyKoala,Pending,3.08,170.0,1-4 years,,2024-12-07,2024-12-07,2024-12-07,2024-12-16,2025-02-11,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
Semper-Esuriens,Pending,3.95,174.0,1-4 years,,2024-10-14,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
TheActionIsTheJuice,Waitlisted,4.03,167.0,0 years (KJD),,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BigDogBackyard,Waitlisted,3.86,176.0,1-4 years,,,,2024-10-28,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
TellingFeebleFly,Waitlisted,3.93,177.0,,,2024-12-13,,2025-01-08,,,,2025-03-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ksaprocky,Waitlisted,3.91,178.0,1-4 years,,2024-12-31,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
neanderthalexander,Pending,3.61,170.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FinePriceyGrasshopper,Waitlisted,3.85,173.0,,,2024-11-11,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BigPolymer438,Rejected,3.4,171.0,,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TightfistedCumbersomeRobin,Waitlisted,3.9,177.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:54Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PlausiblePremiumCat,Waitlisted,3.93,176.0,5-9 years,,2025-01-31,,,,,,2025-03-31,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
yellowpikmin,Waitlisted,3.75,167.0,5-9 years,,2024-12-02,,2024-12-02,2025-01-07,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
spotifydotcom,Waitlisted,3.33,171.0,5-9 years,,2024-11-04,2024-11-06,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
n12u,Pending,3.76,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SuddenBusyJaguar,Pending,3.81,175.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
InvincibleSubduedGorgon,Rejected,3.81,166.0,,,,,,,,,2025-01-14,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
QuizzicalFurryGerbil,Rejected,3.88,167.0,,,,,,,,,2025-04-01,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
originaltrojan,Waitlisted,4.04,165.0,0 years (KJD),,2024-11-22,,2024-11-25,2025-01-08,2025-03-12,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
zimmersinterstellar,Waitlisted,3.89,175.0,1-4 years,,2024-09-01,2024-09-02,2024-09-02,2024-09-04,2024-10-15,2024-10-16,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
flightlessbird32,Rejected,3.74,166.0,0 years (KJD),,2024-10-11,2024-10-14,2024-10-14,2024-10-14,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
OverwroughtPluckySnake,Pending,3.96,157.0,,,2024-09-02,,2024-09-03,2024-09-09,2024-09-11,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
bobabears,Pending,,172.0,5-9 years,,2024-10-25,2024-10-24,2020-10-25,2024-10-25,2024-11-04,,,,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
ObtainableNeighborlyTerrier,Waitlisted,3.29,163.0,1-4 years,,2024-10-14,,2024-10-14,2024-10-14,2024-10-15,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
HideousGuardedBarracuda,Accepted,3.97,176.0,,"$135,000",2024-10-25,2024-10-28,2024-10-28,2024-10-28,,2024-11-21,2024-11-27,Regular Decision,2025-06-13T15:24:54Z,135000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BAVCF,Pending,3.33,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ThHypnoticCuttlefish,Pending,,,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TearfulScaredNewt,Rejected,,,,,2024-10-28,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GoldenKiwi,Waitlisted,3.64,163.0,1-4 years,,2024-12-17,,2025-01-09,2025-01-09,2025-02-24,,2025-03-31,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
FeebleHesitant,Waitlisted,3.95,171.0,1-4 years,,2024-11-05,,2024-11-11,2024-11-11,2024-11-19,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
Sheila145,Rejected,3.38,176.0,1-4 years,,2024-09-26,2024-09-26,2024-09-26,2024-09-27,,,2025-03-03,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Patent1785,Pending,3.2,168.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FuzzyEncouragingHummingbird,Rejected,3.6,175.0,5-9 years,,2024-10-26,,,,,,2025-01-14,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Rejected
NoisyComplexBasilisk,Waitlisted,3.54,172.0,10+ years,,2024-10-20,,2024-10-21,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,12.0,,,,,False,False,Waitlisted
iminpain,Pending,3.77,173.0,5-9 years,,2024-10-07,2024-10-07,2024-10-08,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
ImpoliteLowSombrero,Rejected,3.61,163.0,5-9 years,,2024-09-13,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
VioletsforRoses,Pending,4.1,172.0,,,2024-10-10,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
THAT-NORMAL-GUY,Pending,3.2,,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WaggishLudicrousCoral,Accepted,3.9,174.0,,"$250,000",2024-10-01,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:54Z,250000,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IncandescentWalrus,Rejected,3.83,169.0,0 years (KJD),,,,2024-10-11,,,,2025-01-14,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ReadyBreadyBread,Waitlisted,3.63,174.0,,,2024-11-11,2024-11-11,,,,,2025-03-31,,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DrakoDude,Pending,3.83,174.0,,,,2024-10-28,2024-10-29,2024-11-21,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
