user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SymptomaticFutureMockingbird,Waitlisted,2.0,158.0,10+ years,,2025-01-22,,2025-01-23,2025-02-10,,,2025-03-12,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,True,Only 62 Reportable Undergrad GPA LSAC & No Reportable BA GPA of 3.0 WGU,regular,15.0,,,,,False,False,Waitlisted
daydreamjournalism,Pending,3.7,154.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
honorarymeatball,Waitlisted,3.55,161.0,1-4 years,,2025-01-22,,,,,,2025-04-05,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Solars-Power,Rejected,3.73,166.0,0 years (KJD),,2024-11-05,2024-11-05,2024-11-06,2024-11-06,,,2025-02-14,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
annoyed2025,Waitlisted,3.8,150.0,10+ years,,2025-02-11,2025-02-12,2025-02-18,2025-03-28,,,2025-03-31,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
AboundingHypnoticOcelot,Accepted,3.43,164.0,1-4 years,"$105,000",2024-10-31,2024-11-01,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:54Z,105000,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
WhimsicalAvocado,Waitlisted,3.98,164.0,,,2024-09-30,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NCtoORtoWhoKnows,Waitlisted,3.85,167.0,,,,,,,,,2025-02-14,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PeppersandPears,Accepted,3.68,168.0,1-4 years,"$135,000",2024-11-04,2024-11-05,2024-11-05,2024-11-06,,,2024-11-27,Regular Decision,2025-06-13T15:24:54Z,135000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
maddif24,Accepted,3.84,163.0,1-4 years,"$105,000",2024-09-21,,,,,,2024-11-22,Priority Track,2025-06-13T15:24:54Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,priority,1.0,,,,,False,False,Accepted
GentleAcidYak,Pending,3.5,166.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AcadiaBlue,Rejected,2.9,149.0,10+ years,,2025-02-26,,2025-02-27,2025-03-26,,,2025-04-24,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,22.0,,,,,False,False,Rejected
AuspiciousUniqueSnake,Rejected,3.97,161.0,,,2024-11-04,2024-11-04,2024-11-07,2024-11-18,,,2025-01-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BAVCF,Pending,3.33,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
PresentSuccinctSquirrel,Accepted,4.06,164.0,1-4 years,"$139,200",2024-10-26,,,,,,2024-11-21,Priority Track,2025-06-13T15:24:55Z,139200,False,,True,,False,East Asian,False,False,False,False,False,False,False,,priority,1.0,,,,,False,False,Accepted
sassyandmaybeclassy,Pending,3.73,155.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UpandDownBroadway,"Withdrawn, Withdrawn",3.87,164.0,,,2024-10-30,2024-10-30,2024-11-04,2024-11-05,,,2025-03-22,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
sailboat375,Accepted,3.8,175.0,5-9 years,"$192,000, full tuition",2024-11-11,,,,,,2025-02-06,,2025-06-13T15:24:55Z,192000,False,full tuition,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Accepted
brilliantlylegal,"WL, Accepted",3.98,163.0,,,2024-11-17,,,,,,2025-06-06,,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Accepted"
sadbumblebee,Waitlisted,3.05,156.0,5-9 years,,2024-12-24,2024-12-24,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Commodore24,Pending,3.0,155.0,10+ years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,12.0,,,,,False,False,Pending
foundingmother,Rejected,3.44,157.0,0 years (KJD),,2025-02-13,,,2025-02-14,,,2025-04-11,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
ThePinkPanther,Pending,3.6,162.0,,,2024-10-13,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UsedMightyBuffalo,Rejected,2.7,168.0,1-4 years,,2024-11-14,2024-11-15,2024-11-18,,2024-12-10,,2025-01-30,Priority Track,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,1.0,,,,,False,False,Rejected
XSVariousBluebird,Accepted,3.96,163.0,,"$114,000",,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:55Z,114000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CombativeFurtiveChihuahua,Waitlisted,3.19,169.0,5-9 years,,2025-03-01,,,,,,2025-04-04,,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
madeinmadrid,Accepted,3.84,164.0,,"$135,000",,,,,,,2024-12-24,Regular Decision,2025-06-13T15:24:55Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
regulartunic,Waitlisted,3.6,172.0,0 years (KJD),,2024-10-10,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
DecentPegasus,Waitlisted,3.65,165.0,0 years (KJD),,2024-09-30,2024-09-04,2024-10-07,2024-12-09,,,2025-01-23,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AromaticTeenyWeenyRat,Rejected,3.96,154.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
OrganicAcridWizard,Waitlisted,3.74,163.0,,,2025-02-28,,,2025-03-03,,,2025-04-04,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FrankCostanza,Accepted,4.07,168.0,0 years (KJD),"$264,000",2024-11-04,,,,,,2025-02-10,,2025-06-13T15:24:55Z,264000,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
InternalMiniatureBuffalo,Waitlisted,3.26,159.0,,,,,,2024-11-28,,,2025-01-23,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
fancypomegranates,Accepted,3.8,167.0,1-4 years,"$150,000",,,,,,,,,2025-06-13T15:24:57Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
fanofhbogirls,Pending,3.86,165.0,,,2025-01-22,2025-01-22,2025-01-22,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Jjazz76,Waitlisted,3.61,,10+ years,,,,,,,,2025-04-18,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,11.0,166.0,162.0,5.5,,False,False,Waitlisted
LawyerBae,Waitlisted,3.49,151.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:55Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MorningProudTodd,Waitlisted,3.76,157.0,,,,2024-11-22,,,,,2025-02-07,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
QueenOfDelulu,Pending,4.0,154.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation ,regular,2.0,,,,,False,False,Pending
StupidSmoothMoose,Accepted,3.82,165.0,1-4 years,"$180,000",2024-10-15,2024-10-16,2024-10-16,2024-10-28,,,2024-12-24,Regular Decision,2025-06-13T15:24:55Z,180000,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Gunner2009,Rejected,2.91,153.0,10+ years,,2024-11-13,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Other,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Rejected
ExactBodybuilder98,Waitlisted,3.33,168.0,1-4 years,,2024-11-01,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
TenuousLonelyCrocodile,Waitlisted,4.0,164.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
UnderstoodJealousLeopard,Waitlisted,4.03,166.0,1-4 years,,2024-12-27,2024-12-28,2025-01-04,2025-01-15,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,152.0,151.0,4.5,,False,False,Waitlisted
silonzes,Pending,3.96,,1-4 years,,,,,,,,,Early Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,early,3.0,,,,,False,False,Pending
CooingHeavyPiglet,Waitlisted,3.55,161.0,1-4 years,,,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
SixWindyFrog,Waitlisted,3.3,164.0,1-4 years,,2024-12-01,,,,,,2025-02-13,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
keepyourheadup,Rejected,3.76,156.0,,,2024-11-06,,,2024-11-15,,,2025-02-15,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
strengthinlaw0202,Accepted,3.61,165.0,,"$203,478",,,,,,,2025-03-12,,2025-06-13T15:24:55Z,203478,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
pollypocketfanatic,Accepted,3.45,163.0,1-4 years,"$75,000",,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:55Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
ClammyObtainableWoodpecker,Rejected,3.56,162.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PierceCavendish11,Accepted,3.45,166.0,1-4 years,"$90,000",2024-10-24,2024-11-27,,,,,2024-12-19,,2025-06-13T15:24:57Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
stormyweather,Waitlisted,3.4,165.0,1-4 years,,,,,,,,2025-04-15,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
ExpensiveDevilishEmu,Pending,3.67,163.0,10+ years,,2025-03-04,2025-03-05,2025-03-06,2025-03-06,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,True,False,False,False,False,False,False,,regular,22.0,,,,,False,False,Pending
QuirkyPoliteChinchilla,Waitlisted,3.72,155.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
RaspyGreyPug,Accepted,3.79,164.0,1-4 years,"$130,800",2024-11-04,2024-11-05,,,,,2024-12-20,Regular Decision,2025-06-13T15:24:57Z,130800,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Izzy456,Pending,3.82,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
HumorousAcidShoe,Pending,3.23,158.0,0 years (KJD),,2024-11-13,,,2024-11-19,,,,,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
MereQuirkySeahorse,Waitlisted,3.95,179.0,0 years (KJD),,2025-01-22,,,,,,2025-04-04,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
krispy11,Rejected,3.54,160.0,,,2024-11-15,,,,,,2025-02-14,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BurlyFranticWalrus,Waitlisted,3.56,159.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ScatteredQuestionableElephant,Pending,3.3,171.0,1-4 years,,2024-10-28,,,,,,,Priority Track,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,priority,1.0,,,,,False,False,Pending
bluebubbles28,Accepted,3.68,163.0,1-4 years,"$115,000",,,,,,,2025-02-15,,2025-06-13T15:24:57Z,115000,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
Ibra202him,Rejected,2.42,154.0,,,2025-04-16,2025-04-17,,,,,2025-05-09,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
raniacutie,Pending,3.6,,0 years (KJD),,2024-11-30,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
StandingDullPizza,Rejected,3.2,160.0,,,,,,,,,2025-02-17,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FutureBryceJamesAgent,Waitlisted,3.23,167.0,1-4 years,,2024-12-03,,,,,,2025-04-15,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
MelodramaticLion,Accepted,3.92,166.0,1-4 years,"$165,000",2024-11-19,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:57Z,165000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
emokidatheart,Waitlisted,3.39,169.0,5-9 years,,2024-10-16,,2024-10-17,2024-12-09,,,2025-02-14,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
SamePushyHammerhead,Pending,3.7,161.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TurbulentDreamer,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Bigdougbruh,Accepted,3.6,166.0,1-4 years,"$120,000",,,,,,,2025-02-17,,2025-06-13T15:24:57Z,120000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
TameBoorishEmu,Waitlisted,3.46,159.0,0 years (KJD),,2024-11-11,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NervousInternalWarthog,Waitlisted,3.79,155.0,1-4 years,,,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
sophi-a2,Accepted,3.8,165.0,,"$165,000",,,2024-10-16,,,,2025-01-10,Regular Decision,2025-06-13T15:24:58Z,165000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
lussygrrrl,Pending,3.93,,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,153.0,146.0,3.0,,False,False,Pending
FragileCuteTarantula,Waitlisted,3.63,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
annabelleferguson,Pending,3.91,172.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AlexisBC,Rejected,3.2,165.0,1-4 years,,,,,,,,2025-05-02,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
ReachingforDumplings,Pending,2.82,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
OddHonorableGarfield,Pending,3.64,170.0,0 years (KJD),,2024-12-28,2024-12-28,2024-12-29,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
EagerGorgeousAardvark,Pending,3.67,,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
GlisteningFriendlyCrocodile,Waitlisted,3.15,156.0,1-4 years,,,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Law4Me,Rejected,3.1,157.0,10+ years,,,,,,,,2025-04-16,,2025-06-13T15:24:58Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,,35.0,,,,,False,False,Rejected
LM03,Waitlisted,3.99,162.0,,,2024-11-09,2024-11-09,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AmbitiousTenderShepherd,Accepted,3.79,167.0,5-9 years,"$114,000",2025-01-01,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:58Z,114000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Accepted
ItchySturdyGriffin,Rejected,3.01,158.0,1-4 years,,,,,,,,2025-05-22,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
PastFamousHeron,Rejected,3.56,151.0,10+ years,,2024-11-02,2024-11-02,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
ImportedMurkyKobold,Accepted,3.58,166.0,,"$114,000",,,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:58Z,114000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Fluffycaterpillar,Rejected,3.81,153.0,1-4 years,,2024-12-02,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
EliteRattyArmadillo,Waitlisted,3.8,161.0,,,2024-10-23,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AdaptableFadedWalnut,Waitlisted,3.54,158.0,,,,,,,,,2025-04-18,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
cutiepieyayyyy,Pending,3.7,158.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FixedFragileOyster,Pending,3.75,166.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NTB1,rejected,3.66,146.0,,,2025-02-01,2025-02-06,2025-02-06,,,,2025-02-17,Regular Decision,2025-06-25T01:29:49Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
benzv,Rejected,3.96,156.0,,,,,,,,,2025-04-14,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
tiffanburgh,Accepted,3.9,168.0,,"$114,000",,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:58Z,114000,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FabulousSmoggyCabbage,Waitlisted,3.45,163.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
loo,Waitlisted,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
determinedrabbit,Accepted,4.0,170.0,,"$117,000",2024-09-01,,,,,,2024-12-13,Priority Track,2025-06-13T15:24:58Z,117000,False,,True,,False,White,False,True,False,False,False,False,False,,priority,,,,,,False,False,Accepted
CleanObsoleteParrot,Waitlisted,3.0,155.0,1-4 years,,2024-11-12,2024-11-13,2024-11-13,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
AlejandroAI405,Waitlisted,3.4,156.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ElderlyHatefulPelican,Waitlisted,3.87,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CloisteredImminentLynx,Waitlisted,3.82,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
swaney7,Accepted,3.58,172.0,1-4 years,"$126,000, Email Sent on 1/15",2024-11-06,,,2024-11-22,,,2025-01-03,,2025-06-13T15:24:59Z,126000,False,Email Sent on 1/15,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
SavoryGlamorousWyrm,"wl_accepted, Withdrawn",3.79,168.0,,"$30,000",2024-12-09,,,,,,2025-04-15,Regular Decision,2025-07-07T13:57:29Z,30000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_accepted
RoyalLawyal,Rejected,3.87,157.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:59Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BlunderingIdiot,Rejected,3.84,162.0,0 years (KJD),,2024-11-17,,,,,,2025-02-04,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ilovepuppiez123,Accepted,3.83,164.0,1-4 years,"$139,200",2024-10-19,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:59Z,139200,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
MiniGiraffe,Pending,3.72,168.0,5-9 years,,2025-01-06,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
drzungyack,Pending,2.4,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
justhoping4something,Accepted,3.88,170.0,1-4 years,"$190,000, full ride",2024-12-03,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:59Z,190000,False,full ride,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Legallytryingmybest,Rejected,3.53,151.0,1-4 years,,,,,,,,2025-04-12,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
DearJackrabbit,Accepted,4.16,172.0,,"$130,000",,,,,,,2025-03-24,,2025-06-13T15:24:59Z,130000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
WillingDetailedOrangutan,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
--------,Waitlisted,3.81,175.0,1-4 years,,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,True,1 semester gap + speeding,regular,1.0,,,,,False,False,Waitlisted
cac1358,Waitlisted,2.81,156.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,14.0,,,,,False,False,Waitlisted
HandyIrateTerrier,Rejected,2.3,165.0,10+ years,,,,,,,,2025-02-18,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
Mightymm,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
bostoncelticschampz,Pending,3.8,162.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CourageousCertainGoose,Waitlisted,3.82,160.0,,,,,,,,,2025-04-15,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ZealousWaggishSeagull,Waitlisted,3.6,167.0,,,2024-09-25,,,,,,2025-01-30,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ImportedEconomicRice,Accepted,3.86,168.0,5-9 years,"$181,000",2024-10-25,,,,,,2024-12-06,,2025-06-13T15:24:59Z,181000,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Accepted
