user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SpicyPanoramicInsect,Accepted,3.24,168.0,,"$105,000",2024-12-10,2024-12-10,2024-12-11,2024-12-16,,,2025-01-27,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
sssuperssspliter,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FastCharmingLeprechaun,"Rejected, Hold",3.51,164.0,,,,,,,,,2024-12-19,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,True,False,False,False,False,,,,,,,,False,False,Rejected
Jeremy9718,Rejected,3.55,164.0,,,,,,,,,2025-01-07,Priority Track,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,priority,,,,,,False,False,Rejected
JumpyMaddeningCondor,Accepted,3.96,167.0,0 years (KJD),"$150,000",,,,,,,2025-03-06,,2025-06-13T15:24:51Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
HealthySubduedRhinocerus,Pending,3.83,173.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,167.0,160.0,5.5,,False,False,Pending
HMHAR,Pending,2.7,169.0,,,,,2024-12-24,2025-01-04,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NYCaplicant,Pending,4.0,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FriendlySplendidGoat,Waitlisted,3.9,158.0,0 years (KJD),,,,2024-11-18,,,,2025-03-12,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
raspberrydonut,Waitlisted,3.25,165.0,1-4 years,,2024-12-17,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:51Z,,False,,True,unsolicited,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
aim977,Waitlisted,3.87,166.0,1-4 years,,2025-02-28,2025-03-01,,2025-03-03,,,2025-03-28,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
RabidVoicelessLeek,Waitlisted,3.7,162.0,,,2025-01-16,,,,,,2025-03-12,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
bd1789,Pending,2.2,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ezg,Waitlisted,3.67,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
metryingmybest,"WL, Hold",3.33,166.0,1-4 years,,2025-01-22,2025-01-23,2025-01-23,2025-01-28,,,2025-03-12,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,True,False,False,False,True,"Undergrad investigation that got withdrawn but still some schools make you report, ticket for drinking in public",regular,2.0,,,,,False,False,WL
WG17,Pending,3.2,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
OvertEncouragingSheep,Pending,3.7,168.0,5-9 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
noodlenibbler,Waitlisted,3.79,161.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Antbot,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Chadwick01,Accepted,3.74,167.0,5-9 years,"$127,500",,2024-12-23,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:52Z,127500,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
DependentWholeBlackbird,Rejected,3.06,162.0,0 years (KJD),,2025-04-01,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,True,Academic Probation,regular,0.0,,,,,False,False,Rejected
InvincibleGustyShrimp,Waitlisted,3.71,155.0,1-4 years,,2024-12-15,2024-12-16,2024-12-16,2024-12-18,,,2025-03-12,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
MahcusJK,Pending,3.77,159.0,1-4 years,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
CarefulGodlyKangaroo,Waitlisted,3.97,159.0,1-4 years,,2024-09-30,2024-09-30,2024-10-01,2024-10-15,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BustlingUnwieldyDwarf,Waitlisted,3.67,170.0,5-9 years,,2024-12-13,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
UpbeatGlossyMonkey,Pending,3.78,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
andrewgarfield7,Waitlisted,3.87,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
thewolf,Waitlisted,3.47,169.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
say-gex,Rejected,3.77,158.0,0 years (KJD),,2025-03-01,2025-03-03,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Lawtina568,Pending,3.8,165.0,1-4 years,,2024-09-25,2024-09-25,2024-09-26,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Whispering-Dachshund,"waitlisted, Withdrawn",4.1,161.0,1-4 years,,2025-02-28,2025-03-01,2025-03-01,2025-03-03,,,2025-03-29,Regular Decision,2025-07-18T18:14:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
MaFate,Pending,4.0,161.0,1-4 years,,2024-09-26,2024-09-26,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
legallyblondeocean,Accepted,,167.0,,"$150,000",,,,,,,2024-12-20,,2025-06-13T15:24:53Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UpsetEvasiveBeetle,Waitlisted,3.88,155.0,1-4 years,,2024-12-12,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
GlibSedateCrow,Rejected,3.34,152.0,1-4 years,,,,,,,,2025-03-03,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
spencerrmarsh,"WL, Rejected",3.37,166.0,1-4 years,,2024-12-01,,,,,,2025-05-13,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
ImaginaryLeopard,Rejected,3.51,162.0,,,2024-09-09,2024-09-09,2024-09-10,2024-10-15,,,2024-11-12,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
yodenskedda,Rejected,3.7,163.0,,,,,,,,,2025-01-19,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CatholicSplitter,Accepted,3.24,174.0,0 years (KJD),"$105,000",2024-10-23,2024-10-23,2024-10-23,,,,2024-11-21,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
FoamyAwfulBaboon,Accepted,3.98,162.0,,"$55,500",,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:53Z,55500,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
islairis,Waitlisted,3.6,159.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ZonkedSpuriousPrawn,Rejected,3.12,159.0,10+ years,,2025-01-19,2025-01-19,2025-01-20,2025-01-22,,,2025-02-21,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
momsspagetti,Pending,3.55,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TameStakingMillipede,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShyFastHammerhead,"WL, Hold",3.19,168.0,1-4 years,,2025-01-27,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,True,False,False,False,False,,regular,1.0,,,,,False,False,WL
cognitoergosum,Pending,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
regulartunic,Waitlisted,3.6,172.0,0 years (KJD),,2024-10-23,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CleanIndustriousBadger,Waitlisted,4.0,165.0,0 years (KJD),,2024-09-10,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TIREDANDCONFUSED,Rejected,3.17,159.0,,,2025-01-02,,,,,,2025-02-07,,2025-06-13T15:24:54Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Saucie,Waitlisted,3.45,175.0,5-9 years,,2024-10-05,2024-10-05,2024-10-05,,,,2024-11-12,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
RambunctiousPeacefulSeal,Rejected,3.54,163.0,,,2025-02-28,,,,,,2025-03-27,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
BelligerentBrightLemming,"WL, Rejected",3.38,165.0,,,,,,,,,2025-05-13,,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
ExoticImmense,Pending,3.76,159.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HayesState03,Rejected,3.12,164.0,1-4 years,,2025-02-05,2025-02-05,2025-02-06,2025-02-06,,,2025-03-06,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,False,False,False,True,Speeding ticket,regular,1.0,,,,,False,False,Rejected
SimpleGarrulousPiranha,Rejected,3.45,157.0,1-4 years,,2024-10-22,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FloweryJudiciousBonobo,Waitlisted,2.95,168.0,0 years (KJD),,2025-02-09,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
GuardedMilitaryBird,Rejected,,,,,,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UtopianNonchalantPossum,Waitlisted,3.76,160.0,1-4 years,,2025-02-14,2025-02-17,2025-02-17,2025-02-19,,,2025-03-21,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LetDoThisThing,Pending,3.31,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
lzrdlvr18,"WL, Withdrawn",3.85,163.0,1-4 years,,2024-11-09,2024-11-09,2024-11-12,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
jango280,Rejected,3.49,165.0,0 years (KJD),,2024-11-03,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
swagfarms123,Rejected,3.36,153.0,0 years (KJD),,2024-11-05,2024-11-05,2024-11-06,2025-02-06,,,2025-03-12,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,East Asian,True,False,False,False,False,False,True,Misdemeanor Class 3,regular,0.0,,,,,False,False,Rejected
rockluver,Accepted,4.16,169.0,,"$150,000",2024-10-15,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:54Z,150000,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
swimlawyer,Rejected,3.55,157.0,,,,,,,,,2024-11-12,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
princetoncanadian,Waitlisted,3.7,165.0,,,2025-02-14,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DeNada,Pending,3.25,173.0,10+ years,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Pending
CrustyCrab,Pending,3.6,164.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MagicalUnknownPeacock,Accepted,3.76,167.0,,"$150,000",2024-10-13,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:55Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
HilariousMilitaryAngelfish,Rejected,3.51,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
LandoCalrissian,Waitlisted,3.42,158.0,1-4 years,,2025-01-28,2025-01-29,2025-02-06,2025-02-06,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
OminousOwl,Waitlisted,4.0,160.0,1-4 years,,2024-11-14,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TempUser4729,Rejected,3.3,154.0,,,,,,,,,2025-06-09,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RobustTangibleAnt,Accepted,3.9,172.0,,,,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Hugostiglits37,Rejected,3.2,160.0,5-9 years,,2025-03-15,2025-03-17,,,,,2025-04-16,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,160.0,158.0,4.5,,False,False,Rejected
colombianellewoods,Pending,3.6,148.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PastoralBelligerentMacaw,Waitlisted,4.0,156.0,,,,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
unoroboto99,Waitlisted,3.73,165.0,,,2025-01-27,,,,,,2025-03-13,,2025-06-13T15:24:55Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
aridfoodexcavator,"WL, Accepted",3.29,169.0,5-9 years,"$117,000",2025-02-17,,,,,,2025-04-16,,2025-06-13T15:24:55Z,117000,False,,True,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,"WL, Accepted"
strengthinlaw0202,Waitlisted,3.61,165.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SixWindyFrog,Rejected,3.3,164.0,1-4 years,,2024-11-29,,,,,,2025-01-16,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
stormyweather,"WL, Rejected",3.4,165.0,1-4 years,,,,,,,,2025-05-13,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,"WL, Rejected"
guy,Waitlisted,3.4,167.0,,,2024-10-15,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WhimsicalAvocado,Accepted,3.98,164.0,,"$75,000",2024-10-19,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:57Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Ibra202him,Rejected,2.42,154.0,,,2025-03-03,2025-03-05,,2025-03-12,,,2025-03-28,,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ClammyObtainableWoodpecker,Rejected,3.56,162.0,,,,,,,,,2025-04-01,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
goofy-goober,Waitlisted,3.93,172.0,1-4 years,,2025-01-30,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PhysicalZealousCobra,Accepted,3.88,168.0,0 years (KJD),"$150,000",2024-09-22,,,,,,2024-11-13,Regular Decision,2025-06-13T15:24:57Z,150000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
PierceCavendish11,Waitlisted,3.45,166.0,1-4 years,,2024-10-24,2024-11-27,,,,,,,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
RemarkableAggressiveLion,Rejected,3.55,158.0,1-4 years,,2025-02-20,2025-02-20,2025-02-21,2025-02-26,,,2025-03-21,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ImminentVivaciousPheasant,Accepted,,,,,,,,,,,2025-02-17,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BurlyFranticWalrus,Rejected,3.56,159.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
YeehawSkihaw,Accepted,3.53,167.0,1-4 years,"$112,500",2024-11-09,2024-11-11,2024-11-11,2024-11-15,,,2024-12-16,Regular Decision,2025-06-13T15:24:58Z,112500,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DearJackrabbit,Accepted,4.16,172.0,,"$150,000",,,,,,,2025-03-24,,2025-06-13T15:24:58Z,150000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
robotemoji,Pending,3.5,165.0,5-9 years,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
SuccessfulAmusedClown,Pending,,,,,2024-10-29,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BusterEvans,Pending,3.94,162.0,,,2024-12-23,,,2025-01-03,,,,,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HungrySleepyCollie,Accepted,3.92,170.0,,"$150,000",,,,,,,,Regular Decision,2025-06-13T15:24:58Z,150000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RampantFadedSwordfish,Accepted,3.81,167.0,1-4 years,"$150,000",2024-11-04,,2024-11-05,2024-11-07,,,2024-12-10,Regular Decision,2025-06-13T15:24:58Z,150000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
AbandonedTemporaryBehemoth,Accepted,3.81,161.0,0 years (KJD),,2024-12-02,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
EmbarrassedEnchantedArmadillo,Accepted,3.99,168.0,,"$150,000",2024-11-01,,,,,,2024-12-16,,2025-06-13T15:24:58Z,150000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
jswalker,Rejected,3.46,155.0,,,2025-05-15,,,,,,2025-06-10,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LegalOctopus,Rejected,3.66,163.0,1-4 years,,2025-03-01,2025-03-01,2025-03-01,2025-03-03,,,2025-03-28,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
ThePinkPanther,Accepted,3.6,162.0,,,2024-10-17,,,,,,2024-11-21,,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LawSchoolHope89,Waitlisted,3.71,165.0,,,2025-02-28,,2025-03-03,,,,2025-03-28,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BaldRaven,Rejected,3.24,159.0,,,2024-09-30,,,,,,2024-11-13,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
beepboop1010,Waitlisted,3.86,162.0,,,2024-12-03,,,,,,2025-03-12,Priority Track,2025-06-13T15:24:58Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,priority,,,,,,False,False,Waitlisted
loo,Rejected,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ImpartialAromaticSeal,Pending,3.71,164.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
drzungyack,Rejected,2.4,165.0,5-9 years,,2025-01-11,2025-01-11,2025-01-13,2025-01-15,,,2025-02-21,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
PreciousQuaintMongoose,Rejected,3.65,,,,,,,,,,2025-03-28,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AndrewFielden,Rejected,3.49,160.0,,,,,,,,,2024-11-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StupidNuttyMonkey,Waitlisted,3.5,170.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ImportantMinorPorcupine,Rejected,3.67,165.0,1-4 years,,2025-02-08,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HesitantWorkableElephant,Rejected,3.3,160.0,,,,,,,,,2025-03-30,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FruitInTheSky,Rejected,3.08,164.0,0 years (KJD),,2024-12-15,2024-12-15,2024-12-16,2024-12-18,,,2025-01-27,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LemursRKool,Accepted,3.71,168.0,1-4 years,"$132,000",2024-10-16,,,2024-10-22,,,2024-11-21,Regular Decision,2025-06-13T15:24:59Z,132000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
AccessibleAdhesiveCoral,Waitlisted,3.3,166.0,5-9 years,,,,,,,,2025-03-13,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
DysfunctionalWretch,Waitlisted,3.97,159.0,1-4 years,,2024-11-28,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DiscreetEndurableMockingbird,Waitlisted,3.91,163.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Basilisk,Rejected,4.1,158.0,,,,,,,,,2025-04-16,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HaplessWaitingDeer,Rejected,3.52,161.0,1-4 years,,2025-02-05,,,,,,2025-03-06,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
BullsLosFeliz,Rejected,3.64,162.0,5-9 years,,2024-12-31,,,,,,2025-02-07,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
f3ralsal3m,Waitlisted,3.9,154.0,1-4 years,,,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
poetaetoe,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
