user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
OverratedFlawlessCorgi,Waitlisted,3.69,164.0,10+ years,,2025-01-25,2025-01-25,2025-02-11,,,,2025-04-11,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
Halleluyuh,Accepted,3.78,164.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
Notwavegodmike,Rejected,3.83,,5-9 years,,2025-02-19,,,,,,2025-03-13,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
letmeinplease3,Rejected,3.32,161.0,1-4 years,,2025-01-25,,2025-02-12,2025-04-11,,,2025-04-11,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TastyDandelion,Rejected,3.63,158.0,10+ years,,,,,,,,2025-04-16,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
DumplingBaby,Rejected,3.65,150.0,1-4 years,,,,,,,,2025-05-06,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
CulturedSadFly,Accepted,4.01,165.0,,"$105,000",,,,,,,2025-02-26,,2025-06-13T15:25:00Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SeparateCooperativeDonkey,Rejected,2.86,156.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BenevolentKing,Waitlisted,3.47,157.0,5-9 years,,,2025-02-12,,,,,2025-02-12,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
w7cherry,Waitlisted,3.51,164.0,,,2025-02-02,2025-02-02,2025-02-19,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FlutteringAbruptRhino,Accepted,4.0,167.0,,"$105,000",,,,,,,2025-01-13,,2025-06-13T15:25:00Z,105000,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HushedNoiselessWolverine,Accepted,3.72,164.0,1-4 years,"$105,000, Conditional",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:25:00Z,105000,True,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
cat3yes,Rejected,3.26,148.0,,,,,,,,,2025-04-11,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ScandalousSeriousBaboon,"Accepted, Withdrawn",3.93,164.0,1-4 years,"$105,000",,,,,,,2025-03-09,Regular Decision,2025-06-13T15:25:00Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
InsidiousSpottedVampire,Pending,3.5,160.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FeelinPurdyNervous,Pending,3.85,,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
pomegranateparables,Rejected,2.88,162.0,10+ years,,2024-11-17,,2024-12-20,2025-02-06,,,2025-02-13,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
sorrybadsignal,Pending,2.92,167.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
AstroNot222,Pending,3.59,163.0,,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DisgustingTearfulHusky,Pending,3.65,173.0,10+ years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
Sedimentsnare,Pending,2.67,,5-9 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
MachoShinyDog,Accepted,3.64,169.0,,"$105,000, non negotiated",,,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:02Z,105000,False,non negotiated,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
threeoutchange,Accepted,,,,"$105,000",,,,,,,2025-01-15,,2025-06-13T15:25:02Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
AbundantIckyBluebird,Pending,3.7,160.0,,,2024-11-15,2024-11-18,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Cascadia,Accepted,4.17,167.0,,"$104,999",,,,,,,2025-01-28,,2025-06-13T15:25:05Z,104999,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Ange,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
FuriouslyCurious,Rejected,,,,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MereAboundingRaccoon,Waitlisted,,,,,,,,,,,,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BittenVoicelessWerewolf,Accepted,3.6,166.0,,"$105,000",,,,,,,2025-03-24,,2025-06-13T15:25:03Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
heyberries,Pending,3.77,166.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:03Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
LightHarmoniousPanther,Waitlisted,3.6,157.0,,,2025-03-14,,,,,,2025-05-28,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
UttermostCheapStarfish,Waitlisted,3.7,162.0,1-4 years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
teragramh,Rejected,3.6,160.0,0 years (KJD),,2024-11-01,,,2025-01-20,,,2025-02-28,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
yunoadmitme,Rejected,3.52,163.0,1-4 years,,2024-09-30,2024-10-01,,,,,2025-02-13,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TurboSplitter,Waitlisted,3.51,174.0,1-4 years,,2024-11-20,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CalculatingOrangePorcupine,Rejected,3.23,158.0,1-4 years,,2024-11-20,,,,,,2025-02-19,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TangibleNoxiousFox,Pending,3.8,161.0,1-4 years,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Pending
StingyJoyousHound,Waitlisted,3.95,161.0,1-4 years,,2025-03-06,,,,,,2025-04-30,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DelayGold76,Rejected,3.45,166.0,5-9 years,,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
CloudyWoozyBeagle,Accepted,3.32,164.0,,"$90,000",,,,,,,2025-01-14,,2025-06-13T15:25:04Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MelodicVagabondWyrm,Accepted,3.4,175.0,1-4 years,,2024-09-28,2024-09-30,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
vickiitori,Accepted,3.4,168.0,,,,,,,,,2024-11-21,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SteadySuccessfulHedgehog,Waitlisted,3.43,163.0,1-4 years,,2024-11-15,2024-11-18,2024-12-05,2025-02-03,,,2025-03-05,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ParadoxicalParrot,Rejected,3.25,158.0,1-4 years,,2024-11-06,2024-11-07,2024-11-18,,,,2025-02-14,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,2.0,,,,,False,False,Rejected
SecretiveSqueamishSloth,Waitlisted,3.55,158.0,,,2024-12-30,,,,,,2025-03-13,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LavishFearlessPhoenix,Waitlisted,3.49,167.0,,,2025-03-15,,,,,,2025-05-02,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TangibleEnergeticFowl,Waitlisted,3.28,150.0,,,2025-03-15,,,,,,2025-05-02,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WavyYellowHomunculus,"WL, Withdrawn",3.18,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:26:21Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
WastefulLongingBread,"wl_withdrawn, Withdrawn",3.39,168.0,1-4 years,,,,,,,,2025-04-22,Regular Decision,2025-06-27T02:41:47Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,wl_withdrawn
IllegalJinx,"Accepted, Withdrawn",3.58,174.0,1-4 years,"$105,000, ~60% tuition",2024-11-21,,,,,,2025-01-18,Regular Decision,2025-06-13T15:25:07Z,105000,False,~60% tuition,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SkillfulColossalWallaby,Rejected,3.18,150.0,5-9 years,,2024-12-13,2024-12-20,,,,,2025-03-13,Regular Decision,2025-06-13T15:25:07Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
ShortElasticBoar,Rejected,2.75,160.0,5-9 years,,,,,,,,2025-05-06,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
SkinnyDarkMongoose,Rejected,2.98,170.0,5-9 years,,,,,,,,2025-05-05,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
StaleLongingBobcat,Accepted,3.1,167.0,,"$105,000",,,,,,,2025-03-10,,2025-06-13T15:25:08Z,105000,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
VivaciousDecorousMeerkat,Pending,3.92,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Abcletmeinplease,Accepted,3.68,166.0,1-4 years,"$105,000",2024-11-08,,,,,,2025-01-09,Regular Decision,2025-06-13T15:25:08Z,105000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
ChocolateLab4life,Pending,4.0,170.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
dfhgkjgfgdhkl,Pending,3.79,161.0,,,2024-10-24,,,,,,,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SubstantialDecorousWizard,Rejected,3.81,159.0,,,,,,,,,2025-02-28,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HorribleDelicateSnake,Accepted,3.96,176.0,,,,,,,,,2025-05-10,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CuteClammyYogurt,Pending,,,,,,,,,,,,,2025-06-13T15:25:11Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ashidaka,"Withdrawn, Withdrawn, Hold",3.85,166.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:12Z,,False,,False,,False,East Asian,False,False,True,True,False,False,False,,,0.0,,,,,False,False,Withdrawn
BenitaS27,Rejected,2.9,162.0,,,2025-02-15,2025-02-15,2025-03-04,,,,2025-04-16,Regular Decision,2025-06-13T15:25:12Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
StatuesqueBroadHippopotamus,Pending,3.2,175.0,1-4 years,,,,,,,,,,2025-06-13T15:25:14Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
AmbitiousBaddieee,"WL, Withdrawn",,,,,2025-01-01,,,,,,2025-04-07,Regular Decision,2025-06-13T15:25:14Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
nocluewhyimhere,Waitlisted,3.3,160.0,,,,,,,,,,,2025-06-13T15:25:15Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
vivacioustomato,Rejected,3.45,159.0,1-4 years,,2025-02-01,,,,,,2025-05-23,Regular Decision,2025-06-13T15:25:18Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
OverconfidentCoordinatedWildebeest,Pending,3.6,168.0,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
delusionalsplitter,Pending,2.8,179.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:29Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
LakerLawyer77,rejected,3.43,161.0,1-4 years,,2025-01-02,,,,,,2025-03-24,Regular Decision,2025-08-02T18:27:14Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,rejected
BrilliantReasonedHedgehog381,rejected,3.85,155.0,1-4 years,,,,,,,,2025-04-20,Regular Decision,2025-07-15T21:09:21Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,True,False,rejected
PinkNeonLava,"wl_accepted, Attending",,,,,2024-11-28,2024-11-28,,2025-02-05,,,2025-07-23,Regular Decision,2025-08-01T03:57:37Z,,False,,True,,False,,False,True,False,False,True,False,False,,regular,,,,,,False,False,wl_accepted
DeepHighCat,"accepted, Withdrawn",3.6,168.0,,"$115,000",,,,,,,2025-01-01,Regular Decision,2025-07-21T21:44:38Z,115000,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,accepted
giantpapaya,"wl_accepted, Attending",3.68,165.0,0 years (KJD),"$105,000",2025-03-03,2025-03-03,,,,,2025-04-30,Regular Decision,2025-08-04T20:31:44Z,105000,False,,False,,False,White,False,True,False,False,True,False,False,,regular,0.0,,,,,False,False,wl_accepted
PlankGreyPelican,wl_rejected,3.69,158.0,5-9 years,,2025-01-03,2025-01-03,2025-02-12,2025-03-31,,,2025-04-07,Regular Decision,2025-08-18T19:05:37Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,wl_rejected
PanickyOutgoingBrain,waitlisted,3.0,159.0,5-9 years,,2025-03-15,,,,,,2025-05-01,Regular Decision,2025-10-01T11:00:44Z,,False,,False,,False,White,False,False,False,False,False,False,True,Academic Probation due to low GPA during medical issues,regular,5.0,,,,,True,False,waitlisted
soapsoapsoap,"Accepted, Withdrawn",3.86,169.0,1-4 years,"$105,000",2024-10-14,,,,,,2025-01-11,Regular Decision,2025-06-13T15:27:14Z,105000,False,,False,,False,,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
LumpyGarrulousBasilisk,Waitlisted,3.45,154.0,1-4 years,,,,,,,,,,2025-06-13T15:25:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
Pastalover1789,Waitlisted,3.61,149.0,1-4 years,,,,,,,,,,2025-06-13T15:25:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
Completevaluablemelon,"Accepted, Withdrawn",,,1-4 years,,,,,,,,2024-11-26,,2025-06-13T15:27:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
DiguesBabijuan,Accepted,3.83,161.0,,"$45,000",2024-09-25,2024-09-27,,,,,2024-11-21,Regular Decision,2025-06-13T15:27:54Z,45000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
jellyfishgirl,Waitlisted,3.21,164.0,1-4 years,,2024-09-16,,,,,,,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,True,False,False,False,False,True,underage drinking ticket ,,3.0,,,,,False,False,Waitlisted
docgerbil,"Accepted, Withdrawn",3.41,159.0,5-9 years,"$45,000",2024-10-30,2024-11-01,2024-11-11,,,,2025-01-24,Regular Decision,2025-06-13T15:24:50Z,45000,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Deimos,Accepted,3.86,168.0,,"$105,000",2024-12-03,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:42Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
RunnerOfTheKing,"WL, Withdrawn",3.97,162.0,10+ years,,2025-02-26,2025-02-26,2025-02-27,,,,2025-04-01,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,American Indian/Alaskan Native,False,True,False,True,False,False,False,,regular,15.0,,,,,False,False,WL
trojansrulebruinsdrool,Waitlisted,3.4,162.0,1-4 years,,,2024-11-20,,2024-12-10,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,True,Juvenile Record,regular,2.0,,,,,False,False,Waitlisted
ExcellentHistoricalLeek,Waitlisted,3.77,170.0,,,2025-01-09,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FastVenomousSwan,Waitlisted,3.73,172.0,1-4 years,,2024-12-24,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
caughtinthemiddle,"WL, Withdrawn",3.84,169.0,,,2024-12-12,2024-12-12,,2025-03-12,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Mendez17,Pending,3.86,153.0,1-4 years,,2025-01-12,2025-01-12,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
PuzzlingDustyJackal,Rejected,3.71,161.0,,,2025-01-02,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SpottyObtainableChipmunk,Pending,2.89,162.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FutureVenomousRabbit,Waitlisted,3.8,159.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sparklejumpropequeen,Accepted,3.2,168.0,1-4 years,,2024-12-06,2025-02-05,2025-02-05,2025-02-06,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
YouthfulWhisperingPuma,Pending,4.12,170.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CripplingAnxiety,Rejected,3.67,153.0,,,,,,,,,2025-04-17,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
RemarkableAggressiveLion,Rejected,3.55,158.0,1-4 years,,2025-02-26,2025-02-27,2025-03-21,,,,2025-04-29,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ILoveBoxerDogs22,Rejected,2.96,159.0,,,2024-11-30,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
lawgirly,Waitlisted,3.0,162.0,,,2024-09-09,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Mangonut,Waitlisted,3.66,161.0,,,2024-12-15,2024-12-16,,,,,2025-03-26,,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
dmj9la,Rejected,2.87,164.0,10+ years,,2024-12-20,2024-12-20,,,,,2025-03-31,,2025-06-13T15:24:51Z,,False,,False,,False,,True,False,False,False,False,False,False,,,20.0,,,,,False,False,Rejected
GrumpyBulldog,Waitlisted,3.89,172.0,1-4 years,,2024-11-01,2024-11-05,2024-11-06,2024-11-06,,,2025-02-12,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Prazigon,Rejected,3.55,158.0,1-4 years,,2025-01-11,2025-01-11,,,2025-04-03,,2025-04-08,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ilovecrewnecks,Waitlisted,3.01,164.0,1-4 years,,2024-12-10,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
regulartunic,Accepted,3.6,172.0,0 years (KJD),"$105,000",2024-10-22,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
EntertainingNiceButterfly,Accepted,3.68,163.0,,"$45,000",,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:54Z,45000,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PresentSuccinctSquirrel,Accepted,4.06,164.0,1-4 years,"$105,000, Conditional",2024-10-27,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:55Z,105000,True,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
invisibleme,Waitlisted,4.0,157.0,1-4 years,,2024-11-14,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
strengthinlaw0202,Accepted,3.61,165.0,,"$105,000",,,,,,,2025-02-26,,2025-06-13T15:24:57Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FragileCuteTarantula,Accepted,3.63,169.0,1-4 years,"$105,000",,,,,,,2025-02-17,,2025-06-13T15:24:57Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
Probablygonnabeagunner,Accepted,3.72,164.0,0 years (KJD),"$105,000",2024-11-04,,,2024-11-11,,,2025-01-09,Regular Decision,2025-06-13T15:25:01Z,105000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Klorton,Waitlisted,3.89,163.0,,,2024-11-01,2024-11-04,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
KindHocTuah,Pending,3.6,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:02Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
BlunderingIdiot,Rejected,3.84,162.0,0 years (KJD),,2024-11-17,,,,,,2025-03-28,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AquaticThinkable,Pending,2.4,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TypicalZippyPiranha,Waitlisted,4.03,157.0,,,,,,,,,2025-04-22,,2025-06-13T15:25:10Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
meermeeronthewall,"accepted, Attending",3.7,168.0,5-9 years,"$105,000, doesn't negotiate",2024-12-13,,,,,,2025-02-12,Regular Decision,2025-07-07T15:33:19Z,105000,False,doesn't negotiate,True,,False,East Asian,False,True,False,False,True,False,False,,regular,5.0,,,,,False,False,accepted
SoggyObtainableCondor,Pending,,,,,2025-04-21,,2025-04-29,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
jmplio202,Rejected,2.9,164.0,5-9 years,,,,,,,,2025-04-10,,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
gahlxy,Pending,3.53,154.0,,,,,,,,,,,2025-06-13T15:26:05Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MinorDraconianCucumber,waitlisted,3.64,167.0,,,,,,,,,,Regular Decision,2025-06-23T04:51:10Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,waitlisted
