user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MeekTangibleBlackbird,Pending,,167.0,,,2025-01-14,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
reebs024,Pending,3.3,153.0,,,,2025-04-03,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FinePriceyGrasshopper,Accepted,3.85,173.0,,,2024-10-20,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Ekalpooc,Rejected,3.48,157.0,1-4 years,,,,,,,,2025-04-22,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
ILoveBoxerDogs22,Rejected,2.96,159.0,,,2024-11-30,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CrowdedMeatyParrot,Pending,3.97,155.0,,,2024-12-29,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
SalmonNigiri,Waitlisted,4.12,170.0,,,2024-11-22,2024-11-22,,2025-02-08,,,2025-05-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LovelyTwilight,Waitlisted,3.27,165.0,5-9 years,,2025-02-28,2025-02-28,2025-03-07,,,,2025-05-30,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
ThxGzus1405,"Accepted, Withdrawn",3.45,169.0,0 years (KJD),"$105,000",2024-11-29,,2024-12-10,,,,2025-02-17,Regular Decision,2025-06-13T15:24:49Z,105000,False,,True,,False,White,False,False,False,True,False,False,True,honor code violation,regular,0.0,,,,,False,False,Accepted
SummerSeaSerpant,Rejected,3.63,151.0,5-9 years,,2025-03-07,2025-03-07,2025-03-12,,,,2025-05-30,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
shramesh,Pending,3.75,167.0,5-9 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Futurelawyersgf,Pending,3.2,155.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BreezyFlawlessHamster,Pending,2.58,159.0,10+ years,,2024-10-03,2024-10-03,2024-10-03,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,17.0,,,,,False,False,Pending
losangelesentertainmentatty,Accepted,3.7,168.0,1-4 years,"$105,000",2024-11-16,,,,,,2025-01-28,,2025-06-13T15:24:49Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
RunningNiceOpossum,Accepted,3.86,163.0,1-4 years,"$105,000, Conditional",2024-10-31,2024-10-31,2024-12-10,,,,2025-01-14,Regular Decision,2025-06-13T15:24:49Z,105000,True,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
kindasusdog,Pending,3.91,163.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Nontradhoper,Pending,3.67,156.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
Antbot,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Neighborino413,Rejected,2.78,169.0,10+ years,,2025-01-18,2025-01-18,2025-01-21,,,,2025-03-26,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,East Asian,False,True,False,False,False,False,True,"Mild traffic violation (not DUI), fired for misconduct",regular,10.0,,,,,False,False,Rejected
BurlyTastelessBee,Accepted,3.96,161.0,,,,,,,,,2025-01-14,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Canadian-Who-Wants-Lawyer-Money,Pending,3.25,168.0,5-9 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
LegallyOld,Accepted,3.24,179.0,10+ years,"$30,000, Conditional",2024-09-06,,,,,,2024-12-16,,2025-06-13T15:24:49Z,30000,True,,False,,False,White,False,False,False,False,False,False,False,,,28.0,,,,,False,False,Accepted
LikePicayuneHornet,Waitlisted,3.5,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Fama,Accepted,3.94,160.0,0 years (KJD),"$105,000",2024-09-28,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:50Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
cassityfaye,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HissingHideousSnail,Rejected,3.34,158.0,1-4 years,,2024-12-02,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
BlueberryJammie,Pending,3.9,160.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Nano23,Accepted,3.78,164.0,1-4 years,"$105,000",2024-12-11,,,,,,2025-03-29,Regular Decision,2025-06-13T15:24:50Z,105000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
ElatedTruthfulManta,Accepted,3.8,173.0,1-4 years,"$105,000, Conditional",2025-02-05,2025-02-04,2025-02-11,2025-03-23,,,2025-03-25,Regular Decision,2025-06-13T15:24:50Z,105000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TroubledSpiritualEchidna,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
docgerbil,"Withdrawn, Withdrawn",3.41,159.0,5-9 years,,2024-10-30,2024-10-31,2024-11-07,2024-12-13,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
DapperHarshLion,Accepted,3.71,166.0,,"$105,000, Conditional",2024-12-13,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:50Z,105000,True,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CoastalCowgirl,Pending,3.92,159.0,,,2024-12-20,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
singingghostfrog,Pending,3.65,150.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
FullGuardedAdmit,Rejected,2.75,159.0,1-4 years,,2025-01-16,,,2025-05-06,,,2025-05-07,,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,False,False,False,True,,,2.0,,,,,False,False,Rejected
Yami,Waitlisted,3.23,163.0,,,2024-10-23,2024-10-23,2024-10-23,2024-11-14,,,2025-03-04,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SensitiveSplitter,Waitlisted,2.75,174.0,5-9 years,,2024-12-12,,,,,,2025-03-17,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
Bamguy,Accepted,,166.0,1-4 years,,2024-11-22,,,2025-02-09,,,2025-04-23,Regular Decision,2025-06-13T15:24:50Z,,True,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
BrokenSharted,Pending,3.4,169.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
silliergoose,Pending,3.8,165.0,,,,,2024-12-11,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RegularCheerfulSkunk,Pending,3.83,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
dkheo09,Pending,3.75,163.0,,,2025-03-03,2025-03-03,2025-03-06,2025-03-06,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
tordotlaw,Pending,3.55,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
ActuallyHystericalJellyfish,Pending,3.7,160.0,1-4 years,,2024-12-24,2024-12-24,2025-01-06,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
SpookyUnrealDragon,Accepted,4.0,160.0,0 years (KJD),"$105,000, Conditional",2024-12-06,2024-12-06,2024-12-10,2025-02-22,,,2025-03-03,Regular Decision,2025-06-13T15:24:50Z,105000,True,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
missellewoodss,Pending,3.79,163.0,1-4 years,,2025-01-21,2025-01-21,2025-01-22,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
PremiumLuxuriantSkater,Accepted,4.0,168.0,0 years (KJD),"$210,000, Conditional",2024-12-12,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,210000,True,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
BenitaS27,Pending,2.9,162.0,,,2025-03-02,2025-03-02,2025-03-12,,,,,Priority Track,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,priority,,,,,,False,False,Pending
Policywong,Pending,3.67,156.0,10+ years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
NullValuablePickle,Pending,3.79,160.0,,,2025-01-23,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
kendallyancey25,Pending,3.6,159.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Djdjdjdjdj,"waitlisted, Withdrawn",3.45,165.0,,,2024-12-10,,2024-12-12,2025-03-28,,,2025-06-09,Regular Decision,2025-08-01T18:33:19Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,waitlisted
cowboyshampoo,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HaplessWaitingDeer,Waitlisted,3.52,161.0,1-4 years,,2025-02-05,,,,,,2025-05-22,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
Riley55588,Accepted,3.99,166.0,,,2024-10-01,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AwesomeScaryCub,wl_rejected,3.7,158.0,,,,,,,,,2025-05-29,Regular Decision,2025-08-19T21:39:16Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
FaithOverFear,Accepted,3.97,161.0,,,,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AmazingSnottyFrog,Pending,3.08,165.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Evergreen800,Accepted,3.95,165.0,0 years (KJD),"$210,000, Conditional",2024-11-27,,2024-12-10,,,,2025-01-14,Regular Decision,2025-06-13T15:24:51Z,210000,True,,True,,False,,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
OliverBingaling,Waitlisted,3.58,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TanBaby2000,Pending,2.9,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
chickenbroccoli,Waitlisted,3.8,155.0,5-9 years,,2024-12-26,2024-12-26,2025-01-06,2025-04-08,,,2025-05-05,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
PiquantJumbledZebra,Accepted,3.88,164.0,,,,,,,,,2025-01-16,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
hyrulefantasy,Waitlisted,3.89,157.0,,,2024-09-04,,,,,,2025-02-12,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TenThirdDog,Waitlisted,3.34,177.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SomberNastyLizard,Rejected,2.77,148.0,0 years (KJD),,2025-02-21,2025-02-21,2025-03-11,,,,2025-04-25,Priority Track,2025-06-13T15:24:51Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,priority,0.0,,,,,False,False,Rejected
Hopelesslydevotedapplicant,Accepted,3.94,162.0,1-4 years,"$105,000, Conditional",2025-02-28,2025-03-01,2025-03-05,2025-03-05,,,2025-03-31,Priority Track,2025-06-13T15:24:51Z,105000,True,,False,,False,White,False,False,False,False,False,False,False,,priority,4.0,,,,,False,False,Accepted
UbiquitousKaputSwan,Accepted,3.67,165.0,,,,,,,,,2024-11-27,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
babyblues,Accepted,4.16,170.0,,"$210,000, Conditional",2024-10-06,,2024-10-09,2024-10-18,,,2024-11-27,Regular Decision,2025-06-13T15:24:51Z,210000,True,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ninefivejeu,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Neurosciencetolaw,Pending,3.1,166.0,5-9 years,,2024-11-27,2024-11-27,2024-12-10,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
EnergeticMadlyParrot,Pending,3.6,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WastefulPerfectShrimp,Pending,3.4,149.0,,,2024-11-27,2024-12-02,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
livthelawyer,Pending,3.4,147.0,1-4 years,,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ambersnail,Waitlisted,,156.0,,,2024-11-01,,2024-12-10,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
IAmShamu,Pending,3.52,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
SleepingMantis,Pending,3.8,151.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
butterbean99,Waitlisted,3.86,153.0,,,2025-02-11,,,,,,2025-05-29,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LemonCoast,Pending,,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
HangingCrazyPickle,Rejected,3.38,154.0,1-4 years,,2024-11-02,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Rejected
grace14529,Waitlisted,3.54,164.0,,,,,,,,,2025-04-30,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Princesacherrymoon,Pending,3.8,159.0,1-4 years,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
prettygirlmantra,Pending,3.7,161.0,,,2024-10-27,2024-10-27,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SpankyBB,Accepted,3.9,168.0,,"$210,000",,,,,,,,,2025-06-13T15:24:52Z,210000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SillyBlueLion,Pending,3.46,157.0,1-4 years,,2025-03-15,2025-03-15,2025-03-19,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
RissyR000,Pending,4.0,163.0,,,2024-12-18,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
AcridWrongShepherd,Waitlisted,3.55,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
FirstBrownLeopard,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Starbucks1210,Pending,4.04,163.0,1-4 years,,,,2025-03-01,2025-03-17,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Fenuxe,Rejected,2.92,158.0,1-4 years,,2025-02-02,2025-02-02,2025-02-11,,,,2025-05-15,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
CarelessLeanSeal,Waitlisted,3.6,164.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
sugarcookielatte,Accepted,3.81,167.0,1-4 years,,2024-11-05,2024-11-07,2024-12-10,,,,2025-01-28,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
WanderingBashfulOcelot,Pending,3.36,160.0,,,2025-02-27,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AbnormalScientificLobster,Accepted,3.95,165.0,,,,,,,,,2025-03-02,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
7house,Accepted,3.66,169.0,,,2025-03-01,,,,,,2025-03-31,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
fighton11,Accepted,3.98,164.0,1-4 years,"$210,000",,,,,,,2024-12-14,Regular Decision,2025-06-13T15:24:52Z,210000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
IrritatingSmoggyPossum,Pending,,,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NewEnergeticCabbage,Accepted,3.86,167.0,,"$210,000",2025-01-05,2025-01-05,,,,,2025-02-17,Regular Decision,2025-06-13T15:24:53Z,210000,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
IllegalKnowledgeableFly,Waitlisted,3.5,161.0,5-9 years,,2024-11-16,2024-11-17,2024-12-10,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
Andsoshebelieved,Pending,3.8,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Pancakecritter,Waitlisted,3.74,156.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ilovecrewnecks,Waitlisted,3.01,164.0,1-4 years,,2024-12-10,,,,,,2025-04-30,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
ClemMoon,Accepted,3.81,173.0,1-4 years,,2024-10-08,2024-10-08,2024-10-10,,,,2024-11-27,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
bostoncelticschampz,Pending,3.8,162.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
carrotcakenancy,Pending,3.75,,5-9 years,,2024-09-01,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,160.0,150.0,5.0,,False,False,Pending
MadonnaSummer,Pending,2.94,,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ilovecrabrangoons,Pending,3.23,160.0,,,2025-04-01,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
spencerrmarsh,Waitlisted,3.37,166.0,1-4 years,,2024-12-01,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PastoralBelligerentMacaw,Waitlisted,4.0,156.0,,,,,,,,,2025-05-29,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
connor4real,Rejected,3.02,166.0,1-4 years,,2025-01-17,2025-01-17,2025-01-21,2025-03-06,,,2025-04-24,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,False,False,False,True,"Academic probation, strong upwards trend",regular,4.0,,,,,False,False,Rejected
ChillMagnet,Pending,3.4,151.0,,,2025-02-12,2025-02-12,2025-02-19,2025-03-18,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Applicant70,Rejected,3.46,157.0,,,2025-02-28,,2025-03-11,,,,2025-06-12,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
InvincibleDraconianVampire,Waitlisted,3.49,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
mkbowsie,Pending,4.01,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Basketballandburritos,Accepted,3.61,166.0,1-4 years,,2024-12-01,2024-12-10,2024-12-10,,,,2025-03-03,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
RainyInconclusiveMacaw,Waitlisted,3.8,152.0,,,,,2024-12-10,,,,2025-02-12,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
froglaw24,Pending,4.0,163.0,1-4 years,,2024-10-18,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
365PartyGirl,Rejected,3.2,148.0,1-4 years,,2024-11-01,2024-11-01,2024-11-11,2024-12-17,,,2025-01-31,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
SwankyKnowingPuffin,Pending,3.38,161.0,1-4 years,,2025-02-19,,2025-02-25,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
dali-pop,Waitlisted,3.74,159.0,1-4 years,,2025-01-16,,,,,,2025-05-15,,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
RusticSimpleShark,Waitlisted,3.71,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
QuixoticHandsomelyChicken,Accepted,4.0,172.0,,,,,,,,,2024-12-21,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DisagreeableNoxiousPanther,Waitlisted,3.33,177.0,,,2025-02-01,,,,,,2025-05-30,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
BrainyStrangeHydra,Pending,3.0,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
SlipperyBoredLobster,Pending,,157.0,,,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
