user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
princessesq,Pending,3.48,160.0,1-4 years,,2025-02-15,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
SafeScreechingYeti,Rejected,3.3,150.0,1-4 years,,,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
HardAdjoiningAlligator,Pending,3.59,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SubstantialDecorousWizard,"WL, Withdrawn",3.81,159.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ParchedFurtiveCorgi,"WL, Withdrawn",3.47,159.0,1-4 years,,,,2025-02-06,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,True,Petty theft at school,regular,1.0,,,,,False,False,WL
UnequaledTerribleTerrier,Accepted,3.75,165.0,1-4 years,"$174,000",,,,,,,2024-12-30,,2025-06-13T15:24:46Z,174000,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
HandyMercifulShrimp,Rejected,3.78,153.0,1-4 years,,2024-09-16,2024-09-17,2024-09-17,2024-09-17,,2025-01-07,2025-01-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
OneBrashBuffalo,Waitlisted,2.37,167.0,,,2025-01-13,2025-01-14,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"One Time Plagiarism, Academic Probation",regular,,,,,,False,False,Waitlisted
FantasticPuma,Accepted,4.0,166.0,,"$189,000",,,,,,,2025-02-06,,2025-06-13T15:24:47Z,189000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LuckyUnknownCentaur,Pending,3.29,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Avionvi,Accepted,3.9,167.0,0 years (KJD),"$186,000, Full Ride",2024-11-14,2024-11-15,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:47Z,186000,False,Full Ride,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
TokyoOnline,Pending,3.3,168.0,,,2024-11-21,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
Beeopopopbeoppoebeep,Accepted,3.74,172.0,1-4 years,,,,,,,,2025-03-05,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
Carnationturtle,Rejected,3.8,,,,2025-03-10,2025-03-10,2025-03-27,,,,2025-04-18,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Justachillguy,Accepted,3.85,168.0,1-4 years,"$189,000, Dean's scholarship",2024-09-20,,,,,,2024-11-11,,2025-06-13T15:24:47Z,189000,False,Dean's scholarship,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
UtopianVengefulChicken,Pending,3.76,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BiggieSmallsChungus,Pending,3.45,164.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Pending
Saerauh,Rejected,3.63,151.0,,,2024-10-12,2024-10-14,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
miamijaaz,Accepted,3.55,163.0,,,2024-12-20,,,,,,2025-01-05,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
Garretgary,Pending,3.23,,1-4 years,,2025-02-04,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,1.0,151.0,153.0,4,,False,False,Pending
learninglawyerawr,Waitlisted,3.8,161.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GGS,Pending,3.7,162.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HuskyDefiantBlackbird,Rejected,3.2,154.0,,,,,,,,,2025-01-11,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NYCFlorida1,Pending,3.76,,,,,,,,,,,Early Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
Justtryingtogetby,Rejected,3.29,157.0,0 years (KJD),,2025-01-11,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
mhgoestolawschool,Accepted,3.8,157.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
qbrupt,Waitlisted,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BeautifulSecr,Accepted,4.0,163.0,,,2024-10-28,,,,,,2024-11-04,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ASplitterWaDream,Waitlisted,3.52,164.0,,,,,,,,,2025-04-18,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RambunctiousCapriciousClam,Rejected,3.67,162.0,1-4 years,,2024-09-03,,,,,,2024-11-08,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CMoltisanti,Pending,3.15,151.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,,regular,2.0,,,,,False,False,Pending
byebyebooboo,Pending,3.63,155.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ngendelman,Accepted,3.9,159.0,,,2024-09-30,2024-09-30,2024-10-01,2024-10-01,,,2024-12-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TastyHistoricalPegasus,Pending,3.43,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
GapingVengefulCat,Pending,3.85,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PetiteRegularRobin,Waitlisted,3.85,158.0,,,2024-12-19,2024-12-20,2024-12-19,2024-12-20,,,2025-04-02,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
YourACaneSZN,Pending,3.96,155.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,154.0,162.0,5.0,,False,False,Pending
littleplatypus,Accepted,3.89,164.0,,"$183,000",2024-11-27,2024-11-27,,,,,2024-12-30,Regular Decision,2025-06-13T15:24:47Z,183000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Umizooomi,Pending,3.25,164.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MarriedSwelteringSalad,Waitlisted,3.32,168.0,1-4 years,,,,2024-12-16,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,3.0,,,,,False,False,Waitlisted
legallyblondi3,Rejected,3.3,152.0,1-4 years,,,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
vangoughpears,Accepted,3.7,166.0,1-4 years,,,,,,,,2025-02-19,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
AlcoholicCougar,Waitlisted,3.91,157.0,,,2025-01-23,,,,,,2025-05-02,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RegularCheerfulSkunk,Accepted,3.83,168.0,1-4 years,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
NinjaStyx,Accepted,3.63,170.0,,,,,,,,,2024-12-18,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
BreezyFreeHorse,Accepted,3.67,164.0,1-4 years,"$156,000",2024-11-01,2024-11-01,2024-11-05,2024-11-11,,,2024-12-06,Regular Decision,2025-06-13T15:24:48Z,156000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
makingcashwithmyhandout,Accepted,3.33,171.0,,"$165,000, none",,,,,,,2025-04-15,,2025-06-13T15:24:48Z,165000,False,none,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JDJr,Pending,3.24,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
SillyGooseLaLaLa123,Rejected,3.56,151.0,,,2024-12-11,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
JoyousLongingBat,Pending,3.69,163.0,,,2024-10-03,2024-10-04,2024-10-04,2024-10-04,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
CityBarbie,Waitlisted,4.1,158.0,,,,,,,,2024-12-20,2025-02-25,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SparklingSinger,Pending,3.78,146.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MonkeyDLaw,wl_rejected,3.64,163.0,5-9 years,,,,,,,,2025-08-11,Regular Decision,2025-08-12T01:51:30Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,6.0,157.0,161.0,5.5,,False,False,wl_rejected
RemarkableAggressiveLion,Rejected,3.55,158.0,1-4 years,,2025-02-09,2025-02-09,2025-02-10,2025-02-11,,,2025-05-13,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Kstepper,Waitlisted,3.99,153.0,,,,2025-01-12,,,,,2025-04-10,,2025-06-13T15:24:48Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
IcyMagicalTank,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MadlySecretWasp,"WL, Withdrawn",3.77,160.0,,,2024-11-21,2024-11-22,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
bubblgumpop,Accepted,3.83,168.0,1-4 years,"$135,000",2024-12-06,2024-12-06,2024-12-06,,,,2025-03-10,Regular Decision,2025-06-13T15:24:48Z,135000,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Reallyhopeful2025,Accepted,3.87,161.0,1-4 years,,2024-11-27,,,,,,2025-02-26,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
blanchedevereaux,Pending,,,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
LSchoolpls,Pending,3.19,157.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PurpleLeefer,Rejected,3.48,153.0,1-4 years,,2024-11-23,,,,,,2025-01-02,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
blactina444,Pending,3.53,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RapidMindlessBandit,Rejected,3.61,156.0,,,2024-12-21,,,,,,2025-01-02,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
thinkpink2397,Pending,3.8,162.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bubblemoon,Accepted,4.03,163.0,,,2024-10-29,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FamousElderlyMarshmallow,Rejected,3.75,160.0,,,2024-12-03,,,,,,2025-04-03,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Calthepal,Pending,3.8,158.0,1-4 years,,2024-12-11,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
WhiteSpruce,Rejected,3.71,157.0,,,,,,,,,2025-03-04,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
x-prq,Accepted,3.55,167.0,,"$174,000",,,,,,,2025-03-03,,2025-06-13T15:24:49Z,174000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
HangingMurkyPuma,Rejected,3.56,158.0,,,2024-11-28,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FragileFineMockingbird,Pending,3.43,162.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LawPilled,Waitlisted,3.6,161.0,0 years (KJD),,2024-10-23,2024-10-23,2024-10-24,2024-10-28,,,2025-01-09,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
BrownBear,Pending,3.4,162.0,,,2024-12-15,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BekoEmirates,Waitlisted,3.59,168.0,,,2024-10-29,,,,,2024-11-07,2024-12-18,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
EnergeticDispensableDingo,Accepted,3.92,161.0,,,,,,,,,2025-01-07,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JGoldman15,Accepted,3.82,168.0,,"$189,000",2024-11-27,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:49Z,189000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ThxGzus1405,Waitlisted,3.45,169.0,0 years (KJD),,2024-11-29,2024-11-30,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,True,honor code violation,regular,0.0,,,,,False,False,Waitlisted
Girlpop2001,Accepted,3.91,163.0,,"$180,000",2024-12-15,,,,,,2024-12-30,Regular Decision,2025-06-13T15:24:49Z,180000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
michaelacass,Accepted,3.97,158.0,,,2024-09-02,,2024-09-03,2024-09-28,,,2024-11-04,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ConclusivePeacefulOwl,Waitlisted,3.88,165.0,,,,,,,,,2025-02-25,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
DeClawedCat,Pending,2.83,161.0,1-4 years,,2025-02-26,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
AllegedInnateKitten,Accepted,3.96,163.0,,,2024-10-16,,,,,,2024-12-18,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MissyNonna,Pending,2.53,158.0,1-4 years,,2024-12-26,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,True,Academic Dismissal,,3.0,,,,,False,False,Pending
pancakemanhunter,Pending,3.36,,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
eckertdanica,Rejected,2.8,147.0,,,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,"Had fee waiver, expired",True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
raspberrydonut,Accepted,3.25,165.0,1-4 years,,2024-12-15,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,True,fee waiver requested,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
nocluewhyimhere,"WL, Withdrawn",3.3,160.0,,,,,,,,,,,2025-06-13T15:25:15Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,WL
DiscreetSuperficialBrain,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ClumsyGeneral,Pending,3.63,144.0,1-4 years,,2025-02-27,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
HissingHideousSnail,Rejected,3.34,158.0,1-4 years,,2024-12-10,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
4cLove,Accepted,3.82,152.0,,,2025-02-26,2025-02-26,,2025-02-26,,,2025-03-10,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
flossybaby,Pending,3.4,159.0,1-4 years,,2025-02-01,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
GreatSuperRaccoon,Rejected,3.77,156.0,,,2025-02-13,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ProudLegalBoar,Rejected,,153.0,,,2024-10-29,2024-10-29,,,,,2024-12-19,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
hwww,Pending,3.59,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
GlibSedateCrow,Rejected,3.34,152.0,1-4 years,,,,,,,,2025-01-27,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
HandsomelySpicyDragonfly,Waitlisted,3.37,160.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
NumberlessFamousWolfHound,Accepted,4.0,165.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TroubledSpiritualEchidna,Pending,,,,,2025-02-07,2025-02-07,2025-02-07,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
JollyFluffyCactus,Rejected,3.4,159.0,5-9 years,,2024-11-03,2024-11-04,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
MessyLeanToad,Accepted,3.85,176.0,,"$195,000",2024-09-16,,,,,,2024-12-16,,2025-06-13T15:24:50Z,195000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Notluckyjustblessed,Rejected,3.45,155.0,1-4 years,,2024-12-14,2024-12-16,,,,,2025-01-02,,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
FurtiveEducatedInfant,Pending,3.95,164.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bribrilima,Pending,3.7,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Pending
SeemlysmartSalad,Rejected,3.49,153.0,1-4 years,,2025-02-10,2025-02-10,2025-02-11,,,,2025-03-04,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BayAreaBrazilian,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OverconfidentTroubledSloth,Pending,3.34,165.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FoamyLoudIguana,Pending,3.49,161.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NoodlePoodle,Waitlisted,3.27,164.0,1-4 years,,2025-03-05,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PeacefulAboardOpossum,Waitlisted,3.83,154.0,1-4 years,,,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
VivaciousSableBulldog,Pending,3.56,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
CarefulDazzlingMule,Waitlisted,3.6,167.0,0 years (KJD),,2025-03-10,2025-03-10,2025-03-10,2025-04-01,,,2025-05-22,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PaleDrabBlackbird,Rejected,3.72,152.0,,,2024-11-01,2024-11-01,,,,,2025-01-02,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
UppitySturdyDingo,Accepted,3.2,160.0,,,,,,,,,2025-01-15,,2025-06-13T15:24:50Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
PlankGreyPelican,Rejected,3.69,158.0,5-9 years,,2025-02-10,2025-02-11,2025-02-11,2025-02-28,,,2025-05-13,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
LegallyFrond,Waitlisted,2.59,170.0,1-4 years,,2025-02-23,,,,,,2025-04-10,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,True,"Academic Probation, misdemeanor ticket  ",,3.0,,,,,False,False,Waitlisted
SpitefulPoodle,Rejected,2.8,156.0,1-4 years,,2024-12-19,,,,,,2025-01-24,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
RachelZaneWannabe,Accepted,3.78,160.0,1-4 years,,2024-11-01,,,,,,2024-12-18,,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
GeneralBoredForest,Pending,3.61,155.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BashfulPerfectBloodhound,Pending,2.76,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Financial Aid warning ,,,,,,,False,False,Pending
LilacLav,Pending,,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SmartVengefulFae,Accepted,3.98,165.0,1-4 years,"$186,000",2024-09-06,,,,,,2024-11-04,Regular Decision,2025-06-13T15:24:51Z,186000,False,,True,,False,White,False,False,False,False,False,False,True,Covid policy violation,regular,2.0,,,,,False,False,Accepted
tripledoublesingle,Rejected,3.46,153.0,5-9 years,,,,,,,,2025-02-13,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
DearHeavyTank,Accepted,4.14,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BelligerentBrightLemming,Accepted,3.38,165.0,,"$165,000",2024-10-14,2024-10-15,2024-10-15,2024-10-15,,,2024-11-04,Regular Decision,2025-06-13T15:24:51Z,165000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
