user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
MrBiology,Rejected,3.1,156.0,1-4 years,,,,,,,,2025-04-05,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
valentinaaaaa,Pending,3.75,,,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DC-TX-LA-PA-WI-CO-orBust,"WL, Accepted, Attending",2.99,162.0,10+ years,"$27,000",2025-02-08,,2025-02-11,2025-02-11,,,2025-04-28,Regular Decision,2025-06-30T00:15:40Z,27000,False,,False,,False,,False,False,False,False,True,False,False,,regular,12.0,,,,,False,False,"WL, Accepted"
YellowFumblingBuzzard,Accepted,3.8,166.0,,"$81,000",2024-11-15,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:42Z,81000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Tandra4,Rejected,3.6,158.0,5-9 years,,2024-10-31,,,,,,2024-12-04,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Rejected
CharlesMcgill,Waitlisted,3.48,163.0,,,,,,,,,2024-11-08,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
reebs024,Rejected,3.3,153.0,,,,2025-04-03,,,,,2025-04-10,,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
AnxiousBlobfish,Accepted,3.82,165.0,,"$190,000, Full Tuition via endowed scholarship",2024-11-12,2024-11-13,2024-11-13,2024-11-13,2024-12-16,2024-11-15,2024-12-18,Regular Decision,2025-06-13T15:24:42Z,190000,False,Full Tuition via endowed scholarship,False,,False,,False,True,False,False,False,False,True,Multiple serious disclosures ,regular,,,,,,False,False,Accepted
Driftwoodecho,Waitlisted,4.0,162.0,,,,2025-01-14,,,,,2025-02-12,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ThickCautiousSeal,"WL, Withdrawn",3.79,161.0,,,2024-11-02,,,,,,2024-12-04,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
Uztnus,Waitlisted,3.67,167.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
RemarkableAggressiveLion,"WL, Withdrawn",3.55,158.0,1-4 years,,2025-02-23,2025-02-24,2025-02-24,2025-02-24,,,2025-03-27,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
ExcellentHideousMilk,"WL, Withdrawn",3.45,169.0,1-4 years,,2024-12-23,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
LemursRKool,Accepted,3.71,168.0,1-4 years,"$137,000",2024-11-27,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:43Z,137000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
EarthySnobbishHorse,Rejected,2.39,171.0,5-9 years,,2025-02-12,2025-02-12,2025-02-12,,,,2025-02-20,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,True,UG Disciplinary Issues; Academic Dismissal; 2 Expunged/Sealed Misdemeanors,,5.0,,,,,False,False,Rejected
SkinnyNutritiousCat,Accepted,,,,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SaltyBridgeTroll,Accepted,2.54,175.0,10+ years,"$27,000",2025-01-27,,,,,,2025-02-13,,2025-06-13T15:24:43Z,27000,False,,False,,False,White,False,False,False,False,False,False,False,,,13.0,,,,,False,False,Accepted
PastTackyCow,Pending,3.9,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CastIronQT,Pending,3.52,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
PerfectAquaticPhoenix,Rejected,3.3,159.0,1-4 years,,,,,,,,2024-09-15,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Mikerossmeetschucknorris,Rejected,3.74,161.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Psgeigle,Accepted,3.86,166.0,1-4 years,"$171,000",2025-01-13,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:43Z,171000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
IcyEarthyBulldog,Pending,3.54,151.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Chadwick01,"WL, Withdrawn",3.74,167.0,5-9 years,,,2022-12-23,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
chapeltownrag,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
KnowledgeableAvailableGiraffe,Accepted,3.79,168.0,0 years (KJD),"$132,675",2024-10-02,2024-10-02,2024-10-02,,,,2024-10-15,Regular Decision,2025-06-13T15:24:43Z,132675,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
sleeper23,Pending,,,1-4 years,,2024-11-11,,,2024-11-12,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
LuckyUnknownCentaur,"WL, Withdrawn",3.29,163.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Whispering-Dachshund,"waitlisted, Withdrawn",4.1,161.0,1-4 years,,2025-03-14,2025-03-17,2025-03-17,,,,2025-03-19,Regular Decision,2025-07-18T17:46:23Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
GoodSilentSeahorse,"Accepted, Attending",3.57,163.0,1-4 years,"$72,000",2024-12-02,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:44Z,72000,False,,False,,False,,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
JoblessLastGuppy,Rejected,3.77,154.0,5-9 years,,2025-01-06,2025-01-06,2025-02-26,2025-02-26,,,2025-03-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,CAS Fee waived by school upon request,True,Black or African American,True,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
BarelyBlueDevil,"WL, Withdrawn",3.4,161.0,1-4 years,,,,2025-03-11,,,,2025-04-10,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Asfooooor,Rejected,3.45,155.0,1-4 years,,,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
InternalTruculentVole,"WL, Withdrawn",3.26,162.0,,,2024-12-01,2024-12-02,2024-12-02,,,,2024-12-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
kackael,Rejected,3.4,155.0,0 years (KJD),,,,,,,,2025-03-28,,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
CityBarbie,"WL, Withdrawn",4.1,158.0,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
CurvyHypnoticSheepdog,Waitlisted,3.92,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PeteCarrollRunTheBall,Pending,3.7,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FantasticScorpion,Accepted,3.72,170.0,1-4 years,"$171,000",,,,,,,2024-09-16,Regular Decision,2025-06-13T15:24:44Z,171000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
ScientificTacitGoose,Accepted,3.86,157.0,,"$54,000",,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:44Z,54000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AdorableSwelteringBat,Waitlisted,3.68,158.0,1-4 years,,2024-11-15,2024-11-15,2024-11-19,,,,2024-12-10,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,American Indian/Alaskan Native,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
Sillygoose5124,waitlisted,3.61,159.0,,,2025-08-28,2025-08-28,2025-08-28,,,,2025-10-15,Regular Decision,2025-10-15T22:18:06Z,,False,,True,Requested,False,,False,False,False,False,False,False,False,,regular,,,,,,False,True,waitlisted
MichealRoss,Waitlisted,3.78,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HangingCrazyPickle,Rejected,3.38,154.0,1-4 years,,,,,,,,2024-12-03,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,Academic Probation,regular,2.0,,,,,False,False,Rejected
OminousOwl,"WL, Withdrawn",4.0,160.0,1-4 years,,2024-11-14,,,,,,2024-12-10,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Bruce-Wayne,Accepted,3.8,155.0,,,2024-11-27,2024-12-02,2024-12-02,2024-12-02,,,2024-12-04,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ughlifeishard,Accepted,2.89,179.0,1-4 years,"$54,000",2024-11-26,2024-11-27,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:45Z,54000,False,,False,,True,Other,False,False,False,False,False,False,True,Transcript states that I was unable to continue in the program after first year due to GPA.,regular,3.0,,,,,False,False,Accepted
Caramelmatchalatte,"WL, Withdrawn",3.5,166.0,,,,,,,,,2025-01-15,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
HoneybadgerThrower,Rejected,3.75,156.0,1-4 years,,,,,,,,2024-12-10,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
AmbitiousCuttlefish,"WL, Withdrawn",4.3,162.0,,,2025-01-01,2025-01-06,2025-01-06,,,,2025-02-12,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
Beebeedancer,"WL, Withdrawn",3.9,160.0,1-4 years,,2025-02-24,,,,,,2025-03-19,,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,2.0,,,,,False,False,WL
lethalfire,Waitlisted,4.01,161.0,0 years (KJD),,,,,,,,2025-02-12,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
CombativeEnviousHawk,"WL, Withdrawn",3.6,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
glittermermaid14,Rejected,3.77,153.0,,,2025-01-07,,,,,,2025-02-13,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FallaciousFurtiveHusky,Rejected,2.13,153.0,10+ years,,2025-02-21,2025-02-21,2025-02-24,2025-02-25,,,2025-03-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,,regular,12.0,,,,,False,False,Rejected
RepulsiveSubstantialChimpanzee,Accepted,3.24,169.0,,"$108,000",2024-10-23,2024-10-24,2024-10-25,,,,2024-11-11,Regular Decision,2025-06-13T15:24:45Z,108000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ScientificSynonymousRabbit,Waitlisted,3.87,169.0,,,2025-01-31,,,,,,2025-03-05,,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Rataskingwhy,Waitlisted,,,1-4 years,,,,2024-10-24,,,,2024-11-20,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
WideLizard,Waitlisted,3.89,162.0,1-4 years,,,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
nutt,Pending,3.69,144.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SmilingLuckyMonster,Rejected,3.3,154.0,,,2025-02-06,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ADuckyMatt,Pending,3.9,166.0,1-4 years,,2025-02-04,2025-02-05,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
FemaleMomentousOctopus,Waitlisted,3.67,158.0,0 years (KJD),,2024-12-28,2025-01-06,2025-01-06,2025-01-07,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LivingUnderABigRock,Rejected,2.8,161.0,5-9 years,,,2024-11-11,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
CondemnedLawyer,Rejected,3.58,153.0,5-9 years,,2025-01-30,2025-01-30,2025-01-31,2025-01-31,,,2025-02-26,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
RabidVoicelessLeek,Waitlisted,3.7,162.0,,,2024-11-10,2024-11-11,2024-11-11,,,,2024-12-04,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
grinder170,Pending,3.0,160.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CurvedMoldyMoose,Rejected,3.19,159.0,,,2025-02-13,,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SlipperyBittenNightingale,"WL, Withdrawn",3.86,163.0,0 years (KJD),,2024-12-22,2025-01-02,2025-02-05,,,,2025-02-12,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CapriciousDrunkInsect,Accepted,4.0,155.0,,,,,,,,,2024-12-07,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SummerDaze,Waitlisted,3.75,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
LawSchoolManny,Accepted,3.78,158.0,,"$18,000",,,,,,,2024-12-05,,2025-06-13T15:24:46Z,18000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
EndurableUbiquitousMinotaur,Accepted,3.89,170.0,10+ years,"$193,644",2024-09-30,,,,,,2024-10-15,Regular Decision,2025-06-13T15:24:46Z,193644,False,,False,,False,White,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Accepted
OiOiOiOiOi,"WL, Withdrawn",3.9,155.0,1-4 years,,2024-12-24,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Other,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
Lampstand,Accepted,3.96,170.0,,,2025-02-12,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Wellitsnotbrainsurgery,Rejected,3.42,150.0,10+ years,,2025-02-22,,,,,,2025-03-30,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,28.0,,,,,False,False,Rejected
UnableCourageousBoar,Accepted,3.98,155.0,1-4 years,"$45,000",2024-12-07,2024-12-09,2024-12-09,,,,2024-12-10,Regular Decision,2025-06-13T15:24:46Z,45000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
macbeths,Rejected,3.48,158.0,1-4 years,,2025-02-05,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BoredSpottedMoth,Waitlisted,3.8,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
InstinctiveStripedWizard,Accepted,3.2,168.0,1-4 years,"$108,000",,,,,,,2025-02-17,,2025-06-13T15:24:46Z,108000,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
ShinySassyHound,Rejected,3.54,160.0,,,,,,,,,2024-12-17,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
prosecutorpanda,Pending,3.7,154.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
FluffyHeavenlyGriffin,Rejected,3.36,152.0,,,2024-11-14,,,,,,2024-12-10,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SwelteringMammothIguana,"WL, Withdrawn",3.86,161.0,,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
sugarsyrup,Rejected,3.94,,1-4 years,,2025-02-05,,,2025-02-10,,,2025-03-13,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
NeighborlyLanguidJaguar,Rejected,2.46,162.0,5-9 years,,,,,,,,2025-03-13,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Rejected
AndrewFielden,"WL, Withdrawn",3.49,160.0,,,,,,,,,2024-09-16,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
InexpensivePanickyPuppy,Accepted,2.4,172.0,5-9 years,"$36,000",,,,,,,2025-01-18,,2025-06-13T15:24:46Z,36000,False,,False,,False,,False,False,False,False,False,False,True,,,7.0,,,,,False,False,Accepted
SuperficialBlueWeasel,"WL, Withdrawn",4.0,167.0,0 years (KJD),,2025-02-21,2025-02-21,,2025-02-24,,,2025-03-19,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
SillyGooseLaLaLa123,Rejected,3.56,151.0,,,2024-10-22,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LawSchoolPerson2024,"WL, Withdrawn",3.61,164.0,1-4 years,,2025-02-19,,,,,,2025-03-19,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
SassyLearnedSquid,"WL, Withdrawn",3.98,159.0,1-4 years,,2024-10-22,,,,,,2020-11-20,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
queenofthasouth,Waitlisted,2.96,151.0,1-4 years,,2024-09-16,,,,,,2024-11-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,True,,regular,2.0,,,,,False,False,Waitlisted
CondemnedLumpyWolfHound,"WL, Withdrawn",3.35,165.0,10+ years,,2024-10-12,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,11.0,,,,,False,False,WL
CloisteredHaplessMarshmallow,Accepted,3.6,176.0,5-9 years,"$195,000",,,,,,,2025-02-14,,2025-06-13T15:24:47Z,195000,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
LowErraticTurtle,Accepted,3.37,177.0,1-4 years,"$153,000",,,,,,,2024-12-05,,2025-06-13T15:24:47Z,153000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
GiornoGiovanna,Pending,3.18,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PiggyPlumPie,Waitlisted,3.65,161.0,,,2024-11-27,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
StupidParallelTerrier,Rejected,2.4,157.0,,,,,,,,,2025-03-13,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ImDatBoy758,Rejected,3.9,159.0,1-4 years,,2024-11-29,2024-12-02,2024-12-02,2024-12-02,,,2024-12-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
gorgwannabelawyer,Rejected,3.7,153.0,,,,,,,,,2024-12-20,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ThinkableLazyVole,Rejected,2.8,158.0,1-4 years,,,,,,,,2025-04-10,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
MoneyBagss1212,Accepted,,168.0,,"$108,000, Conditional",,,,,,,2025-02-17,,2025-06-13T15:24:47Z,108000,True,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UrALawyerHarryyy,Rejected,3.7,157.0,,,,,,,,,2025-03-30,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RudderAg,Accepted,3.44,173.0,1-4 years,"$153,000",2025-03-08,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:47Z,153000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
JustaGirl99,Waitlisted,3.86,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
Zorobetterthansanji,"WL, Withdrawn",3.4,156.0,1-4 years,,2024-11-17,2024-11-18,2024-11-18,2024-11-18,,,2024-12-10,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
rdresendez,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
OutrageousPossibleWizard,Waitlisted,3.95,161.0,,,2024-11-25,2024-11-25,2024-11-25,,,,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AspiringLion,Pending,3.3,,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
ChickenLawyer,"WL, Rejected",3.7,160.0,1-4 years,,,,,,,,2025-05-19,Early Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,2.0,,,,,False,False,"WL, Rejected"
LawSchoolBound2025,Rejected,3.0,158.0,,,,,,,,,2025-05-28,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Rejected
ResponsibleCan1196,"WL, Withdrawn",3.5,162.0,1-4 years,,,,2024-11-18,2024-11-18,,,2024-12-10,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
Cayennepepper,Rejected,3.6,158.0,1-4 years,,2024-11-11,2024-11-11,2024-11-12,,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
RatKingGangGang,Rejected,,,,,2025-02-05,2025-02-06,2025-02-06,2025-02-06,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Rejected
WanderingGecko,Waitlisted,4.0,160.0,1-4 years,,2024-10-25,,,,,,2024-11-21,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
ligmalaws,Waitlisted,3.71,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
MeltedSnobbishHusky,Accepted,4.0,157.0,,"$63,000",,,,,,,2024-12-11,,2025-06-13T15:24:48Z,63000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
